Date,Close,High,Low,Open,Volume
,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
1996-04-15,5.066124439239502,5.11723040431817,5.032794756838566,5.110564298314021,84000
1996-04-16,5.143893241882324,5.17722291949602,5.066123711577137,5.066123711577137,312000
1996-04-17,5.257213592529297,5.277211480465316,5.1661122914028885,5.188332213977328,28000
1996-04-18,5.303876876831055,5.50607742056442,5.277212877918905,5.421641777184182,84000
1996-04-19,5.421640396118164,5.441638284255701,5.334983163395356,5.303875525763534,220000
1996-04-22,5.426085948944092,5.577180956710856,5.410532125875729,5.421641878407447,310000
1996-04-23,5.477190971374512,5.510520649631627,5.334984118112231,5.426085436459611,112000
1996-04-24,5.566070079803467,5.6660595352434635,5.488300974249958,5.554960328670062,112000
1996-04-25,5.481634616851807,5.621619424211588,5.477190547079161,5.566069823482976,74000
1996-04-26,5.374980449676514,5.510521211585658,5.290544804084035,5.481635600499744,18000
1996-04-29,5.332762241363525,5.408309740354298,5.268324494184981,5.374980061107749,26000
1996-04-30,5.226107120513916,5.299432584692637,5.1994431227171685,5.332762264081171,30000
1996-05-01,5.21055269241333,5.332761643895338,5.2083306575378625,5.332761643895338,32000
1996-05-02,5.168336391448975,5.210554218830825,5.12167449301431,5.199444041198789,36000
1996-05-03,5.2083306312561035,5.243882341464556,5.121672966789411,5.16833485131914,44000
1996-05-06,5.1105637550354,5.15500360938574,5.088343827860231,5.20833118032023,50000
1996-05-07,5.0350165367126465,5.148337790174197,4.999464820780774,5.110564039020346,42000
1996-05-08,5.1105637550354,5.1105637550354,5.05723618410091,5.066123900685062,24000
1996-05-09,5.043904781341553,5.066124286398562,5.0216848524746505,5.110564144132366,14000
1996-05-10,4.888365268707275,4.890587303777507,4.866145341814817,5.0439043331446305,18000
1996-05-13,4.808372974395752,4.955023876378668,4.801707294002759,4.888364529589994,48000
1996-05-14,4.859479904174805,4.866145585910007,4.7994862256987245,4.80837394261562,52000
1996-05-15,4.890588283538818,4.963913760306772,4.890588283538818,4.8594806339433045,18000
1996-05-16,5.032793998718262,5.110563528478821,5.010574072528124,4.89058714919713,36000
1996-05-17,4.977245330810547,4.9994652611777655,4.955025400443328,4.955025400443328,40000
1996-05-20,4.826148986816406,4.888364689987781,4.826148986816406,4.977243963225598,24000
1996-05-21,4.66616678237915,4.7550460649005934,4.617283282944819,4.7550460649005934,68000
1996-05-22,4.623950004577637,4.666167832202444,4.5350707020595795,4.666167832202444,30000
1996-05-23,4.623950004577637,4.677277586088471,4.623950004577637,4.623950004577637,12000
1996-05-24,4.655056953430176,4.683942560839659,4.621726852206362,4.623948887208606,26000
1996-05-27,4.5550665855407715,4.666165770553961,4.266208874030381,4.655056021576545,24000
1996-05-28,4.468411445617676,4.497297060747451,4.377310105226133,4.555068714816959,32000
1996-05-29,4.697275161743164,4.755046810391944,4.666167513936097,4.4684110263455965,66000
1996-05-30,4.608394622802734,4.73282560429267,4.5572890940955935,4.697273895295546,36000
1996-05-31,4.670610427856445,4.7439358822469115,4.650612538130881,4.608394723842488,34000
1996-06-03,4.712829113006592,4.888366099084292,4.53284847984345,4.670611710930375,2492000
1996-06-04,4.801708698272705,4.83948245218258,4.732826872795341,4.712828978148354,78000
1996-06-05,4.6950531005859375,4.728383207407618,4.6661674883250495,4.679499276767774,42000
1996-06-06,4.888365268707275,4.888365268707275,4.799485984947296,4.841703803661982,68000
1996-06-07,4.86614465713501,4.86614465713501,4.8017073444042255,4.8039293791618105,28000
1996-06-10,4.928360462188721,4.9328045317970135,4.766155735774274,4.777265485985201,106000
1996-06-11,4.8816986083984375,4.932804561582789,4.781709584466912,4.781709584466912,92000
1996-06-12,5.001686096191406,5.066123412600479,4.821705508651105,4.821705508651105,76000
1996-06-13,5.1105637550354,5.13278368221057,4.912807293177099,5.1105637550354,122000
1996-06-14,5.517187118530273,5.599400725873661,5.132783928082542,5.132783928082542,318000
1996-06-17,5.454971790313721,5.866039008505426,5.42164210750032,5.599401122188309,352000
1996-06-18,5.33498477935791,5.554961191691713,5.303877132303606,5.554961191691713,662000
1996-06-19,5.897146701812744,5.897146701812744,5.779381378022515,5.779381378022515,292000
1996-06-20,5.7527174949646,5.952696430672436,5.577180947166479,5.952696430672436,530000
1996-06-21,5.690502166748047,5.77715942246587,5.666060202803065,5.77715942246587,180000
1996-06-24,5.548295021057129,5.643840420250787,5.510521268441261,5.643840420250787,236000
1996-06-25,5.599400520324707,5.643839951362604,5.5260750564928065,5.5882903447078345,214000
1996-06-26,5.634953498840332,5.643841217517862,5.110564958757347,5.110564958757347,434000
1996-06-27,5.783824920654297,5.821598668324096,5.5105205468975855,5.5105205468975855,918000
1996-06-28,5.763827800750732,5.806045200295189,5.703834118690841,5.732719730158621,392000
1996-07-01,5.777159214019775,5.788268966061248,5.648284140813268,5.648284140813268,560000
1996-07-02,5.7927117347717285,5.866037183674797,5.71938628586866,5.74827231278156,480000
1996-07-03,5.754939556121826,5.777159485057101,5.690502228400411,5.690502228400411,354000
1996-07-04,5.837152481079102,5.8660380886384536,5.648283743006892,5.688279525635106,694000
1996-07-05,5.852706432342529,5.866038218911392,5.750494938488309,5.750494938488309,426000
1996-07-08,5.928253173828125,5.932697243388068,5.783824303608374,5.783824303608374,250000
1996-07-09,6.00602388381958,6.0415755997113,5.857150914594296,5.868260666881753,680000
1996-07-10,5.950473785400391,5.970471676921108,5.868260184280791,5.868260184280791,322000
1996-07-11,6.0749053955078125,6.088237183267385,5.999357891853752,6.021577820659632,386000
1996-07-12,6.119344234466553,6.150451875330536,5.930475506771322,5.930475506771322,250000
1996-07-15,6.086015224456787,6.097125400904236,6.023799931590657,6.04379782538617,198000
1996-07-16,6.134897708892822,6.168227382768713,5.954916707105375,6.110455750272596,560000
1996-07-17,6.121565818786621,6.134898028078462,6.057128502448669,6.059350537330642,252000
1996-07-18,6.28599214553833,6.388203193200859,6.1326751502347765,6.1326751502347765,468000
1996-07-19,6.945923328399658,6.945923328399658,6.399314942223425,6.399314942223425,1044000
1996-07-22,7.17256498336792,7.376987977855019,7.034802195365143,7.114793765050541,432000
1996-07-23,7.385876655578613,7.665846322220025,6.93259162614033,7.065910353565803,2672000
1996-07-24,6.6215128898620605,6.799271883997267,6.6215128898620605,6.799271883997267,22000
1996-07-25,6.039353847503662,6.199336576513397,5.9993580592987525,6.181560717734538,250000
1996-07-26,5.8660383224487305,5.877148497960425,5.554960612888923,5.8660383224487305,594000
1996-07-29,5.8660383224487305,6.132676601391343,5.823820503124013,6.132676601391343,68000
1996-07-30,5.950473785400391,6.043797137893789,5.6082880183213115,5.643839731289288,152000
1996-07-31,6.157118320465088,6.199336141027913,5.710499847043667,5.754939278964121,340000
1996-08-01,6.561520576477051,6.799272857247851,6.310436083166075,6.399315381050965,328000
1996-08-02,6.248219966888428,6.554853610318511,6.179338149230111,6.552631575186643,378000
1996-08-05,6.06601619720459,6.410423974143565,6.0437966960812775,6.410423974143565,118000
1996-08-06,6.057129383087158,6.192670563924966,5.9660280587302355,6.132676884818735,160000
1996-08-07,6.043797492980957,6.168228495679483,5.999357637255118,6.043797492980957,46000
1996-08-08,6.026021480560303,6.221555908346274,5.999357483048193,6.2104461566053155,44000
1996-08-09,6.034908294677734,6.066015933948199,6.01713244026464,6.039352364233458,14000
1996-08-12,5.852706432342529,5.999357356029575,5.843818292090052,5.999357356029575,48000
1996-08-13,5.554961204528809,5.754939723129864,5.288322897187463,5.288322897187463,62000
1996-08-14,5.588290691375732,5.641618266215287,5.554961010077247,5.554961010077247,32000
1996-08-15,5.588290691375732,5.588290691375732,5.588290691375732,5.588290691375732,0
1996-08-16,5.434973239898682,5.577180519247585,5.3794236339775106,5.557182627211175,34000
1996-08-19,5.066124439239502,5.277213134128608,5.066124439239502,5.277213134128608,32000
1996-08-20,5.186110019683838,5.232771474224887,5.066122695761551,5.110562539542344,90000
1996-08-21,5.19944429397583,5.330541429737692,5.15500485271704,5.330541429737692,42000
1996-08-22,5.277213096618652,5.366092390326038,5.199443555695976,5.2216634850752985,116000
1996-08-23,5.223886013031006,5.3327632110664185,5.20166608155624,5.3327632110664185,450000
1996-08-26,5.21055269241333,5.266102292870573,5.21055269241333,5.243882367925712,28000
1996-08-27,5.097231864929199,5.188333183071822,5.0661237979906035,5.177223007804519,76000
1996-08-28,5.246105194091797,5.25499291112442,5.179445409202658,5.243883158881171,26000
1996-08-29,5.330539703369141,5.377201588960235,5.243882460741171,5.266102386079319,104000
1996-08-30,5.370537757873535,5.42164331112032,5.3549839306949485,5.399423376375195,58000
1996-09-02,5.357203960418701,5.410531529551228,5.288322146122237,5.290544181145656,66000
1996-09-03,5.117229461669922,5.377201614603432,5.077233680632486,5.332761763715207,80000
1996-09-04,5.37720251083374,5.443861874466514,5.199443501463181,5.199443501463181,148000
1996-09-05,5.446082592010498,5.446082592010498,5.37942282069704,5.421640633481251,46000
1996-09-06,5.332762241363525,5.392755918293233,5.332762241363525,5.392755918293233,30000
1996-09-09,5.310542106628418,5.34387178457392,5.2438827507374155,5.34387178457392,56000
1996-09-10,5.301655292510986,5.366092624330105,5.243883643129409,5.243883643129409,120000
1996-09-11,5.25943660736084,5.274990428918758,5.248326855907999,5.248326855907999,42000
1996-09-12,5.303876876831055,5.332762487160156,5.155003907112105,5.155003907112105,66000
1996-09-13,5.323874473571777,5.33276261469168,5.248327393102082,5.248327393102082,38000
1996-09-16,5.155003547668457,5.243882831495185,5.155003547668457,5.155003547668457,76000
1996-09-17,5.163890838623047,5.16833490840064,5.066123422565105,5.155003122877681,38000
1996-09-18,5.221663951873779,5.221663951873779,5.088344787489482,5.088344787489482,40000
1996-09-19,5.228329181671143,5.2994326110698875,5.166113469042306,5.199443148596734,48000
1996-09-20,5.212774753570557,5.2216628938398655,5.199442966976449,5.199442966976449,56000
1996-09-23,5.170557022094727,5.1772227030528875,5.0216840727549314,5.123895136338461,74000
1996-09-24,5.16611385345459,5.328318616816422,5.1550041007130565,5.1550041007130565,58000
1996-09-25,5.115007400512695,5.19944260819551,5.115007400512695,5.19944260819551,20000
1996-09-26,4.895031452178955,5.066123917223619,4.888365346861685,5.066123917223619,16000
1996-09-27,4.5550665855407715,4.755045033802562,4.5550665855407715,4.7217153630605555,24000
1996-09-30,4.575065612792969,4.575065612792969,4.366198974254673,4.443968507904983,92000
1996-10-01,4.603950500488281,4.643946278604353,4.532847083308508,4.532847083308508,56000
1996-10-02,4.603950500488281,4.603950500488281,4.603950500488281,4.603950500488281,0
1996-10-03,4.532847881317139,4.621727168439069,4.532847881317139,4.621727168439069,34000
1996-10-04,4.450634479522705,4.532847657115396,4.443968374389574,4.455078125801609,82000
1996-10-07,4.288430213928223,4.432859555527673,4.155111473697867,4.399529446660145,42000
1996-10-08,4.5550665855407715,4.588396256282777,4.132889767252602,4.199549108736614,176000
1996-10-09,4.4239702224731445,4.488407963538706,4.421748187559523,4.488407963538706,14000
1996-10-10,4.66616678237915,4.677276533765637,4.44396836417062,4.44396836417062,78000
1996-10-11,4.67727518081665,4.732824769300505,4.623947626729318,4.710605272954744,52000
1996-10-14,4.5728440284729,4.666167393291119,4.510628310657453,4.510628310657453,110000
1996-10-15,4.757268905639648,4.777266800570084,4.488408977501443,4.488408977501443,80000
1996-10-16,4.755046367645264,4.888365511820526,4.712828546830957,4.888365511820526,50000
1996-10-17,4.6950531005859375,4.755046784293067,4.670611559075928,4.7106073482140145,24000
1996-10-18,4.7283830642700195,4.748380958233686,4.621727488527162,4.748380958233686,24000
1996-10-21,4.7283830642700195,4.7283830642700195,4.7283830642700195,4.7283830642700195,0
1996-10-22,4.886143684387207,5.055014551014551,4.655057525293401,4.655057525293401,50000
1996-10-23,5.121673583984375,5.1327837596445,5.0216845459024535,5.110563832134117,40000
1996-10-24,4.888365268707275,5.1550035437970685,4.888365268707275,5.1550035437970685,52000
1996-10-25,4.737270355224609,5.021684491918287,4.737270355224609,4.755046212279848,38000
1996-10-28,4.8217058181762695,4.932805026670563,4.7705998601734105,4.9283609566164275,44000
1996-10-29,4.668388843536377,4.866145301229194,4.579509560517686,4.7550460915033685,52000
1996-10-30,4.668388843536377,4.668388843536377,4.668388843536377,4.668388843536377,0
1996-10-31,4.6595001220703125,4.666166226393831,4.5550670305273115,4.579508989237081,96000
1996-11-01,4.632837295532227,4.6861648672450595,4.632837295532227,4.666166974876514,32000
1996-11-04,4.6106181144714355,4.621727868114863,4.488409129153998,4.621727868114863,28000
1996-11-05,4.58839750289917,4.688386966100965,4.535069930461503,4.688386966100965,42000
1996-11-06,4.577287673950195,4.577287673950195,4.488408388048319,4.488408388048319,14000
1996-11-07,4.615060806274414,4.617282841101047,4.57728706184127,4.57728706184127,16000
1996-11-08,4.626170635223389,4.703940160238067,4.610616814982416,4.621726565494591,30000
1996-11-11,4.675055503845215,4.708385185958827,4.539514316265303,4.655057609815067,20000
1996-11-12,4.675055503845215,4.675055503845215,4.675055503845215,4.675055503845215,0
1996-11-13,4.66616678237915,4.710606635544797,4.555067573274885,4.710606635544797,18000
1996-11-14,4.690608978271484,4.710606870813826,4.643947087736065,4.710606870813826,28000
1996-11-15,4.755046367645264,4.79726418845957,4.643947151467525,4.646169186648264,94000
1996-11-18,4.586174964904785,4.621726675965301,4.443968120662722,4.621726675965301,102000
1996-11-19,4.266210079193115,4.503962334474473,4.266210079193115,4.3550893675492475,98000
1996-11-20,3.968463897705078,4.0440113940459925,3.968463897705078,4.0440113940459925,16000
1996-11-21,3.6907148361206055,3.7773720595138682,3.6907148361206055,3.7773720595138682,22000
1996-11-22,3.557396173477173,3.6884932537495883,3.4885145813000946,3.666273330620236,130000
1996-11-25,3.506291627883911,3.5329554175672344,3.4218561879342397,3.4662960493114086,28000
1996-11-26,3.4307432174682617,3.508512742563596,3.421855289906359,3.5062907076968934,52000
1996-11-27,3.2663166522979736,3.2885365785203433,3.2663166522979736,3.272982545402716,12000
1996-11-28,3.239652633666992,3.2663164160624314,3.204100923806407,3.2663164160624314,22000
1996-11-29,3.2774269580841064,3.2885369223569056,3.2485411357368057,3.2663169938113072,22000
1996-12-02,3.297424793243408,3.3329765087654493,3.266316936209152,3.288536864362898,40000
1996-12-03,3.2152113914489746,3.2440972132269126,3.155217712701348,3.1907694281495984,34000
1996-12-04,3.108556032180786,3.152995676476538,3.046340530166733,3.1107780673718084,42000
1996-12-05,3.2352092266082764,3.2863147636765397,3.155217656372824,3.155217656372824,24000
1996-12-06,3.261873245239258,3.2885370332501433,3.2263215278914106,3.2440973865653344,34000
1996-12-09,3.2996466159820557,3.3329762941617025,3.2663167258974832,3.3329762941617025,22000
1996-12-10,3.3440864086151123,3.4640735521499733,3.268538908629286,3.299646765066078,48000
1996-12-11,3.5751729011535645,3.5751729011535645,3.332976569840373,3.332976569840373,68000
1996-12-12,3.455185651779175,3.544064939606221,3.4218557599153296,3.544064939606221,44000
1996-12-13,3.4329657554626465,3.439631649134785,3.4329657554626465,3.439631649134785,6000
1996-12-16,3.5396203994750977,3.544064257058143,3.4662949481632315,3.544064257058143,24000
1996-12-17,3.688493251800537,3.777372520461197,3.4885145794567154,3.4885145794567154,626000
1996-12-18,3.69960355758667,3.777373088283896,3.6707179498584788,3.7729290182303754,42000
1996-12-19,3.730710983276367,3.7307109832763667,3.488514504587963,3.488514504587963,26000
1996-12-20,3.8529202938079834,3.8662520791547412,3.615168073376699,3.615168073376699,50000
1996-12-23,3.817369222640991,3.817369222640991,3.7440437552456354,3.7551535075925524,12000
1996-12-24,3.6440539360046387,3.732933217602831,3.604058153332991,3.732933217602831,26000
1996-12-25,3.6440539360046387,3.6440539360046387,3.6440539360046387,3.6440539360046387,0
1996-12-26,3.7551536560058594,3.8884728084874083,3.4218559867069387,3.4218559867069387,186000
1996-12-27,3.7551536560058594,3.7551536560058594,3.7551536560058594,3.7551536560058594,0
1996-12-30,3.7551536560058594,3.7551536560058594,3.7551536560058594,3.7551536560058594,0
1996-12-31,3.948465585708618,4.004015184526771,3.6707175916178567,3.6707175916178567,246000
1997-01-01,4.110671520233154,4.110671520233154,3.977352359139282,3.9995722899565824,42000
1997-01-02,4.14177942276001,4.226215080275136,4.0884518398183305,4.110671771996519,104000
1997-01-03,4.012904167175293,4.2039949830726675,4.00179441342728,4.2039949830726675,42000
1997-01-06,4.055121421813965,4.130668923303235,3.9995718132959652,4.128446888105329,12000
1997-01-07,3.859586238861084,3.9995710387406973,3.8262561411570735,3.9995710387406973,50000
1997-01-08,4.030679225921631,4.030679225921631,3.9551317287906094,3.997349547495558,32000
1997-01-09,3.9306910037994385,4.132891575065401,3.879585034243141,4.041790237409745,146000
1997-01-10,3.999570608139038,4.066229948750788,3.928467198470571,4.061786303503823,106000
1997-01-13,3.9129152297973633,4.044012362257817,3.9129152297973633,3.999572498308189,14000
1997-01-14,4.008459568023682,4.0329011052268635,3.91069214778144,3.932912073810564,100000
1997-01-15,4.017347812652588,4.13066906888027,3.9995719542527493,4.0551215647284815,254000
1997-01-16,3.8684749603271484,4.05956576194514,3.7773736302092473,4.055121691254045,146000
1997-01-17,3.641831636428833,3.799592720638738,3.5996142456177127,3.799592720638738,108000
1997-01-20,3.421855926513672,3.6640522625152467,3.421855926513672,3.5996149346321102,82000
1997-01-21,3.279649019241333,3.432965849321928,3.2329873384507266,3.3551965226075477,84000
1997-01-22,3.3840813636779785,3.4218551067706655,3.3329758359084005,3.4196332839277814,60000
1997-01-23,3.3840813636779785,3.3840813636779785,3.3840813636779785,3.3840813636779785,0
1997-01-24,3.2707607746124268,3.406301733402756,3.25520674124605,3.3774159136136843,480000
1997-01-27,3.279649019241333,3.3196445942726065,3.255207055267002,3.288536948348832,146000
1997-01-28,3.2774269580841064,3.3107566389975607,3.244097277170652,3.2885369223569056,250000
1997-01-29,3.3529741764068604,3.4596293158058824,3.3329762847933124,3.3329762847933124,102000
1997-01-30,3.321866035461426,3.350751852871253,3.2885363602450366,3.332975997835191,28000
1997-01-31,3.232987403869629,3.290759050189844,3.232987403869629,3.2885370148917703,34000
1997-02-03,3.1885476112365723,3.199657363407654,3.1552177190085082,3.179659682356743,96000
1997-02-04,3.1729934215545654,3.321866381937977,3.1552175646644502,3.1552175646644502,70000
1997-02-05,3.2707607746124268,3.2840925610351217,3.190769208456559,3.190769208456559,38000
1997-02-06,3.221877098083496,3.2752046681601095,3.199657171265777,3.2752046681601095,144000
1997-02-07,3.155217409133911,3.3107562552078873,3.155217409133911,3.3107562552078873,586000
1997-02-10,3.1996572017669678,3.2240991638804406,3.1663275231275962,3.2240991638804406,22000
1997-02-11,3.1907691955566406,3.2396529066870476,3.18854737243179,3.18854737243179,54000
1997-02-12,3.2440972328186035,3.266316949155479,3.1996573763349714,3.1996573763349714,26000
1997-02-13,3.179659843444824,3.210767490147733,3.172993737518529,3.2018795608176234,30000
1997-02-14,3.1996572017669678,3.1996572017669678,3.179659521726302,3.18854745015713,10000
1997-02-17,3.155217409133911,3.2329869381233585,3.155217409133911,3.221876975138449,48000
1997-02-18,3.0841143131256104,3.177437673077483,3.021898810459342,3.1552177447442022,64000
1997-02-19,3.1885476112365723,3.1885476112365723,3.0885581464573195,3.0885581464573195,44000
1997-02-20,3.1618831157684326,3.199656860547394,3.1352193333194434,3.1352193333194434,26000
1997-02-21,3.137441635131836,3.1552174916103795,3.1285537068925646,3.137441635131836,204000
1997-02-24,3.1130003929138184,3.1329982876883546,3.0885584273427367,3.117444251805405,250000
1997-02-25,3.1130003929138184,3.1329982876883546,3.0885584273427367,3.108556322117273,294000
1997-02-26,3.108556032180786,3.119665996230959,3.079670210412312,3.119665996230959,438000
1997-02-27,3.066338300704956,3.1152220134319073,3.066338300704956,3.1129999783295617,40000
1997-02-28,3.29520320892334,3.2996472799241383,3.244097663843968,3.255207417536027,154000
1997-03-03,3.415189027786255,3.56850581462086,3.2440963877506777,3.444074842214056,676000
1997-03-04,3.195213794708252,3.4240781430492757,3.1774379353364224,3.421856107651557,248000
1997-03-05,3.1529958248138428,3.377416303946756,3.1241102135913423,3.377416303946756,854000
1997-03-06,2.9974567890167236,3.152995648630676,2.955239180284841,3.152995648630676,386000
1997-03-07,2.9974567890167236,2.9974567890167236,2.9974567890167236,2.9974567890167236,0
1997-03-10,2.8841352462768555,2.9374630254692673,2.855249639591482,2.9374630254692673,202000
1997-03-11,2.697489023208618,2.977458884658624,2.6886010944626646,2.977458884658624,228000
1997-03-12,2.684157371520996,2.884135900138651,2.6663815117285363,2.8774700056927194,464000
1997-03-13,2.6663811206817627,2.777480334043503,2.648605263496279,2.777480334043503,598000
1997-03-14,2.66860294342041,2.7774801129925377,2.6486050527020772,2.6974887620241224,352000
1997-03-17,2.6241633892059326,2.7285964922740877,2.5997214277987672,2.726374669159282,360000
1997-03-18,2.595278024673462,2.653049461980539,2.5508381641073044,2.6219418138701807,316000
1997-03-19,2.62638521194458,2.6886009210585238,2.599721427426428,2.6886009210585238,146000
1997-03-20,2.670825242996216,2.6863790653604904,2.590833672197234,2.6219415288307197,120000
1997-03-21,2.8596930503845215,2.8596930503845215,2.6908222351436697,2.6908222351436697,222000
1997-03-24,2.8596930503845215,2.8596930503845215,2.8596930503845215,2.8596930503845215,0
1997-03-25,2.7641477584838867,2.944128539816479,2.7108201980538182,2.9174647596014447,344000
1997-03-26,2.7885899543762207,2.8396954845151647,2.761926171881349,2.7885899543762207,128000
