Date,Close,High,Low,Open,Volume
,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
2002-12-30,9.460640907287598,9.732138383105871,9.397987439645966,9.502409001753225,954506
2002-12-31,9.523292541503906,9.606830490030761,9.397986502675664,9.54417702863562,758433
2003-01-01,9.460640907287598,9.753021988357622,9.418871928859843,9.753021988357622,186612
2003-01-02,9.460640907287598,9.711253009929868,9.397987439645966,9.606831447822609,609537
2003-01-03,9.418869972229004,10.024518265692715,9.39798548735357,9.690367391647708,593553
2003-01-06,9.272682189941406,9.60683319414294,9.23091320392093,9.502410729091746,298014
2003-01-07,9.230911254882812,9.356218186486622,9.21002765024428,9.251796627445549,373857
2003-01-08,9.042950630187988,9.544176527085419,9.001182542081528,9.544176527085419,429934
2003-01-09,8.98029899597168,9.189143014767877,8.813223957727157,8.813223957727157,392757
2003-01-10,8.667031288146973,9.022065768002602,8.625262317819969,9.001182166801055,500997
2003-01-13,8.917645454406738,9.08472047476465,8.771454038126747,8.834107502246743,824368
2003-01-14,8.875877380371094,9.14737486852095,8.813223909883703,9.063836907871096,1506564
2003-01-15,9.063834190368652,9.168256609873229,8.875874719222319,8.875874719222319,669464
2003-01-16,8.896759986877441,9.04295140158773,8.687915992681953,8.959414334286775,548957
2003-01-17,8.938529014587402,9.168258381899184,8.771453995049999,9.168258381899184,303369
2003-01-20,10.40043830871582,10.442207286366923,8.938529394699904,9.084720816478763,6911047
2003-01-21,10.149826049804688,11.382006451165037,9.773907024829304,10.630167517252175,6954990
2003-01-22,10.48397445678711,10.734587395530873,10.00363306452506,10.00363306452506,1637705
2003-01-23,10.12894058227539,10.651050976246,10.066288006810046,10.651050976246,673168
2003-01-24,9.982749938964844,10.149824944768246,9.77390596072009,9.77390596072009,852102
2003-01-27,10.567512512207031,11.026969424222647,10.17070905654681,10.17070905654681,3174689
2003-01-28,11.256698608398438,11.361121042412254,10.651051143004368,10.83901152422924,2481158
2003-01-29,12.133844375610352,12.447110793002567,11.486427938030998,11.486427938030998,5032156
2003-01-30,11.904114723205566,12.530646611815367,11.695270760335633,12.1129586860755,1544540
2003-01-31,11.611733436584473,12.990105078866563,11.361120491075182,12.990105078866563,898966
2003-02-03,12.802143096923828,13.157178426734628,11.486425961419862,11.486425961419862,1939068
2003-02-04,12.342689514160156,13.157180979715013,12.175613616436458,13.157180979715013,1432663
2003-02-05,12.154728889465332,13.219834180596218,12.112959915858314,12.927452249309109,666406
2003-02-06,12.259151458740234,12.363573009947858,12.09207556246878,12.321804035879994,358057
2003-02-07,11.966769218444824,12.405341667026642,11.90411575894399,12.363572694026084,398496
2003-02-10,12.467994689941406,12.864798151627982,11.966768799409953,11.966768799409953,1914199
2003-02-11,12.551531791687012,12.635069729163359,12.321802463627057,12.48887833857975,583152
2003-02-12,12.300921440124512,12.802146518097844,12.154730018915446,12.802146518097844,408529
2003-02-13,12.300921440124512,12.300921440124512,12.300921440124512,12.300921440124512,0
2003-02-14,11.820579528808594,12.530648583942941,11.716157088958205,12.530648583942941,413963
2003-02-17,11.904114723205566,12.133843170758688,11.695270760335633,11.98765177797638,1024626
2003-02-18,12.071189880371094,12.112958850303775,11.79969245977062,12.112958850303775,582608
2003-02-19,11.904114723205566,12.154727655441874,11.841461269156007,12.050306115987874,500356
2003-02-20,11.77880859375,12.11295857776937,11.674386171267741,12.092074093272918,466088
2003-02-21,11.862346649169922,12.092074212981275,11.695270771544303,11.695270771544303,365631
2003-02-24,11.695270538330078,12.092073971854434,11.695270538330078,12.092073971854434,383113
2003-02-25,11.737041473388672,11.799694052784135,11.569966455063996,11.757925961174516,295132
2003-02-26,11.695270538330078,11.778808475477065,11.486426579424526,11.778808475477065,203438
2003-02-27,11.611733436584473,11.73704035132011,11.549079979216653,11.716155865530837,384680
2003-02-28,11.423773765563965,13.240717812410024,11.340235823744202,11.945883250051576,3278435
2003-03-03,11.298466682434082,11.67438653099153,11.27758308125607,11.67438653099153,851215
2003-03-04,11.298466682434082,11.423773593273882,11.152276170416268,11.27758308125607,232983
2003-03-05,11.277584075927734,11.590849612733034,11.194046127999904,11.277584075927734,1318072
2003-03-06,11.277584075927734,11.361121139893532,11.23581510196382,11.277584075927734,199578
2003-03-07,11.319352149963379,11.402890097773378,11.110508164400414,11.235815086115412,676559
2003-03-10,11.298466682434082,11.382004622993948,10.901663232698622,10.901663232698622,297819
2003-03-11,11.298466682434082,11.44465807841385,11.131391685276302,11.44465807841385,260280
2003-03-12,11.298466682434082,11.549079620151728,11.194045140696202,11.423773593273882,697514
2003-03-13,11.21492862701416,11.31935105164453,11.173159657162012,11.277582965754327,201400
2003-03-14,11.21492862701416,11.21492862701416,11.21492862701416,11.21492862701416,0
2003-03-17,11.277584075927734,11.319352165929617,11.068739206108157,11.068739206108157,728331
2003-03-18,11.277584075927734,11.277584075927734,11.277584075927734,11.277584075927734,0
2003-03-19,11.319352149963379,11.423774584725876,11.25669868910588,11.277584060020411,865624
2003-03-20,12.112958908081055,12.175612363278923,11.235814071158691,11.235814071158691,502606
2003-03-21,12.029420852661133,12.280033787091574,11.904114827426884,12.008537251757044,710562
2003-03-24,11.569965362548828,11.737040365097142,11.48642741929368,11.737040365097142,112635
2003-03-25,11.77880859375,11.904114616766782,11.319350818789994,11.486426694761606,300391
2003-03-26,12.217384338378906,12.342691279594936,11.71615834143912,11.945885965744171,781574
2003-03-27,12.426226615905762,12.61418611744021,11.966769663727312,11.966769663727312,634562
2003-03-28,12.447110176086426,12.50976363325198,12.029421345611379,12.029421345611379,369703
2003-03-31,11.77880859375,12.280033569779054,11.319350818789994,12.280033569779054,476163
2003-04-01,12.154728889465332,12.280034926324364,11.695271947712174,11.883231444981734,212776
2003-04-02,13.533099174499512,13.888135435986547,12.112959432323313,12.426225837908706,1450189
2003-04-03,12.948335647583008,13.783711513647624,12.781260651162475,13.741943427513954,2131291
2003-04-04,13.449560165405273,13.637520524247106,12.823029171780176,12.906566225081292,2104271
2003-04-07,13.658407211303711,13.783713253444906,12.906568306570353,13.616638235935959,757091
2003-04-08,13.491329193115234,13.679289552780144,13.115411125671184,13.679289552780144,353053
2003-04-09,14.013444900512695,14.389363972128987,13.261605873317905,13.470449900211644,700197
2003-04-10,14.117862701416016,14.305822187024425,13.783711817252865,13.992556672331066,779866
2003-04-11,13.971672058105469,14.305822055228202,13.470446178459405,13.574867721074524,363680
2003-04-15,13.533099174499512,14.096979411722812,13.031874163109668,14.096979411722812,525472
2003-04-16,13.700174331665039,13.888134695370054,13.407793311603346,13.407793311603346,607029
2003-04-17,13.971672058105469,14.974124701359555,13.470446178459405,13.70017463296702,1303179
2003-04-18,13.971672058105469,13.971672058105469,13.971672058105469,13.971672058105469,0
2003-04-21,14.138748168945312,14.389360228853336,13.721059339853994,14.20140074194133,723061
2003-04-22,14.076093673706055,14.535551469065567,13.992556615973207,14.326707498790498,836455
2003-04-23,13.950790405273438,15.20385535880326,13.825483467939385,14.201403395979403,3097965
2003-04-24,13.512215614318848,14.034325997256705,12.781261254998249,13.78371216484302,1246907
2003-04-25,13.094527244567871,13.574868672566696,12.990105694633618,13.574868672566696,256206
2003-04-28,13.366025924682617,13.574869030050852,12.948337062060006,13.17806553871952,416329
2003-04-29,13.366025924682617,13.533100055392387,13.261603488036453,13.533100055392387,316983
2003-04-30,14.117862701416016,14.410244614563526,13.512215273575146,13.512215273575146,2067019
2003-05-01,14.117862701416016,14.117862701416016,14.117862701416016,14.117862701416016,0
2003-05-02,14.243171691894531,14.70262867215653,14.03432769031745,14.03432769031745,1596560
2003-05-05,14.096980094909668,14.38936114473301,13.99255765999988,14.22228524887735,739564
2003-05-06,14.138748168945312,14.24316971324666,13.95078779807133,13.95078779807133,2269094
2003-05-07,13.992557525634766,14.201401509486862,13.846367002126906,14.201401509486862,207811
2003-05-08,14.034324645996094,14.09697809806708,13.804596205697717,13.84636517374504,135359
2003-05-09,13.741944313049316,13.950788293023445,12.593301981210608,12.593301981210608,263365
2003-05-12,13.679291725158691,13.783713279815789,13.407795152673,13.491331335644201,189379
2003-05-13,14.034324645996094,14.243168602270808,13.345138441139055,13.574866881437432,1376952
2003-05-14,14.49378490447998,14.61909183782569,13.992558939021368,13.992558939021368,1577107
2003-05-15,14.201401710510254,14.619090568088932,14.201401710510254,14.619090568088932,214637
2003-05-16,14.284940719604492,14.660860630944553,13.825482853752838,14.47290023329347,490441
2003-05-19,14.22228717803955,14.493785545632017,14.2014035721869,14.472901055817212,358663
2003-05-20,14.514668464660645,14.598206419966907,14.243171877839513,14.577322815102452,451265
2003-05-21,14.535552024841309,14.827933947990593,14.431129593730134,14.598204599546012,778008
2003-05-22,14.619089126586914,14.827933092802365,14.410244276409514,14.807048607784626,451116
2003-05-23,14.619089126586914,14.702626182695925,14.514665817536265,14.660858096622395,1921628
2003-05-26,15.60065746307373,16.039229935635756,14.619090963700753,14.619090963700753,1128008
2003-05-27,15.28739070892334,16.623992508683003,15.224737250945296,15.788616604823712,2012413
2003-05-28,15.642426490783691,15.8721558556178,15.412698893873708,15.767733417056842,396956
2003-05-29,16.37337875366211,16.83283563012469,15.872152909528042,15.872152909528042,2077934
2003-05-30,15.913925170898438,16.66576506019351,15.538007878137444,16.66576506019351,673292
2003-06-02,16.331613540649414,16.582225636370588,15.579775485561681,16.185422120189607,657306
2003-06-03,17.313180923461914,17.45937057559826,16.665763545403696,16.665763545403696,2109120
2003-06-04,17.459367752075195,17.668212604101658,17.334062608783235,17.542905692885782,1133904
2003-06-05,17.50113296508789,17.542901926525627,17.166983041509532,17.542901926525627,874320
2003-06-06,17.083452224731445,17.50113843377878,16.853722865038915,17.229641867520787,776062
2003-06-09,17.29229736328125,17.542909471773,17.12522144567055,17.50114049237033,307326
2003-06-10,16.582225799560547,17.31318114112889,16.4569206344289,17.125220741545085,342670
2003-06-11,17.1669864654541,17.334062344528228,16.665760596155618,16.728414050808414,579878
2003-06-12,16.728416442871094,17.41760100675332,16.665762979259227,17.12521994448876,684448
2003-06-13,17.584674835205078,18.378283512740317,17.02079549714486,17.02079549714486,1599667
2003-06-16,17.229639053344727,17.542904542925545,17.12521663417652,17.542904542925545,428523
2003-06-17,17.354948043823242,17.751751516466683,17.31317907113193,17.647329084738406,680902
2003-06-18,17.27140998840332,17.501137568817906,16.979027181426936,17.501137568817906,977170
2003-06-19,16.77018165588379,17.31317645076397,16.54045234085136,17.31317645076397,1087056
2003-06-20,16.352495193481445,16.916374520972933,16.206303798373753,16.77018312586524,303356
2003-06-23,15.412698745727539,16.603110998032026,15.329160795681734,16.54045576757356,849404
2003-06-24,15.47535228729248,15.87215759736803,15.391816095200896,15.788619637352124,414875
2003-06-25,15.767730712890625,16.03922723866333,15.245620377551894,15.454465218856917,673237
2003-06-26,15.955694198608398,16.185423594543046,15.8512735138352,15.8512735138352,771693
2003-06-27,16.080995559692383,16.415147292331397,15.036774931042975,16.164533492852136,831664
2003-06-30,16.31072998046875,16.436036919424293,16.08100059238359,16.20630753133913,719874
2003-07-01,16.331613540649414,16.49868768182213,16.080999677004034,16.49868768182213,225323
2003-07-02,16.2063045501709,16.436033895997085,15.872154542347698,16.289842494107692,376767
2003-07-03,16.331613540649414,16.456920472472103,16.227191097463837,16.373382517923645,398807
2003-07-04,16.018346786499023,16.28984335064521,15.60065704485247,16.28984335064521,417736
2003-07-07,15.4544677734375,15.976578195079632,15.35004533552425,15.663310881339884,1477651
2003-07-08,15.28739070892334,15.663309688867622,15.036776877011162,15.558887258904216,1636351
2003-07-09,15.141202926635742,15.663313433344712,15.078549453679736,15.663313433344712,572888
2003-07-10,15.43358325958252,15.87215754831048,15.057664208597156,15.370931557688555,556453
2003-07-11,15.60065746307373,15.788617851853507,15.266507428722692,15.266507428722692,293740
2003-07-14,15.851269721984863,15.976576635246737,15.62154038100476,15.830385236441217,705263
2003-07-15,15.725961685180664,16.415147890958078,15.621539264922902,16.080996146133238,3713376
2003-07-16,15.851269721984863,15.99745935286644,15.62154038100476,15.872154207528508,1689803
2003-07-17,16.60310935974121,17.605559357603045,15.788616195087815,15.788616195087815,7074847
2003-07-18,17.229639053344727,17.584673510592825,16.39426323584668,16.707528725427498,6907177
2003-07-21,17.459367752075195,18.315629877459774,17.271409153175295,17.87705745612812,8180412
2003-07-22,18.420053482055664,18.79597247183206,17.229641285185718,18.37828450897784,7010302
2003-07-23,17.77263641357422,19.088353779987386,17.3549484449315,18.712434785001346,11611439
2003-07-24,19.694002151489258,19.965498688256524,17.647327927589114,17.960595202232764,8781432
2003-07-25,19.61046600341797,19.840193591223255,18.858626243500538,19.840193591223255,3947678
2003-07-28,19.881961822509766,20.884413619680878,19.52692732665616,20.884413619680878,4608027
2003-07-29,19.422502517700195,20.00726628909524,19.23454216577629,20.00726628909524,1548993
2003-07-30,19.318082809448242,19.840193203431276,19.234544863543114,19.840193203431276,1822265
2003-07-31,21.155908584594727,22.012168843266693,19.297194919774988,19.506039747706545,13612714
2003-08-01,22.11659812927246,22.346325743454123,20.77999435105016,21.239451347337745,6609473
2003-08-04,21.88686180114746,22.283665203658362,21.510942881291008,21.678018742526632,3474614
2003-08-05,22.680477142333984,23.682930919113723,21.97040800068397,21.97040800068397,7784465
2003-08-06,21.657135009765625,22.555166100386774,21.46917641194754,22.555166100386774,5452187
2003-08-07,21.385643005371094,22.221019049920613,20.926186004076428,22.053944901765277,4179523
2003-08-08,21.218563079833984,21.907749335509557,20.696452708667387,21.594483819979175,5352041
2003-08-11,21.69890785217285,22.053944161931796,20.46672831619388,20.46672831619388,4468937
2003-08-12,21.57359504699707,22.241896739060717,21.15590892035243,21.552712331796204,2831828
2003-08-13,21.072376251220703,22.11659713242448,20.926184832833407,21.65713838892154,5381233
2003-08-14,22.26278305053711,22.972853767165187,20.98883477908318,21.322984768595514,4916860
2003-08-15,22.26278305053711,22.26278305053711,22.26278305053711,22.26278305053711,0
2003-08-18,23.808229446411133,24.184148402784626,22.55516566919153,22.743126031340214,5727507
2003-08-19,25.7713680267334,26.60674577877246,23.850002202514613,24.058847082505416,9215193
2003-08-20,25.291027069091797,26.523208349471968,24.225921695996853,25.896675465076555,4831945
2003-08-21,25.7504825592041,26.042863592071406,23.45319619611143,25.35367909748277,5249402
2003-08-22,26.544090270996094,26.690281675733555,25.938441933579195,25.938441933579195,4268130
2003-08-25,25.896671295166016,26.878238556565304,24.330340220351932,26.732048929154534,7119008
2003-08-26,26.690284729003906,26.836474382540914,25.47898791560221,26.732053706564255,3100788
2003-08-27,27.588314056396484,27.755388197779187,26.56497764774007,26.732053557046978,3671213
2003-08-28,28.486343383789062,28.61165031511257,27.567429423265068,27.818041517987886,3058915
2003-08-29,28.945798873901367,29.23818169860415,27.609196979032397,28.778722974071208,2732722
2003-09-01,28.611650466918945,29.53056443231847,28.235731438878084,29.238183358936514,1117270
2003-09-02,27.818037033081055,29.008449152884197,27.56742497876266,28.820488786202464,1908356
2003-09-03,26.94089126586914,29.091986094546467,26.73204818909661,28.423684359441896,5526967
2003-09-04,27.00354766845703,27.14973907571072,26.56497521462001,26.606744188121063,1335971
2003-09-05,27.066200256347656,27.337698575353944,26.8991243677284,27.149738200657282,1311166
2003-09-08,26.335243225097656,27.463001860927555,26.272591539039436,27.316810468302677,1509065
2003-09-09,26.585859298706055,27.2541610966769,26.209938542890193,26.648512758008696,2273091
2003-09-10,26.66939926147461,27.149740717866198,26.021981900973195,26.85735965359816,1806301
2003-09-11,26.439664840698242,27.254157949659678,26.33524242058475,26.732047617016025,1447300
2003-09-12,25.729597091674805,26.857357589832915,25.270141926526414,26.732050671379344,2059440
2003-09-15,25.980213165283203,26.773821949222217,25.01953024361295,25.47898721624115,2173323
2003-09-16,26.147289276123047,26.356132391906982,25.103068393430824,25.854906438931682,1761075
2003-09-17,26.39789581298828,29.112869890183656,26.105514805255154,27.609192347719407,2104100
2003-09-18,27.295927047729492,27.692730478127128,26.08463050449057,26.648509807865665,2029800
2003-09-19,27.107967376708984,28.402801889207772,26.75293113764623,27.692731179006127,2171273
2003-09-22,26.335243225097656,27.14973635894097,26.314358740436962,27.14973635894097,588500
2003-09-23,26.356130599975586,26.69028239118987,24.28857346353344,24.28857346353344,636175
2003-09-24,27.98511505126953,28.277497866209302,26.732051148156952,26.732051148156952,2882397
2003-09-25,27.901580810546875,28.193963664326333,27.191509933578192,27.985118768769578,1722305
2003-09-26,31.577234268188477,33.37329305207115,29.238180598217642,32.45437917343703,12749939
2003-09-29,32.099342346191406,34.208670045845295,31.78607683637884,31.994921688203156,5710671
2003-09-30,33.18532943725586,33.373288021233094,31.82784331063097,32.37083634694191,5873579
2003-10-01,32.24553298950195,34.04159523587597,32.07846063863157,32.9973744797344,5555483
