Date,Close,High,Low,Open,Volume
,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS
2002-05-27,36.73326873779297,37.770931696487686,35.69560577909825,37.27285474299264,28439
2002-05-28,36.27671813964844,37.35588759230891,35.61261410468029,37.35588759230891,36710
2002-05-29,36.06916809082031,36.940804415601995,35.94464725869594,36.89929852712598,12788
2002-05-30,37.23134994506836,38.186001242817355,36.5257403192166,36.5257403192166,36316
2002-05-31,36.23518753051758,37.231341320565555,34.8654713191581,37.231341320565555,33952
2002-06-03,36.442726135253906,37.35586831630739,36.11067270576381,36.525737909278334,37909
2002-06-04,36.69176483154297,36.85779154722702,35.861634419818905,36.69176483154297,33275
2002-06-05,39.55570983886719,39.84625417555228,36.774771449514304,37.23134247860335,56433
2002-06-06,40.30282974243164,41.008442472921104,37.77093268996034,40.01228537303347,51182
2002-06-07,39.68022918701172,40.05378846928726,37.35586489363578,39.223658138317575,47955
2002-06-10,39.721736907958984,41.09145328410766,39.431192545355835,40.676388099419704,22010
2002-06-11,41.63105010986328,42.33665984052664,39.43120279264736,39.76325629336946,73053
2002-06-12,44.24593734741211,45.0760675159065,41.921573508966866,41.921573508966866,174549
2002-06-13,44.3704719543457,45.657173482794285,41.506521347994806,44.91005483185187,105633
2002-06-14,44.91006088256836,45.615673740569,42.54419011365824,45.449646999469046,70920
2002-06-17,43.66486740112305,49.80783498228341,42.3366597349409,47.31744323316924,273549
2002-06-18,44.3704719543457,48.14756476367398,43.58184741539455,48.14756476367398,76946
2002-06-19,42.876243591308594,45.574167842132354,42.41966926165799,45.574167842132354,22345
2002-06-20,43.99691390991211,44.20444652269472,41.506522556520856,42.75171823321649,44845
2002-06-21,43.498836517333984,43.996913516884334,42.33665262945473,42.79322374015861,39469
2002-06-24,43.24979019165039,44.827039131473214,42.87623406557824,43.996908777186675,35871
2002-06-25,42.37815475463867,43.58184442446305,41.714051091986065,42.95924664697072,34533
2002-06-26,40.676387786865234,42.129115922110415,40.05379001461729,41.75555662542245,37473
2002-06-27,40.42735290527344,41.298989230569305,39.97078179837525,41.09145662137046,39371
2002-06-28,42.668704986572266,43.99691239599941,40.7594024813134,40.842417423587754,59291
2002-07-01,45.86471176147461,46.4873096586892,43.66486459130441,43.99691806983085,133342
2002-07-02,44.86854553222656,47.15140403278726,44.453480350306435,46.48730037505427,46551
2002-07-03,44.20444869995117,45.532656220501146,43.996916076946704,45.532656220501146,21265
2002-07-04,44.785518646240234,46.23824629262721,44.53648025448432,44.82702451708373,80033
2002-07-05,44.5364990234375,45.32512040189633,44.245951471698085,44.82704340848061,10862
2002-07-08,45.65718460083008,46.48731522993608,44.370482759055186,44.82705397172408,41335
2002-07-09,44.95156478881836,48.147565730085134,44.494990511469105,47.151408564399276,86666
2002-07-10,44.32896041870117,45.57415590049956,43.99690702354325,44.99306404232114,12335
2002-07-11,43.08378219604492,44.57801673944651,42.751728667868065,44.57801673944651,28253
2002-07-12,43.54035186767578,45.657184325805545,43.16679245348888,45.657184325805545,12292
2002-07-15,41.25748825073242,43.62335901040325,40.676396242500225,43.581853116964524,31030
2002-07-16,41.381988525390625,41.92157441322914,39.84624894722769,39.84624894722769,36826
2002-07-17,41.506507873535156,42.751703109741214,40.67637771606446,41.58951962260413,122624
2002-07-18,42.253639221191406,43.12527552011618,41.5065205840009,43.08376963287142,39725
2002-07-19,41.506507873535156,42.21211724070716,41.38198708323646,42.21211724070716,35392
2002-07-22,39.47269058227539,40.88391256296557,39.431184705398266,40.67638001188453,71875
2002-07-23,41.54800796508789,42.751697159220434,37.35585188669747,37.48037265966438,87940
2002-07-24,43.70637512207031,44.16294629538747,40.34434383060585,43.16678899297936,196333
2002-07-25,38.808589935302734,45.07607281023175,38.642563248764446,44.82703436377214,59123
2002-07-26,37.85393524169922,40.34432580146089,37.60489681906212,40.34432580146089,29745
2002-07-29,38.14448928833008,38.89160468514588,37.14833225921312,37.35586484166682,24771
2002-07-30,35.986148834228516,39.4311909986869,35.695604483021825,39.4311909986869,30658
2002-07-31,37.48038864135742,37.646412187179585,32.4996062659848,32.4996062659848,29858
2002-08-01,36.73326873779297,38.76708877017382,36.60874791607119,38.76708877017382,7192
2002-08-02,36.85779571533203,37.31436686007288,34.94849301909408,34.94849301909408,5667
2002-08-05,37.81243133544922,38.019963892906894,35.7786116390249,35.7786116390249,12706
2002-08-06,37.355857849121094,37.77092293633355,36.56723355007836,37.77092293633355,7373
2002-08-07,37.56340789794922,38.186005818909706,37.10683672258422,38.186005818909706,6349
2002-08-08,35.86162185668945,37.77092050144548,35.778606944581306,37.77092050144548,7069
2002-08-09,36.442726135253906,36.525737909278334,35.363554072759186,35.363554072759186,6898
2002-08-12,36.99488067626953,37.207250833125855,36.5276669792879,36.65509036960627,3157
2002-08-13,37.58952331542969,37.80189350365245,37.12230954944198,37.377153127206924,3925
2002-08-14,38.60890197753906,38.65137536830293,37.67447117817399,37.75942120021372,11531
2002-08-15,38.60890197753906,38.60890197753906,38.60890197753906,38.60890197753906,0
2002-08-16,38.6513786315918,38.86374884385329,37.84437117689567,38.26911160141865,7450
2002-08-19,39.20353698730469,40.35033467664677,38.39652964566939,38.56642643977869,17347
2002-08-20,38.35404586791992,39.458369869723164,38.141675742938105,39.07610299665371,5085
2002-08-21,38.35404586791992,39.16104975044206,38.226622496726456,39.16104975044206,4202
2002-08-22,40.43528366088867,41.19981765586204,38.86374552073585,38.86374552073585,64051
2002-08-23,39.07610321044922,39.458370085610156,37.63198570456956,37.63198570456956,17613
2002-08-26,39.4583854675293,39.79817585751197,39.076118443350595,39.076118443350595,11500
2002-08-27,38.99116897583008,40.35033692335949,38.90621895378949,39.50085614602561,10073
2002-08-28,38.86373519897461,39.03363195723629,38.226624785876666,38.6513650612753,5951
2002-08-29,37.80189895629883,38.9911734780952,33.129754141475374,33.129754141475374,3902
2002-08-30,38.05674362182617,38.608907502304675,37.80190000026396,37.80190000026396,4125
2002-09-02,39.07610321044922,39.50084346273671,37.88682920783986,37.92930582547738,33088
2002-09-03,38.22663497924805,38.396531782813774,38.01426478491889,38.396531782813774,2301
2002-09-04,38.05674362182617,39.07612134858747,37.67447656922663,37.67447656922663,19185
2002-09-05,39.75571060180664,39.96808085421,38.22664543260502,38.56643913265555,46986
2002-09-06,38.48149108886719,40.69014377304525,38.22664742083093,40.6051937233578,16912
2002-09-09,37.9293212890625,38.5664319272404,37.886844654107485,38.22663829067394,13950
2002-09-10,37.9293212890625,37.9293212890625,37.9293212890625,37.9293212890625,0
2002-09-11,38.22663497924805,38.311581760774914,38.18416158848462,38.18416158848462,16755
2002-09-12,39.925601959228516,40.350342405603286,32.535117544205,32.535117544205,58926
2002-09-13,38.77878952026367,40.350327286808565,38.651366137890314,39.50084671234944,17301
2002-09-16,38.39654541015625,39.076129625098815,38.226648546292324,39.076129625098815,26736
2002-09-17,38.6513786315918,39.076119056114784,38.4390084193303,39.076119056114784,3200
2002-09-18,37.97179412841797,38.52395472912641,37.929320734596125,38.22663773186127,4025
2002-09-19,39.500858306884766,39.84065193261123,38.22663707117881,38.22663707117881,22115
2002-09-20,39.03364562988281,39.50085944837403,36.527676479141576,36.527676479141576,50092
2002-09-23,38.22663497924805,39.03364236580124,37.92931800339203,39.03364236580124,29454
2002-09-24,38.22663497924805,38.566428586379494,37.80189459058974,37.80189459058974,34518
2002-09-25,38.31157302856445,38.56641979608279,37.886832736715576,38.22662626639918,39927
2002-09-26,37.97179412841797,38.65137815110417,37.97179412841797,38.22663773186127,1390
2002-09-27,38.22663497924805,38.22663497924805,37.8868413721166,37.92931800339203,14250
2002-09-30,37.46210479736328,38.226638870987976,37.37715800718824,38.226638870987976,4930
2002-10-01,38.09920120239258,38.736311612068114,37.759410928205625,38.736311612068114,10465
2002-10-02,38.09920120239258,38.09920120239258,38.09920120239258,38.09920120239258,0
2002-10-03,38.22663497924805,38.22663497924805,37.80189459058974,37.80189459058974,6040
2002-10-04,38.693851470947266,38.7363248646879,38.18416426503514,38.18416426503514,12244
