Date,Close,High,Low,Open,Volume
,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
2010-12-08,113.4490966796875,114.81895619448811,112.87980314463609,113.36014490415981,2877153
2010-12-09,111.43879699707031,113.85828112768488,109.94440271392071,113.14666687063685,5313081
2010-12-10,112.89757537841797,114.56987289760039,111.01180231071838,111.01180231071838,5799900
2010-12-13,114.97907257080078,115.40604547268576,112.7908608799772,113.14666801209069,2809522
2010-12-14,115.74403381347656,117.77213842578824,114.8367301417618,115.44160649515158,7075931
2010-12-15,116.65135192871094,117.41633496971839,114.9256854400577,115.85078600846286,5380352
2010-12-16,114.10735321044922,116.34893383081328,112.9331831430049,116.25998204653897,2893052
2010-12-20,112.43505096435547,114.92570082748992,112.09702985386711,114.92570082748992,2905355
2010-12-21,111.474365234375,113.43130437474359,110.7271789765678,113.43130437474359,4427901
2010-12-22,111.74122619628906,113.75154519201058,111.26089525162699,112.11483020236982,5425074
2010-12-23,111.34984588623047,112.41726727823765,111.0118247687461,112.09703217393796,3326534
2010-12-24,111.06521606445312,111.68787866869219,110.335815642837,111.36765435818693,1859093
2010-12-27,109.33950805664062,111.830157541834,109.05486674453797,111.06517451448433,5273320
2010-12-28,108.076416015625,110.28242457065072,107.097946405607,109.58859632201646,8055446
2010-12-29,110.38916015625,110.79833617693566,108.27210342634311,108.91256276419047,5772875
2010-12-30,109.60638427734375,110.86950612949883,109.23279112661135,110.65601967549227,2643251
2010-12-31,111.99030303955078,112.59517955181883,109.69534252589159,110.12231545906583,4960987
2011-01-03,112.89757537841797,113.14664466284758,111.91910596702542,112.25712701612709,2929118
2011-01-04,113.57366180419922,113.85830321889688,112.45286044518905,113.46691312990714,2716995
2011-01-05,110.22905731201172,113.85829480218048,109.67756053991292,113.85829480218048,8555905
2011-01-06,109.97996520996094,111.36761058228348,109.76647880074904,110.65599645715706,2763146
2011-01-07,109.97996520996094,111.54551411356508,107.50710178179872,110.30018939459386,2298583
2011-01-10,108.57454681396484,110.30021361805072,107.48933937816838,110.26463073230595,5413595
2011-01-11,109.9621810913086,111.34983748289194,108.87697376801506,108.87697376801506,2781948
2011-01-12,109.7664794921875,111.33202840565332,108.96591359637739,110.26460721123982,1181115
2011-01-13,110.46031188964844,111.70563666469128,109.41067666447849,110.0867079421134,2070696
2011-01-14,110.47811889648438,112.25715462750667,109.57081501701195,110.4603328825231,2244505
2011-01-17,111.42097473144531,111.7234128934358,108.94812226681923,109.32171532327438,1707118
2011-01-18,110.70936584472656,111.70563213942364,109.58857576426601,111.54551461719933,844507
2011-01-19,110.08670806884766,111.2608779445477,109.57079431932961,110.65600156691099,1426048
2011-01-20,112.32831573486328,113.5736406948579,109.62417936434345,109.87323784131921,6121175
2011-01-21,111.77679443359375,112.59515725035769,111.01181136668336,112.59515725035769,2413133
2011-01-24,110.46031188964844,112.04364687432358,109.944387282354,112.04364687432358,1097986
2011-01-25,110.30018615722656,112.32829069765886,109.78426158830463,110.65599320934665,2452476
2011-01-27,109.69535064697266,111.33206586748123,109.30397143068949,110.65603438855065,2455783
2011-01-28,108.53897094726562,110.19348294522887,107.82735661983986,109.25058527469139,4236476
2011-01-31,108.28988647460938,109.41067659981142,106.93781306176838,107.4537376687579,3673855
2011-02-01,109.69535064697266,110.24685829801689,107.98748050458238,108.69909487364059,4863055
2011-02-02,111.1897201538086,112.04365503291562,109.784277747716,110.33578527470156,3374631
2011-02-03,112.9153823852539,113.85826900376722,110.62042230729845,110.65600518803627,4211492
2011-02-04,109.64197540283203,113.18226102759071,109.23279933595175,112.91540565462016,1688679
2011-02-07,108.39664459228516,110.46033254906456,108.21874101971999,110.08672853165429,1799233
2011-02-08,107.2402572631836,109.39289672306643,105.39006686692127,109.19719630396567,3841730
2011-02-09,106.2795639038086,109.53519604742851,105.67468761117155,107.45372275614076,4490558
2011-02-10,105.90596771240234,108.16534468254387,104.34041884261839,106.77769934019831,2690945
2011-02-11,108.37886047363281,108.52118116249929,106.03053110303209,106.06611398984184,3292240
2011-02-14,107.73838806152344,109.23278225989327,106.77771538403245,108.87697515155486,1942474
2011-02-15,107.61387634277344,109.53523277184912,107.45375878269527,108.34327665341294,3035367
2011-02-16,107.13351440429688,108.32547029891778,106.90224197301113,108.25430453927429,1619527
2011-02-17,108.53897094726562,109.01931278995261,107.4537634412905,107.79178459016691,2752128
2011-02-18,108.826904296875,109.85272647386088,108.01704641784411,109.3848019975583,1990388
2011-02-21,108.64694213867188,109.38480829942749,107.98105675844789,108.52096204224014,953044
2011-02-22,108.46698760986328,109.24084975224912,108.0890472721382,108.88091285026478,1436876
2011-02-23,108.2149887084961,108.8448780618452,107.62109522936095,108.8448780618452,2131294
2011-02-24,107.72909545898438,109.06086620575232,107.35116615797237,108.4849650454094,2899140
2011-02-25,105.33549499511719,109.06084281283125,104.0217279633935,108.01702836232745,1964843
2011-02-28,117.95130920410156,119.4090490412899,106.57730263735023,107.62111729719874,20923045
2011-03-01,121.87461853027344,122.34253203737964,115.4137477360866,116.97947521663559,7867356
2011-03-03,118.43721771240234,121.65865695755362,117.7713433183508,121.65865695755362,4387230
2011-03-04,116.70951843261719,120.56084695044522,116.34958159859215,119.7509890738889,1402888
2011-03-07,122.73844909667969,123.65628354513848,114.60387520013715,115.89964988014914,7183263
2011-03-08,121.38870239257812,123.99824454927551,120.704824575979,123.45833927547605,3110206
2011-03-09,122.21656036376953,122.81046498945875,120.95678131311026,122.30654458167376,1603527
2011-03-10,120.326904296875,122.30655729657137,118.68919575452364,122.30655729657137,1612997
2011-03-11,118.76116180419922,120.57883840732562,118.09527646984586,120.56084595953243,856545
2011-03-14,120.1469497680664,120.84883121579914,117.71737535047401,119.10313480775936,1128910
2011-03-15,121.82058715820312,123.42229896999301,115.23373859802933,118.4191807637825,4638465
2011-03-16,123.78227996826172,125.22202736186617,120.03893894177035,122.05458748969676,3717632
2011-03-17,123.44035339355469,125.07806175077546,121.83862993564746,123.0984089748639,1815524
2011-03-18,123.96224212646484,124.89808008188352,121.51467607481631,123.63830117615846,2926170
2011-03-21,124.95206451416016,125.94189076637205,123.56630556418351,123.5843089957728,3943734
2011-03-22,129.57728576660156,133.68056428566342,125.04207856788999,125.07807445526123,9681241
2011-03-23,127.38166809082031,130.9450412424796,126.71578262173792,129.9372223053405,2695567
2011-03-24,128.96536254882812,130.06317647738322,127.381642684454,127.381642684454,2324343
2011-03-25,128.89340209960938,130.29715376930434,128.33549333122662,129.57727999157336,2203586
2011-03-28,126.31985473632812,129.5772791660471,125.74395352093195,129.52329082994166,1128268
2011-03-29,124.628173828125,126.69781137184115,122.61252463214664,126.69781137184115,6481785
2011-03-30,122.88240051269531,126.15782703487397,122.41448714569731,124.89804844822045,2449230
2011-03-31,124.71813201904297,125.58197835562778,122.88245168854893,123.24238857749278,3248352
2011-04-01,124.8620834350586,125.43798455673284,123.31435946843435,124.8980793147383,2169798
2011-04-04,128.1195068359375,129.91919081461677,124.30417460425758,125.02404819572929,2719239
2011-04-05,129.1273651123047,129.93722315133655,126.37384997647683,126.37384997647683,1328250
2011-04-06,131.8988494873047,132.38475539722322,127.7055768292983,129.12733163408157,4513558
2011-04-07,129.45127868652344,133.46457214333432,128.96536176924133,132.20479323858828,2485182
2011-04-08,127.86759185791016,130.90906325012136,126.51782839705959,130.65710301033465,2121665
2011-04-11,128.7134552001953,130.65711252853237,126.91377045462325,128.28152646749643,2751598
2011-04-13,127.38166809082031,129.36132106223133,125.97791636251849,128.85741159366177,1432901
2011-04-15,128.65948486328125,129.12739856886267,126.15791832302818,127.77763482075609,2609120
2011-04-18,126.94972229003906,129.30730409480643,126.13986443558306,129.23531233620585,979661
2011-04-19,125.83394622802734,127.70561157377573,124.50217526414254,126.69779261717298,1488088
2011-04-20,131.93484497070312,132.7806987458304,126.33783147435999,126.51779989526364,4296720
2011-04-21,130.40512084960938,133.08665486816454,128.87538918445804,133.06866241880564,4895594
2011-04-25,131.0709991455078,131.4849243179638,129.39729502289845,130.65707397305184,1832622
2011-04-26,131.17897033691406,131.3769311819216,128.8933694742665,130.13514483589438,1277232
2011-04-27,133.48257446289062,135.69618375161383,129.3792968327988,129.57725769384874,3734876
2011-04-28,135.58824157714844,137.42391107376534,133.44661251855806,133.8965336666314,7546827
2011-04-29,136.97396850585938,137.96379487683285,134.79635488347824,135.58822037401757,3799109
2011-05-02,136.6680145263672,137.8378091877603,130.29712843825075,130.29712843825075,1855839
2011-05-03,133.71652221679688,138.3957006523779,132.6547042549629,136.0561114345874,2031295
2011-05-04,133.78854370117188,134.90433925008554,130.04519133335148,133.53658348950637,2881731
2011-05-05,132.56471252441406,134.9583009141755,131.46690973218276,133.51855378500719,1537387
2011-05-06,133.08670043945312,134.2204997473301,131.57496070601374,132.97872373752392,2241153
2011-05-09,141.20323181152344,141.77913300898612,132.69072690604597,133.17664388466767,6109075
2011-05-10,138.98960876464844,142.6609689315735,138.57568359494627,141.09524147849075,3322937
2011-05-11,138.26971435546875,141.61713306100296,137.31588406799682,139.4035130362146,2854705
2011-05-12,137.44187927246094,141.52716444644676,136.90197403319587,138.89961902471657,2726810
2011-05-13,139.24159240722656,140.93328925199577,137.51388869105926,137.85583314091392,2281880
2011-05-16,139.97943115234375,141.54515856153836,138.93561654101413,139.65549020184838,1551570
2011-05-17,143.11090087890625,144.4786565832133,140.19541005193437,140.37537848589065,5674815
2011-05-18,134.50839233398438,143.830753657714,133.3205942523015,143.830753657714,8642834
2011-05-19,135.37225341796875,138.48570501811702,131.55692055652185,134.99431312942292,11416019
2011-05-20,131.35897827148438,134.47243031228655,130.53111679683465,133.89652906566124,5400664
2011-05-23,131.5209503173828,134.41844915690223,130.45914297831192,131.01704081880652,1974392
2011-05-24,133.42857360839844,135.120269945487,129.30729293325862,132.0968030800443,3890213
2011-05-25,135.82217407226562,138.53969292657507,133.53657285217434,134.47241086958192,3824128
2011-05-26,139.9974365234375,140.66331088141112,136.68601324397724,136.7759974528278,5232851
2011-05-27,139.6195068359375,141.99509232649294,138.93562899372947,140.19540801310265,2737715
2011-05-30,142.1571044921875,142.8949708547286,140.37541217467043,140.37541217467043,2529091
2011-05-31,147.01620483398438,152.01932464988212,141.8151131679479,141.8151131679479,11708250
2011-06-01,149.17584228515625,149.9497043697731,145.81043030595103,149.37380317270882,4496698
2011-06-02,144.964599609375,148.8339216349511,144.19073740114047,148.65395316864524,2842746
2011-06-03,140.96922302246094,146.94417514565492,140.41132546526896,144.91053474713226,2764367
2011-06-06,141.77914428710938,143.90276982380473,140.50137267168492,141.09526636639765,2009110
2011-06-07,145.1085205078125,145.5224456360235,141.56314078732794,142.17503774861342,1982013
2011-06-08,146.7282257080078,148.9418347011564,144.94654524325838,145.432451107209,3290373
2011-06-09,146.62030029296875,148.07804036291006,145.972407274015,146.85425708408985,1360848
2011-06-10,145.90042114257812,148.2760068229706,144.2447092450681,147.142196827409,1845651
2011-06-13,142.64297485351562,145.7924224144888,142.1750613239316,145.7744299650438,1548256
2011-06-14,142.06707763671875,144.8745806442634,141.16723552091588,143.32685659884277,2432283
2011-06-15,140.42935180664062,143.0209013723227,139.87145411477866,142.10305586662682,2682187
2011-06-16,141.9050750732422,142.78692457525648,139.63747776006085,140.3753437630043,1462308
2011-06-17,142.3910369873047,144.91059523688247,141.4551988691525,141.99510420834773,3800502
2011-06-20,142.3910369873047,146.26035858487057,141.38320709683222,144.02874545576935,3967696
2011-06-21,140.2853546142578,143.9027147204941,139.74544946500475,142.87690372443194,2133725
2011-06-22,136.2900848388672,141.45518078713513,135.3722502733217,141.1132363889275,2533012
2011-06-23,135.37225341796875,137.78382375681838,134.97632068042594,136.2900880048352,2255855
2011-06-24,140.37535095214844,140.91525614811823,136.2720736596578,136.2720736596578,2896582
2011-06-27,143.18287658691406,147.07020121322915,138.827649427059,147.07020121322915,2439080
2011-06-28,141.2392120361328,144.58663119651578,140.96925940954065,143.25486051156764,1186089
2011-06-29,139.85345458984375,142.71495685754468,139.4755253021401,142.57098431862903,2091679
2011-06-30,141.40122985839844,141.7431633626485,140.10545467034683,140.37540737684077,1614539
2011-07-01,138.30575561523438,142.175077340319,137.85583448441056,141.4012151921826,2254393
2011-07-04,142.2110595703125,142.60699232429423,139.2775762759413,139.2775762759413,1683417
2011-07-05,142.30104064941406,142.8049500595492,140.8432897670501,142.17506055077993,882850
2011-07-06,141.14926147460938,144.24472119431243,140.82532044235742,143.2369022085501,1853087
2011-07-07,141.9050750732422,142.4989685615136,141.29317815538752,142.1750276574018,1111992
2011-07-08,130.5311279296875,136.30812235579475,129.9372341808662,133.17666661196813,19402497
2011-07-11,128.40748596191406,132.0968390974701,107.62113049085438,107.62113049085438,8003993
2011-07-12,131.48492431640625,132.69071493699036,127.05770554253706,127.95754764977883,7031368
2011-07-13,132.5107421875,133.3565959375603,131.59290766185183,132.09681702856847,4671340
2011-07-14,133.69851684570312,135.15625636210763,131.86283713232078,131.86283713232078,3791759
2011-07-15,131.68289184570312,134.5263906143163,131.30495158243406,133.69854029660374,2338930
2011-07-18,132.7806854248047,134.22043264759336,131.37693407946566,132.60071702195611,1928820
2011-07-19,133.12266540527344,133.84253920929342,131.05302821871604,133.06867706685244,1751354
2011-07-20,132.13282775878906,134.47241742414568,131.93485588877178,134.25645310430934,1144234
2011-07-21,132.42079162597656,134.6164090506893,131.93487458359212,132.07885814015282,1786938
2011-07-22,132.7987060546875,133.89650906048212,132.16881656313953,133.19462780471113,1621371
2011-07-25,132.8527069091797,133.6445614682731,132.1868214727497,133.42860812404894,1674691
2011-07-26,134.598388671875,135.49823079166453,133.17663372884724,133.37459460144058,2173138
2011-07-27,143.59681701660156,144.13672231534642,134.90433291928818,134.92233635322054,8304568
2011-07-28,141.70712280273438,147.10617481222033,140.98724920146958,145.28848737838706,5536482
2011-07-29,139.74546813964844,142.17504163595913,138.61166937158342,140.37535756461787,1971794
2011-08-01,141.0052490234375,142.10305192903036,139.2955491310027,140.9152648185725,2027360
2011-08-02,143.0029296875,143.39886248465587,140.37539464307028,140.73533155241148,2508279
2011-08-03,141.09523010253906,142.64295399816925,140.73529329105298,140.73529329105298,2524242
2011-08-04,141.86911010742188,146.31433249194166,141.47317736751302,143.14689254147314,4004932
2011-08-05,141.41920471191406,142.60700306330637,135.0483282221644,140.15942557172374,3203823
2011-08-08,141.1852264404297,143.84875687747987,136.12811819814652,137.17193284429314,4596727
2011-08-09,136.4160614013672,139.65549293860283,135.42623509832296,137.8558087512497,4161457
2011-08-10,137.24392700195312,140.08743712182738,136.8300017896935,139.99745290244914,2365785
2011-08-11,139.02561950683594,139.87147336932424,136.8120098979764,136.8120098979764,1581039
2011-08-12,138.66566467285156,141.74312019590616,137.17192901537126,140.37536462663752,2785578
2011-08-16,139.31356811523438,142.31904332710022,139.00763054793717,140.41138221434335,3817965
2011-08-17,143.21884155273438,143.61477420481535,139.6554696528029,140.15937894436112,4815761
2011-08-18,140.44737243652344,145.4504927814022,139.74549113942248,144.51465471340148,3881299
2011-08-19,141.61717224121094,143.4168566718559,138.32374094560907,138.57570115966018,4263628
2011-08-22,141.9590606689453,143.23684280008567,140.73527784111965,142.17502492900834,2422421
2011-08-23,141.2392120361328,142.06707334832237,137.38789448739178,141.97708913945831,5401601
2011-08-24,134.5803985595703,139.78149092051675,133.35661535240703,139.42155403697447,5263656
2011-08-25,134.8863525390625,135.82219067083707,130.17117697790792,134.65239575221946,5596203
2011-08-26,129.36131286621094,137.45989269069494,128.49746654847968,135.69620417024325,5864875
2011-08-29,132.94265747070312,134.11245205481015,130.81903257643486,130.81903257643486,3603683
2011-08-30,135.19229125976562,136.38007854307506,133.21263846464882,134.7603626197977,2721134
2011-09-02,139.70948791503906,140.62733348490266,135.04831223864542,137.85581531074348,3519216
2011-09-05,137.15390014648438,139.27753585117256,136.61399499805145,137.945765424612,1574228
2011-09-06,136.3260955810547,138.19777178213295,135.06631647997563,136.70402491761757,2150209
2011-09-07,140.82533264160156,141.45522230836912,136.59607345044805,136.95601040288662,3479610
2011-09-08,139.14988708496094,141.0595004449624,138.57339650598058,140.98743499922364,1874028
2011-09-09,137.2943115234375,141.7621054332683,136.7898863710628,140.14073180343593,2337246
2011-09-12,136.0152130126953,137.45643381282983,133.43903303158328,136.6997906936308,2230973
2011-09-13,135.4747772216797,138.2130993859275,134.3938614459748,136.73584562666872,1863685
2011-09-14,136.12330627441406,137.8888106302084,135.36667411695086,136.17736085335508,2263022
2011-09-15,136.37551879882812,137.78070688586993,135.61887567637726,137.4744452653967,1389227
2011-09-16,136.60971069335938,137.99688787504365,135.31260980924367,137.45643008963228,2933473
2011-09-19,135.65492248535156,136.55568558286387,135.24057365962457,135.87110782788318,683397
2011-09-20,136.3395233154297,137.1682321027837,134.42990962376396,135.97921801544408,2411501
2011-09-21,138.5193634033203,139.60027919735123,136.98806602844317,137.8167637389426,3797201
2011-09-22,135.24053955078125,137.34832686648633,134.77213626082428,136.89794543132032,1916877
2011-09-23,131.7275848388672,134.5379610330336,131.3852904966613,134.10560138543073,3128059
2011-09-26,124.84574890136719,131.51139494660612,123.2604082573036,131.51139494660612,6521673
2011-09-27,129.04331970214844,129.43965766587687,126.50317215456184,127.51202242983118,4671317
2011-09-28,128.1425323486328,130.64665769475081,126.46711549631416,130.35840695948272,2221187
2011-09-29,126.3410415649414,127.72821906277744,124.14317720422456,127.72821906277744,2605432
2011-09-30,120.0537109375,127.78225177488817,117.15324714431296,126.73736877304503,14757839
2011-10-03,121.35076904296875,122.39566276519238,116.50467141593357,118.90069844300544,8622229
2011-10-04,115.26164245605469,122.10744191978861,114.34286850523186,120.34194846774375,6097620
2011-10-05,116.9910888671875,118.10802605728924,113.33398272740523,115.98222783028037,6675945
2011-10-07,121.62103271484375,122.46775225130261,119.3691249027955,120.34195347585779,7803489
2011-10-10,123.81889343261719,124.30530770537558,119.20699076238522,122.86408674647267,10170568
2011-10-11,124.57552337646484,125.26010105995472,123.33246603345367,124.34132719469753,3946651
2011-10-12,121.76515197753906,125.80056379378856,119.72941871343234,124.66560456408222,10114266
2011-10-13,119.63931274414062,122.73793902826968,118.27015766297748,122.4677101836475,5951310
2011-10-14,116.21643829345703,119.2610216430237,114.95537008877248,118.9727818802098,9162659
2011-10-17,115.71198272705078,116.95503974244897,114.63106740779642,116.72084362240504,6312019
2011-10-18,118.91874694824219,119.3871503847452,115.71203232572623,115.91020681658502,12213184
2011-10-19,120.648193359375,121.96330508509331,119.62132138331161,119.94559385058383,4426087
2011-10-20,118.7926025390625,120.25183387775013,117.63962175606117,120.25183387775013,3657774
2011-10-21,118.37828826904297,120.12577097170669,117.99997214591666,119.22500782555466,1766269
2011-10-24,116.93704986572266,119.99964410773104,116.45064663556452,119.98163324574084,3643726
2011-10-25,116.70288848876953,117.38746638320946,115.49586349308451,116.81098667987827,3614659
2011-10-28,121.85523223876953,123.51262748739522,120.64820752850636,123.22438770388891,8671739
2011-10-31,119.6213150024414,122.41368003638395,119.369096988216,122.41368003638395,3014703
2011-11-01,118.72057342529297,119.78347825330621,118.48637722464483,119.1529441000611,1928657
2011-11-02,117.4234619140625,118.54041022779936,117.09918943475621,117.20727659597763,3310414
2011-11-03,117.33338165283203,118.54040622537988,116.7568911559511,117.71170869561718,4108210
2011-11-04,117.56759643554688,118.90073023339075,117.26134577539983,118.54042499025925,3532695
2011-11-08,117.92790222167969,118.97279622808696,117.6576732880868,118.34226204970355,2300152
2011-11-09,117.49554443359375,119.00881988890536,116.93706469771195,118.5404274613278,3703073
2011-11-11,117.49554443359375,118.34226397173197,116.6668357597302,117.09920645875846,4015218
2011-11-14,116.41461944580078,117.78377489136093,115.08148572593214,117.4955351119723,2911632
2011-11-15,114.27078247070312,117.24330012331579,113.46009583817239,116.0182647443976,2426013
2011-11-16,112.28911590576172,114.30682727025963,110.27140454126382,114.18071824829558,3890690
2011-11-17,109.87507629394531,112.14499467956394,108.18163743787655,112.05491837861649,5484081
2011-11-18,107.24482727050781,109.49673449101923,106.14590094515452,109.49673449101923,6164620
2011-11-21,107.20881652832031,108.776146474149,106.19996628502342,107.01065305055795,2590004
2011-11-22,109.01033782958984,109.87507913757906,107.37095350817503,108.03752035156569,3376746
2011-11-23,108.3077621459961,109.31661246447587,107.01066102534797,108.45188204925839,2565762
2011-11-24,109.58684539794922,110.23540147971758,107.40700291814566,108.84822399454978,3583744
2011-11-25,111.17218017578125,113.24393535743974,108.41584722018175,109.20852316620416,3004169
2011-11-28,116.19842529296875,116.88300296378343,112.05491555383962,112.5233079087018,3578208
2011-11-29,115.6760025024414,117.08120185155833,114.97341382352717,116.52272208583015,2912186
2011-11-30,117.87383270263672,118.79261747211213,114.64910806856544,115.6399472737614,3023017
2011-12-01,119.08092498779297,121.06260452616775,118.32428151037496,120.77436462793578,2920375
2011-12-02,120.5761489868164,120.70225802268524,117.58561982809387,118.90073178354068,1842887
2011-12-05,119.94561767578125,121.90928572173556,119.40515979109406,120.97248985581568,1295784
2011-12-07,116.6127700805664,119.98162573501727,115.40574552044016,119.94559301765021,5922728
2011-12-08,112.9556884765625,115.54989050490339,112.00088182572969,115.26163972639723,5099681
2011-12-09,113.87446594238281,114.75721817273809,110.16332639345265,111.35232927924571,2245578
2011-12-12,109.53280639648438,115.20761462261801,109.13646838473657,114.93738565946879,3270317
2011-12-13,110.9740219116211,111.62256699206773,108.19966696557292,109.3526482148604,2304900
2011-12-14,108.18162536621094,111.1541429657821,107.40697146363271,110.09123833495177,2569313
2011-12-15,112.28911590576172,112.73949741588883,105.8036221599314,107.69522450246524,4955253
2011-12-16,108.3617935180664,113.49614283687754,107.42499775901447,113.1538484840331,3337493
2011-12-19,110.6677474975586,111.11812902814904,107.3349241711892,108.09156734170973,2949577
2011-12-20,108.81216430664062,111.73063846233777,108.12758666410463,110.57765748864657,2497383
2011-12-21,109.08242797851562,110.93799804722926,107.58716320452872,110.70380180478588,5048737
2011-12-22,108.07356262207031,109.17248922092121,105.78562211748667,109.08241290968282,3747650
2011-12-23,108.07356262207031,109.13645649729716,107.58714834225434,109.13645649729716,2340380
2011-12-26,110.2713851928711,110.57764676514886,108.63200118191429,108.81215375435528,1796032
2011-12-27,107.46104431152344,110.829900707845,106.34409580102592,110.07325745907933,3212706
2011-12-28,107.92940521240234,108.74009181438527,106.56025001619862,106.83047888352625,1957155
2011-12-29,107.64120483398438,108.81219702046286,107.0467033076704,107.37097586787395,2925666
2011-12-30,108.32575225830078,108.92025361764495,106.99262966395958,108.45186127286267,1723569
2012-01-02,112.46927642822266,112.84760352075098,109.17248574110984,109.17248574110984,3499615
2012-01-03,117.89185333251953,118.81062709680096,113.7483439720549,113.7483439720549,6951091
2012-01-04,117.71173095703125,119.18897370288225,115.92821555030748,118.14409066472773,3565108
2012-01-05,115.49580383300781,118.1620705640427,112.95565709094114,116.73886091695353,6830098
2012-01-06,114.59506225585938,116.30651192291504,113.8204082898994,113.8204082898994,2714233
2012-01-09,113.09981536865234,116.01829008227303,112.52332477159929,115.2976795848676,3237127
2012-01-10,114.59506225585938,115.7660541333185,113.62224483197076,114.19873534000209,3556640
2012-01-11,115.44178771972656,116.5046924933288,113.98255600945869,114.82927545674357,2652061
2012-01-12,117.33338165283203,118.10803560380876,114.57704917833071,115.91018276514028,4866674
2012-01-13,123.87290954589844,124.62955258063663,117.81978725927462,117.81978725927462,9030615
2012-01-16,122.79198455810547,124.95381534959071,122.1434397189159,123.74680195419013,3405645
2012-01-17,126.73738861083984,127.90838082970333,123.58471725236124,123.58471725236124,5299117
2012-01-18,122.43170166015625,129.09734781107042,121.24269890716889,127.22376738225273,7110166
2012-01-19,126.07079315185547,126.53919653105378,121.78316327131348,122.86407892165059,3572813
2012-01-20,124.23320770263672,126.80939824660072,121.09855958633825,126.80939824660072,3705887
2012-01-23,120.7022476196289,123.36850402463547,119.6933974109159,122.93614436189101,2654998
2012-01-24,118.88269805908203,121.71108491414482,118.30620757428221,119.80147186611445,4062908
2012-01-25,123.54866027832031,124.59354323866854,119.279041134433,119.62133549872567,5152317
2012-01-27,123.20635986328125,125.38620178923406,122.17948790812044,124.41337341157828,3135118
2012-01-30,120.93645477294922,122.86409005654276,119.94561533700936,121.99935965703305,2829375
2012-01-31,117.89185333251953,121.60299210059235,116.55871983567889,120.7022291961435,6397212
2012-02-01,114.21674346923828,117.81979531369376,113.74835112771572,117.81979531369376,10018128
2012-02-02,116.01828002929688,117.00911937737317,115.11751698559115,115.63996394919752,6184145
2012-02-03,117.94589233398438,118.72054620264286,116.54070445666237,117.09917303750814,3378677
2012-02-06,118.27018737792969,120.07171346137112,117.51354422375577,119.26102672382247,3120365
2012-02-07,117.40544891357422,120.68422835714468,116.91903470565498,120.68422835714468,1900153
2012-02-08,120.0897216796875,120.93644111938953,117.54957435622374,117.54957435622374,3911363
2012-02-09,120.0897216796875,121.18865916377477,119.38713312000122,119.98163451531802,3161155
2012-02-10,119.56729888916016,120.61218191046565,117.99996885938013,120.08973490199112,3588782
2012-02-13,121.27875518798828,122.62989994053797,120.12577393422156,120.70226456110493,4388141
2012-02-14,120.46805572509766,122.44973448804915,119.7294234069754,121.71110216992689,2450641
2012-02-15,122.44976043701172,123.92701439066578,121.44089898287575,122.1434987277982,4463513
2012-02-16,115.31568145751953,122.41369870176568,114.95537623691095,122.16148064908258,16369724
2012-02-17,116.66682434082031,119.80148411285737,116.34255184610952,117.09919499752976,10576465
2012-02-21,117.45951843261719,118.50440152015885,115.33371953127843,117.09921316135149,5880975
2012-02-22,116.07231903076172,119.11690239655724,115.2976650428833,117.81980146569636,3968025
2012-02-23,116.28851318359375,117.36942887546294,114.5770633381342,115.65797903000339,3360240
2012-02-24,118.05399322509766,119.09887607626764,115.54987875366425,116.01827110209301,4222023
