Date,Close,High,Low,Open,Volume
,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
2002-10-29,274.5184326171875,285.16646990525885,274.19852875505654,285.16646990525885,227600
2002-10-30,274.1071472167969,279.68252335907465,271.3651616936687,271.4565667896901,62900
2002-10-31,276.4835510253906,280.59652947039643,274.24425160371936,274.24425160371936,105400
2002-11-01,279.3169250488281,291.74726473996196,274.19854660037083,283.24709305959937,196100
2002-11-04,285.3949890136719,286.76598175513067,281.5105095795386,281.96750716002487,29200
2002-11-05,283.1100158691406,287.81708561493457,281.5105242540607,285.6235026928376,69800
2002-11-06,283.1100158691406,283.1100158691406,283.1100158691406,283.1100158691406,0
2002-11-07,284.16107177734375,286.08046707110066,277.4889186865264,279.6825013538556,58000
2002-11-08,283.1100158691406,284.0696996810205,279.7282224400893,279.7282224400893,40600
2002-11-11,283.1556701660156,284.2524754406382,276.94051465759924,278.3571959021463,31900
2002-11-12,286.4003601074219,287.9084463908862,278.85990079718437,278.85990079718437,50200
2002-11-13,285.2578430175781,289.6450078287151,284.25244294625946,288.6396077573964,65800
2002-11-14,287.4513854980469,288.31969177833685,284.2980920516357,284.4809021820893,27800
2002-11-15,285.4407043457031,288.365500291886,284.34392678557555,286.0805121754685,40400
2002-11-18,287.54290771484375,294.30646690360953,286.17191485659714,287.7256900268573,86300
2002-11-19,287.54290771484375,287.54290771484375,287.54290771484375,287.54290771484375,0
2002-11-20,281.9217529296875,286.94872514479164,278.95126934803505,285.1664238386353,131000
2002-11-21,276.16363525390625,281.46482397982294,275.1125463861642,280.5965174104731,85900
2002-11-22,276.8948059082031,281.4190645776948,275.11250443988183,281.4190645776948,91600
2002-11-25,273.60443115234375,277.85450267053017,271.9135346857984,276.94050759595603,58300
2002-11-26,271.1823425292969,275.06682149232876,269.7199448705136,274.1985150375437,139200
2002-11-27,272.1419982910156,275.9350717818125,269.765605825593,271.5479071478881,73800
2002-11-28,266.8865661621094,272.37053669968697,264.14458089332055,269.0801487985571,219200
2002-11-29,266.8865661621094,266.8865661621094,266.8865661621094,266.8865661621094,0
2002-12-02,266.2010498046875,267.8005410910676,259.71167957850537,261.4025759455472,177100
2002-12-03,270.1312255859375,271.4565295642083,263.2305741228687,266.47524538978655,180700
2002-12-04,269.4000549316406,272.3705389978928,267.9376571973639,269.6285537059677,106400
2002-12-05,270.90814208984375,274.10712494017946,262.4994039047115,266.9322578258432,108300
2002-12-06,274.83843994140625,282.4245909355794,268.76034795159,282.4245909355794,93900
2002-12-09,269.8570556640625,277.85451285986454,260.488605806123,272.4162308095523,119000
2002-12-10,271.41082763671875,272.3705112339008,268.94302996837354,269.628526221479,120100
2002-12-11,272.5989990234375,272.9189028406058,266.97793555258454,268.8059254873603,67500
2002-12-12,272.37060546875,273.1017905678725,267.80062886692536,267.80062886692536,27100
2002-12-13,270.9538269042969,276.02648795963466,269.719928084835,270.0855205035498,77100
2002-12-16,267.2978515625,271.36511261715583,255.91860254229312,260.4885775876912,67600
2002-12-17,258.20361328125,268.6231517430428,255.91862555309734,268.30324788251806,369000
2002-12-18,260.89990234375,262.6821759839467,257.7466082137558,259.5745983429314,162200
2002-12-19,263.322021484375,263.96180138567297,252.262674036787,260.5800358970186,51000
2002-12-20,259.8487854003906,264.0531682711467,256.8326128479546,259.6660031234369,77000
2002-12-23,261.3111572265625,262.0880585322678,259.94016476693423,260.5799724052593,40800
2002-12-24,262.49932861328125,263.0934196793599,255.96424320768938,255.96424320768938,56000
2002-12-25,262.49932861328125,262.49932861328125,262.49932861328125,262.49932861328125,0
2002-12-26,268.57757568359375,272.7819604436769,262.2710124899332,262.3167011064738,209700
2002-12-27,283.06427001953125,285.02935374205936,266.15536207973867,268.71453698913604,313900
2002-12-30,282.37884521484375,283.33852907551153,278.3572437781444,279.68254805518234,82900
2002-12-31,287.8170471191406,290.19343992228437,281.510486601775,283.65838063332643,168100
2003-01-01,285.5321044921875,289.73648813199304,284.3896104538121,289.73648813199304,49100
2003-01-02,285.62347412109375,288.82245703125,283.338486328125,287.8627733153701,39500
2003-01-03,282.3330993652344,287.90847542020947,279.68251897963205,285.44067733086877,57600
2003-01-06,282.3330993652344,285.6234875200491,280.59651413969624,283.3384996198887,47500
2003-01-07,283.2471008300781,285.07509119089553,275.2039543996491,275.2039543996491,40100
2003-01-08,287.90850830078125,290.4219952780103,281.6933516597109,282.5159418191288,75400
2003-01-09,287.54290771484375,288.6396852656884,283.47561774487696,288.1826876462728,21100
2003-01-10,285.8519592285156,310.75832498064045,275.1125171152141,295.2204087316085,28000
2003-01-13,281.7390441894531,287.817107204088,280.68795519928534,285.44071390484635,25100
2003-01-14,287.26861572265625,289.279415868481,280.82496216616363,280.82496216616363,79900
2003-01-15,287.4513854980469,288.5481904949489,285.44058563469633,287.9083829312711,24500
2003-01-16,287.08587646484375,287.725656321326,284.2524859777998,286.994471373084,23700
2003-01-17,286.62890625,287.90849397798473,281.6019325456225,286.08050354002927,31800
2003-01-20,285.80633544921875,288.8225087185409,284.526719741824,288.8225087185409,38300
2003-01-21,295.58599853515625,296.9113025369884,283.3384702388968,285.44064773189,173500
2003-01-22,303.857666015625,306.41684100255173,295.72308774328314,295.72308774328314,205400
2003-01-23,303.35491943359375,304.8173169375136,278.76846076744124,303.4463245075098,70900
2003-01-24,298.1452331542969,308.93036491425426,294.763439895997,304.3603891019132,129900
2003-01-27,297.551025390625,305.27429337109993,295.4031597126717,302.4409036324867,213500
2003-01-28,297.3226013183594,306.1883651377231,296.31722900089784,301.61838953865265,261800
2003-01-29,297.1397705078125,301.4355301336993,294.30638052049227,297.04836543217385,103900
2003-01-30,297.2769470214844,302.9894171794683,284.34392016239286,284.34392016239286,113400
2003-01-31,297.3682861328125,301.16135989739865,296.1343872739216,297.048382296372,65300
2003-02-03,301.9382019042969,305.63986986055585,297.048323916626,297.048323916626,146600
2003-02-04,306.7367858886719,309.3873663139595,299.8361055911172,304.36039285834124,232500
2003-02-05,305.7313537597656,309.29592898735007,303.03505712101077,303.03505712101077,109600
2003-02-06,306.8739013671875,308.930390654086,302.66951769094413,306.1884049382213,140100
2003-02-07,305.5029296875,313.50038857984293,304.36043556002244,307.1024214659686,75300
2003-02-10,301.161376953125,304.7259521639718,300.24738187891217,300.7043794160186,38000
2003-02-11,310.8497314453125,312.312129147938,303.5377708251013,307.01094096253513,324700
2003-02-12,310.941162109375,313.3175271920882,308.9303616162439,312.54065362661885,172400
2003-02-13,310.941162109375,310.941162109375,310.941162109375,310.941162109375,0
2003-02-14,308.3819885253906,313.40896234747674,306.6910917521047,312.5863722097196,82300
2003-02-17,309.9814453125,315.32832244559586,308.0620499451171,314.32292221573647,100600
2003-02-18,310.2556457519531,311.67232699019644,306.1883564273191,306.1883564273191,87700
2003-02-19,313.0889587402344,314.4142625739464,308.0619865188486,310.5754726295415,173700
2003-02-20,311.3524475097656,312.58634656161894,310.3927637432791,312.58634656161894,84800
2003-02-21,310.30133056640625,312.58631827308085,308.1077479465819,310.7583281077412,31800
2003-02-24,315.3739318847656,317.6132305667894,308.93027893978365,311.67226366410125,244300
2003-02-25,315.5567626953125,319.1670539760011,312.58627904937543,319.1670539760011,91700
2003-02-26,320.9493713378906,322.6402678385742,314.64281077458685,317.01920359504066,199500
2003-02-27,321.31488037109375,326.570350791482,318.0702097904526,321.8175942774852,182100
2003-02-28,320.8122253417969,330.3177671807492,319.07564052679123,324.4682051177718,159800
2003-03-03,315.5111083984375,319.44127603077715,314.8713006941423,319.44127603077715,47200
2003-03-04,315.3739318847656,316.2422382046306,311.9464509793686,311.9464509793686,49900
2003-03-05,312.4492492675781,317.11063013594935,309.89004609821814,315.3283284268044,130500
2003-03-06,310.712646484375,313.40891530301593,309.3873424275922,312.58632528873426,62500
2003-03-07,304.81732177734375,311.4894738854698,303.4463293255716,311.4894738854698,95500
2003-03-10,300.8414611816406,308.83891776420774,297.9623823904995,301.8468613020321,116300
2003-03-11,301.52691650390625,305.18289615934714,297.5053444615035,298.9677419022621,72800
2003-03-12,303.5834655761719,307.51366122495955,297.0484062179601,302.5323767942917,43500
2003-03-13,301.2528381347656,305.27441163156726,299.83612877018373,305.27441163156726,41500
2003-03-14,301.2528381347656,301.2528381347656,301.2528381347656,301.2528381347656,0
2003-03-17,300.88714599609375,304.6345029431238,298.1451611707086,301.8011409378888,60000
2003-03-18,300.88714599609375,300.88714599609375,300.88714599609375,300.88714599609375,0
2003-03-19,307.6964111328125,312.58628996078176,300.7500435551013,304.54314511895643,84000
2003-03-20,307.4222106933594,310.3012892417623,302.669425739266,310.3012892417623,33400
2003-03-21,307.4222106933594,307.4222106933594,307.4222106933594,307.4222106933594,0
2003-03-24,309.0674743652344,309.75297077202976,302.6238192985257,302.6238192985257,49500
2003-03-25,306.8739013671875,308.4733930347752,300.70443350649197,300.70443350649197,104900
2003-03-26,306.7824401855469,309.84432925380634,298.09948700586796,301.6183736099,72800
2003-03-27,308.7931823730469,310.7582658283795,300.7043219339319,302.5323117329224,86200
2003-03-28,302.623779296875,308.06203333618953,298.1452089430523,304.4517694733672,52900
2003-03-31,301.98388671875,306.0054583983652,299.83599328635853,304.72587121297516,35100
2003-04-01,303.5378112792969,318.07032937021404,297.04843978540106,318.07032937021404,94500
2003-04-02,306.5996398925781,307.55932350414747,303.9490320265021,304.3603409416972,10500
2003-04-03,310.4384460449219,312.5406516184001,302.98939117677634,307.1023693375471,26000
2003-04-04,310.6211853027344,310.7582789648718,304.8173118670139,309.7528789543442,21500
2003-04-07,310.4384460449219,315.7853232325075,297.96241786916767,301.75549214996147,77000
2003-04-08,309.478759765625,311.6266539217028,304.8173789763092,304.8173789763092,27900
2003-04-09,302.395263671875,313.500297796582,300.84146095128574,313.500297796582,63100
2003-04-10,306.4168395996094,310.6669109908643,301.6183656014052,306.78243203993713,65200
2003-04-11,309.7529296875,311.6723249505294,302.53237407221474,309.84433477486647,76400
2003-04-15,307.74212646484375,310.7582987959923,305.2743288172395,307.1023188101571,30900
2003-04-16,309.3416442871094,312.58631564615297,305.77704118032034,305.77704118032034,162100
2003-04-17,310.5755615234375,313.226169949527,308.0163860899473,313.18045345322736,51900
2003-04-18,310.5755615234375,310.5755615234375,310.5755615234375,310.5755615234375,0
2003-04-21,319.3498840332031,320.8122817794421,306.7367627443406,310.75833562681004,156300
2003-04-22,319.71539306640625,328.44406077509404,315.3282288654422,315.37391745159215,160600
2003-04-23,319.669677734375,323.5084670087199,315.6481062378135,318.9841816420211,95400
2003-04-24,314.7799072265625,323.05157962690777,312.63201316048753,315.32830986578205,133400
2003-04-25,319.62408447265625,322.5488519365338,315.32829652228776,318.98427677182156,158900
2003-04-28,317.658935546875,325.2907990019608,315.3282595681018,321.7262242549909,167600
2003-04-29,333.01409912109375,337.08136032212025,317.24768464707614,319.89826469021205,683200
2003-04-30,329.8151550292969,334.70503465405295,325.3822729789494,332.6028290760222,340200
2003-05-01,329.8151550292969,329.8151550292969,329.8151550292969,329.8151550292969,0
2003-05-02,327.9870910644531,332.46566070916947,326.34188343035123,327.66718725563504,97500
2003-05-05,326.11346435546875,330.91193898114517,324.9709703969744,330.86625037997294,77100
2003-05-06,326.47906494140625,327.9414348052773,321.72627920507347,321.72627920507347,79100
2003-05-07,333.15118408203125,334.0651791000889,321.2692488472812,324.4682314104831,181700
2003-05-08,329.95220947265625,334.9334935983153,327.7586269550221,328.6726219951126,146700
2003-05-09,323.0973205566406,333.6082659212838,320.9037375373863,332.42008325462314,72900
2003-05-12,318.71014404296875,326.2962932039885,318.0703362324594,321.72631710869456,137800
2003-05-13,312.9062194824219,317.1562910022842,311.67232055267704,315.32830085241517,242800
2003-05-14,320.6751403808594,323.554218953986,313.72877303942283,313.8201781148851,320700
2003-05-15,322.046142578125,324.46822374013766,320.4009348487648,322.64023374723547,118900
2003-05-16,323.8741760253906,327.94143756955634,320.9036918883732,327.02744245047404,138200
2003-05-19,336.1217346191406,340.82880431802386,324.6511060224807,324.6511060224807,535000
2003-05-20,340.18902587890625,342.0627048887978,335.4362396638311,335.4362396638311,123100
2003-05-21,347.77508544921875,350.8826627629551,341.10293333758153,341.83411815507964,300300
2003-05-22,350.3342590332031,355.0870440098045,347.3180868049568,347.3180868049568,173500
2003-05-23,351.93377685546875,355.45266331666085,348.32351320516415,352.80208329535645,83900
2003-05-26,353.9902648925781,355.5440676048294,350.51709492661206,350.9740924428136,89400
2003-05-27,351.705322265625,359.2000936464589,350.3800460349959,356.32101450497555,88500
2003-05-28,350.9741516113281,352.7107368870711,348.6891636451085,348.6891636451085,69900
2003-05-29,353.0306091308594,357.326397279392,351.01980874369156,351.01980874369156,210700
2003-05-30,352.75640869140625,356.00108003520256,329.0382254497379,351.8881022170808,76000
2003-06-02,358.05755615234375,370.0308967292566,342.97663802467645,352.89348976599825,90300
2003-06-03,356.3210144042969,360.8452736559443,351.20263599148467,357.4177918473091,287600
2003-06-04,355.5440979003906,358.24039463289466,352.8021125695393,356.54949810028626,94200
2003-06-05,356.0924987792969,361.02806677177057,352.8021108200087,356.5494963321725,76900
2003-06-06,355.7268981933594,358.0575745026427,352.847791361647,352.89350785164095,55400
2003-06-09,356.6866149902344,360.1140968767517,349.1461548398963,349.1461548398963,93100
2003-06-10,351.24835205078125,358.28612640519435,348.46067778566413,354.67583412736155,103100
2003-06-11,351.8881530761719,354.6301386845576,345.4901866566051,345.4901866566051,91900
2003-06-12,356.6408996582031,360.84525480954045,351.38542782611455,351.38542782611455,83300
2003-06-13,357.3263854980469,360.0683707212791,355.5440839457795,357.372074094601,144700
2003-06-16,355.5898132324219,358.3317987694191,350.97414873564423,350.97414873564423,62100
2003-06-17,371.53900146484375,378.3939645915014,359.2457564338712,361.9420530875231,609700
2003-06-18,416.9188232421875,436.889620029219,382.506916280812,383.9693138929655,3133800
2003-06-19,423.7281188964844,432.3196669529061,411.38918548450926,419.4323309218156,1227600
2003-06-20,416.3704528808594,420.43774219622867,411.8004774222047,420.43774219622867,181700
2003-06-23,411.5262145996094,427.7496245033141,410.6579082645,414.0397006410284,124200
2003-06-24,409.424072265625,414.9080422771235,406.727775852806,406.727775852806,106200
2003-06-25,447.53765869140625,454.9867125712128,403.0718062760446,403.0718062760446,898900
2003-06-26,453.2501220703125,456.99750720800097,431.4056468043529,443.28758199176093,1087800
2003-06-27,470.29620361328125,479.7560870952284,443.37906258984555,449.7313122862283,845200
2003-06-30,460.6535339355469,466.1375045776367,453.3415730794271,466.1375045776367,382300
2003-07-01,457.54595947265625,461.5675323941405,450.5539024318037,459.0083572330825,175100
2003-07-02,466.6401672363281,470.7074564149439,453.341550255946,453.341550255946,224700
2003-07-03,460.1965026855469,470.7074456465872,455.1695299650493,470.7074456465872,167400
2003-07-04,454.849609375,465.22345827664753,449.6855431672114,449.6855431672114,206400
2003-07-07,457.31744384765625,465.9546806177379,455.1695498311149,455.1695498311149,151400
2003-07-08,457.1803894042969,472.3526867199147,456.63198673065466,456.99757921544324,246500
2003-07-09,453.570068359375,464.309510784005,450.5995842844773,458.8255401841939,240100
2003-07-10,459.8765869140625,463.1212859579675,450.5995430763672,456.12920176831307,226200
2003-07-11,454.5297546386719,465.1321034371059,452.51898214307107,459.0540415663784,163000
2003-07-14,455.032470703125,458.82554482779926,447.03501349746114,455.0781593014191,257500
2003-07-15,457.4088134765625,464.9492723018897,452.4275295196352,459.73948959267983,453500
2003-07-16,470.29620361328125,476.92266859644275,453.43300946084923,456.9975850456213,1193900
2003-07-17,470.4790344238281,485.3314565887377,466.1375571756238,474.27213686027966,389900
2003-07-18,464.0809326171875,477.9736669172007,459.7394566350474,467.9654111275234,471200
2003-07-21,455.9007263183594,470.70745749778615,448.1317682819882,461.56750686676116,348000
2003-07-22,449.2286071777344,456.997565796271,402.15785790071845,402.15785790071845,176300
2003-07-23,439.03759765625,456.9975976659374,428.6637466106493,456.9975976659374,301700
2003-07-24,444.2015380859375,447.5833305001351,435.06158874260547,438.7175684799383,534600
2003-07-25,447.7662048339844,452.79317800660965,438.71765870184237,438.76334730079014,997800
2003-07-28,456.6776428222656,475.27744855086854,453.84425245424444,455.9007414143203,1503300
2003-07-29,458.5513000488281,465.22345235370994,453.34151742129694,460.65347737970495,902100
2003-07-30,478.2479248046875,483.0463989666074,463.4869098661265,463.4869098661265,1244300
2003-07-31,499.4527282714844,507.90718454984,478.9335232279281,484.4174948679426,1190700
2003-08-01,516.5443115234375,521.8454715197934,488.1647213229034,497.2132943992808,1023100
2003-08-04,526.8269653320312,529.2033310326907,503.6114601019215,512.7514140057676,502900
2003-08-05,511.6544189453125,594.0967837917312,507.31294244837295,524.633159840698,548400
2003-08-06,504.6166687011719,515.950230172528,496.3907128613973,507.2672767860992,758900
2003-08-07,520.8858642578125,527.3752075827102,503.6570220117276,510.9232946945147,875400
2003-08-08,534.04736328125,536.697971571747,517.9153821047327,521.8912387546404,707100
2003-08-11,531.9909057617188,545.5637682277178,528.7919224970232,529.5231075146426,454800
2003-08-12,529.79736328125,537.6120114275701,524.6332678599294,534.6872155018445,483800
2003-08-13,543.00439453125,545.5636251002707,525.6842343135489,525.6842343135489,609700
2003-08-14,560.0963134765625,568.870701903168,548.3971846936016,548.5799949123355,599700
2003-08-15,560.0963134765625,560.0963134765625,560.0963134765625,560.0963134765625,0
2003-08-18,555.9375610351562,568.5049945973977,551.3675851943411,563.1581451779792,529000
2003-08-19,564.9402465820312,575.8168086146372,550.2249504539867,563.7063757350437,851700
2003-08-20,576.1367797851562,580.3868792467292,566.7683301595201,572.9835413690962,578200
2003-08-21,572.8464965820312,581.3009522555594,569.5103917586813,577.6449714237634,235100
2003-08-22,566.7225341796875,579.3813971857594,557.171276189574,573.0748099769473,281600
2003-08-25,549.2196655273438,572.5265400521096,534.6871214505097,569.5560560440512,353700
2003-08-26,569.6930541992188,572.5264720804764,546.1576836987745,548.3969825346227,530300
2003-08-27,569.2361450195312,575.7255437910553,566.2656609033234,575.7255437910553,191000
2003-08-28,555.069091796875,571.0640025521783,552.9669146833422,569.4188228887971,330400
2003-08-29,566.6312866210938,578.101914236525,555.7090337641221,561.1473158931583,343100
2003-09-01,583.2202758789062,592.1774728697343,566.6769861774162,566.7226747771987,472800
2003-09-02,582.4890747070312,591.7204588253677,568.5049606269124,589.5268482385185,327700
2003-09-03,562.3355102539062,587.15050063552,558.4510309063579,584.9568899837465,427700
2003-09-04,561.1473388671875,576.959443956267,553.0584482408132,568.504988737898,354800
2003-09-05,563.9805908203125,568.4134999414166,555.7089474148067,564.8488972078135,354000
2003-09-08,577.4620361328125,579.4728363118807,565.8542883492102,565.8542883492102,319500
2003-09-09,577.9190673828125,590.8521198431845,562.1983411364675,575.8168898943328,281800
2003-09-10,582.9458618164062,588.1556432400309,572.6177319190045,575.8167136615688,255900
2003-09-11,580.4324951171875,586.7847713221548,577.7361987958473,584.911092788961,134900
2003-09-12,563.4780883789062,585.8709726697143,562.1527840698324,581.3923734972149,166700
2003-09-15,557.0799560546875,565.7629086100928,549.4023756913664,559.3649435692679,166600
2003-09-16,562.289794921875,570.3329406196001,535.6925041234032,552.967033773811,351100
2003-09-17,544.6038208007812,571.2467935670777,535.600993648492,571.2467935670777,162100
2003-09-18,523.2163696289062,543.8269425988065,516.4070967534884,543.8269425988065,346800
2003-09-19,539.4855346679688,546.5689957330712,519.1948350404454,532.4020736028663,278900
2003-09-22,538.2059326171875,547.4830041674104,531.9450891910398,543.8270241729703,159100
2003-09-23,551.0933227539062,553.7896192899767,511.83722446998013,511.83722446998013,226800
2003-09-24,573.6691284179688,578.8331679959109,531.9909124588901,543.8271618444373,350800
2003-09-25,565.8084716796875,576.2737233319349,562.2896140022168,567.5907727028257,170500
2003-09-26,584.7283935546875,587.2418802014643,563.0210088779797,563.0210088779797,271300
2003-09-29,603.6023559570312,607.8067108909672,581.3008543257972,581.3008543257972,343800
2003-09-30,608.9949951171875,614.890275358056,598.2098628344074,607.3498149021601,297000
2003-10-01,603.1453857421875,611.4627187956272,592.2688217930739,604.1507580327498,95100
2003-10-02,603.1453857421875,603.1453857421875,603.1453857421875,603.1453857421875,0
2003-10-03,606.0701293945312,610.548727705507,595.9248060838182,595.9248060838182,125800
2003-10-06,621.6080932617188,632.3475365171498,607.8067884988618,607.8067884988618,318500
2003-10-07,622.2021484375,634.3125832032684,614.2046915167095,625.1726324366508,236200
2003-10-08,625.1727294921875,639.7966529890807,621.5167486179641,631.4793188145591,175000
2003-10-09,662.6007080078125,673.614336959689,623.3446103209062,628.7828919053586,430900
2003-10-10,649.4392700195312,669.9584731581457,645.828977867855,669.9584731581457,300600
2003-10-13,657.390869140625,662.6463401139425,644.3664410763165,652.5923956432482,377200
2003-10-14,658.0763549804688,678.8240512182678,649.9417777226307,662.5092081128827,581400
2003-10-15,663.1033935546875,667.1249939967114,648.9364706048631,648.9364706048631,384600
2003-10-16,693.1740112304688,758.6160479962941,664.7487258400662,680.9264527195652,494800
2003-10-17,717.486328125,726.0779064703898,685.5421804481251,692.8084544187898,662400
2003-10-20,689.06103515625,724.7982267988289,678.321591064338,724.7982267988289,343000
2003-10-21,685.2219848632812,714.1042012699255,678.1842130051205,699.2060956184868,511400
2003-10-22,666.66796875,714.7440829622886,662.7377456600368,714.7440829622886,370400
2003-10-23,639.33935546875,677.2701392456665,633.3527007526887,658.076248659757,585200
2003-10-24,639.33935546875,639.33935546875,639.33935546875,639.33935546875,0
2003-10-27,686.364501953125,708.1632586593479,681.2460968877068,690.0661702522805,338600
2003-10-28,688.1469116210938,699.2062296714997,676.3563528848493,689.1522838853735,352100
2003-10-29,719.1312255859375,725.712000475373,691.0715690703418,694.6361717396517,539700
2003-10-30,733.9838256835938,740.2447262024283,708.894646577632,719.8625888503287,509200
2003-10-31,781.14599609375,793.3478093260774,727.5401569395824,727.5401569395824,695200
2003-11-03,806.326416015625,812.5415709806963,772.7827876987387,787.8637054953433,385700
2003-11-04,845.9481811523438,858.2414268042037,785.1218164268488,812.5416703183569,632900
2003-11-05,827.80517578125,854.5852146665786,816.3802397562957,840.8752914366336,494600
2003-11-06,815.28369140625,838.9104442296408,799.7914621220242,825.3376382733675,339900
2003-11-07,814.5980224609375,831.7354282630611,800.6595990752104,813.4555287407959,316600
2003-11-10,834.3403930664062,844.4400834089985,796.5467185236506,813.4556276374631,210700
2003-11-11,862.4915161132812,868.7523603623159,831.7355580533482,831.7355580533482,523600
2003-11-12,839.3216552734375,874.4190880102194,828.9935222177476,862.8113395518784,311800
2003-11-13,849.2385864257812,862.8113916172913,834.477542951893,840.8755087795636,646000
2003-11-14,849.2385864257812,849.2385864257812,849.2385864257812,849.2385864257812,0
2003-11-17,829.5875244140625,839.6871572806978,820.3104535167855,829.9074003267312,256100
2003-11-18,794.9930419921875,838.1336281190611,786.0815884761996,822.595709168108,756200
2003-11-19,768.4871215820312,795.1757914879911,752.218018844387,792.4338060001014,815100
2003-11-20,761.3579711914062,788.7778260962589,754.0460098834455,775.7077064154466,434100
