Date,Close,High,Low,Open,Volume
,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
1996-03-08,0.5040610432624817,0.5068770375465316,0.5012450489784318,0.5012450489784318,79999
1996-03-11,0.5040610432624817,0.5040610432624817,0.5040610432624817,0.5040610432624817,0
1996-03-12,0.506877064704895,0.506877064704895,0.506877064704895,0.506877064704895,39999
1996-03-13,0.47314101457595825,0.47314101457595825,0.47314101457595825,0.47314101457595825,799999
1996-03-14,0.47314101457595825,0.47314101457595825,0.47314101457595825,0.47314101457595825,0
1996-03-15,0.4798435568809509,0.48434912564607213,0.4798435568809509,0.48434912564607213,119999
1996-03-18,0.49561312794685364,0.4956131279468536,0.48998113922164077,0.48998113922164077,119999
1996-03-19,0.4956689476966858,0.5068770114977403,0.4956689476966858,0.5068770114977403,119999
1996-03-20,0.4956689476966858,0.4956689476966858,0.4956689476966858,0.4956689476966858,0
1996-03-21,0.4956689476966858,0.4956689476966858,0.4956689476966858,0.4956689476966858,0
1996-03-22,0.4956689476966858,0.4956689476966858,0.4956689476966858,0.4956689476966858,0
1996-03-25,0.4956689476966858,0.4956689476966858,0.4956689476966858,0.4956689476966858,0
1996-03-26,0.5012449026107788,0.5012449026107788,0.49561296939787364,0.49561296939787364,79999
1996-03-27,0.5057504177093506,0.5057504177093506,0.5057504177093506,0.5057504177093506,39999
1996-03-28,0.5057504177093506,0.5057504177093506,0.5057504177093506,0.5057504177093506,0
1996-03-29,0.49561312794685364,0.4956131279468536,0.4956131279468536,0.4956131279468536,39999
1996-04-01,0.49561312794685364,0.4956131279468536,0.4956131279468536,0.4956131279468536,79999
1996-04-02,0.5001187324523926,0.5001187324523926,0.4899811735216038,0.49561316264107064,119999
1996-04-03,0.49561312794685364,0.4956131279468536,0.4956131279468536,0.4956131279468536,799999
1996-04-04,0.49561312794685364,0.4956131279468536,0.4956131279468536,0.4956131279468536,39999
1996-04-05,0.49561312794685364,0.4956131279468536,0.4956131279468536,0.4956131279468536,0
1996-04-08,0.49561312794685364,0.4956131279468536,0.4956131279468536,0.4956131279468536,39999
1996-04-09,0.49561312794685364,0.4956131279468536,0.4956131279468536,0.4956131279468536,39999
1996-04-10,0.506877064704895,0.506877064704895,0.506877064704895,0.506877064704895,39999
1996-04-11,0.49561312794685364,0.4956131279468536,0.494486708717561,0.4956131279468536,359999
1996-04-12,0.4956689476966858,0.4978658732203687,0.4956689476966858,0.4978658732203687,399999
1996-04-15,0.4956689476966858,0.4956689476966858,0.4956689476966858,0.4956689476966858,319999
1996-04-16,0.49336034059524536,0.49673949084403995,0.49336034059524536,0.49673949084403995,119999
1996-04-17,0.49561312794685364,0.4956131279468536,0.4956131279468536,0.4956131279468536,39999
1996-04-18,0.511382520198822,0.511382520198822,0.5068769515926256,0.5068769515926256,159999
1996-04-19,0.511382520198822,0.511382520198822,0.511382520198822,0.511382520198822,0
1996-04-22,0.511382520198822,0.511382520198822,0.511382520198822,0.511382520198822,0
1996-04-23,0.5519327521324158,0.5519327521324158,0.5406688293767788,0.5406688293767788,119999
1996-04-24,0.595862090587616,0.595862090587616,0.5879773176332832,0.5879773176332832,159999
1996-04-25,0.6045911908149719,0.6082524290212361,0.6045911908149719,0.6082524290212361,239999
1996-04-26,0.5947356224060059,0.5947356224060059,0.5924828381954405,0.5924828381954405,79999
1996-04-29,0.6364122629165649,0.6364122629165649,0.6364122629165649,0.6364122629165649,39999
1996-04-30,0.5969884395599365,0.6420441262575342,0.5969884395599365,0.6420441262575342,159999
1996-05-01,0.6082523465156555,0.6082523465156555,0.6059995622352892,0.6059995622352892,79999
1996-05-02,0.607125997543335,0.607125997543335,0.5868509366816043,0.5868509366816043,79999
1996-05-03,0.5868510007858276,0.5902301511099249,0.5868510007858276,0.5902301511099249,79999
1996-05-06,0.5857244729995728,0.5969884485542929,0.5857244729995728,0.5857244729995728,119999
1996-05-07,0.5868510007858276,0.5868510007858276,0.5868510007858276,0.5868510007858276,79999
1996-05-08,0.5868510007858276,0.5868510007858276,0.5868510007858276,0.5868510007858276,0
1996-05-09,0.5857244729995728,0.5913564607769328,0.5857244729995728,0.5913564607769328,119999
1996-05-10,0.56319659948349,0.5857244419785843,0.56319659948349,0.5857244419785843,119999
1996-05-13,0.56319659948349,0.56319659948349,0.56319659948349,0.56319659948349,0
1996-05-14,0.5609439015388489,0.5609439015388489,0.5609439015388489,0.5609439015388489,79999
1996-05-15,0.5609439015388489,0.5609439015388489,0.5609439015388489,0.5609439015388489,0
1996-05-16,0.5913565158843994,0.5913565158843994,0.5891037313056456,0.5891037313056456,79999
1996-05-17,0.5857244729995728,0.5857244729995728,0.5857244729995728,0.5857244729995728,39999
1996-05-20,0.5857244729995728,0.5857244729995728,0.5857244729995728,0.5857244729995728,0
1996-05-21,0.5840348601341248,0.5840348601341248,0.5575646052405422,0.5575646052405422,79999
1996-05-22,0.5519327521324158,0.5519327521324158,0.5519327521324158,0.5519327521324158,39999
1996-05-23,0.5519327521324158,0.5519327521324158,0.5519327521324158,0.5519327521324158,0
1996-05-24,0.56319659948349,0.56319659948349,0.56319659948349,0.56319659948349,79999
1996-05-27,0.56319659948349,0.56319659948349,0.56319659948349,0.56319659948349,0
1996-05-28,0.5080033540725708,0.5181408562514014,0.5080033540725708,0.5631965945581782,159999
1996-05-29,0.5181410312652588,0.5237730205974175,0.5181410312652588,0.5181410312652588,759999
1996-05-30,0.5237729549407959,0.5237729549407959,0.5237729549407959,0.5237729549407959,39999
1996-05-31,0.526025652885437,0.5271520181985118,0.5181408808514524,0.5181408808514524,279999
1996-06-03,0.5279964804649353,0.5282785149472755,0.5183095010205496,0.5282785149472755,359999
1996-06-04,0.5294047594070435,0.5294047594070435,0.5237728258792473,0.5294047594070435,119999
1996-06-05,0.5294047594070435,0.5294047594070435,0.5294047594070435,0.5294047594070435,0
1996-06-06,0.574460506439209,0.574460506439209,0.5744037343224675,0.5744037343224675,79999
1996-06-07,0.5857244729995728,0.5857244729995728,0.5857244729995728,0.5857244729995728,39999
1996-06-10,0.5857244729995728,0.5857244729995728,0.5857244729995728,0.5857244729995728,0
1996-06-11,0.5969884395599365,0.6014940082296963,0.5969884395599365,0.5969884395599365,239999
1996-06-12,0.6431704759597778,0.6533080312294256,0.6431137038455913,0.6533080312294256,119999
1996-06-13,0.6105051636695862,0.6983638090453662,0.6105051636695862,0.6983638090453662,79999
1996-06-14,0.6300475597381592,0.630780172492719,0.6285273882724476,0.6285273882724476,159999
1996-06-17,0.6251481771469116,0.6251481771469116,0.6250914050350932,0.6250914050350932,79999
1996-06-18,0.6347226500511169,0.6347226500511169,0.6251483027084908,0.6251483027084908,279999
1996-06-19,0.642044186592102,0.647676174813862,0.6251483293480627,0.6251483293480627,359999
1996-06-20,0.642044186592102,0.642044186592102,0.642044186592102,0.642044186592102,0
1996-06-21,0.6206426620483398,0.6206426620483398,0.6206426620483398,0.6206426620483398,79999
1996-06-24,0.6105051636695862,0.6105051636695862,0.6105051636695862,0.6105051636695862,39999
1996-06-25,0.6194595098495483,0.622613397171477,0.6183898629487273,0.622613397171477,199999
1996-06-26,0.6003676056861877,0.6082523779300008,0.6003676056861877,0.6082523779300008,79999
1996-06-27,0.5857244729995728,0.5958620295145745,0.5857244729995728,0.5958620295145745,239999
1996-06-28,0.5967065095901489,0.5967065095901489,0.5879774043772322,0.5879774043772322,279999
1996-07-01,0.574460506439209,0.574460506439209,0.574460506439209,0.574460506439209,39999
1996-07-02,0.5800926089286804,0.5857245436749919,0.5744038483437354,0.5744038483437354,199999
1996-07-03,0.5800926089286804,0.5800926089286804,0.5800926089286804,0.5800926089286804,0
1996-07-04,0.5857244729995728,0.6364122018639652,0.5688286170887247,0.6364122018639652,4879999
1996-07-05,0.5913565158843994,0.5913565158843994,0.5901733783238818,0.5901733783238818,239999
1996-07-08,0.5744038820266724,0.5744038820266724,0.5688287190814454,0.5688287190814454,79999
1996-07-09,0.5248992443084717,0.5857244763223024,0.5240540003389595,0.5857244763223024,439999
1996-07-10,0.5575646758079529,0.5575646758079529,0.5515947941780736,0.5515947941780736,279999
1996-07-11,0.56319659948349,0.56319659948349,0.5620701805034286,0.5620701805034286,199999
1996-07-12,0.56319659948349,0.56319659948349,0.56319659948349,0.56319659948349,0
1996-07-15,0.574460506439209,0.574460506439209,0.574460506439209,0.574460506439209,79999
1996-07-16,0.5688285827636719,0.576713300723446,0.5688285827636719,0.5744037443728309,399999
1996-07-17,0.5913565158843994,0.5913565158843994,0.5913565158843994,0.5913565158843994,79999
1996-07-18,0.6465497016906738,0.6465497016906738,0.6465497016906738,0.6465497016906738,39999
1996-07-19,0.6195163130760193,0.6195721721185856,0.6195163130760193,0.6195721721185856,79999
1996-07-22,0.6302170157432556,0.6302170157432556,0.6301602436210881,0.6301602436210881,79999
1996-07-23,0.5891595482826233,0.5891595482826233,0.5891595482826233,0.5891595482826233,39999
1996-07-24,0.5753616690635681,0.619516308288864,0.5753616690635681,0.6138843203656273,159999
1996-07-25,0.6307802200317383,0.6307802200317383,0.6307802200317383,0.6307802200317383,39999
1996-07-26,0.5913565158843994,0.5913565158843994,0.5857245275822044,0.5857245275822044,79999
1996-07-29,0.5913565158843994,0.5913565158843994,0.5913565158843994,0.5913565158843994,0
1996-07-30,0.5699549913406372,0.5891036856307006,0.5699549913406372,0.5891036856307006,119999
1996-07-31,0.585837185382843,0.585837185382843,0.585837185382843,0.585837185382843,39999
1996-08-01,0.585837185382843,0.585837185382843,0.585837185382843,0.585837185382843,0
1996-08-02,0.5910743474960327,0.5910743474960327,0.5910743474960327,0.5910743474960327,39999
1996-08-05,0.5857244729995728,0.5857244729995728,0.5857244729995728,0.5857244729995728,39999
1996-08-06,0.5800926089286804,0.5834717590343428,0.5800926089286804,0.5834717590343428,79999
1996-08-07,0.5800926089286804,0.5800926089286804,0.5800926089286804,0.5800926089286804,0
1996-08-08,0.5800926089286804,0.5800926089286804,0.5800926089286804,0.5800926089286804,0
1996-08-09,0.5800926089286804,0.5800926089286804,0.5800926089286804,0.5800926089286804,0
1996-08-12,0.5801483392715454,0.5823452643773838,0.5744604930290188,0.5744604930290188,1239999
1996-08-13,0.5823454260826111,0.5823454260826111,0.5823454260826111,0.5823454260826111,39999
1996-08-14,0.5800926089286804,0.5812189743936937,0.5800926089286804,0.5812189743936937,119999
1996-08-15,0.5800926089286804,0.5800926089286804,0.5800926089286804,0.5800926089286804,0
1996-08-16,0.574460506439209,0.5811620869028568,0.574460506439209,0.5811620869028568,119999
1996-08-19,0.5699549913406372,0.573221563638467,0.5688286259939013,0.5688286259939013,359999
1996-08-20,0.5689413547515869,0.5689413547515869,0.5689413547515869,0.5689413547515869,79999
1996-08-21,0.5728836059570312,0.5733341843138532,0.5688844746286382,0.5722077652771064,559999
1996-08-22,0.5699549913406372,0.5721510036226766,0.5688286259939013,0.5688286259939013,159999
1996-08-23,0.5699549913406372,0.5699549913406372,0.5699549913406372,0.5699549913406372,0
1996-08-26,0.56319659948349,0.56319659948349,0.56319659948349,0.56319659948349,39999
1996-08-27,0.5474830865859985,0.5631967206762077,0.5474272275362488,0.5631399485458372,399999
1996-08-28,0.5474830865859985,0.5474830865859985,0.5474830865859985,0.5474830865859985,0
1996-08-29,0.5474830865859985,0.5474830865859985,0.5474830865859985,0.5474830865859985,0
1996-08-30,0.5474830865859985,0.5474830865859985,0.5474830865859985,0.5474830865859985,0
1996-09-02,0.5474830865859985,0.5474830865859985,0.5474830865859985,0.5474830865859985,0
1996-09-03,0.5406688451766968,0.5406688451766968,0.5361632759427761,0.5406688451766968,199999
1996-09-04,0.5406688451766968,0.5406688451766968,0.5406688451766968,0.5406688451766968,0
1996-09-05,0.5406688451766968,0.5406688451766968,0.5406688451766968,0.5406688451766968,0
1996-09-06,0.5406688451766968,0.5463007798637866,0.5406688451766968,0.5463007798637866,79999
1996-09-09,0.5346422791481018,0.5463008698024602,0.5237730199240491,0.5463008698024602,439999
1996-09-10,0.5346422791481018,0.5346422791481018,0.5346422791481018,0.5346422791481018,0
1996-09-11,0.5624640583992004,0.5624640583992004,0.5624640583992004,0.5624640583992004,39999
1996-09-12,0.5631399154663086,0.5631399154663086,0.5463007762234197,0.5463007762234197,79999
1996-09-13,0.5659000873565674,0.5659000873565674,0.5659000873565674,0.5659000873565674,39999
1996-09-16,0.5406688451766968,0.5407247042235375,0.5406688451766968,0.5407247042235375,79999
1996-09-17,0.5406688451766968,0.5406688451766968,0.5406688451766968,0.5406688451766968,0
1996-09-18,0.5406688451766968,0.5406688451766968,0.5406688451766968,0.5406688451766968,0
1996-09-19,0.5305312871932983,0.5316576526457207,0.5305312871932983,0.5316576526457207,79999
1996-09-20,0.5395423769950867,0.5395423769950867,0.5394856048728304,0.5394856048728304,79999
1996-09-23,0.5294047594070435,0.5294047594070435,0.5294047594070435,0.5294047594070435,39999
1996-09-24,0.5181410312652588,0.5181410312652588,0.5181410312652588,0.5181410312652588,239999
1996-09-25,0.5181410312652588,0.5181410312652588,0.5181410312652588,0.5181410312652588,0
1996-09-26,0.5181410312652588,0.5181410312652588,0.5181410312652588,0.5181410312652588,0
1996-09-27,0.5181410312652588,0.5181410312652588,0.5181410312652588,0.5181410312652588,0
1996-09-30,0.5181410312652588,0.5181410312652588,0.5181410312652588,0.5181410312652588,0
1996-10-01,0.4956689476966858,0.4956689476966858,0.49561308865102577,0.49561308865102577,199999
1996-10-02,0.4956689476966858,0.4956689476966858,0.4956689476966858,0.4956689476966858,0
1996-10-03,0.49561312794685364,0.4956131279468536,0.4787172154818401,0.4787172154818401,199999
1996-10-04,0.47899824380874634,0.47928033195687647,0.47899824380874634,0.47928033195687647,319999
1996-10-07,0.47899824380874634,0.47899824380874634,0.47899824380874634,0.47899824380874634,0
1996-10-08,0.45055732131004333,0.4775907348075492,0.45055732131004333,0.45055732131004333,279999
1996-10-09,0.47866034507751465,0.47866034507751465,0.47866034507751465,0.47866034507751465,39999
1996-10-10,0.4843490421772003,0.4955561900371453,0.4843490421772003,0.4955561900371453,79999
1996-10-11,0.49561312794685364,0.4956131279468536,0.48434920420705296,0.48434920420705296,79999
1996-10-14,0.49561312794685364,0.4956131279468536,0.4956131279468536,0.4956131279468536,79999
1996-10-15,0.4730851948261261,0.5068202453485179,0.4730851948261261,0.5068202453485179,79999
1996-10-16,0.478717178106308,0.478717178106308,0.478717178106308,0.478717178106308,79999
1996-10-17,0.49336034059524536,0.49336034059524536,0.489981136635826,0.489981136635826,159999
1996-10-18,0.49336034059524536,0.49336034059524536,0.49336034059524536,0.49336034059524536,0
1996-10-21,0.49336034059524536,0.49336034059524536,0.49336034059524536,0.49336034059524536,0
1996-10-22,0.506877064704895,0.5125090535747556,0.4956131406758004,0.4956131406758004,119999
1996-10-23,0.50693279504776,0.5237728446195554,0.5068769360104189,0.5237728446195554,159999
1996-10-24,0.50693279504776,0.50693279504776,0.50693279504776,0.50693279504776,0
1996-10-25,0.50693279504776,0.50693279504776,0.50693279504776,0.50693279504776,0
1996-10-28,0.50693279504776,0.50693279504776,0.50693279504776,0.50693279504776,0
1996-10-29,0.48998114466667175,0.48998114466667175,0.48998114466667175,0.48998114466667175,79999
1996-10-30,0.48998114466667175,0.48998114466667175,0.48998114466667175,0.48998114466667175,0
1996-10-31,0.48998114466667175,0.48998114466667175,0.48998114466667175,0.48998114466667175,0
1996-11-01,0.48998114466667175,0.48998114466667175,0.48998114466667175,0.48998114466667175,0
1996-11-04,0.48998114466667175,0.48998114466667175,0.48998114466667175,0.48998114466667175,0
1996-11-05,0.48998114466667175,0.48998114466667175,0.48998114466667175,0.48998114466667175,79999
1996-11-06,0.48998114466667175,0.48998114466667175,0.48998114466667175,0.48998114466667175,79999
1996-11-07,0.49504974484443665,0.495612954261709,0.49448653542716436,0.495612954261709,119999
1996-11-08,0.49336034059524536,0.49336034059524536,0.49336034059524536,0.49336034059524536,39999
1996-11-11,0.4877282977104187,0.4877282977104187,0.4877282977104187,0.4877282977104187,79999
1996-11-12,0.4877282977104187,0.4877282977104187,0.4877282977104187,0.4877282977104187,0
1996-11-13,0.4730851948261261,0.4730851948261261,0.4730851948261261,0.4730851948261261,39999
1996-11-14,0.48322269320487976,0.48322269320487976,0.48316592108494644,0.48316592108494644,79999
1996-11-15,0.47759073972702026,0.47759073972702026,0.47759073972702026,0.47759073972702026,39999
1996-11-18,0.4730851948261261,0.47759076401794665,0.4730851948261261,0.47759076401794665,119999
1996-11-19,0.4674531817436218,0.4730851154329351,0.4674531817436218,0.4730851154329351,159999
1996-11-20,0.4674531817436218,0.4674531817436218,0.4674531817436218,0.4674531817436218,0
1996-11-21,0.4674531817436218,0.4674531817436218,0.4674531817436218,0.4674531817436218,0
1996-11-22,0.4674531817436218,0.4674531817436218,0.4674531817436218,0.4674531817436218,0
1996-11-25,0.4674531817436218,0.4674531817436218,0.4674531817436218,0.4674531817436218,0
1996-11-26,0.4674531817436218,0.4674531817436218,0.4674531817436218,0.4674531817436218,0
1996-11-27,0.4674531817436218,0.4674531817436218,0.4674531817436218,0.4674531817436218,0
1996-11-28,0.4674531817436218,0.4674531817436218,0.4674531817436218,0.4674531817436218,0
1996-11-29,0.434787780046463,0.434787780046463,0.434787780046463,0.434787780046463,79999
1996-12-02,0.434787780046463,0.434787780046463,0.434787780046463,0.434787780046463,0
1996-12-03,0.434787780046463,0.434787780046463,0.434787780046463,0.434787780046463,0
1996-12-04,0.434787780046463,0.434787780046463,0.434787780046463,0.434787780046463,0
1996-12-05,0.434787780046463,0.434787780046463,0.434787780046463,0.434787780046463,0
1996-12-06,0.434787780046463,0.434787780046463,0.434787780046463,0.434787780046463,0
1996-12-09,0.4043751657009125,0.4043751657009125,0.4043751657009125,0.4043751657009125,39999
1996-12-10,0.4043751657009125,0.4043751657009125,0.4043751657009125,0.4043751657009125,0
1996-12-11,0.4043751657009125,0.4043751657009125,0.4043751657009125,0.4043751657009125,0
1996-12-12,0.3772849440574646,0.3772849440574646,0.3772849440574646,0.3772849440574646,39999
1996-12-13,0.3548138737678528,0.3548138737678528,0.3548138737678528,0.3548138737678528,39999
1996-12-16,0.3548138737678528,0.3548138737678528,0.3548138737678528,0.3548138737678528,0
1996-12-17,0.3548138737678528,0.37734171660270116,0.3548138737678528,0.37734171660270116,79999
1996-12-18,0.36044588685035706,0.37959455604233316,0.36044588685035706,0.37959455604233316,199999
1996-12-19,0.36607781052589417,0.36607781052589417,0.36607781052589417,0.36607781052589417,39999
1996-12-20,0.37959450483322144,0.37959450483322144,0.37959450483322144,0.37959450483322144,39999
1996-12-23,0.37959450483322144,0.37959450483322144,0.37959450483322144,0.37959450483322144,0
1996-12-24,0.37734174728393555,0.37734174728393555,0.37734174728393555,0.37734174728393555,39999
1996-12-25,0.37734174728393555,0.37734174728393555,0.37734174728393555,0.37734174728393555,0
1996-12-26,0.3548138737678528,0.3615722266183073,0.3548138737678528,0.3615722266183073,439999
1996-12-27,0.3548138737678528,0.3548138737678528,0.3548138737678528,0.3548138737678528,0
1996-12-30,0.3548138737678528,0.3548138737678528,0.3548138737678528,0.3548138737678528,0
1996-12-31,0.3458027243614197,0.354813888730675,0.33228601809049896,0.354813888730675,439999
1997-01-01,0.3458027243614197,0.3458027243614197,0.3458027243614197,0.3458027243614197,0
1997-01-02,0.36044588685035706,0.36607784837740887,0.36044588685035706,0.36607784837740887,119999
1997-01-03,0.38072094321250916,0.38072094321250916,0.38015773367947286,0.38015773367947286,79999
1997-01-06,0.38072094321250916,0.38072094321250916,0.38072094321250916,0.38072094321250916,0
1997-01-07,0.38072094321250916,0.38072094321250916,0.38072094321250916,0.38072094321250916,0
1997-01-08,0.38297373056411743,0.38297373056411743,0.38297373056411743,0.38297373056411743,39999
1997-01-09,0.38297373056411743,0.38297373056411743,0.38297373056411743,0.38297373056411743,39999
1997-01-10,0.3886057138442993,0.3886057138442993,0.38297375242589415,0.38297375242589415,439999
1997-01-13,0.38747933506965637,0.39311129668441364,0.38747933506965637,0.3930545245562702,319999
1997-01-14,0.38747933506965637,0.38747933506965637,0.38747933506965637,0.38747933506965637,0
1997-01-15,0.41000717878341675,0.41000717878341675,0.41000717878341675,0.41000717878341675,39999
1997-01-16,0.4057827293872833,0.4057827293872833,0.4057827293872833,0.4057827293872833,79999
1997-01-17,0.4057827293872833,0.4057827293872833,0.4057827293872833,0.4057827293872833,0
1997-01-20,0.4057827293872833,0.4057827293872833,0.4057827293872833,0.4057827293872833,0
1997-01-21,0.3942376673221588,0.3942376673221588,0.3942376673221588,0.3942376673221588,79999
1997-01-22,0.3942376673221588,0.3942376673221588,0.3942376673221588,0.3942376673221588,0
1997-01-23,0.3942376673221588,0.3942376673221588,0.3942376673221588,0.3942376673221588,0
1997-01-24,0.3942376673221588,0.3942376673221588,0.3942376673221588,0.3942376673221588,39999
1997-01-27,0.3942376673221588,0.3942376673221588,0.3942376673221588,0.3942376673221588,39999
1997-01-28,0.4110209047794342,0.4110209047794342,0.4055015748492659,0.4055015748492659,79999
1997-01-29,0.3942376673221588,0.3942376673221588,0.3942376673221588,0.3942376673221588,79999
1997-01-30,0.3942376673221588,0.3942376673221588,0.3942376673221588,0.3942376673221588,0
1997-01-31,0.3942376673221588,0.3942376673221588,0.3942376673221588,0.3942376673221588,0
1997-02-03,0.3942376673221588,0.3942376673221588,0.3942376673221588,0.3942376673221588,0
1997-02-04,0.3886057138442993,0.3886057138442993,0.3886057138442993,0.3886057138442993,39999
1997-02-05,0.3886057138442993,0.3886057138442993,0.3886057138442993,0.3886057138442993,0
1997-02-06,0.3886057138442993,0.3886057138442993,0.3886057138442993,0.3886057138442993,0
1997-02-07,0.3886057138442993,0.3886057138442993,0.3886057138442993,0.3886057138442993,0
1997-02-10,0.3886057138442993,0.3886057138442993,0.3886057138442993,0.3886057138442993,0
1997-02-11,0.3942376673221588,0.3942376673221588,0.3942376673221588,0.3942376673221588,39999
1997-02-12,0.40296676754951477,0.403248802011171,0.40268561931307606,0.40268561931307606,79999
1997-02-13,0.40296676754951477,0.40296676754951477,0.40296676754951477,0.40296676754951477,0
1997-02-14,0.4055015444755554,0.4055015444755554,0.4055015444755554,0.4055015444755554,79999
1997-02-17,0.4055015444755554,0.4055015444755554,0.4055015444755554,0.4055015444755554,0
1997-02-18,0.4055015444755554,0.4055015444755554,0.4055015444755554,0.4055015444755554,39999
1997-02-19,0.4055015444755554,0.4055015444755554,0.4055015444755554,0.4055015444755554,0
1997-02-20,0.4178919196128845,0.4178919196128845,0.4178919196128845,0.4178919196128845,39999
1997-02-21,0.4055015444755554,0.4055015444755554,0.4055015444755554,0.4055015444755554,79999
1997-02-24,0.39311128854751587,0.39423768084715244,0.3886057193489696,0.39423768084715244,279999
1997-02-25,0.4088807702064514,0.4088807702064514,0.38860568381179633,0.38860568381179633,119999
1997-02-26,0.4088807702064514,0.4088807702064514,0.4088807702064514,0.4088807702064514,0
1997-02-27,0.4055015444755554,0.4055015444755554,0.4055015444755554,0.4055015444755554,79999
1997-02-28,0.4055015444755554,0.4055015444755554,0.4055015444755554,0.4055015444755554,0
1997-03-03,0.44492533802986145,0.44492533802986145,0.44492533802986145,0.44492533802986145,39999
1997-03-04,0.45393654704093933,0.45393654704093933,0.43929342049205916,0.43929342049205916,119999
1997-03-05,0.45168372988700867,0.4561892986984477,0.45055731082884043,0.45511873868188235,279999
