Date,Close,High,Low,Open,Volume
,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
2008-02-29,35.5540885925293,36.556979826367595,34.971766915036675,35.845251625238674,16477462
2008-03-03,34.06593704223633,35.19823510586223,33.67772175428772,34.0012348599055,10049153
2008-03-04,33.19245529174805,34.421805650254555,32.35132245253276,34.2924012731334,11485198
2008-03-05,33.807132720947266,33.96888929484722,32.383673554249256,33.35421299764901,8581053
2008-03-07,32.076324462890625,33.32185049200185,30.733744087075667,33.32185049200185,14251925
2008-03-10,31.962522506713867,32.19012899159054,30.12541034403679,32.12509888235195,11713659
2008-03-11,34.59626388549805,34.921416666956674,30.95455317417813,31.70240280746623,19665129
2008-03-12,33.718360900878906,35.766824416976,33.393208031818546,35.53921784965055,12262350
2008-03-13,29.084918975830078,33.165588538196445,28.288295198133316,32.84043579586445,47000084
2008-03-14,31.084619522094727,31.2146797782403,29.29627887213183,29.89781031315994,35798540
2008-03-17,29.86528778076172,30.499335206405757,29.231240355117684,30.499335206405757,19211273
2008-03-18,30.12542152404785,30.71069713456646,29.328795223714287,29.81652453163245,12632937
2008-03-19,30.304250717163086,33.75086923082061,30.109158146259375,31.539829649274402,16449023
2008-03-24,30.596891403198242,31.442289715150775,29.930327603976128,31.442289715150775,11636914
2008-03-25,31.751188278198242,31.94627869302726,30.824501641236747,31.39351921005207,13232423
2008-03-26,31.556093215942383,32.320203345531205,31.214682260060485,31.539835131360572,11448313
2008-03-27,32.125099182128906,32.43399606279033,31.084610809352437,31.084610809352437,17425122
2008-03-28,32.19013214111328,32.43399893351386,31.344736228130575,32.27142033688566,11599511
2008-03-31,31.962522506713867,32.33644949373139,31.539823489038202,32.19012899159054,9914705
2008-04-01,32.02755355834961,32.482768746580696,31.621112607295043,32.190129938771435,6034588
2008-04-02,32.54780197143555,33.49074639113939,32.190133018257626,32.190133018257626,6087024
2008-04-03,32.28767776489258,32.77540692967545,32.027555102658376,32.62908862125726,3883474
2008-04-04,32.125099182128906,32.49902617263575,31.507309830972538,32.49902617263575,5906537
2008-04-07,31.99504280090332,32.320195594222454,31.621115765536214,32.17387727824554,4088729
2008-04-08,31.182159423828125,32.011299450747785,30.954552919694965,31.946267130923964,5753811
2008-04-09,31.263444900512695,31.539823415402246,30.90577599291067,31.27970297905519,3776374
2008-04-10,31.88123893737793,32.10884545522687,31.10087310330053,31.21467525968323,7075297
2008-04-11,32.02755355834961,32.35270631919326,31.702400797505955,32.190129938771435,4012660
2008-04-15,32.515289306640625,32.67786570907215,31.279708207144267,31.832467534394755,6362785
2008-04-16,32.076324462890625,33.06804072144403,31.946262049016294,32.84043425351777,4725794
2008-04-17,33.31191635131836,34.076024191120204,32.20639538839693,32.56406438921229,14831167
2008-04-21,33.84842300415039,34.433698641251326,33.490756151816136,33.81590903852953,7639361
2008-04-22,34.40117263793945,34.7913577545394,33.49074657942892,33.81589937320654,8814769
2008-04-23,34.43369674682617,34.84013783285691,33.97848361250536,34.46621291574224,5265604
2008-04-24,33.21437072753906,34.85639301961455,32.92173405195817,34.79136289227255,8801780
2008-04-25,33.49074935913086,33.96222050822339,33.03553408700963,33.81590217989587,4095990
2008-04-28,33.62080764770508,34.271113251368604,33.4907474090058,33.52326136613884,4708244
2008-04-29,34.092281341552734,34.41743416791676,33.653326349011536,33.81590276219355,6497143
2008-04-30,34.319881439208984,34.75883855446801,34.141049182331834,34.433685789115636,6331377
2008-05-02,34.62877655029297,35.604234796207336,34.56374423649878,34.84012495487447,5658418
2008-05-05,34.46619415283203,35.27907588237215,34.238585504494544,35.08398338524939,7642293
2008-05-06,34.17356872558594,34.85639052654836,33.97847835751359,34.189826807529556,5061166
2008-05-07,33.68583297729492,34.36865464608522,33.16558989138716,34.14104815818287,4303106
2008-05-08,33.27939987182617,33.62081078664135,33.08430949556305,33.42571820529446,3642073
2008-05-09,33.08430862426758,33.945962724842666,32.58032130663073,32.840444006548175,8621761
2008-05-12,33.08430862426758,33.32817324198699,32.35271256602565,33.08430862426758,4890395
2008-05-13,33.18185043334961,33.425715034357076,32.90547187525795,33.23062467660124,5056766
2008-05-14,33.23062515258789,33.409459636904984,32.51528942040309,32.51528942040309,2982486
2008-05-15,33.24687957763672,33.62080438138234,32.51528584459092,32.51528584459092,2646760
2008-05-16,33.506996154785156,33.60454241559368,33.10055523898555,33.49074028221965,4422288
2008-05-20,33.44197082519531,33.572033259875546,33.10055996614939,33.16559228603121,3464912
2008-05-21,33.653324127197266,34.1410533345431,32.677865712505586,32.677865712505586,3419088
2008-05-22,33.19810104370117,33.360677407787456,32.84043436576119,32.84043436576119,3558000
2008-05-23,32.645347595214844,33.45822955878343,32.515287363077256,33.00301654121841,4417028
2008-05-26,32.40148162841797,32.59657417341238,30.88951991741965,30.88951991741965,2605807
2008-05-27,31.426029205322266,32.80792874370652,31.279710871686568,32.45025974585591,3316550
2008-05-28,32.580326080322266,32.77541648003234,30.987075688061125,31.53983512819906,4505700
2008-05-29,33.116817474365234,33.490744486896304,32.157617233669676,32.921727133338194,11026212
2008-05-30,32.06007385253906,33.32817110647657,31.930013613455838,33.19810866230977,4023430
2008-06-02,30.694425582885742,32.515281748919875,30.239210438835674,31.864974085265054,4431595
2008-06-03,29.5563907623291,30.564362890923864,29.28001006290946,30.2392101645869,6240766
2008-06-04,28.645977020263672,29.735237875442177,28.46714249028387,29.426343071886606,5762089
2008-06-05,28.59720230102539,28.808552998520586,27.638001734946933,28.61346038623027,9721099
2008-06-06,28.288301467895508,29.475110563499175,27.88186044989774,28.450877875094616,6317089
2008-06-09,27.898117065429688,28.58093882181323,26.66253599463656,27.9631471838749,6500809
2008-06-10,27.703020095825195,27.930628781782758,27.06897268300257,27.637989987730112,6717902
2008-06-11,27.833084106445312,28.288297094188003,27.637991565936552,27.963144330062278,2586175
2008-06-12,28.02817153930664,28.19074790453329,26.66253051241942,27.47541233855266,3244212
2008-06-13,27.849346160888672,28.25578717406129,27.556707308354216,27.979406403070463,4248430
2008-06-16,28.824806213378906,29.263761209238467,27.995666058865854,28.093212348529228,4354615
2008-06-17,29.68645477294922,29.914061269519383,28.320813588444892,29.231241779808887,4736084
2008-06-18,29.65394401550293,30.304251875000443,29.588913891078295,29.588913891078295,5055019
2008-06-19,29.019899368286133,29.588916873247587,28.548428162334858,29.0686736203332,4221271
2008-06-20,28.35332489013672,29.377557336524866,27.979400123967107,29.26375299634292,3837789
2008-06-23,27.361614227294922,28.223270482125294,27.085235666566508,28.125724199774968,4516050
2008-06-24,26.516210556030273,27.768049371528747,26.239829870504764,27.361606278957073,5238203
2008-06-25,25.784622192382812,26.321123390735224,25.19934675458166,26.012228694560097,3933879
2008-06-26,27.2478084564209,28.418359279272302,25.930939331983893,25.930939331983893,18253250
2008-06-27,26.04475212097168,26.92266669949194,25.8984337595797,26.33739104883983,6821283
2008-06-30,25.524503707885742,26.272355656075224,24.792909842173287,26.028491034171072,4596315
2008-07-01,23.719900131225586,25.524498398990808,22.80947195779524,25.524498398990808,6202295
2008-07-02,24.760391235351562,25.020513914079466,22.972050851087097,23.736160806397145,5245963
2008-07-03,24.11008644104004,24.760392056895,23.4110087860294,24.54904361377558,4726793
2008-07-04,24.43523597717285,24.90670704452261,23.57358203357099,23.736158415766308,4862814
2008-07-07,24.971738815307617,25.979713333913715,24.760390386446723,24.760390386446723,5528014
2008-07-08,25.703340530395508,26.337388163693042,23.085857372381785,23.085857372381785,8354280
2008-07-09,27.491674423217773,27.60547657241413,26.044742797732585,26.044742797732585,6860769
2008-07-10,28.694751739501953,29.03616274573652,26.727576136992667,27.49168637927553,7216175
2008-07-11,27.329097747802734,29.328786428564694,27.117747121367838,28.971119699732633,6040791
2008-07-14,27.345355987548828,28.32081660031426,26.662536425221663,26.662536425221663,5942149
2008-07-15,26.207324981689453,26.955176977120903,26.01223459489248,26.6625402943835,3693378
2008-07-16,25.491985321044922,26.662536286192882,25.05302815784355,26.20732104193154,6973872
2008-07-17,26.792606353759766,26.987698987884826,26.012240227428258,26.012240227428258,5038238
2008-07-18,28.288301467895508,28.515907996957527,26.483702906968695,27.280326861227586,5983177
2008-07-21,29.88155174255371,30.060386232453347,28.30455970218918,28.776030844591016,8754188
2008-07-22,31.100866317749023,31.377244813021534,29.621420966889257,29.881543589856314,12631056
2008-07-23,33.295658111572266,33.94596377901896,31.89750048554512,32.4827760272639,12798869
2008-07-24,32.125099182128906,33.91343933083583,30.125410625153553,30.125410625153553,10764301
2008-07-25,32.19013214111328,33.23062281106651,30.970809204527562,31.783691162251372,10710381
2008-07-28,31.930004119873047,32.82417406169111,31.572335261112652,32.19012452069924,5533881
2008-07-29,30.645654678344727,31.702401163279028,30.40179010489835,31.214672016386274,5145929
2008-07-30,31.930004119873047,32.19012452069924,30.922029848881326,30.922029848881326,7354746
2008-07-31,30.808237075805664,32.48277546346652,30.401796040706,32.48277546346652,6006517
2008-08-01,31.70240592956543,31.832468378007672,29.263759828464313,30.320506472274797,4699412
2008-08-04,31.897497177124023,32.4827726581378,31.068357096111477,31.068357096111477,4301346
2008-08-05,33.32816696166992,33.5720315334358,31.7024009448141,32.02755370716861,9161115
2008-08-06,32.48278045654297,34.514985944420864,32.25517388291746,34.514985944420864,8616591
2008-08-07,32.40148162841797,33.133075364521986,31.39350715441909,31.39350715441909,4809365
2008-08-08,31.84872817993164,32.64535217496902,31.734923807033258,32.027560472938006,4883824
2008-08-11,32.14136505126953,32.61283621827784,31.897500426428977,32.2551694248953,2714705
2008-08-12,31.588611602783203,32.51529823308007,31.34474693218763,32.35271958093216,5801276
2008-08-13,31.718652725219727,32.02754734709917,30.970801079296997,31.21466560263596,2754609
2008-08-14,30.954545974731445,31.86497178700089,30.88951366949827,31.539819081166684,2566362
2008-08-18,30.596891403198242,31.53983380838196,30.3042547133368,30.88952809305969,2963058
2008-08-19,30.027864456176758,30.7269419982,29.410072897914056,30.548109746810276,2941144
2008-08-20,30.36927604675293,30.613140619358283,30.15792542744498,30.23921361831343,3319410
2008-08-21,30.044126510620117,30.5481137891595,29.686457550344805,30.23921686661103,4138486
2008-08-22,29.735227584838867,31.084612930349397,28.971119883122117,31.084612930349397,4139879
2008-08-25,30.060388565063477,30.466829616790694,29.84903789511503,30.466829616790694,2034227
2008-08-26,30.109161376953125,30.206707672871634,29.556401973526754,29.751492360279883,1489491
2008-08-27,29.50761604309082,30.48307420599468,29.345039682606842,30.271725819398718,4297168
2008-08-28,29.068668365478516,29.914064325545407,28.694741321049698,29.58891152434655,7382078
2008-08-29,30.271730422973633,30.385534774652424,29.45884849693469,29.588908723067583,2219080
2008-09-01,30.255353927612305,30.38639947689798,29.649263263141155,30.206210180288544,3417069
2008-09-02,31.844287872314453,31.975333401004484,30.206205432958157,30.468298712126703,5030404
2008-09-04,31.172677993774414,31.746006133467912,30.910584685556785,31.483912825250282,2813325
2008-09-05,30.48468780517578,30.8286851837649,30.14069042658666,30.795922682265342,3330688
2008-09-08,32.09001159667969,33.38409499568913,31.77877446451434,32.10639062739214,8377948
2008-09-09,32.20466613769531,32.46675943273846,31.46752999514255,32.09000184859361,3737279
2008-09-10,31.92620086669922,32.466766601887485,31.614963760353557,32.04086518112052,3847698
2008-09-11,31.074390411376953,31.778764041830588,30.828678369806347,31.778764041830588,2567354
2008-09-12,31.38562774658203,32.23743044798887,30.877822375427517,31.28734247768297,6093354
2008-09-15,29.403547286987305,30.714011492964875,28.518984392310156,30.238968662655715,6770268
2008-09-16,29.976879119873047,30.238972438149997,27.847374519279686,28.25689463477841,4654621
2008-09-17,29.20697784423828,30.402775496601635,28.83021806671574,30.402775496601635,4674190
2008-09-18,29.141454696655273,29.714782800448223,27.044712805785082,28.830219884668253,6603710
2008-09-19,30.910585403442383,31.074393447159185,29.48545453439069,29.829451870553733,9821730
2008-09-22,30.238977432250977,33.08923968428658,29.9932653223713,31.77877287647245,4162514
2008-09-23,29.878597259521484,30.550210769986204,29.32165028320528,29.878597259521484,6569683
2008-09-24,30.566585540771484,30.894201601125697,29.583737359708852,29.976876187776185,5730103
2008-09-25,29.61649513244629,30.77953240562839,28.912119381916277,30.648484669307617,10926783
2008-09-26,29.141454696655273,29.78030778974115,28.633651582155256,29.78030778974115,4967945
2008-09-29,28.060331344604492,29.976884495769788,27.519763362130266,29.976884495769788,7859964
2008-09-30,28.109464645385742,29.157835577649468,26.53690713609587,26.53690713609587,6616439
2008-10-01,29.043184280395508,29.32165671877874,27.896525352606673,28.469855927395873,3743739
2008-10-03,29.452682495117188,29.813058714284143,28.666402866248742,29.190589285494372,4681406
2008-10-06,28.846599578857422,29.485450415758237,28.25689025949187,29.12507410299319,5560277
2008-10-07,29.796680450439453,30.43553340706065,28.830213726277822,28.830213726277822,9928258
2008-10-08,29.567346572875977,29.813058538866382,27.552507118681905,28.7974504125121,9985473
2008-10-10,29.387170791625977,30.05878425013944,27.20852458564139,29.452695789950333,9025179
2008-10-13,29.976879119873047,30.20620994019457,29.338028184052803,29.53459872820772,6805621
2008-10-14,29.25612449645996,31.090775523649405,29.026793673508493,30.14068751172354,5099383
2008-10-15,29.010406494140625,29.632876060878615,28.699171710771633,29.09231050143712,5495022
2008-10-16,27.896514892578125,28.60089079522557,27.35594925115527,28.60089079522557,6651066
2008-10-17,25.799772262573242,28.666412884485155,25.423012447763043,28.469844574912972,5586092
2008-10-20,26.094623565673828,27.126615432776106,25.275583459301455,25.898055273217548,7922965
2008-10-21,26.307580947875977,27.68356817624839,25.554063444642118,26.356722476043615,8047276
2008-10-22,24.86606788635254,26.24205506861856,24.620355810169716,26.04548674074563,5408099
2008-10-23,23.653888702392578,24.472928954518054,23.293510102741816,24.243598128280695,6641370
2008-10-24,20.59067726135254,23.260747593350317,20.31220268704112,22.933131492649295,9905588
2008-10-27,19.001731872558594,20.312195833178066,17.036035931629385,20.213910591773978,12878172
2008-10-29,21.507999420166016,22.86760513648626,19.65696740794797,21.62266370438506,13094201
2008-10-31,22.883991241455078,23.588367230286494,21.753716075410487,22.638279152237168,8097887
2008-11-03,23.588359832763672,24.210829374854708,22.76931757044069,24.178066884518,4951148
2008-11-04,24.620349884033203,24.816920386380346,23.14607778179467,23.260742056673546,4515828
2008-11-05,23.71941566467285,25.81616041326206,23.260751709455242,25.81616041326206,6145587
2008-11-06,22.933134078979492,24.489312954599416,22.45809112374686,23.26075021662808,4896229
2008-11-07,24.718629837036133,25.4557657301583,22.605505165988948,22.769313142238317,8250147
2008-11-10,25.275583267211914,25.848911337315393,24.718636443469087,25.488532804534962,3775177
2008-11-11,24.980728149414062,26.029098967337802,24.40740011535392,25.390248173742737,8900004
2008-11-12,23.932361602783203,25.52130061698831,23.637507993985253,25.52130061698831,5705390
2008-11-14,23.850454330444336,24.898827511941583,23.555600761766126,23.719408793651493,4038880
2008-11-17,24.833301544189453,25.652343893163174,22.605511953888055,25.652343893163174,5361538
2008-11-18,23.490079879760742,24.767781742358096,23.031416020575147,24.767781742358096,6392448
2008-11-19,22.916749954223633,24.32549947724936,22.621894162824592,23.58836333143471,5606729
2008-11-20,22.671043395996094,23.09694260595612,21.70457399333051,22.933134533882516,5080395
2008-11-21,24.112550735473633,24.8660682236808,21.95028354701636,22.523611732553935,8350092
2008-11-24,24.718629837036133,25.111768535677047,23.49007001516585,24.83329408733797,5420119
2008-11-25,24.112550735473633,25.275588356207635,23.9159824049341,24.980734749503878,5453771
2008-11-26,24.653114318847656,25.02987188596619,23.670266173193884,24.37463978886368,5246053
2008-11-27,24.653114318847656,24.653114318847656,24.653114318847656,24.653114318847656,0
2008-11-28,24.25996971130371,24.73501468919188,23.29350295473035,23.915974688402894,8464961
2008-12-01,24.063404083251953,25.685103018310322,23.965118828020564,24.73501740191326,5733003
2008-12-02,23.850454330444336,24.11254762581865,23.096936939413926,23.88321682553686,5879324
2008-12-03,24.571210861206055,24.882445669995654,23.34265065141404,24.07978677728925,6430656
2008-12-04,25.750629425048828,25.881677191164098,21.786473936812392,21.786473936812392,4648185
2008-12-05,25.439388275146484,26.667948279903268,24.587585783133164,24.587585783133164,5338962
2008-12-08,25.504911422729492,26.340332683151573,24.407399134698178,26.127383167772013,11709287
2008-12-10,25.09539794921875,26.700718131155426,24.73502158152679,26.700718131155426,11172070
2008-12-11,24.81692123413086,25.53767606437759,24.423780216006804,25.53767606437759,9867592
2008-12-12,24.04701805114746,24.325492515248545,23.52283160876472,24.21082603666857,9847702
2008-12-15,24.440160751342773,24.980728524649482,24.243592469785355,24.866062027399717,5741641
2008-12-16,25.373870849609375,25.685105671838745,23.260745420087062,24.57121192224248,9183505
2008-12-17,25.341110229492188,26.045486165396486,24.66949679173742,26.045486165396486,8720755
2008-12-18,26.094623565673828,26.373098090555825,24.76777814899289,24.76777814899289,12640018
2008-12-19,27.35594940185547,27.683565482531986,26.061866327540972,26.86452528084069,10050607
2008-12-22,27.372323989868164,27.601654746182003,26.4222362540134,26.4222362540134,6524631
2008-12-23,26.815385818481445,27.634426150985647,26.618817471753893,27.192145704506835,5151765
2008-12-24,26.35671615600586,27.175756240996485,22.11408673832369,22.11408673832369,13318746
2008-12-26,26.40586280822754,27.79823122352184,25.71787033609661,27.79823122352184,5480531
2008-12-29,26.962812423706055,27.175762002233366,25.88167883796141,26.700719096587825,3418418
2008-12-30,26.91365623474121,27.355938658677605,25.914427136735643,26.89727499278285,4868199
2008-12-31,27.24127769470215,27.65079771752314,26.63518939400007,27.65079771752314,4396180
2009-01-02,27.634424209594727,28.09308809664819,27.110239766690828,28.09308809664819,3976548
2009-01-05,27.011945724487305,28.09307898099152,26.66794847626484,28.09307898099152,4505326
2009-01-06,26.815385818481445,28.043948539026847,26.373105372002634,28.043948539026847,3969700
2009-01-07,25.406631469726562,27.749087735872752,23.80131359311931,27.749087735872752,12109220
2009-01-09,25.275583267211914,27.519754030332344,24.01426062426888,27.519754030332344,5272587
2009-01-12,24.603973388671875,25.881677457029795,23.621125130760607,25.881677457029795,6595708
2009-01-13,24.24359703063965,24.882447954015447,23.88321844730521,24.571213116656857,4104761
2009-01-14,24.292741775512695,24.702261937327616,23.62112826577841,24.702261937327616,2777281
2009-01-15,23.932361602783203,24.292740210681966,23.42455841227439,24.079790628971107,3693599
2009-01-16,24.685874938964844,25.046253486171832,23.752170520491646,24.767778952258382,2131503
2009-01-19,25.635971069335938,25.848920683656385,24.587597584649593,25.35749644588064,2587926
2009-01-20,28.502601623535156,29.157833691539064,24.571209215511725,25.66872159634521,19101726
2009-01-21,26.602428436279297,29.125073699640986,26.24204990671664,29.125073699640986,11311625
2009-01-22,27.863754272460938,28.240511869778942,26.2748154209086,27.454234178946283,10535551
2009-01-23,28.256895065307617,28.600892411925543,26.995572201638186,28.322417840427974,7005930
2009-01-27,29.174219131469727,29.567357984429158,27.192141396471197,28.174989639764146,8487928
2009-01-28,29.829442977905273,29.97686972894229,28.830213764761716,29.78030146815564,6636133
