Date,Close,High,Low,Open,Volume
,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS
1996-08-14,61.4246826171875,62.453898354611866,61.11560314409874,61.81661437699847,133348
1996-08-15,61.4246826171875,61.4246826171875,61.4246826171875,61.4246826171875,0
1996-08-16,61.01999282836914,61.49477105577285,60.653555480491605,60.653555480491605,144510
1996-08-19,60.15647506713867,60.9244008741205,59.97166264425362,60.5420317228623,115138
1996-08-20,60.88935089111328,61.41192454965698,59.90474902288308,59.90474902288308,132761
1996-08-21,60.92439270019531,61.52981282195024,60.60893833553959,61.52981282195024,23497
1996-08-22,61.873958587646484,61.97273695386973,61.17931680717893,61.17931680717893,55806
1996-08-23,63.9642333984375,65.00301119156843,61.625399608630815,61.75285977513414,202079
1996-08-26,63.473548889160156,64.06303163492683,63.40981592993269,64.06303163492683,151559
1996-08-27,64.12994384765625,64.30201197724709,62.89998975248584,63.50540999837111,40533
1996-08-28,64.23511505126953,64.23511505126953,63.72847303599513,63.72847303599513,7049
1996-08-29,64.00568389892578,64.49320651143697,63.91964982467385,63.91964982467385,126886
1996-08-30,64.49320220947266,64.49320220947266,63.85591831388415,63.85591831388415,11748
1996-09-02,65.57660675048828,65.64033401554191,65.00304994025399,65.64033401554191,36421
1996-09-03,66.04181671142578,66.91489615893339,64.42948734595917,65.32168611374162,79304
1996-09-04,43.37996292114258,43.90253375740794,42.060781527270606,42.060781527270606,107501
1996-09-05,43.84199142456055,43.97263627655312,43.43731827432633,43.43731827432633,119250
1996-09-06,44.36138916015625,44.53026982130446,43.65400288655907,43.657187535746935,122774
1996-09-09,44.29127883911133,44.60992078360004,44.10009424365552,44.28809133431535,137460
1996-09-10,43.44050216674805,44.04910991816188,43.3353516422211,44.04910991816188,133348
1996-09-11,43.02309799194336,43.55841618556316,42.952995711850065,43.217470158957234,172707
1996-09-12,43.10592269897461,43.23656467516372,42.37941735687985,42.37941735687985,275509
1996-09-13,42.94023895263672,43.04857699107308,42.76498330320869,43.01671336615425,153909
1996-09-16,42.97529220581055,43.17603648014206,42.77773258041592,42.886070624204955,220877
1996-09-17,43.13142395019531,43.144171113991,42.88925639994995,42.952983650366576,99864
1996-09-18,44.125587463378906,44.72144809457445,42.764982707658,42.764982707658,373024
1996-09-19,43.78463363647461,44.6099174098852,43.660363801635846,43.97263356910365,374786
1996-09-20,44.278541564941406,44.47928585048174,43.14417526266091,44.47928585048174,127474
1996-09-23,44.52709197998047,44.60993857584766,43.97265443269555,44.10648398850996,255536
1996-09-24,45.432029724121094,45.94822852828756,44.3072201625496,44.418745723918974,551018
1996-09-25,44.63223648071289,45.24402902154957,44.29128764722274,44.9285745191231,182693
1996-09-26,44.1319580078125,44.60992092607205,43.590267842926515,44.48246643281919,233213
1996-09-27,43.61256790161133,44.0363631935163,43.33853391081397,44.0363631935163,132761
1996-09-30,43.618953704833984,43.638073025567536,43.211090095519396,43.23976907661973,118662
1996-10-01,43.284366607666016,44.60991721932421,43.03263943450888,43.90890613993378,163308
1996-10-02,43.284366607666016,43.284366607666016,43.284366607666016,43.284366607666016,0
1996-10-03,42.6470832824707,43.58707724053094,42.37942143957507,43.335350064346585,92815
1996-10-04,40.63964080810547,42.38580232932006,40.53130276779673,42.38580232932006,151559
1996-10-07,38.609886169433594,41.10485398197423,38.609886169433594,41.10485398197423,92815
1996-10-08,38.45056915283203,38.874364529959365,36.83823992902604,37.34488187848185,111613
1996-10-09,37.058101654052734,38.55572060308146,36.58013870661134,38.55572060308146,92815
1996-10-10,38.3517951965332,38.48562472978015,37.316207210446514,37.75912195732355,102214
1996-10-11,38.549339294433594,38.874353336023304,37.96941059893826,38.367711532455864,118075
1996-10-14,37.71132278442383,37.93437390547617,37.28434271886849,37.93437390547617,106913
1996-10-15,37.6412239074707,38.4442010998726,37.344885862384785,37.85471251520244,145684
1996-10-16,36.449493408203125,37.64440219060095,36.181834389333964,37.40860679660912,62856
1996-10-17,36.46542739868164,36.58014045375385,35.86319457025532,35.87912638364558,53456
1996-10-18,36.53553009033203,36.70759824686134,36.20095629284443,36.325226152455905,50519
1996-10-21,36.53553009033203,36.53553009033203,36.53553009033203,36.53553009033203,0
1996-10-22,37.6826286315918,38.17333572200044,36.89239613817357,36.898768289849606,71667
1996-10-23,37.66352081298828,38.491992181634345,37.34487885772047,38.491992181634345,31134
1996-10-24,37.411800384521484,37.520138440431914,37.281155502620166,37.31302198886605,72255
1996-10-25,37.58067321777344,37.631656157714495,37.281147731572936,37.281147731572936,41120
1996-10-28,37.78461456298828,37.982171363237065,37.41817423217753,37.918444100237544,81654
1996-10-29,38.04589080810547,38.39639636863915,37.34487683085106,37.536061422397886,59918
1996-10-30,38.04589080810547,38.04589080810547,38.04589080810547,38.04589080810547,0
1996-10-31,37.427738189697266,38.237090517359476,36.45588018025494,36.45588018025494,100452
1996-11-01,37.20149612426758,37.536069949526954,37.1218341935837,37.1218341935837,25259
1996-11-04,37.121829986572266,37.28115097369651,36.61519090410583,37.089966360384885,35246
1996-11-05,37.12820816040039,37.344884264362044,36.96251214897006,37.02942691214021,56394
1996-11-06,36.71078109741211,36.96250830949334,36.36346300855308,36.36346300855308,17035
1996-11-07,37.07085418701172,37.28115815904344,36.83505873787955,36.83505873787955,7049
1996-11-08,37.252479553222656,37.47234317155833,37.21742841751875,37.47234317155833,26434
1996-11-11,37.669883728027344,38.17333800812524,36.962497732592624,36.962497732592624,264347
1996-11-12,37.669883728027344,37.669883728027344,37.669883728027344,37.669883728027344,0
1996-11-13,37.40860366821289,38.20521136065111,37.12182535592505,37.28114632317529,191505
1996-11-14,37.46596145629883,37.85470567259924,37.15687915745124,37.85470567259924,45820
1996-11-15,37.0867805480957,37.217422553840755,36.93701636857577,37.214235048847065,31134
1996-11-18,36.12767028808594,37.15369853031994,36.00977257970152,37.15369853031994,59331
1996-11-19,35.54454040527344,36.325213274715395,35.050645790922225,36.07029863548219,425893
1996-11-20,34.614112854003906,35.050655363989584,33.776084675898055,35.050655363989584,265522
1996-11-21,36.25830841064453,36.34115497690456,34.41336856223954,34.41336856223954,333078
1996-11-22,36.3220329284668,36.325220433155266,35.3692946319306,36.00339099472524,172707
1996-11-25,37.083595275878906,37.28115204888809,35.3501808295204,35.49675751287192,102214
1996-11-26,37.8578987121582,38.23708332530417,37.217427198725204,37.34488457157103,212653
1996-11-27,36.16271209716797,36.64386250427258,35.96515535422986,36.64386250427258,169182
1996-11-28,36.64387130737305,36.64387130737305,36.00977478986974,36.00977478986974,75192
1996-11-29,37.287532806396484,37.727257211851004,36.96251576249215,37.536072563558264,44057
1996-12-02,37.19830322265625,37.663521861265394,36.83505046956074,37.408607147481305,46407
1996-12-03,37.41816711425781,37.59979492039417,36.42081792967278,37.28115009744768,140398
1996-12-04,36.08943176269531,36.77132654153722,35.56048582594295,35.56048582594295,366562
1996-12-05,36.70759582519531,36.70759582519531,36.10217552446796,36.134039149519445,18798
1996-12-06,36.74583053588867,36.99437308767761,36.64386465373805,36.64386465373805,62856
1996-12-09,36.94339370727539,36.94339370727539,36.3252262012039,36.328413706398514,17623
1996-12-10,36.981624603271484,37.274775075889124,36.58013609878561,36.835047938869124,39945
1996-12-11,37.411800384521484,37.59980037176507,37.089970866083384,37.089970866083384,29959
1996-12-12,37.281150817871094,38.555721565725044,37.16325311652069,38.555721565725044,27022
1996-12-13,37.344879150390625,37.344879150390625,36.89877983828219,36.89877983828219,14685
1996-12-16,38.300804138183594,38.61944608858169,37.6635202373874,37.6635202373874,328378
1996-12-17,39.38738250732422,39.779314296131545,38.55891384637159,38.61626895161011,63443
1996-12-18,40.46757888793945,40.46757888793945,39.83029204452453,39.83029204452453,25259
1996-12-19,39.83346939086914,40.78621047962769,39.686895596405854,40.148926654930214,46407
1996-12-20,41.55095672607422,41.80586857344071,40.15211621758091,40.90729781364804,88703
1996-12-23,41.68479537963867,42.28384363636474,41.12398576493117,41.423508465200314,246724
1996-12-24,42.627967834472656,42.88287968217473,41.104857477062005,41.93332883660844,368912
1996-12-25,42.627967834472656,42.627967834472656,42.627967834472656,42.627967834472656,0
1996-12-26,42.570613861083984,42.9402387633625,42.51007126029273,42.63434111064073,16448
1996-12-27,42.570613861083984,42.570613861083984,42.570613861083984,42.570613861083984,0
1996-12-30,42.570613861083984,42.570613861083984,42.570613861083984,42.570613861083984,0
1996-12-31,41.95244216918945,42.698066908423186,41.742138268208365,41.74532577283949,78129
1997-01-01,43.02309799194336,43.33536789028427,42.443168996792544,42.698083782415345,80479
1997-01-02,43.25888442993164,43.335358849664395,42.13089030910791,43.335358849664395,284908
1997-01-03,43.34172058105469,43.39907566801456,42.698064606658946,42.761791846350626,35833
1997-01-06,43.40226364135742,44.10009006197928,43.33534889648355,43.65399081075787,22910
1997-01-07,43.934410095214844,44.29128788924145,43.14417722592803,43.59027661060205,130999
1997-01-08,45.25040817260742,45.3109507918222,43.84519504410524,43.84519504410524,210303
1997-01-09,45.884498596191406,45.884498596191406,45.071958940058174,45.310941863906194,27609
1997-01-10,47.5541877746582,48.17873037356805,46.521787266366665,46.82449747706926,98689
1997-01-13,48.75545883178711,48.84786791356531,47.541433591665196,48.051260156798605,111026
1997-01-14,49.6572151184082,50.34548191365133,49.07091419745102,50.02365247995971,578040
1997-01-15,51.89409255981445,52.12988797062434,50.98277454372492,51.23768927329978,195029
1997-01-16,50.23395538330078,53.531903183983914,49.771927139658715,53.531903183983914,142160
1997-01-17,49.708194732666016,50.342291043736665,48.497354340743,48.497354340743,475826
1997-01-20,48.118167877197266,49.70819565333992,47.79633845905846,49.70819565333992,93402
1997-01-21,48.34122085571289,48.75226614163037,47.159056509922344,47.796340362605555,333078
1997-01-22,49.32583236694336,49.38956533453467,48.19146894449258,48.19146894449258,78716
1997-01-23,49.32583236694336,49.32583236694336,49.32583236694336,49.32583236694336,0
1997-01-24,49.771934509277344,50.47294574043619,49.083667586669115,49.083667586669115,365387
1997-01-27,49.905765533447266,50.8553165156366,49.89939052279242,50.34549274687812,222639
1997-01-28,50.87443161010742,50.98277250799129,50.090573846292074,50.34230106062553,126299
1997-01-29,49.35768508911133,49.78466788699512,49.341753278827326,49.78466788699512,16448
1997-01-30,47.66888427734375,49.32582109624176,47.318375885180814,49.07091213362181,220289
1997-01-31,47.13038635253906,47.79634640621188,46.967877864205434,47.03479262007446,25847
1997-02-03,46.52177429199219,47.159058167069254,46.51858964345276,47.159058167069254,38771
1997-02-04,46.148963928222656,47.031602876389826,45.24720566323518,45.24720566323518,24085
1997-02-05,45.648704528808594,47.15906796942368,44.60992908307138,46.90415608011978,44645
1997-02-06,45.02734375,45.56584926205105,44.753309736802656,45.56584926205105,104564
1997-02-07,45.320491790771484,45.50211671743597,44.9922902072192,44.9922902072192,10573
1997-02-10,45.782527923583984,46.04381478866656,45.27907351081658,45.27907351081658,25847
1997-02-11,46.3815803527832,47.15906600994606,45.88449804782252,45.88449804782252,264347
1997-02-12,47.127193450927734,47.28332691134734,46.2031312822722,46.2031312822722,39358
1997-02-13,47.48725891113281,47.79634118513702,47.159057321486735,47.159057321486735,93402
1997-02-14,47.882381439208984,48.11498933690251,47.605162751313166,48.11498933690251,153321
1997-02-17,47.79634475708008,48.433628668356214,47.544617555002255,48.433628668356214,48170
1997-02-18,47.184547424316406,47.86006989969445,47.15905595626088,47.79633980146219,66380
1997-02-19,47.33113098144531,47.47770480199763,46.79581007421944,47.22279294045833,86353
1997-02-20,47.378929138183594,47.47770752589955,47.22279564973539,47.22279564973539,24085
1997-02-21,46.71934127807617,47.273778679780555,46.33059702459954,47.273778679780555,65205
1997-02-24,46.84041976928711,47.15906173090559,46.0916103026275,46.52177780766863,387710
1997-02-25,46.598243713378906,46.843598721637356,46.20312741036912,46.20312741036912,28784
1997-02-26,46.83404541015625,46.84041756360362,46.39750577192405,46.52177561698977,11748
1997-02-27,47.15269088745117,47.159063041375674,46.521779100429676,46.521779100429676,31134
1997-02-28,51.82398223876953,52.57597628983197,49.83565336955879,49.83565336955879,75779
1997-03-03,56.205318450927734,57.13893747456423,55.30993234818601,55.30993234818601,187980
1997-03-04,57.50856018066406,57.99289523831846,56.01731637588302,57.036969429490924,373611
1997-03-05,60.3763542175293,60.3763542175293,58.69710445526621,59.904763381233415,454678
1997-03-06,63.04020690917969,63.21865010012808,58.63019577389353,58.63019577389353,519296
1997-03-07,63.04020690917969,63.04020690917969,63.04020690917969,63.04020690917969,0
1997-03-10,60.51654052734375,61.561687878858976,59.971665743922706,60.86067677992452,401221
1997-03-11,59.12090301513672,60.85113010517596,58.3115508223508,59.09222689074875,375373
1997-03-12,59.87288284301758,61.370501647456926,59.41085460899984,61.370501647456926,143335
1997-03-13,58.94882583618164,60.28712664716374,58.630183874019146,60.28712664716374,73429
1997-03-14,59.8187255859375,59.90475966152769,57.86544760046776,58.56645880080488,1247134
1997-03-17,60.53567123413086,61.17933022033916,59.14001807051953,59.904762268842504,432355
1997-03-18,60.87661361694336,61.11559651070328,60.032210438924636,60.032210438924636,210303
1997-03-19,60.3412971496582,60.98813787711749,59.96848473974163,60.60576866464836,58156
1997-03-20,60.28074645996094,60.733217893123346,59.69444552843182,59.904752290078946,39358
1997-03-21,60.40183639526367,60.79376811941917,60.23295575669357,60.53566590414002,21735
1997-03-24,60.40183639526367,60.40183639526367,60.40183639526367,60.40183639526367,0
1997-03-25,61.03912353515625,61.179328061328064,60.22340213144008,60.54204410806941,139810
1997-03-26,61.345027923583984,62.135260797673844,60.73960753043146,61.243062022903004,507547
1997-03-27,62.390167236328125,62.74067283107582,60.80332668865033,60.80332668865033,310755
1997-03-28,62.390167236328125,62.390167236328125,62.390167236328125,62.390167236328125,0
1997-03-31,57.750736236572266,60.22340041832326,56.39969109516592,60.22340041832326,64030
1997-04-01,58.1267204284668,58.63017476470986,57.355607114088116,58.63017476470986,123362
1997-04-02,59.92387771606445,60.1246219840835,59.2674744637225,59.2674744637225,390647
1997-04-03,60.03220748901367,60.35084942757776,59.525565607098216,60.35084942757776,33484
1997-04-04,60.07364273071289,60.33492676073901,59.46184737400547,60.01628477388097,73429
