Date,Close,High,Low,Open,Volume
,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
2006-12-14,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2006-12-15,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2006-12-18,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2006-12-19,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2006-12-20,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2006-12-21,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2006-12-22,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2006-12-26,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2006-12-27,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2006-12-28,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2006-12-29,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-01-02,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-01-03,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-01-04,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-01-05,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-01-08,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-01-09,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-01-10,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-01-11,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-01-12,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-01-15,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-01-16,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-01-17,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-01-18,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-01-19,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-01-22,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-01-23,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-01-24,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-01-25,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-01-29,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-01-31,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-02-01,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-02-02,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-02-05,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-02-06,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-02-07,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-02-08,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-02-09,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-02-12,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-02-13,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-02-14,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-02-15,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-02-19,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-02-20,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-02-21,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-02-22,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-02-23,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-02-26,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-02-27,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-02-28,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-03-01,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-03-02,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-03-05,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-03-06,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-03-07,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-03-08,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-03-09,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-03-12,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-03-13,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-03-14,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-03-15,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-03-16,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-03-19,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-03-20,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-03-21,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-03-22,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-03-23,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-03-26,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-03-28,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-03-29,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-03-30,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-04-02,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-04-03,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-04-04,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-04-05,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-04-09,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-04-10,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-04-11,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-04-12,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-04-13,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-04-16,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-04-17,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-04-18,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-04-19,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-04-20,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-04-23,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-04-24,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-04-25,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-04-26,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-04-27,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-04-30,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-05-03,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-05-04,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-05-07,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-05-08,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-05-09,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-05-10,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-05-11,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-05-14,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-05-15,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-05-16,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-05-17,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-05-18,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-05-21,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-05-22,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-05-23,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-05-24,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-05-25,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-05-28,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-05-29,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-05-30,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-05-31,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-06-01,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-06-04,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-06-05,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-06-06,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-06-07,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-06-08,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-06-11,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-06-12,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-06-13,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-06-14,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-06-15,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-06-18,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-06-19,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-06-20,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-06-21,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-06-22,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-06-25,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-06-26,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-06-27,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-06-28,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-06-29,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-07-02,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-07-03,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-07-04,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-07-05,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-07-06,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-07-09,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-07-10,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-07-11,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-07-12,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-07-13,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-07-16,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-07-17,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-07-18,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-07-19,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-07-20,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-07-23,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-07-24,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-07-25,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-07-26,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-07-27,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-07-30,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-07-31,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-08-01,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-08-02,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-08-03,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-08-06,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-08-07,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-08-08,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-08-09,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-08-10,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-08-13,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-08-14,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-08-16,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-08-17,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-08-20,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-08-21,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-08-22,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-08-23,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-08-24,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-08-27,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-08-28,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-08-29,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-08-30,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-08-31,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-09-03,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-09-04,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-09-05,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-09-06,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-09-07,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-09-10,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-09-11,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-09-12,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-09-13,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-09-14,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-09-17,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-09-18,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-09-19,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-09-20,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-09-21,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-09-24,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-09-25,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-09-26,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-09-27,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-09-28,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-10-01,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-10-03,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-10-04,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-10-05,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-10-08,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-10-09,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-10-10,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-10-11,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-10-12,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-10-15,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-10-16,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-10-17,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-10-18,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-10-19,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-10-22,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-10-23,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-10-24,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-10-25,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-10-26,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-10-29,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-10-30,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-10-31,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-11-01,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-11-02,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-11-05,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-11-06,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-11-07,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-11-08,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-11-12,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-11-13,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-11-14,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-11-15,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-11-16,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-11-19,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-11-20,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-11-21,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-11-22,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-11-23,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-11-26,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-11-27,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-11-28,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-11-29,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-11-30,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-12-03,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-12-04,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-12-05,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-12-06,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-12-07,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-12-10,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-12-11,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-12-12,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-12-13,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-12-14,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-12-17,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-12-18,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-12-19,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-12-20,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-12-24,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-12-26,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-12-27,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-12-28,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2007-12-31,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-01-01,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-01-02,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-01-03,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-01-04,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-01-07,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-01-08,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-01-09,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-01-10,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-01-11,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-01-14,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-01-15,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-01-16,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-01-17,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-01-18,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-01-21,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-01-22,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-01-23,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-01-24,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-01-25,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-01-28,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-01-29,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-01-30,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-01-31,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-02-01,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-02-04,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-02-05,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-02-06,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-02-07,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-02-08,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-02-11,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-02-12,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-02-13,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-02-14,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-02-15,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-02-18,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-02-19,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-02-20,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-02-21,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-02-22,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-02-25,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-02-26,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-02-27,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-02-28,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-02-29,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-03-03,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-03-04,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-03-05,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-03-07,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-03-10,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-03-11,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-03-12,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-03-13,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-03-14,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-03-17,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-03-18,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-03-19,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-03-24,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-03-25,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-03-26,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-03-27,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-03-28,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-03-31,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-04-01,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-04-02,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-04-03,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-04-04,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-04-07,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-04-08,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-04-09,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-04-10,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-04-11,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-04-15,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-04-16,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-04-17,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-04-21,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-04-22,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-04-23,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-04-24,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-04-25,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
2008-04-28,436.54290771484375,436.54290771484375,436.54290771484375,436.54290771484375,0
