Date,Close,High,Low,Open,Volume
,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
2002-08-08,16.746030807495117,16.837944247971944,16.497194066613584,16.633942532166078,130245
2002-08-09,16.748275756835938,16.83794724824515,16.26554767250967,16.26554767250967,62790
2002-08-12,16.621240615844727,16.93508867218501,16.489722914295687,16.489722914295687,31755
2002-08-13,16.713903427124023,16.88801421901044,16.50168207061076,16.50168207061076,64410
2002-08-14,16.669063568115234,18.880945329418246,16.041367488913014,16.041367488913014,71940
2002-08-15,16.669063568115234,16.669063568115234,16.669063568115234,16.669063568115234,0
2002-08-16,16.594335556030273,16.873061792719263,16.509148024693623,16.594335556030273,44520
2002-08-19,16.21548080444336,16.837946150265534,15.968886000748133,16.417239152717702,203220
2002-08-20,16.96497344970703,17.136843627115734,16.290200531971646,16.385102766563755,137910
2002-08-21,16.70119285583496,17.186909580667493,16.58910460014738,17.162249394765293,95760
2002-08-22,16.845407485961914,16.938067728590863,16.200525719828068,16.69147307101307,73305
2002-08-23,16.788625717163086,16.90295739541378,16.688494102619728,16.713901142230995,118755
2002-08-26,16.83346176147461,17.037462069495266,16.641416701016848,16.641416701016848,83790
2002-08-27,16.850648880004883,17.136849372638085,16.837946784964732,17.037463175460722,57975
2002-08-28,16.86334991455078,17.25416589894069,16.83794430293548,17.25416589894069,96015
2002-08-29,16.940322875976562,17.087532938855567,16.69895880473442,16.83794927684397,147930
2002-08-30,16.950037002563477,17.032234332710594,16.88801451260003,16.938080327586377,30945
2002-09-02,16.95750617980957,17.18691351952332,16.790866738364002,16.98739572304584,48225
2002-09-03,17.12189483642578,17.186906097064256,16.6884859570762,17.181675322360924,133830
2002-09-04,17.012802124023438,17.136847073215517,16.940318095894565,17.037460889373794,12720
2002-09-05,17.453683853149414,18.63136116906174,17.33636479962906,17.535881162633604,324420
2002-09-06,17.51569938659668,17.73016114826104,17.336357929771633,17.45591890098833,104160
2002-09-09,17.117420196533203,18.631363997909748,16.987397604701492,18.631363997909748,44100
2002-09-10,17.117420196533203,17.117420196533203,17.117420196533203,17.117420196533203,0
2002-09-11,16.98515510559082,17.358783690009165,16.938078109194418,17.28629965341409,318075
2002-09-12,17.08006477355957,17.411099010474697,16.94032741717884,17.411099010474697,75300
2002-09-13,17.162250518798828,17.23697650257786,16.489719515346724,16.489719515346724,22545
2002-09-16,17.08976936340332,17.231747176725026,16.938075418278714,16.938075418278714,72045
2002-09-17,17.0875244140625,17.1592601547642,16.997852956586044,17.0875244140625,31845
2002-09-18,17.162250518798828,17.186910706316134,17.050162255770076,17.087525960299388,57960
2002-09-19,17.204103469848633,17.286300794656984,16.89324419343587,17.186916017925416,287775
2002-09-20,17.042695999145508,17.93417451701184,16.992630183835104,17.93417451701184,25680
2002-09-23,16.938074111938477,17.174207310163002,16.91789785387862,16.975436391451122,18975
2002-09-24,17.371482849121094,17.43574728017287,16.893238837214955,16.962734044330958,503745
2002-09-25,17.04492950439453,17.186908714593326,17.0000944894347,17.16224852993379,10275
2002-09-26,17.067352294921875,18.432590767124438,16.940318530784896,18.432590767124438,7785
2002-09-27,17.132366180419922,17.381202969520935,17.06212410492066,17.381202969520935,15315
2002-09-30,17.024761199951172,17.934172489676307,16.94032048788461,17.934172489676307,27465
2002-10-01,16.945545196533203,17.127128650763584,16.938072456305186,16.940314420901537,12840
2002-10-02,16.945545196533203,16.945545196533203,16.945545196533203,16.945545196533203,0
2002-10-03,17.177194595336914,17.23174431673534,16.938072607030357,16.938072607030357,46560
2002-10-04,17.251924514770508,17.38643102024524,16.967967445097038,17.186913227161696,42345
2002-10-07,17.22651481628418,17.236976368415043,16.190816879490082,16.190816879490082,82650
2002-10-08,17.142074584960938,17.43126237051459,16.639170414011524,16.639170414011524,769245
2002-10-09,17.042695999145508,17.18691724546968,16.957509856022774,17.087532461639736,85935
2002-10-10,17.03522300720215,17.186915557093535,17.012804778157317,17.1368497467014,76920
2002-10-11,17.157014846801758,17.22426807048368,16.992618869623264,17.024751788877047,28455
2002-10-14,16.962739944458008,17.411093148930316,16.912672705903073,17.411093148930316,80130
2002-10-15,16.962739944458008,16.962739944458008,16.962739944458008,16.962739944458008,0
2002-10-16,16.975433349609375,17.186907747528387,16.938071076791704,17.186907747528387,1001205
2002-10-17,17.154783248901367,17.38643257049616,17.047177464815057,17.38643257049616,486090
2002-10-18,16.947792053222656,17.366255649827696,16.89548428180701,17.366255649827696,80985
2002-10-21,17.19011878967285,17.358990552529548,16.912198818254836,17.195419684072967,319500
2002-10-22,17.192386627197266,17.51801459638983,16.76074078687602,17.51801459638983,449505
2002-10-23,17.187843322753906,17.46500493622778,16.9121954248704,16.9121954248704,105795
2002-10-24,17.146955490112305,17.39988473725539,17.013674811003344,17.013674811003344,121560
2002-10-25,17.121957778930664,17.313548209826628,16.912192653233056,17.313548209826628,396735
2002-10-28,16.828903198242188,17.008376802950146,16.660031385468276,16.912203817372994,348720
2002-10-29,16.725906372070312,16.862215887435624,16.6675965435693,16.6675965435693,37365
2002-10-30,16.453292846679688,16.660029206743275,16.30638293954268,16.660029206743275,182820
2002-10-31,16.582033157348633,16.66003288754491,16.483588143997505,16.55931585509081,33030
2002-11-01,16.31698226928711,16.660026694204767,16.154925114455104,16.660026694204767,67995
2002-11-04,16.940214157104492,16.96293144484145,16.50856691309698,16.50856691309698,11865
2002-11-05,16.98035430908203,17.013673392792704,16.733482835626976,16.741055748575437,26295
2002-11-06,16.98035430908203,16.98035430908203,16.98035430908203,16.98035430908203,0
2002-11-07,16.334400177001953,17.210565895249996,16.25640046859918,17.210565895249996,234735
2002-11-08,16.407854080200195,16.508571073659237,16.366962085336883,16.508571073659237,131475
2002-11-11,16.2662410736084,16.60928688333787,16.059506225010367,16.508568461430585,161295
2002-11-12,16.15038299560547,16.306382416528564,16.129936273237895,16.28139165710473,20775
2002-11-13,16.440414428710938,16.457832270178706,16.15265100406697,16.298805456545644,33360
2002-11-14,16.7683162689209,16.962935644691406,16.407854007438484,16.407854007438484,60870
2002-11-15,16.591873168945312,16.884938991710662,16.457835636728447,16.766045841710135,13110
2002-11-18,16.341968536376953,16.635032838160726,16.30637744198884,16.508568252297906,27525
2002-11-19,16.341968536376953,16.341968536376953,16.341968536376953,16.341968536376953,0
2002-11-20,16.223081588745117,16.453292093582085,16.20566374319177,16.31925455734318,46080
2002-11-21,16.483583450317383,16.660028143622377,16.306381898988896,16.306381898988896,45675
2002-11-22,16.665327072143555,16.735753858428,16.65775415964557,16.6600261778335,19215
2002-11-25,16.677440643310547,16.760739775146966,16.6600228036543,16.66229482138208,34650
2002-11-26,16.735754013061523,16.859189743587017,16.660026331767323,16.76074332458894,27495
2002-11-27,16.690317153930664,16.86221778309959,16.665326399257808,16.811480860235562,24015
2002-11-28,16.692588806152344,16.722880456878375,16.63730784352421,16.66229859981172,21945
2002-11-29,16.455562591552734,16.70773495563584,16.306380686427755,16.51084355525329,194625
2002-12-02,16.55173683166504,16.672900546948433,16.410126396386037,16.609289813082466,171555
2002-12-03,16.50100326538086,16.660030132430737,16.415430633788034,16.660030132430737,925215
2002-12-04,16.589597702026367,16.66002448113839,16.432842906876953,16.50856913537395,6705
2002-12-05,16.677440643310547,19.184016397068895,16.576722227432803,16.962932020298272,23775
2002-12-06,16.682743072509766,16.81147968198423,16.612316294004838,16.78648892906288,61455
2002-12-09,16.69788360595703,16.849338915536023,16.609283593131256,16.660020500754722,35655
2002-12-10,16.660030364990234,16.735758064617336,16.364693925268842,16.364693925268842,2556705
2002-12-11,16.66229820251465,16.91219853750412,16.566882104896496,16.72288005813678,1027050
2002-12-12,16.74559783935547,16.91219757170605,16.508569880329542,16.612317186843832,281640
2002-12-13,16.85464096069336,17.2658400310756,16.561576693209354,16.66002164009873,179070
2002-12-16,16.657756805419922,16.811484209213585,16.533564198375068,16.760745831856767,49470
2002-12-17,16.632009506225586,16.73575683708924,16.559312133199764,16.584301448943933,23265
2002-12-18,16.760744094848633,17.11439176165913,16.660027097398448,17.11439176165913,33705
2002-12-19,16.760744094848633,16.83192774299631,16.660027097398448,16.660027097398448,662415
2002-12-20,16.624431610107422,16.836468801087076,15.930769953467442,15.930769953467442,25080
2002-12-23,16.417695999145508,16.68501413234265,16.407851070112407,16.660023380856344,36885
2002-12-24,16.286684036254883,16.644874141878983,16.25639239756612,16.644874141878983,147645
2002-12-25,16.286684036254883,16.286684036254883,16.286684036254883,16.286684036254883,0
2002-12-26,16.50100326538086,16.660030132430737,16.154928448440344,16.357120782536413,83250
2002-12-27,16.440414428710938,16.559307554391154,16.33212453499149,16.412396244052864,9375
2002-12-30,16.427541732788086,16.639577479977866,16.412395909593045,16.60928727797298,26310
2002-12-31,16.41996955871582,16.559307960721334,16.397250822902816,16.4578326740189,82995
2003-01-01,16.415428161621094,16.470709127706304,16.407855248466003,16.407855248466003,12885
2003-01-02,16.510841369628906,16.559307716437953,16.40785236868939,16.40785236868939,15960
2003-01-03,16.538864135742188,16.760744861222513,16.533563240897166,16.56158287552893,21945
2003-01-06,16.616865158081055,16.647155369142833,16.45783685575341,16.6092922442192,25155
2003-01-07,16.70773696899414,16.730455710217104,16.55931190395048,16.609291979132514,33825
2003-01-08,16.703187942504883,16.72817869482378,16.616859929292783,16.710760853983786,114570
2003-01-09,16.710769653320312,16.76074973989078,16.54416984621406,16.710769653320312,51555
2003-01-10,16.743331909179688,16.760748313323035,16.60929435004067,16.707739353954917,30540
2003-01-13,16.654727935791016,18.679678551017446,16.508573445636948,18.679678551017446,59040
2003-01-14,16.957637786865234,17.013675616746312,16.763775234323074,16.85919279443787,45600
2003-01-15,16.589597702026367,17.134835791270167,16.397250366199778,16.86221674664827,50295
2003-01-16,16.98035430908203,17.013673392792704,15.650580838549995,15.650580838549995,150120
2003-01-17,16.88493537902832,16.987924377991614,16.862216643986407,16.912196705570448,89235
2003-01-20,16.894779205322266,16.968234861283573,16.763770574934455,16.968234861283573,29775
2003-01-21,16.89251136779785,17.063656617695877,15.650582407460961,15.700562482422741,31245
2003-01-22,16.945514678955078,17.01063910971844,16.862214107384272,17.01063910971844,207600
2003-01-23,16.834203720092773,17.059114808993286,16.713039973714746,17.059114808993286,61650
2003-01-24,16.8872127532959,16.912203516344647,16.76074811050916,16.76074811050916,60285
2003-01-27,16.733478546142578,16.90235027288658,16.508567566822247,16.713031830861624,23250
2003-01-28,16.8016357421875,16.962934581361854,16.685016073378232,16.685016073378232,60855
2003-01-29,16.644878387451172,16.859187597121522,16.476006647403597,16.811479553964286,33105
2003-01-30,16.6751766204834,16.720612663668003,16.457838449201006,16.667603705888336,17520
2003-01-31,16.455562591552734,16.71076383189012,16.407854540680596,16.513872431507572,26985
2003-02-03,16.354846954345703,16.781192015755142,16.20566359243824,16.20566359243824,54750
2003-02-04,16.548702239990234,16.60928407670869,16.306374893116413,16.306374893116413,18540
2003-02-05,16.660030364990234,16.741058960259664,16.392712119729286,16.392712119729286,108795
2003-02-06,16.660030364990234,16.660030364990234,16.53356572769884,16.561585366545017,49860
2003-02-07,16.574453353881836,16.601716127401847,16.463134574799067,16.463134574799067,24570
2003-02-10,16.423002243041992,16.619893665923904,16.25640103054967,16.4078564156544,20490
2003-02-11,16.440414428710938,16.66986946607468,16.407852208124712,16.66986946607468,22020
2003-02-12,16.491153717041016,16.55627960624783,16.407853127488455,16.55627960624783,4545
2003-02-13,16.491153717041016,16.491153717041016,16.491153717041016,16.491153717041016,0
2003-02-14,16.36998748779297,16.432841349220375,16.205658352108223,16.407850598452452,46095
2003-02-17,16.28896141052246,16.551735540587813,16.180671510928175,16.31395072071254,21525
2003-02-18,16.205663681030273,16.55628249855034,16.157955625932814,16.407855993861574,66765
2003-02-19,16.281391143798828,16.394981955924965,16.177645263522336,16.394981955924965,47265
2003-02-20,16.35938835144043,16.407853256486575,16.205660977387666,16.256397900543057,149370
2003-02-21,16.412403106689453,16.457839151813797,16.324558449145112,16.357122127732655,34065
2003-02-24,16.2662410736084,16.506297887951956,16.230649978769414,16.495696100844363,13755
2003-02-25,16.34726905822754,16.357113987160393,16.25639556881874,16.25639556881874,22545
2003-02-26,16.16023063659668,16.40785903188721,16.154929740604356,16.40785903188721,16515
2003-02-27,16.223081588745117,16.357119124984024,16.16022770640832,16.16780061993649,10200
2003-02-28,16.03679656982422,16.392714941639415,15.905031014207827,16.26094938602302,45405
2003-03-03,15.920171737670898,16.319254012135005,15.852016962579917,16.319254012135005,122715
2003-03-04,15.776289939880371,16.407856200945368,15.700562248318958,16.407856200945368,58515
2003-03-05,15.730852127075195,16.12993437333175,15.65058040754053,16.12993437333175,212100
2003-03-06,15.84974193572998,15.908051768056943,15.80430590908868,15.827023200216708,16500
2003-03-07,16.162494659423828,16.243523219955986,15.802032465891578,15.852012524004811,49020
2003-03-10,16.586570739746094,16.71076332874486,16.205661757819566,16.407854046655647,97065
2003-03-11,16.783456802368164,16.81147642564974,16.40784883414795,16.40784883414795,568125
2003-03-12,16.69788360595703,16.73574815554422,16.609283593131256,16.660020500754722,31560
2003-03-13,16.76604652404785,16.811484005702628,16.559311615622388,16.654727727203372,41265
2003-03-14,16.76604652404785,16.76604652404785,16.76604652404785,16.76604652404785,0
2003-03-17,16.690317153930664,16.909925829963797,16.485852857896656,16.68501625983464,76605
2003-03-18,16.690317153930664,16.690317153930664,16.690317153930664,16.690317153930664,0
2003-03-19,17.127267837524414,18.123840487964088,16.66002930386373,16.912201704260507,314415
2003-03-20,17.36656379699707,17.41730072374119,16.872064003672392,16.912199141413694,142350
2003-03-21,17.43775749206543,17.465018838242965,17.278729120999785,17.366573804258522,190095
2003-03-24,17.58390235900879,17.636912754098407,16.91220095676739,16.91220095676739,279615
2003-03-25,17.258272171020508,17.518015975737697,17.063652809761525,17.411998096261293,229980
2003-03-26,17.101516723632812,17.252972082283836,17.02124500800758,17.252972082283836,19845
2003-03-27,17.089399337768555,17.165127015156745,16.937945427377482,16.96293473761596,30765
2003-03-28,16.816781997680664,16.937945705738876,16.72060760027161,16.937945705738876,12105
2003-03-31,16.660030364990234,16.912202781448617,16.57445773220289,16.760747382194413,179940
2003-04-01,16.597171783447266,16.635034900364186,16.18067171981984,16.306379463449712,23235
2003-04-02,16.647153854370117,16.70546369697641,16.50857228764085,16.60929073289176,4500
2003-04-03,16.63503646850586,16.705463259220192,16.5593102275335,16.64488139981103,6915
2003-04-04,16.669872283935547,16.738027056837748,16.56688326659469,16.60929042406531,12075
2003-04-07,16.594146728515625,16.862221817846184,16.412401125570685,16.660029491528345,26325
2003-04-08,16.521448135375977,17.013675997293827,16.45783739013375,16.66002971921488,23265
2003-04-09,16.510841369628906,16.71076161980127,16.457832431232482,16.66002469939116,13515
2003-04-10,16.32909393310547,16.66002277531569,16.205658228930066,16.357113559186963,57330
2003-04-11,16.351821899414062,16.559315154615003,16.306385852434452,16.382112115938504,18165
2003-04-15,16.41996955871582,16.559307960721334,16.357115689579913,16.559307960721334,22275
2003-04-16,16.382102966308594,16.6092859630936,16.256395243634802,16.357113659961744,438645
2003-04-17,16.55400848388672,16.76074336437979,16.366962020608778,16.76074336437979,62925
2003-04-18,16.55400848388672,16.55400848388672,16.55400848388672,16.55400848388672,0
2003-04-21,16.31698226928711,16.85691809209889,16.306380480338404,16.45329036531958,63705
2003-04-22,16.632009506225586,16.91220154097872,16.410128763646764,16.554011237946245,63855
2003-04-23,16.440414428710938,16.609287616445148,16.412396244052864,16.609287616445148,20715
2003-04-24,16.516141891479492,16.559307343476693,16.35938709780708,16.40785199913932,15945
2003-04-25,16.372264862060547,16.478282762101124,16.28366336309203,16.28366336309203,74355
2003-04-28,16.453292846679688,16.508573818018625,16.407856807816547,16.407856807816547,15270
2003-04-29,16.622161865234375,16.811480330923217,16.485852338836768,16.50856963031286,116415
2003-04-30,16.720603942871094,16.77134085537132,16.66002210209343,16.66002210209343,413175
2003-05-01,16.720603942871094,16.720603942871094,16.720603942871094,16.720603942871094,0
2003-05-02,17.970104217529297,18.67966986912116,16.660021087736915,16.660021087736915,136125
2003-05-05,17.250701904296875,18.174575646340397,17.167401303714453,18.123838716865805,78720
2003-05-06,17.121957778930664,17.41729404178384,17.013666467791953,17.41729404178384,63255
2003-05-07,17.356725692749023,17.41730757436267,17.16513511299454,17.21511520143545,282525
2003-05-08,17.220409393310547,17.27871923305786,17.152254622482786,17.27871923305786,53295
2003-05-09,17.2332820892334,17.301436855665752,17.1143903991273,17.1673993409335,71700
2003-05-12,17.172698974609375,17.303707603677214,17.139378451754688,17.165126062852163,82605
2003-05-13,17.07122230529785,17.316580004292366,16.983379135934516,17.316580004292366,20355
2003-05-14,17.003074645996094,17.167403853172548,16.962939500134567,17.109094001859706,62280
2003-05-15,17.258272171020508,17.31658200473253,17.013671301568046,17.013671301568046,53535
2003-05-16,18.691791534423828,20.188921446235625,17.265843818672405,17.265843818672405,2249550
2003-05-19,18.679670333862305,19.386207127835743,18.57819651251553,19.005298257962036,555705
2003-05-20,18.568361282348633,18.918978693849738,18.515352326439796,18.918978693849738,221070
2003-05-21,18.174577713012695,18.805387153129534,18.081433614653026,18.780396392358853,190545
2003-05-22,18.270748138427734,18.5986467228057,18.134438604276323,18.42674608927073,189105
2003-05-23,18.79326629638672,18.856120169910337,18.28589271622626,18.38131025779359,182670
2003-05-26,19.206737518310547,19.436947973832496,19.032563433244853,19.121164913720357,284715
2003-05-27,18.729652404785156,19.431645239292155,18.628935430308704,19.431645239292155,394035
2003-05-28,19.24460792541504,19.567964019955717,18.850825023410646,18.931853622682716,797115
2003-05-29,19.123435974121094,20.14348390216707,18.85838984822708,20.14348390216707,604125
2003-05-30,19.065885543823242,19.184020379495863,18.931848025140003,19.184020379495863,201765
2003-06-02,19.070430755615234,19.4316498951095,18.835674785677,19.224913558844015,147870
2003-06-03,19.11586570739746,19.249903226756242,18.931848120555493,19.22491247082196,102840
2003-06-04,19.2824649810791,19.330931331497784,19.083303018325992,19.18402000878031,774795
2003-06-05,19.28019142150879,19.386210742106847,19.149184236353754,19.335473821974315,158595
2003-06-06,19.343046188354492,19.479355718040477,19.191592278780853,19.285493211625507,147435
2003-06-09,19.312755584716797,19.48692822709717,19.164329109805532,19.43694816353848,164475
2003-06-10,18.689517974853516,19.355918296151494,18.59107157010285,18.833400404050927,242505
2003-06-11,18.964414596557617,19.13101582177765,18.9318523651337,19.068161933264378,68595
2003-06-12,19.022722244262695,19.380912498782887,18.990158574697404,19.380912498782887,99360
2003-06-13,19.002273559570312,19.176446203271492,18.843245295558372,19.131010175433204,65265
2003-06-16,18.838699340820312,19.164325833981096,18.762971678351633,18.931843397918826,104565
2003-06-17,19.0780029296875,19.282465795308784,18.98258538505313,18.98258538505313,144405
2003-06-18,19.300640106201172,19.35592106791625,19.012876650983838,19.012876650983838,120420
2003-06-19,19.255203247070312,19.386211884329523,19.212039236179105,19.234756528485924,53400
2003-06-20,19.27035140991211,19.335477307490745,19.085575506708622,19.18402193326864,71700
2003-06-23,19.16129493713379,19.335468975752505,17.972375528272966,19.23475057420904,82275
2003-06-24,19.234752655029297,19.277918101613253,19.13630770462533,19.209763349647034,37845
2003-06-25,19.19462776184082,19.302917698335413,19.134045888281104,19.302917698335413,33255
2003-06-26,19.141613006591797,19.335475521032073,19.08330316955091,19.285494009985186,74235
2003-06-27,19.0855770111084,19.234760378706273,18.941695983080177,19.10829575234814,161685
2003-06-30,19.166606903076172,19.386217083507987,19.043171144943507,19.17948071288247,167025
2003-07-01,19.300640106201172,19.436949643446102,19.134040363115915,19.33093175642688,115755
2003-07-02,19.327898025512695,19.391508741746527,19.19688941552538,19.20446232617965,332415
2003-07-03,20.054882049560547,20.391111804230043,19.361218966098985,19.361218966098985,301605
2003-07-04,20.02458953857422,20.491826417583106,19.789833645888887,20.491826417583106,181125
2003-07-07,20.19876480102539,20.345676106593597,20.004902310751344,20.19422076524478,116925
2003-07-08,20.28963851928711,20.44639476714585,20.100320049220944,20.19422242635673,179265
2003-07-09,20.118247985839844,20.472321304703854,19.833451317750324,20.472321304703854,69390
2003-07-10,20.002790451049805,20.269115115524826,19.858852044209492,20.11516993423047,92085
2003-07-11,20.364564895629883,21.19278712685149,20.06437188424504,20.06437188424504,145980
2003-07-14,20.590085983276367,20.680144001925896,20.32299206366384,20.62857153804926,129375
2003-07-15,20.577001571655273,20.628572569981916,20.372254710334026,20.628572569981916,252870
2003-07-16,20.4438419342041,20.628575273196688,20.333771818218985,20.628575273196688,262140
2003-07-17,20.333772659301758,20.680148601821593,20.269116208199424,20.526203412228302,63255
2003-07-18,20.620880126953125,20.72094347219993,20.423061337023334,20.48771778793328,202980
2003-07-21,20.438451766967773,20.6208771864748,18.765843647625378,18.765843647625378,69765
2003-07-22,20.374561309814453,20.523118416015404,20.27218862713081,20.39765352157311,46455
2003-07-23,20.31529426574707,20.50002756771388,20.169046517808013,20.37225329678448,29625
2003-07-24,20.220630645751953,20.269123000328364,19.78188861695897,20.192150379738397,85785
2003-07-25,20.20522689819336,20.6185686163474,20.115168869135612,20.6185686163474,103485
2003-07-28,20.428447723388672,20.52620169204018,20.349165766535396,20.52620169204018,47220
2003-07-29,20.543909072875977,20.577006601000715,20.343780899245576,20.526204890314933,84915
2003-07-30,20.58469581604004,20.73094355167172,20.526196721787368,20.526196721787368,85485
2003-07-31,20.449228286743164,20.777130707207128,20.115168529259112,20.777130707207128,110070
2003-08-01,20.736339569091797,20.78252254144076,20.320688413560475,20.526204622489153,1740705
2003-08-04,20.68014144897461,21.295919058102353,20.507722837541063,20.982642217810234,237840
2003-08-05,20.764816284179688,21.29592555157726,20.69246242974855,21.29592555157726,245820
2003-08-06,20.71324348449707,21.038836535293136,20.628573494211867,20.6339615311162,212835
2003-08-07,20.764816284179688,21.29592555157726,20.720942685051792,21.29592555157726,278445
2003-08-08,21.003435134887695,21.090413048181887,20.913377084160324,20.98265228193056,186285
2003-08-11,21.046531677246094,21.34672311142184,20.988032577681523,21.03883427276341,255195
2003-08-12,21.413694381713867,21.808562670507143,21.038839643310354,21.038839643310354,255045
2003-08-13,21.808557510375977,21.8601285064294,21.449866969943255,21.50066866597299,194340
2003-08-14,22.468210220336914,22.57828031685825,21.770071918165552,21.860128469066744,314325
2003-08-15,22.468210220336914,22.468210220336914,22.468210220336914,22.468210220336914,0
2003-08-18,23.558914184570312,23.70746987913069,22.42434166723158,22.42434166723158,355650
2003-08-19,23.27642250061035,24.93902547106043,22.85307545319861,24.63113510771001,324015
2003-08-20,22.532100677490234,23.59970574962891,22.070266609557393,22.37353676172817,512505
2003-08-21,22.365835189819336,23.086296377767376,22.173404486369552,22.61445562344134,613995
2003-08-22,22.626007080078125,23.018565971380138,20.93646539399371,22.168020972827414,866350
2003-08-25,22.733762741088867,23.32260021226526,21.752366466418298,21.752366466418298,698550
2003-08-26,23.434215545654297,23.53428035373165,22.783800165671703,22.783800165671703,418790
2003-08-27,23.4265193939209,23.630496989861488,23.245635484932993,23.47655180063804,510090
2003-08-28,23.472705841064453,23.7074701459397,23.264880258259886,23.399581209264557,985060
2003-08-29,23.66898536682129,23.82293057434542,23.349549575054326,23.82293057434542,841230
2003-09-01,23.28411865234375,23.784438263644148,23.09553588835584,23.784438263644148,318830
2003-09-02,23.095535278320312,23.55352134956677,23.014714725087387,23.549671912862376,254850
2003-09-03,23.11478042602539,23.707465974285018,22.860771914448407,23.384182280629766,368240
2003-09-04,23.45730209350586,23.63049001321787,22.93773833436983,23.09168347814266,756980
2003-09-05,23.168657302856445,23.55351871496991,22.937739574710502,23.55351871496991,175970
2003-09-08,23.461156845092773,23.553524251689886,23.31491053116502,23.47655165754731,275670
2003-09-09,23.549673080444336,23.63049510581432,23.091688454621153,23.476549928864838,418640
2003-09-10,23.530431747436523,23.7074676841248,23.24563506113453,23.322606186212838,606180
2003-09-11,23.880657196044922,24.246275936329905,23.630498087103764,23.630498087103764,540430
2003-09-12,24.115415573120117,24.939020212862815,23.9383796792113,24.23857110524188,801660
2003-09-15,23.665132522583008,24.246272698425205,23.553522343524772,24.246272698425205,890410
2003-09-16,23.78058433532715,23.861404870440435,23.17250266779758,23.17250266779758,810680
2003-09-17,23.665132522583008,23.938383814928347,23.326454016671462,23.553522343524772,355900
2003-09-18,23.372636795043945,23.707465861408036,23.28411883350539,23.553522154957072,60100
2003-09-19,23.245630264282227,23.70746279197104,23.014712532308018,23.245630264282227,106600
2003-09-22,23.545820236206055,23.63049021280923,23.099381077249703,23.099381077249703,199530
2003-09-23,23.445756912231445,23.592004662349726,23.168657689217092,23.553519107748507,143870
2003-09-24,23.465003967285156,23.553521927970657,23.341848416059243,23.47654934142197,203100
2003-09-25,23.27257537841797,23.47655150364803,23.207148159980143,23.245635190864192,57500
2003-09-26,23.503490447998047,23.78443915200547,23.272574147428397,23.461155450329937,245540
2003-09-29,23.23024559020996,23.707473135197127,22.976237001908938,22.976237001908938,204920
2003-09-30,23.368783950805664,23.5535172408831,23.230233616215166,23.245628424087375,250440
2003-10-01,23.376487731933594,23.47655107414122,23.24948273453498,23.322605889681704,95330
2003-10-02,23.376487731933594,23.376487731933594,23.376487731933594,23.376487731933594,0
2003-10-03,23.461156845092773,23.47655165754731,23.17636015533441,23.17636015533441,205510
