Date,Close,High,Low,Open,Volume
,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
2004-12-09,34.01161575317383,34.16041917265072,33.84156026280121,33.96910382674101,11302275
2004-12-10,33.58647155761719,34.691847762410696,33.45892799966715,34.691847762410696,11900146
2004-12-13,33.8415641784668,34.01161968851583,33.52270523172346,33.65024881042079,8461089
2004-12-14,34.69184875488281,34.75562053568223,33.92658738528981,34.05413094688864,19229175
2004-12-15,35.75471496582031,35.92477046210924,34.840650130903896,34.861909987180624,28750713
2004-12-16,35.62717819213867,36.13735256294581,35.49963459943689,35.9247773135618,11662995
2004-12-17,35.28705596923828,35.797230291166166,35.07448463254206,35.75471835921963,10503541
2004-12-20,35.393341064453125,35.69094402850144,35.28705345750996,35.28705345750996,7543022
2004-12-21,35.924766540527344,36.052310094981664,35.47836409993722,35.49962395389319,12386305
2004-12-22,35.35082244873047,36.116083816657195,35.24453874250994,36.116083816657195,10146313
2004-12-23,35.393341064453125,35.712199992961715,35.28705345750996,35.28705345750996,6996610
2004-12-24,35.56339645385742,35.88225534647324,35.414593042423064,35.60590837799255,6717558
2004-12-27,36.158599853515625,36.34991519665592,35.28705088176963,35.499626080139265,13158428
2004-12-28,36.96638107299805,37.05140882622028,36.26489140503175,36.32866319302868,12664876
2004-12-29,37.008880615234375,37.880429390227214,36.81756531528373,36.987624657124215,19708872
2004-12-30,36.4136848449707,37.32774568899802,36.26488532868357,37.05140261808752,19720972
2004-12-31,37.093902587890625,37.3702455407524,36.56246874243194,36.60498453991788,7890946
2005-01-03,37.625343322753906,37.752886859441205,37.008881597992,37.41277205904835,12163233
2005-01-04,37.75289535522461,38.11427008793446,37.263977057125494,37.68912357252997,13687440
2005-01-05,36.073570251464844,37.88043599061404,34.968190175376975,37.60409291775228,17104466
2005-01-06,35.15951156616211,36.03106064317182,34.691853079443305,36.03106064317182,22095028
2005-01-07,35.435848236083984,35.69093531662611,35.202017114813714,35.669675465034295,9361992
2005-01-10,35.478370666503906,37.41278419530851,35.32957112287321,37.41278419530851,8200237
2005-01-11,34.7768669128418,35.627159684011986,34.67058323568517,35.49961615756841,9977935
2005-01-12,33.60772705078125,35.07447794673565,33.16132460418643,34.43676016588591,17880980
2005-01-13,34.7768669128418,35.07446977198332,33.84155031380193,34.13914928062392,13217640
2005-01-14,34.50053024291992,35.11699203145346,34.26669910403059,35.01070444244554,12506623
2005-01-17,34.54304122924805,34.90441197519331,33.62897665463424,34.861900059387814,11141163
2005-01-18,34.58556365966797,34.90442258674641,34.43676412447166,34.64933544508366,7756406
2005-01-19,33.92658996582031,34.88316675057089,33.79904639452024,34.43676425102062,10792112
2005-01-20,33.267616271972656,34.01161784585156,32.9487573425043,34.01161784585156,10544514
2005-01-24,33.18258285522461,36.009801140242445,33.055039290256005,36.009801140242445,4581762
2005-01-25,34.351741790771484,34.479285381712074,32.90624646267102,33.37390499867933,22563696
2005-01-27,33.96910095214844,34.77687419386327,33.75652576869056,34.649330640716684,13667186
2005-01-28,34.96818923950195,35.09573279161238,34.22418778040467,34.33047147894982,15215167
2005-01-31,36.775062561035156,36.98763387205501,35.07448039591423,35.07448039591423,34446121
2005-02-01,37.90169906616211,38.51816099767118,36.26489239127429,36.98763804412133,51985410
2005-02-02,38.15678024291992,38.794498040251845,37.816665381783075,38.05049653824496,34264606
2005-02-03,39.049591064453125,39.2834222562761,38.34810138130534,38.34810138130534,21975579
2005-02-04,39.00707244873047,39.49598682195898,38.36935466424071,39.30467148661205,26055172
2005-02-07,39.368438720703125,39.8361009702263,39.07083971717384,39.70855742805089,21897768
2005-02-08,38.83700942993164,39.62352665953456,38.688209924958144,39.538498927024,14936902
2005-02-09,39.09209060668945,39.304661851972234,38.77323179260552,39.07083464985703,10829342
2005-02-10,39.13462448120117,39.878626129357585,38.79450566093184,39.878626129357585,11229171
2005-02-11,39.177120208740234,39.51723888831828,39.04957667697839,39.30466374050208,7557026
2005-02-14,39.13462448120117,39.53851120140955,39.0070808966805,39.410967616888875,7011639
2005-02-15,39.38970184326172,39.72981668653027,38.81575585581586,39.24089843682146,19604012
2005-02-16,39.1558837890625,39.70857399992086,39.049596162118526,39.53851457527483,14322358
2005-02-17,39.283416748046875,39.4747320893523,38.77324250456575,39.113357369446305,12975904
2005-02-18,39.666053771972656,40.091200340280935,39.347194818821755,39.41096660945193,16123810
2005-02-21,39.283416748046875,40.00616229553828,39.113357369446305,39.77233502882315,9124350
2005-02-22,39.38970184326172,39.432213765970076,39.07084296134735,39.347186028233025,7732782
2005-02-23,40.346290588378906,40.473834179393464,39.11336661369051,39.53851321451287,17505744
2005-02-24,39.89987564086914,40.601365173811686,39.68730046024878,40.601365173811686,18325854
2005-02-25,39.83526611328125,40.45970817623739,39.663004194500765,40.45970817623739,9350716
2005-02-28,40.050594329833984,40.39511425713671,39.74913692923616,39.942930127606324,11375136
2005-03-01,40.050594329833984,40.2659187915566,39.79220339867377,40.2659187915566,6108627
2005-03-02,40.222869873046875,40.4812608916259,39.98601012510475,39.98601012510475,5037324
2005-03-03,40.459712982177734,40.54584592316531,40.20132204468063,40.244388515174414,4743553
2005-03-04,40.459712982177734,40.847299388423394,40.33051751342918,40.54584592316531,7437644
2005-03-07,39.70608139038086,40.739645296918034,39.576885902063715,40.502785587425464,13698188
2005-03-08,40.43818664550781,40.58891339650223,39.53381825407473,40.26592468527613,10172664
2005-03-09,39.83526611328125,40.65350135634081,39.576875206476686,40.588903629639674,8272939
2005-03-10,40.072147369384766,40.13674513727885,39.6630294869672,39.921420558543524,5171821
2005-03-11,40.265933990478516,40.48126247621249,40.05060944747874,40.22287144751908,6961393
2005-03-14,40.050594329833984,40.35205173043182,39.856801131463826,40.22285626485171,3428025
2005-03-15,39.512290954589844,40.39512422542179,39.44769320585904,40.13673323049855,5229544
2005-03-16,39.340030670166016,39.813746200335,39.232366436736484,39.598421676209796,2940363
2005-03-17,38.780181884765625,39.404628125590634,38.56485736225837,39.404628125590634,3161128
2005-03-18,38.629459381103516,38.93091690010605,37.6174265223148,38.75865489742828,5950956
2005-03-21,37.961936950683594,38.73710977139364,37.89733921562442,38.715574564552014,2526499
2005-03-22,36.90684509277344,38.28493300133786,36.734587061253094,38.026542011323734,6265648
2005-03-23,36.15320587158203,41.12723222819012,35.85174841451281,41.12723222819012,7610011
2005-03-24,36.217796325683594,36.56231624817126,35.74407699668881,35.95940539813468,6350264
2005-03-28,37.07911682128906,37.315976605356354,36.260877156748606,36.777659272724755,6776629
2005-03-29,36.49773406982422,37.4451691888314,36.26087430438884,37.4451691888314,6381501
2005-03-30,36.756126403808594,37.03604872357051,36.325473344938004,36.77765767679505,4986117
2005-03-31,36.73459243774414,37.22983927926669,36.56233043827784,36.92838570861841,7579984
2005-04-01,37.725093841552734,42.63452386202877,36.69152962671567,42.63452386202877,5282652
2005-04-04,37.036041259765625,38.7155827253312,36.90684576241442,37.7035539579026,7192185
2005-04-05,37.01451110839844,37.38056634285408,36.13167386893898,37.38056634285408,7638286
2005-04-06,36.60539245605469,37.03604148805743,36.39006399731961,37.03604148805743,5135911
2005-04-07,36.626922607421875,36.971442611060205,36.43312936611276,36.60539133929872,3493468
2005-04-08,36.971439361572266,37.100634844423105,36.6053881219837,36.820712612490695,10626394
2005-04-11,36.60539245605469,37.03604148805743,36.26086849917204,37.03604148805743,3743150
2005-04-12,36.82072067260742,36.885318428173406,36.4116028682676,36.71305643241943,2742658
2005-04-13,37.07911682128906,37.186781076362315,36.60540119588914,36.92839001837424,9294199
2005-04-15,36.17473220825195,36.820709569113596,36.00247026444455,36.820709569113596,7040632
2005-04-18,35.76561737060547,36.06707086781746,34.45212733727738,35.74408216170945,5813714
2005-04-19,35.916351318359375,36.39006686802591,35.744089326328805,35.93788258883794,4192336
2005-04-20,36.41160583496094,36.58386390201581,35.76562822666911,36.002484054553165,3868274
2005-04-21,36.71305847167969,36.82072271784799,35.95942057670452,36.56233168123152,2150659
2005-04-22,36.64844512939453,36.92837126185905,36.49771840303624,36.75610932978339,2223810
2005-04-25,37.01451110839844,37.036042377695665,36.54079558472287,36.6484558739428,2630864
2005-04-26,36.92837905883789,37.14370356234613,36.756117090391214,36.99297680416371,4058134
2005-04-27,36.390071868896484,36.97145173631946,36.1962785797555,36.605400374209516,2715512
2005-04-28,35.14117431640625,36.390062775661455,34.77511910303249,36.390062775661455,15146318
2005-04-29,35.37803268432617,35.74408394098109,35.055043962140395,35.11964170657755,6940116
2005-05-02,35.356502532958984,35.61489354767667,34.94738474056731,35.48569804031783,2775561
2005-05-03,35.3349723815918,35.50723437776992,35.162710385413675,35.50723437776992,1882176
2005-05-04,35.3349723815918,35.57183213349495,35.270374625866765,35.4211014083138,2772879
2005-05-05,35.57182312011719,35.89481181690174,35.44262764140336,35.485690172485896,2929875
2005-05-06,35.74409103393555,35.83022400543268,35.442637461898194,35.571832976409695,2120811
2005-05-09,36.3039436340332,36.411607889067035,35.744095027685795,35.744095027685795,4601506
2005-05-10,36.519264221191406,36.84225300835623,36.34700616319298,36.56233070705812,4950649
2005-05-11,36.5838623046875,37.036046610748464,36.174744484877095,36.77765557871363,4892307
2005-05-12,36.476200103759766,36.820720147621486,36.390067135743806,36.605395613049666,2208519
2005-05-13,36.43312454223633,36.58385128460879,36.045538110935944,36.390058068958595,2057976
2005-05-16,36.64844512939453,36.82070706147019,36.41158940836473,36.6053826034251,3278509
2005-05-17,36.088619232177734,36.82072591865464,35.959423702638595,36.43313933003722,1394779
2005-05-18,36.325462341308594,36.47619303475825,35.85174687996194,36.131669114930425,2263226
2005-05-19,36.17473220825195,36.58384988922002,36.17473220825195,36.476189624231694,931623
2005-05-20,36.088619232177734,36.282412526486446,35.89482593786903,36.174748270958936,1914892
2005-05-23,36.217796325683594,36.36852305250957,36.00246792423772,36.17472985684788,1451638
2005-05-24,36.110137939453125,36.39006017512693,36.0455401971643,36.39006017512693,1410805
2005-05-25,36.17473220825195,36.34699415205937,34.99044169424992,36.11013447216579,1504423
2005-05-26,35.507232666015625,36.2393392146941,35.33497067814202,36.2393392146941,11096572
2005-05-27,35.78714370727539,36.21779657034363,35.65794824262819,35.74407723814876,4510701
2005-05-30,35.657958984375,36.13167451654115,35.507232211125284,36.13167451654115,1597528
2005-05-31,35.95941925048828,36.08861476403167,35.636430466629804,36.08861476403167,2384834
2005-06-01,35.980953216552734,36.131680012730335,35.873288966291895,35.873288966291895,1894700
2005-06-02,35.46415710449219,36.26086120182421,35.39955936841844,36.1316657296767,2128778
2005-06-03,35.83021926879883,35.89481701751497,35.442632776501966,35.46416404516278,2940793
2005-06-06,36.88531494140625,37.768152164931415,35.7871532005938,35.91634869951291,14845281
2005-06-07,37.036041259765625,37.509760711875806,36.92838097379541,37.509760711875806,3672279
2005-06-08,37.27289962768555,37.509759345110034,36.992977374535535,37.251368359822784,3469869
2005-06-09,36.992977142333984,37.46669263147595,36.92837939641765,37.359028407370886,2383323
2005-06-10,36.86378860473633,37.315972911453805,36.69152660221825,37.25137515335131,2814424
2005-06-13,36.60539245605469,37.208303466498755,36.47619695790712,37.208303466498755,2927826
2005-06-14,35.74409103393555,36.992983636036136,35.65796200517262,36.992983636036136,5781656
2005-06-15,36.06708526611328,36.26087856714207,35.76563164855837,35.76563164855837,2040284
2005-06-16,35.70102310180664,36.23933635010073,35.657956622559006,36.11014085509146,1268052
2005-06-17,35.7225456237793,35.851741087156434,35.52875242871358,35.851741087156434,2357138
2005-06-20,35.7225456237793,36.13166327689602,35.550283691698894,36.13166327689602,1709616
2005-06-21,35.7225456237793,35.851741087156434,35.313427970662566,35.7440768867646,2324115
2005-06-22,36.2608757019043,36.58386451143057,35.74409360666227,35.95942210816944,5326227
2005-06-23,36.325462341308594,36.906842020443115,36.21780206625402,36.390060083434655,4694352
2005-06-24,36.84225082397461,37.03604408478348,35.959417486556866,36.21780850096869,4311288
2005-06-27,36.476200103759766,37.22983794612815,35.851753827947235,35.851753827947235,4361748
2005-06-28,35.67949676513672,36.540802907914475,35.550301237993516,36.540802907914475,3276250
2005-06-29,36.15320587158203,36.2393348838589,35.67948644722563,35.7871506696218,2680621
2005-06-30,35.74409103393555,36.43313509224159,35.571832976409695,36.217810548967165,6026152
2005-07-01,36.60539245605469,36.90684598990987,35.851750735949324,35.95941496531686,4060176
2005-07-04,37.57435607910156,37.85427832470989,36.71305018952706,36.94990990057006,7433239
2005-07-05,37.07911682128906,38.00501679816812,36.84225703722178,37.897356485829526,6334868
2005-07-06,38.45719909667969,38.67252759533127,37.208310363985184,37.29443939780515,13292671
2005-07-07,37.552818298339844,38.86630831006695,37.2513648060854,38.6509798810473,7875871
2005-07-08,38.220340728759766,38.39259878495545,37.63896091794743,37.87581673090004,4128958
2005-07-11,38.75864791870117,39.29696115888306,38.41412791811279,38.650983693571376,7688170
2005-07-12,38.86630630493164,39.06009951541152,38.371055675016514,39.03856430798068,4935207
2005-07-13,38.75864791870117,39.18930087648681,38.54332341117513,39.081636651357016,4272448
2005-07-14,39.426170349121094,39.57690110521539,38.328008276575126,38.930923415482475,7632706
2005-07-15,39.598419189453125,39.72761468436162,38.780179740788135,38.780179740788135,6760866
2005-07-18,39.598419189453125,39.77068116357566,39.40462594709039,39.72761468436162,3642909
2005-07-19,39.61994934082031,39.83527778808684,39.23236286702077,39.23236286702077,3925934
2005-07-20,39.70608139038086,40.265925877932894,39.59841716920543,39.83527687869801,3236241
2005-07-21,39.66302490234375,40.05061146490737,39.146242818925586,39.942947216617114,7763937
2005-07-22,39.921417236328125,40.05061276136478,35.722562672636656,35.722562672636656,2693007
2005-07-25,41.88087463378906,42.16080085473305,39.87834431853604,40.029075035270154,17576307
2005-07-26,40.890377044677734,41.94547234717308,40.69658378854182,41.88087459512777,6376786
2005-07-27,40.61044692993164,41.12722884656817,40.35205597161338,41.062631106988604,3460971
2005-07-28,40.61044692993164,40.61044692993165,40.61044692993165,40.61044692993165,0
2005-07-29,40.39512634277344,41.27796360261388,39.64148852990042,40.976506111824335,15467214
2005-08-01,42.3761100769043,42.505305534455836,40.13672083176682,40.61044013794411,12007342
2005-08-02,42.61298370361328,43.172828241432136,42.246928472936524,42.63451497268824,7836043
2005-08-03,41.730140686035156,43.02209550603624,41.557878729123935,43.02209550603624,5438194
2005-08-04,41.3856201171875,42.203855529547766,41.25642463705345,41.730140083300604,5839686
2005-08-05,41.55788040161133,41.94546686320999,41.17029394001268,41.450220124100625,4478028
2005-08-08,41.66554641723633,41.88087092426952,41.01956895340321,41.57941740296977,6134382
2005-08-09,42.09620666503906,42.28999993775371,41.55788939011998,41.880878177977735,10624269
2005-08-10,41.644012451171875,42.20385692173168,40.91190207777322,41.77320793556772,4850857
2005-08-11,41.79474639892578,42.1608016486582,41.64401962208724,42.1608016486582,4261576
2005-08-12,41.407142639160156,41.98852217699548,41.21334945988171,41.79472899771704,3501807
2005-08-16,41.75167465209961,43.06516476586295,41.364088181035044,43.06516476586295,5892031
2005-08-17,41.75167465209961,41.88087014245447,41.23489269068019,41.47175240390858,4096611
2005-08-18,41.945472717285156,42.225398940440705,41.70861691951837,41.880874964669864,6926876
2005-08-19,41.708621978759766,42.203868847060996,41.45023093695585,42.074673326159036,4346886
2005-08-22,41.687068939208984,42.16078827512307,41.2994825422244,41.77320187813849,3250418
2005-08-23,41.687068939208984,41.816264404870516,41.21335354602762,41.77320187813849,3695304
2005-08-24,41.47175598144531,41.68708050303376,40.39512548803546,41.213364978445654,3732639
2005-08-25,41.75167465209961,42.39765210387389,41.34255691355372,41.34255691355372,7767835
2005-08-26,42.677581787109375,42.82830855727954,42.2253975338651,42.246928803108325,7039450
2005-08-29,42.677581787109375,43.00057053942672,42.2253975338651,42.677581787109375,3817153
2005-08-30,43.84033966064453,43.99106642519409,42.56991596799252,43.00056893593452,8507703
2005-08-31,43.94800567626953,44.20639670218142,43.43122362444575,43.840345377295684,5372242
2005-09-01,44.74470138549805,44.89542812731663,43.7542001028815,44.14178653275761,6211816
2005-09-02,44.63703918457031,44.916961415622296,44.14178852095537,44.70163692579256,4662752
2005-09-05,44.572444915771484,45.132293364223756,44.443249423262,44.85236716863085,3683371
2005-09-06,44.421714782714844,44.787766021877005,44.16332381731414,44.61550800676537,1581228
2005-09-08,45.053504943847656,45.206009800525855,44.24742323094922,44.443497484557554,4046960
2005-09-09,44.72670364379883,45.00992460067098,44.48706005154078,45.00992460067098,1720358
2005-09-12,45.07528305053711,45.24956857562791,44.508845121142095,44.66134595288154,2604115
2005-09-13,44.879215240478516,45.227790329489395,44.3781353088487,44.87921524047852,1530318
2005-09-14,44.63957595825195,45.85959498130984,44.33457020520217,44.70493404896682,5520868
2005-09-15,44.5742301940918,45.18423787974158,44.3345824654847,44.85744733579663,2383270
2005-09-16,45.35851287841797,45.75066140474435,44.487073038517494,44.70493200120734,7059681
2005-09-19,44.68314743041992,45.728876836969846,44.59600065378002,45.31493962078309,4741778
2005-09-20,45.140663146972656,45.293164053127796,44.48708213610501,44.704941143346915,4057971
2005-09-21,47.057838439941406,47.55891860489565,43.13635190327962,45.31495420504426,10175421
2005-09-22,44.85744094848633,47.25390592589431,44.487081044179675,46.839972625552,4970695
2005-09-23,44.5742301940918,45.75067615229363,44.138508139117725,44.87923603148788,3364087
2005-09-26,46.55674743652344,46.77461040838082,44.879225690242016,44.879225690242016,3132052
2005-09-27,46.16460418701172,46.9489014020198,45.55459657171941,46.62211089576643,2480824
2005-09-28,47.5806884765625,47.82033613102081,45.96852096220335,45.99030965115302,6013798
2005-09-29,46.905338287353516,47.71142031455189,46.295326601072496,47.493561277532926,2768629
2005-09-30,46.16460418701172,47.23212250020067,45.64173937700633,46.18639288018989,3225936
2005-10-03,46.16460418701172,46.62211089576643,45.881387077972775,46.60032619173018,3570984
2005-10-04,46.447818756103516,46.62210434217834,45.881380628506925,46.186386387849915,7038571
2005-10-05,47.03605270385742,47.55891756396832,46.40425633484264,47.49355945645446,6620883
2005-10-06,47.03605270385742,47.929277513785344,46.20818201230106,46.62211536350809,9196647
2005-10-07,46.79638671875,47.82033133327794,46.66567055473114,47.44996753884427,3251436
2005-10-10,46.01210021972656,47.0578297701749,45.837810631604626,47.014256375859,3053714
2005-10-11,45.83781814575195,46.469614515764775,45.53281630296698,46.317113594372294,3357207
2005-10-13,44.92278289794922,45.94672741810892,44.70492397437625,45.881369342122994,2054914
2005-10-14,44.72670364379883,46.012080323457205,44.552418120182054,46.012080323457205,3225828
2005-10-17,44.029579162597656,45.53281561508106,43.70278862944909,45.53281561508106,2336038
2005-10-18,43.02742004394531,45.75067589097966,42.48277047019539,45.532816859308156,3121414
2005-10-19,42.56989669799805,43.89884704406313,41.39345120490878,43.13633474660648,4909842
2005-10-20,42.96205520629883,44.35636396020171,42.33026291666764,42.70062281358476,5171348
2005-10-21,42.61347198486328,43.13633667179411,41.21916748276137,43.13633667179411,6006582
2005-10-24,42.43919372558594,43.070990053556464,41.82918609146607,42.7006261386576,4344340
2005-10-25,43.07098388671875,43.35420096394845,41.95989629024801,42.548119135438405,4495058
2005-10-26,41.785614013671875,43.201707625617466,41.45882348700306,42.6134846776136,4181930
2005-10-27,40.87059783935547,42.78777146193805,40.41309113223902,42.0470436576549,11978725
2005-10-28,41.04487609863281,41.349881815491244,39.999146771279115,40.56558481997597,5708278
2005-10-31,42.330265045166016,42.482765952203536,40.97952961851018,41.11024582144004,2851002
2005-11-02,42.48276138305664,42.700620368127716,41.80739573693727,42.26490239798557,2447100
2005-11-04,42.48276138305664,42.48276138305665,42.48276138305665,42.48276138305665,0
2005-11-07,42.72241973876953,43.68100270402168,42.46098729567485,42.48277200288524,2498920
2005-11-08,44.55244064331055,45.42388066936374,42.72241379619949,43.04920430461218,12596865
2005-11-09,43.506710052490234,45.11887386551373,43.158130858478245,44.57422435994005,5372779
2005-11-10,43.59384536743164,44.33456904645988,43.39777110041171,43.78991963445157,3034269
2005-11-11,45.336734771728516,45.5328090634047,43.833498535544464,44.0077841353844,6832394
2005-11-14,45.29316329956055,45.75066999955611,44.835656599564985,45.53281099593884,1579156
2005-11-16,45.118873596191406,45.685311791223334,44.98815739650264,44.98815739650264,1612423
2005-11-17,45.336734771728516,45.707094663244625,44.9881555937653,45.314946079892266,1163446
2005-11-18,44.6613655090332,45.96852746528922,44.356363712001276,45.35851988208365,5514091
2005-11-21,45.35851287841797,45.79423479293876,44.09492451219111,44.96636435209159,5641333
2005-11-22,45.097084045410156,45.489232602326766,44.66136209690012,45.3585164166879,2098209
2005-11-23,44.79207992553711,45.53280766408861,44.443504747427994,44.87922671192055,2449347
2005-11-24,44.68314743041992,45.293154921193675,44.44349977837186,44.44349977837186,1564448
2005-11-25,44.92278289794922,45.22778858226369,44.70492397437625,44.748497354746995,1779430
2005-11-28,46.64390182495117,46.94890365264749,46.07746359057756,46.295322608809514,4709002
2005-11-29,45.7724494934082,46.9488951594951,45.3803009380459,46.83996766465539,2138724
2005-11-30,45.42387390136719,46.382460579599034,45.2495843264683,45.9467386369225,2423460
2005-12-01,45.68531036376953,46.142817048385254,45.18423028423842,45.72888375868494,2287906
2005-12-02,45.249603271484375,46.18640564100047,45.0971023228124,45.75068351589663,1542573
2005-12-05,44.77029800415039,45.70709609739435,44.007785516214916,44.1820751106652,1322164
2005-12-06,44.92278289794922,45.380289429850734,44.5524231267892,44.879213506718855,2460332
2005-12-07,45.46745300292969,45.881386307519094,44.835656705068516,44.92279950889211,4865184
2005-12-08,45.140663146972656,45.72888605675353,44.7920839484153,45.68531265964839,2744271
2005-12-09,45.99031066894531,46.077453459249064,45.162440199065394,45.51101534942161,2566724
2005-12-12,46.55674743652344,46.7092523146519,45.66352281498911,46.07745607889181,3636440
2005-12-13,46.57853317260742,46.92710832067025,46.03387976665406,46.57853317260742,2970343
2005-12-14,47.18854904174805,47.49355484356935,46.18639282025223,46.53496803008949,4745539
2005-12-15,46.121028900146484,47.47176016106221,45.96852402390592,47.42819075854326,1090989
2005-12-16,46.491397857666016,46.75283028046291,45.772458694974574,46.18639602383111,2680216
2005-12-19,46.16460418701172,46.665684292980856,45.83781368075835,46.643899588944606,2418192
2005-12-20,48.25605773925781,48.691779692619235,45.96852446510792,45.96852446510792,11503945
2005-12-21,48.38677215576172,48.75713600202347,47.53711697073986,48.75713600202347,5667063
2005-12-22,49.23642349243164,49.454286438682615,48.05997794358392,48.58284263196068,6296605
2005-12-23,47.101402282714844,49.628579322893096,46.73103841081735,49.454293727175575,5053946
2005-12-26,46.14281463623047,47.166759444651966,45.99031374571124,47.0578279576288,3863569
2005-12-27,47.16675567626953,47.275683165448434,45.79423580382934,46.142810949655974,1324669
2005-12-28,48.01641845703125,48.473925153797886,46.818183972738375,47.27569066950501,4203852
2005-12-29,47.99462127685547,48.626417457041484,47.64604613734306,48.016409965609505,4763624
2005-12-30,48.80072021484375,49.04036394279795,47.53712751285423,47.97284954689981,3884166
2006-01-02,48.3650016784668,48.99679807515192,48.147142640259936,48.975009378931496,522862
2006-01-03,48.844276428222656,48.97499260420286,48.147126149088976,48.36498511267561,665920
2006-01-04,50.151451110839844,50.456456929766645,48.90964711904507,48.97500522387637,4677666
2006-01-05,49.69394302368164,51.02289377848762,49.28000970073694,50.10788033576837,3172017
2006-01-06,49.78108596801758,50.21680396187907,49.49786488395171,49.89001347191209,1085485
2006-01-09,49.78108596801758,51.41503841785249,49.58501167403739,51.41503841785249,6709496
2006-01-10,50.500030517578125,51.08825346325212,49.67215985691548,49.890018877451055,3637624
2006-01-12,50.73966979980469,51.32789269396399,49.802871705487156,51.022890889753704,4185153
2006-01-13,50.36931228637695,51.19717892467958,50.1514492854409,50.935746514869905,3293721
2006-01-16,49.541439056396484,50.60895334399277,49.34536475933951,50.54359524497378,1356850
2006-01-17,48.4521369934082,49.95537329929643,48.14713518497473,49.781087691374985,3988780
2006-01-18,48.01641845703125,48.80071565148834,47.602481167195464,48.36499365818713,2886445
2006-01-19,49.23642349243164,49.454286438682615,48.01640854564651,48.01640854564651,1563042
2006-01-20,48.99677276611328,49.759281000538714,48.88784130870661,49.32356314919287,1540024
2006-01-23,48.80072021484375,49.323585060041566,48.713573414549316,48.9096477314985,1015195
2006-01-24,49.27998733520508,49.519634934010995,48.80069612673346,49.323560713844394,2481194
2006-01-25,48.77891159057617,49.62856661687867,48.343193723694235,49.32356490788943,1897899
2006-01-27,49.67216110229492,50.43467367700037,49.171080954443646,49.23643906115719,5665734
2006-01-30,49.21464538574219,50.543591983664584,49.04035580322359,50.543591983664584,2396570
2006-01-31,49.890010833740234,50.93574034633665,49.4542928629194,49.715725241068505,13209134
2006-02-01,50.500030517578125,51.197180978948836,49.95537698252595,50.23859809727857,4431958
2006-02-02,50.151451110839844,50.826820853524744,49.93359209111621,50.19502451044143,1040521
2006-02-03,51.34969711303711,51.72005713002611,50.0643194357555,50.0643194357555,4787193
2006-02-06,51.58934020996094,52.35185292222958,51.41505455337717,51.41505455337717,3867030
2006-02-07,52.24290466308594,52.37362085823055,51.80718667203167,51.85075607765207,2730688
2006-02-08,53.266849517822266,53.48470851333463,51.85075607413763,52.24290465954491,5610171
2006-02-10,52.80934143066406,53.550065187023876,52.569693749573425,53.266848101474274,3879676
2006-02-13,53.14162063598633,53.628953850133946,51.01506980178028,53.628953850133946,2563257
2006-02-14,52.49922561645508,53.20807727216182,52.277711248579074,53.05301356418205,3149287
2006-02-15,54.980201721191406,55.29032508893932,52.49922694743036,52.49922694743036,12139212
2006-02-16,55.15739059448242,55.79978725865108,52.499203095953156,52.499203095953156,4806898
2006-02-17,54.027671813964844,55.66688912098444,53.65109382363078,55.26816091571533,4818618
