Date,Close,High,Low,Open,Volume
,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
1996-02-06,7.073192596435547,7.276040859952276,7.0555541998182,7.0004327319146,211875
1996-02-07,7.300295352935791,7.320139242359974,6.9739751051644205,7.073193763765528,549375
1996-02-08,7.357622146606445,7.386285632451721,7.2098968912989365,7.276042669231231,225000
1996-02-09,7.6574811935424805,7.849303572919214,7.408331860770751,7.35761979846583,450000
1996-02-12,7.541727066040039,7.761110610700321,7.540624715415592,7.657482555324402,226875
1996-02-13,7.589132308959961,7.6067714983427805,7.364236192668411,7.54172807170845,159375
1996-02-14,7.656381607055664,7.937501569293978,7.606771877270118,7.589132687008612,185625
1996-02-15,7.562673568725586,7.671814180929774,7.538421063093385,7.656381270040108,133125
1996-02-16,7.559367656707764,7.606772689904897,7.476685816258791,7.562674709540126,178125
1996-02-19,7.777648448944092,8.257205775838818,7.53952331181403,7.559367204661525,487500
1996-02-20,7.7908735275268555,7.937497948343228,7.73905990824499,7.777644535125519,226875
1996-02-21,7.7908735275268555,7.7908735275268555,7.7908735275268555,7.7908735275268555,0
1996-02-22,8.05876636505127,8.159088154530528,7.816231886386127,7.790875457107317,414375
1996-02-23,8.288074493408203,8.378473570732341,8.169011928594012,8.058768170527605,403125
1996-02-26,8.729045867919922,8.7753477547538,8.290277928218321,8.288074015178461,843750
1996-02-27,8.350909233093262,8.643052568564725,8.257201570966197,8.729042201434808,618750
1996-02-28,8.245076179504395,8.587931591360686,8.22523229565016,8.35090970104725,588750
1996-02-29,8.042231559753418,8.180035656357672,8.003646917356939,8.24507908271618,384375
1996-03-01,8.07640266418457,8.157982098798016,7.92647199738642,8.042227442351948,206250
1996-03-04,8.258306503295898,8.334374211314817,8.047741776658782,8.091838952987448,352500
1996-03-05,8.258306503295898,8.258306503295898,8.258306503295898,8.258306503295898,0
1996-03-06,8.345399856567383,8.466667111105108,8.15798603830742,8.258307840365577,566250
1996-03-07,8.365242958068848,8.499739197261363,8.268229005882196,8.345399069675253,1591875
1996-03-08,8.27153205871582,8.356418535884066,8.226332550627443,8.365238913705435,1136250
1996-03-11,8.142553329467773,8.178934062216124,8.047744058076221,8.27153784335025,210000
1996-03-12,8.087431907653809,8.157987094933434,8.047744121984056,8.142553394128498,159375
1996-03-13,8.210902214050293,8.235156293995106,8.086327916443699,8.087430267097583,76875
1996-03-14,8.368550300598145,8.41595453344714,8.246180702614135,8.210902327124863,320625
1996-03-15,8.381778717041016,8.488714609737244,8.294686712054153,8.368549721408018,435000
1996-03-18,8.378473281860352,8.432491625407769,8.290278120744025,8.381780334276751,510000
1996-03-19,8.399417877197266,8.486510678606553,8.290277273412219,8.378472425514303,427500
1996-03-20,8.399417877197266,8.399417877197266,8.399417877197266,8.399417877197266,0
1996-03-21,8.565882682800293,8.59895555846672,8.488712639578628,8.399415165611675,185625
1996-03-22,8.531710624694824,8.575807808623727,8.400521423654356,8.565885863387738,298125
1996-03-25,8.483202934265137,8.598957632760927,8.466666098183026,8.531709514869135,245625
1996-03-26,8.523993492126465,8.587934567361302,8.455643013849167,8.483204148424123,206250
1996-03-27,8.7169189453125,8.731251082037522,8.532812966055875,8.523993371575827,399375
1996-03-28,8.797398567199707,8.819446374903967,8.736763744802992,8.71692063901716,67500
1996-03-29,8.732352256774902,8.924175471254623,8.720225610597883,8.797396467484063,163125
1996-04-01,8.818341255187988,8.896614456876122,8.775346427198071,8.732351599208153,71250
1996-04-02,8.745580673217773,8.852515770680128,8.731249327891828,8.818340538890755,163125
1996-04-03,8.843695640563965,8.927479787430531,8.82826115850885,8.745579362000566,125625
1996-04-04,8.77755069732666,8.840389404660614,8.76432170328784,8.843696456040409,54375
1996-04-05,8.77755069732666,8.77755069732666,8.77755069732666,8.77755069732666,0
1996-04-08,8.918662071228027,8.972681981259255,8.841492010285858,8.841492010285858,105000
1996-04-09,8.82275390625,9.017884229972848,8.81393509809804,8.918665541582932,140625
1996-04-10,8.907639503479004,8.92858574578982,8.83047021609795,8.822752183432002,112500
1996-04-11,8.950632095336914,8.951734445864338,8.797395121269073,8.907637270688637,153750
1996-04-12,8.990321159362793,8.99583370131117,8.82164967665136,8.82164967665136,180000
1996-04-15,9.200882911682129,9.216315816251747,8.951732813446304,8.990318228948537,258750
1996-04-16,9.495234489440918,9.567994363177785,9.21631848603716,9.200885576996932,388125
1996-04-17,9.877776145935059,9.988019874992917,9.701387441074017,9.495233694231473,163125
1996-04-18,9.970379829406738,10.076212570086149,9.811629535608159,9.877775294227657,350625
1996-04-19,9.952742576599121,10.032118133162939,9.877777211244291,9.97038176439548,198750
1996-04-22,9.649574279785156,9.941719293056721,9.370659840437563,9.952742800027169,238125
1996-04-23,9.3364839553833,9.59114587320435,9.2824648323776,9.64957361017249,258750
1996-04-24,9.708003997802734,9.8105297135301,9.59224849612616,9.745486288605901,127500
1996-04-25,9.482007026672363,9.657293424008529,9.48090388732845,9.708004715992638,103125
1996-04-26,9.513973236083984,9.61319186999049,9.436803187490035,9.482003497048426,95625
1996-04-29,9.437905311584473,9.480900130764912,9.371759557232965,9.513973007940665,50625
1996-04-30,9.477595329284668,9.517283110025987,9.436805986322582,9.437908337063192,198750
1996-05-01,9.592248916625977,9.657293132921392,9.547049380124312,9.47759576066576,46875
1996-05-02,9.480902671813965,9.569097034586951,9.43680549042747,9.59224797596288,30000
1996-05-03,9.261520385742188,9.569098346947966,9.261520385742188,9.480903972079497,46875
1996-05-06,9.001347541809082,9.039932978834809,8.885592019251884,9.261521288437457,69375
1996-05-07,8.95724868774414,9.039931301157468,8.863542566963533,9.001345871292624,166875
1996-05-08,9.15017318725586,9.15017318725586,8.907638685273607,8.95724840948443,99375
1996-05-09,9.056466102600098,9.171119237136995,9.039930055308272,9.161197293354007,78750
1996-05-10,8.820550918579102,8.99583736531886,8.731254168507169,9.056470620328144,151875
1996-05-13,8.6992826461792,8.84149619028759,8.6992826461792,8.82055073065436,58125
1996-05-14,8.613289833068848,8.797396595351739,8.598958485291305,8.699279496773743,161250
1996-05-15,8.683843612670898,8.818339827937914,8.601161021912558,8.687150663974952,91875
1996-05-16,8.740070343017578,8.819445120430688,8.708099804187874,8.683846509494964,86250
1996-05-17,8.724634170532227,8.775345447150311,8.676126806374453,8.731249061991816,39375
1996-05-20,8.666203498840332,8.71030066557483,8.598955398422179,8.724632796727217,144375
1996-05-21,8.325553894042969,8.687150866183941,8.26822772750688,8.666204630398123,121875
1996-05-22,8.4148530960083,8.466667525676563,8.202084411911631,8.325556373964623,82500
1996-05-23,8.381778717041016,8.389495171190417,8.318940002134605,8.414851600383379,71250
1996-05-24,8.328864097595215,8.379576180561916,8.113889906075432,8.381780882317003,215625
1996-05-27,8.13593864440918,8.225235366572916,8.047743484515745,8.32886343752889,75000
1996-05-28,8.318942070007324,8.374064344466298,7.9926225578402335,8.135939209801672,97500
1996-05-29,8.458946228027344,8.510760632865646,8.400517721626388,8.400517721626388,118125
1996-05-30,8.347606658935547,8.488717839252367,8.313430623478473,8.458951996363965,43125
1996-05-31,8.35973072052002,8.37295971709043,8.295789650489946,8.347604074620495,41250
1996-06-03,8.334373474121094,8.35752441079392,8.273739467772534,8.3597291117114,39375
1996-06-04,8.34209156036377,8.422568679243335,8.323350021857097,8.33437510564203,114375
1996-06-05,8.488714218139648,8.488714218139648,8.3795736292927,8.380675979834619,26250
1996-06-06,8.644156455993652,8.73124924318704,8.598956930887503,8.598956930887503,76875
1996-06-07,8.731249809265137,8.731249809265137,8.48871454475796,8.48871454475796,48750
1996-06-10,8.969376564025879,8.984810264975797,8.819445803998319,8.819445803998319,80625
1996-06-11,8.883389472961426,9.039934369997805,8.842598539255745,8.842598539255745,112500
1996-06-12,8.990321159362793,9.127022106629083,8.951735731283557,8.951735731283557,399375
1996-06-13,9.205292701721191,9.260414162966736,9.150170451956068,9.150170451956068,238125
1996-06-14,9.370658874511719,9.424677995697685,9.260415930972957,9.260415930972957,290625
1996-06-17,9.279158592224121,9.370660806187445,9.26041783992311,9.370660806187445,86250
1996-06-18,9.327667236328125,9.413656919387744,9.17222471165266,9.261521447593035,275625
1996-06-19,9.260415077209473,9.30451225055944,9.227342197196997,9.30451225055944,82500
1996-06-20,9.173323631286621,9.238367838842425,9.150172690751054,9.150172690751054,210000
1996-06-21,9.172220230102539,9.199780567682836,9.10056193305846,9.10056193305846,88125
1996-06-24,9.146868705749512,9.150175758786363,9.106079352734902,9.128127950020652,127500
1996-06-25,9.048748970031738,9.128123725824395,9.048748970031738,9.088435953668231,150000
1996-06-26,9.078513145446777,9.106074270933021,9.073001393461286,9.084024897432267,120000
1996-06-27,8.992524147033691,9.045440119303056,8.935197196209241,8.973782613551869,48750
1996-06-28,9.036622047424316,9.084026275770666,8.941812802211901,8.941812802211901,84375
1996-07-01,8.96827220916748,8.995833340765136,8.962760455959813,8.984808257310256,80625
1996-07-02,9.246081352233887,9.367349346590194,8.973781905636773,8.973781905636773,493125
1996-07-03,9.187657356262207,9.260417236140764,8.93079070965017,8.93079070965017,322500
1996-07-04,9.10717487335205,9.20308644447149,9.002444499984906,9.143555586701899,210000
1996-07-05,9.307819366455078,9.43680383595276,9.251595548896523,9.251595548896523,568125
1996-07-08,9.271442413330078,9.34310073780106,9.217423279395929,9.217423279395929,133125
1996-07-09,9.165610313415527,9.259316458268298,9.041035185925079,9.150175822096688,410625
1996-07-10,8.99693489074707,9.03992971601975,8.92968677647947,8.92968677647947,63750
1996-07-11,9.25269889831543,9.260416141094169,8.892204228208046,8.892204228208046,153750
1996-07-12,9.209704399108887,9.21631850299544,9.173323673653735,9.173323673653735,153750
1996-07-15,9.26593017578125,9.26593017578125,9.085132015163435,9.085132015163435,78750
1996-07-16,9.268133163452148,9.369556513693068,9.222932846982875,9.23836733217328,136875
1996-07-17,9.316638946533203,9.425779530037309,9.262619830025129,9.262619830025129,58125
1996-07-18,9.902032852172852,10.230557059887532,9.701390016316829,9.723439398797195,620625
1996-07-19,10.165511131286621,10.207403607222892,10.032117249451453,10.076213638018386,540000
1996-07-22,10.23716926574707,10.296700138402672,10.197481491630194,10.197481491630194,170625
1996-07-23,10.270241737365723,10.360640787551135,9.701387081353971,9.701387081353971,470625
1996-07-24,10.1346435546875,10.228349667331294,9.701388211980767,10.032117848395878,496875
1996-07-25,10.09164810180664,10.142360170757131,9.921874285789295,9.99022475242538,626250
1996-07-26,10.067398071289062,10.076216878726916,10.032120475977715,10.032120475977715,247500
1996-07-29,9.665006637573242,10.076212532223396,9.482003845858742,9.921873217877494,2555625
1996-07-30,8.84810733795166,9.607682128277736,8.775346675787603,9.607682128277736,2454375
1996-07-31,8.851415634155273,8.973786035114937,8.26823026977766,8.973786035114937,2055000
1996-08-01,8.6981782913208,8.863542732720086,8.611085484812003,8.818342409069745,755625
1996-08-02,8.580215454101562,8.698176422024936,8.522889284440224,8.68935604082204,1117500
1996-08-05,8.649669647216797,8.729044409746857,8.543836104830223,8.543836104830223,601875
1996-08-06,8.684946060180664,8.730145582586443,8.589034474614442,8.611083060593828,571875
1996-08-07,8.852517127990723,9.01788155967427,8.687152696307175,8.687152696307175,553125
1996-08-08,8.859131813049316,9.325459262912442,8.77534685421859,8.929687775359346,2246250
1996-08-09,8.92638111114502,8.951736756861001,8.819445197181267,8.863543172261071,583125
1996-08-12,9.005756378173828,9.039931617768861,8.891103223820293,8.891103223820293,894375
1996-08-13,9.000242233276367,9.039930008201507,8.950632514619942,8.951734865199004,613125
1996-08-14,9.00355052947998,9.044340660622176,8.978194885617457,8.978194885617457,526875
1996-08-15,9.00355052947998,9.00355052947998,9.00355052947998,9.00355052947998,0
1996-08-16,8.871256828308105,9.039929065633238,8.824954954736361,8.896613254541869,1535625
1996-08-19,8.68053913116455,8.819445590429904,8.565886756404524,8.797397784686757,2128125
1996-08-20,8.72794246673584,8.753298108660973,8.60006032942343,8.703688386938131,705000
1996-08-21,8.92858600616455,8.971580842843734,8.737865906717854,8.786372497576464,785625
1996-08-22,9.151276588439941,9.304514379749069,8.932995372703497,8.984809011282673,2135625
1996-08-23,9.250495910644531,9.280261748145083,9.114897298452954,9.122613754141327,1226250
1996-08-26,9.461055755615234,9.6561859573785,9.29348667766081,9.29348667766081,2255625
1996-08-27,10.0111722946167,10.208507266223918,9.459956721864367,9.480902962517185,4861875
1996-08-28,9.605477333068848,9.965972011391763,9.482005388393896,9.899826242260206,982500
1996-08-29,9.725641250610352,9.88328921597787,9.56909642437497,9.591145802181952,1012500
1996-08-30,9.737771034240723,9.833682657340857,9.66941976014043,9.833682657340857,290625
1996-09-02,9.766430854797363,9.833678964243886,9.74548383041475,9.811629589396867,461250
1996-09-03,9.6925687789917,9.866753587994163,9.593350122978503,9.811631323911492,684375
1996-09-04,9.496337890625,9.61099025566222,8.841493434912191,8.841493434912191,382500
1996-09-05,9.684850692749023,9.706899279259606,9.547046632798061,9.612090041856243,466875
1996-09-06,9.61760425567627,9.679339835532693,9.591146262669202,9.678237484867381,76875
1996-09-09,9.487515449523926,9.54704710918485,9.480901346352507,9.54704710918485,136875
1996-09-10,9.574610710144043,9.657293329293154,9.39711882438073,9.39711882438073,420000
1996-09-11,9.238368034362793,9.436805347598607,9.177734805133968,9.436805347598607,316875
1996-09-12,9.29900074005127,9.36514650740582,9.150172369243657,9.150172369243657,223125
1996-09-13,9.344200134277344,9.348609536257468,9.274746533452717,9.304512362377556,73125
1996-09-16,9.323254585266113,9.347507874984403,9.281362109287397,9.304513048429376,112500
1996-09-17,9.475390434265137,9.501848426337268,9.359634944780097,9.392707829130144,172500
1996-09-18,9.33758544921875,9.37947792303474,9.310025109194347,9.348609742932448,54375
1996-09-19,9.305614471435547,9.305614471435547,9.305614471435547,9.305614471435547,15000
1996-09-20,9.128125190734863,9.201987417350733,9.128125190734863,9.201987417350733,43125
1996-09-23,8.876770973205566,9.17111989034648,8.808419712441166,9.17111989034648,116250
1996-09-24,8.490918159484863,8.710301668090981,8.488713458598296,8.709199317647698,125625
1996-09-25,8.638644218444824,8.725736212229076,8.621005034189924,8.64525910967032,69375
1996-09-26,8.52509593963623,8.60006131184784,8.508559100999612,8.60006131184784,43125
1996-09-27,8.323348999023438,8.356421880754615,8.113887414725985,8.356421880754615,150000
1996-09-30,8.334373474121094,8.334373474121094,8.108375071166886,8.108375071166886,303750
1996-10-01,8.112786293029785,8.290276567248753,8.102864349119947,8.224130800196324,142500
1996-10-02,8.112786293029785,8.112786293029785,8.112786293029785,8.112786293029785,0
1996-10-03,8.139245986938477,8.21310901215296,8.119402094968029,8.157986739559538,108750
1996-10-04,8.194364547729492,8.202081789302683,8.025692314673243,8.134832893055654,288750
1996-10-07,8.130423545837402,8.145858029087298,7.8327676360308605,8.058765247364901,433125
1996-10-08,8.187749862670898,8.246179168379127,8.025692516672779,8.025692516672779,204375
1996-10-09,8.077507972717285,8.080815024535655,8.047742140792716,8.047742140792716,26250
1996-10-10,8.43469524383545,8.466665775659218,8.200979577501714,8.202082716582279,123750
1996-10-11,8.854722023010254,8.855823585109016,8.46666621858104,8.532811986810598,266250
1996-10-14,8.812828063964844,8.874564424866072,8.654078548104106,8.720224311132695,298125
1996-10-15,8.863542556762695,8.907638951740589,8.569193620359371,8.907638951740589,255000
1996-10-16,8.8051118850708,8.864642758246756,8.797395431107068,8.864642758246756,125625
1996-10-17,8.87015438079834,8.88448572519479,8.732350323535258,8.77534514524424,255000
1996-10-18,8.8756685256958,8.902127309236773,8.821650184904328,8.821650184904328,31875
1996-10-21,8.8756685256958,8.8756685256958,8.8756685256958,8.8756685256958,0
1996-10-22,9.144660949707031,9.172221290473491,8.973783998284041,8.973783998284041,255000
1996-10-23,9.260415077209473,9.30451225055944,9.172220730509537,9.293487957221949,178125
1996-10-24,9.221829414367676,9.271439127344891,9.15017111529384,9.217420012556207,277500
1996-10-25,9.242777824401855,9.260417012836678,9.107178436043743,9.19427123898583,354375
1996-10-28,9.25269889831543,9.270338085089762,9.157890437832705,9.184348429474454,320625
1996-10-29,9.152379035949707,9.194271518365499,9.128125742504727,9.151276685204012,69375
1996-10-30,9.152379035949707,9.152379035949707,9.152379035949707,9.152379035949707,0
1996-10-31,8.709200859069824,8.81944380810618,8.698177352685958,8.81944380810618,26250
1996-11-01,8.643054962158203,8.719122674723225,8.643054962158203,8.687152141122288,22500
1996-11-04,8.55375862121582,8.554860971885322,8.422568640787889,8.466666610166895,48750
1996-11-05,8.609981536865234,8.647463821221335,8.55375771607123,8.55375771607123,88125
1996-11-06,8.488714218139648,8.554859981772967,8.488714218139648,8.488714218139648,56250
1996-11-07,8.520686149597168,8.597856219850536,8.510764204569751,8.532812796070713,22500
1996-11-08,8.488714218139648,8.621005745406286,8.424773155590167,8.621005745406286,30000
1996-11-11,8.420363426208496,8.532811062311502,8.406031292681098,8.466665301248597,35625
1996-11-12,8.420363426208496,8.420363426208496,8.420363426208496,8.420363426208496,0
1996-11-13,8.450129508972168,8.52178702468212,8.444616967791568,8.444616967791568,5625
1996-11-14,8.499740600585938,8.532813490529078,8.411546227404232,8.411546227404232,28125
1996-11-15,8.554863929748535,8.554863929748535,8.499742434616138,8.499742434616138,52500
1996-11-18,8.501944541931152,8.576909910135857,8.499739840502741,8.576909910135857,22500
1996-11-19,8.659590721130371,8.659590721130371,8.4225672309085,8.4225672309085,48750
1996-11-20,8.598955154418945,8.598955154418945,8.554857988935748,8.554857988935748,50625
1996-11-21,8.626517295837402,8.709199096622788,8.510761828514331,8.510761828514331,65625
1996-11-22,8.648567199707031,8.648567199707031,8.626518611000211,8.626518611000211,58125
1996-11-25,8.67392349243164,8.6981775726488,8.626519259703162,8.6430553082169,93750
1996-11-26,8.701483726501465,8.885588885081173,8.648566957383823,8.797395321244712,71250
1996-11-27,9.136942863464355,9.136942863464355,8.753297276518612,8.753297276518612,135000
1996-11-28,9.593350410461426,9.593350410461426,9.262621547173188,9.480902754647387,358125
1996-11-29,9.95384407043457,9.995736546454928,9.569096120729226,9.569096120729226,594375
1996-12-02,9.996838569641113,9.996838569641113,9.877776037463441,9.993531518017198,208125
1996-12-03,9.999045372009277,9.999045372009277,9.965972485868908,9.99683988211741,444375
1996-12-04,9.887699127197266,9.965972332862242,9.613194097594672,9.965972332862242,761250
1996-12-05,10.029911041259766,10.06408706072138,9.769738188198549,9.769738188198549,476250
1996-12-06,10.207403182983398,10.230554121139724,9.767532992454143,9.811630167708037,373125
1996-12-09,10.717826843261719,10.717826843261719,10.252601841395172,10.252601841395172,448125
1996-12-10,10.929494857788086,11.068401275700243,10.759721047912954,10.759721047912954,646875
1996-12-11,11.032021522521973,11.118011179801309,10.80933092491532,10.892013530305377,451875
1996-12-12,11.136751174926758,11.310935955137305,11.046352127650115,11.134546473972627,423750
1996-12-13,11.230459213256836,11.288887737128427,11.024304671041586,11.241483507677122,688125
1996-12-16,11.681354522705078,11.713324269046383,11.377083660451792,11.573315483760874,543750
1996-12-17,11.137856483459473,11.906250954944507,11.103681244035009,11.72545202385395,684375
1996-12-18,11.213921546936035,11.415666671851127,10.803817194055322,11.178644753627177,1151250
1996-12-19,11.204000473022461,11.244791387596932,11.112499065567539,11.134547654485814,541875
1996-12-20,10.841301918029785,11.332984978840653,10.693575898851476,11.266839211945221,391875
1996-12-23,10.73656940460205,10.940519221684957,10.522697644854164,10.522697644854164,258750
1996-12-24,10.990127563476562,11.134545716908375,10.606482025354678,10.606482025354678,571875
1996-12-25,10.990127563476562,10.990127563476562,10.990127563476562,10.990127563476562,0
1996-12-26,11.071710586547852,11.21172017208248,11.024306349877595,11.21172017208248,61875
1996-12-27,11.071710586547852,11.071710586547852,11.071710586547852,11.071710586547852,0
1996-12-30,11.071710586547852,11.071710586547852,11.071710586547852,11.071710586547852,0
1996-12-31,10.83248233795166,11.02430554925744,10.693576690302438,10.93611118686944,123750
1997-01-01,10.971386909484863,11.024303675628184,10.914060741379458,11.002255088778439,138750
1997-01-02,10.628531455993652,11.090450251839897,10.5833327169991,11.013280192190212,76875
1997-01-03,10.497342109680176,10.704598191648133,10.362845101419728,10.693574686934609,73125
1997-01-06,10.383792877197266,10.649479093182292,10.032117792058159,10.649479093182292,88125
1997-01-07,10.445528984069824,10.473089326294312,10.27465202360691,10.361744029749467,228750
1997-01-08,10.694677352905273,10.737672179805005,10.61199553938099,10.693575790839857,151875
1997-01-09,11.127935409545898,11.222744679855866,10.75972420242751,10.75972420242751,318750
1997-01-10,11.684660911560059,11.684660911560059,11.222742102547821,11.222742102547821,701250
1997-01-13,11.875380516052246,11.950345873825318,11.689069866440235,11.70891375357424,663750
1997-01-14,11.993341445922852,11.99995633821896,11.906249438042863,11.928298027670209,376875
1997-01-15,12.34170913696289,12.391318067995936,12.170832966324939,12.214929355843344,348750
1997-01-16,11.816954612731934,12.45746616466299,11.729861802448074,12.45746616466299,271875
1997-01-17,11.745294570922852,11.796006643132383,11.575520743994897,11.575520743994897,204375
1997-01-20,11.65820026397705,11.970187492103497,11.598668613858793,11.598668613858793,146250
1997-01-21,11.213921546936035,11.531421360432208,11.090449616276324,11.531421360432208,313125
1997-01-22,11.422282218933105,11.443229246800326,11.357239588114982,11.39802892764231,105000
1997-01-23,11.422282218933105,11.422282218933105,11.422282218933105,11.422282218933105,0
1997-01-24,11.347317695617676,11.459765347403224,11.20620656129944,11.379287441589048,76875
1997-01-27,11.475199699401855,11.640564134551132,11.421180571734443,11.421180571734443,157500
1997-01-28,11.485121726989746,11.509375808468658,11.379288172324884,11.487327216956796,131250
1997-01-29,11.75852108001709,11.840101318554057,11.377081028302902,11.575518295553396,204375
1997-01-30,12.062793731689453,12.110197960729863,11.685763023487706,11.685763023487706,225000
1997-01-31,11.886407852172852,12.016493916727514,11.732066916603179,11.906250954549078,748125
1997-02-03,11.674739837646484,11.790495333306648,11.630641867640866,11.685764133017939,144375
1997-02-04,11.452044486999512,11.64055979392255,11.35503056351666,11.64055979392255,148125
1997-02-05,11.59095287322998,11.884199394813464,11.577723878775616,11.862150807882966,112500
1997-02-06,11.466379165649414,11.616309091144519,11.399130262488864,11.575519755252017,136875
1997-02-07,11.592057228088379,11.61961757038236,11.465276657161015,11.465276657161015,150000
1997-02-10,11.662612915039062,11.686866206577191,11.575520904817777,11.575520904817777,127500
1997-02-11,11.684660911560059,11.7298596518429,11.553471727564357,11.575520316664143,125625
1997-02-12,11.815848350524902,11.840102427387057,11.68796701721018,11.751908078127382,120000
1997-02-13,12.292099952697754,12.396831149358986,11.71001701954212,11.751909498206611,562500
1997-02-14,12.22815990447998,12.556683270585113,12.181857233829648,12.390217280456662,431250
1997-02-17,12.351631164550781,12.369270351293435,12.127838221046996,12.127838221046996,380625
1997-02-18,12.648184776306152,12.766144964993345,12.21492944688823,12.21492944688823,1211250
1997-02-19,12.71212387084961,12.788191570585415,12.479511369897356,12.611802884477953,541875
1997-02-20,12.460771560668945,12.699998985879741,12.396830495398257,12.612906981204103,260625
1997-02-21,12.406753540039062,12.50156279576846,12.345017170468319,12.345017170468319,148125
1997-02-24,11.91617202758789,12.388012028871119,11.796007128758948,12.380295574047471,346875
1997-02-25,11.91617202758789,12.170833961243591,11.796007128758948,11.796007128758948,371250
1997-02-26,11.923891067504883,11.95034906506914,11.878690739842725,11.906251876782093,88125
1997-02-27,12.040742874145508,12.082635342389421,11.951446185793785,12.082635342389421,61875
1997-02-28,12.153190612792969,12.56770510915838,12.148781211259973,12.347219262116896,75000
1997-03-03,13.150891304016113,13.317358841498601,12.898435698653403,13.008677842461436,309375
1997-03-04,13.310744285583496,13.361457142663907,12.942533175925345,13.140971259390831,290625
1997-03-05,13.444141387939453,13.67013905168359,13.361458777336603,13.559896096559665,420000
1997-03-06,13.459572792053223,13.558792229085233,13.229165751286892,13.229165751286892,298125
1997-03-07,13.459572792053223,13.459572792053223,13.459572792053223,13.459572792053223,0
1997-03-10,13.120025634765625,13.230268581554142,12.81024224462211,13.230268581554142,618750
1997-03-11,13.196093559265137,13.339409392396577,12.89843759814599,13.008679758188869,982500
1997-03-12,13.440832138061523,13.471699529633085,13.074824167562292,13.286490449085614,678750
1997-03-13,13.428703308105469,13.466186375930464,13.306332950991685,13.307435301395996,1076250
1997-03-14,13.542256355285645,13.55769084148456,13.383506821798221,13.38460917245246,294375
1997-03-17,13.536745071411133,13.559896012992501,13.42980916904401,13.449653058547984,195000
1997-03-18,13.520208358764648,13.670139093600849,13.493750364861704,13.493750364861704,810000
1997-03-19,13.648091316223145,13.6701399086301,13.504774677058071,13.603994131409234,600000
1997-03-20,13.632658004760742,13.632658004760742,13.406658756452462,13.455165342914063,697500
1997-03-21,13.638165473937988,13.670136793013208,13.55989385610435,13.594069876213812,637500
1997-03-24,13.638165473937988,13.638165473937988,13.638165473937988,13.638165473937988,0
1997-03-25,13.655807495117188,13.678958435150191,13.493749337846653,13.6591145469734,461250
1997-03-26,13.67124080657959,13.735181875468827,13.603992685736703,13.693289396643479,138750
1997-03-27,13.629350662231445,13.670140797392236,13.55989782819003,13.603995015870913,328125
1997-03-28,13.629350662231445,13.629350662231445,13.629350662231445,13.629350662231445,0
1997-03-31,12.946943283081055,13.030729027214154,12.87638811200017,13.008679649166647,1021875
1997-04-01,13.436421394348145,13.565405869567929,12.622828346610536,12.788192755153965,236250
1997-04-02,13.813454627990723,13.878498045403443,13.515797883345524,13.515797883345524,103125
1997-04-03,13.893936157226562,13.912676122575148,13.697701926118663,13.782589253798399,258750
