Date,Close,High,Low,Open,Volume
,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS
2005-10-19,49.25775909423828,53.2018856585611,48.907168728907465,53.026590475895695,1091791
2005-10-20,46.75980758666992,51.49276053024508,45.708043237855286,50.3971698806654,1696119
2005-10-21,48.60039520263672,48.99480845095831,45.22597445974854,46.01480095639172,1401751
2005-10-24,47.11040115356445,49.38922852313655,46.89128300866415,49.08246445766716,904592
2005-10-25,46.27775192260742,48.20599228260723,45.48892860043312,47.32951969565073,1125681
2005-10-26,44.43716812133789,46.891291098942034,44.261872906478,46.45305473353136,1629037
2005-10-27,43.1224479675293,44.61245189655031,42.289798418063675,44.43715672664009,3185393
2005-10-28,43.823631286621094,44.56863168110256,43.07863089213963,43.473040898937036,926617
2005-10-31,45.357460021972656,45.664224114681815,43.03480614239354,43.82363287147116,773086
2005-11-02,46.23392105102539,46.365393253964136,43.95509405225191,45.48892081697787,547145
2005-11-04,46.23392105102539,46.23392105102539,46.23392105102539,46.23392105102539,0
2005-11-07,46.80364227294922,47.504819745610305,44.87540171552278,45.57657918818387,1251138
2005-11-08,47.54863739013672,48.29363774457273,46.89128295617169,47.28569628524622,1660931
2005-11-09,45.883338928222656,48.030697450800766,45.576574857916185,48.030697450800766,1453515
2005-11-10,46.27775192260742,46.89128340217248,46.01481081521599,46.62834229478105,467073
2005-11-11,47.76776123046875,47.98687940125072,46.45305220577695,46.45305220577695,534482
2005-11-14,49.73981475830078,50.35334618172417,47.85539753138834,48.20598787148093,1524604
2005-11-16,50.61629867553711,51.09835799422757,49.739825971198805,49.95894414728338,940633
2005-11-17,51.624237060546875,52.58835557537097,50.13423298388251,50.83541038952527,1410361
2005-11-18,50.87923812866211,52.325419380190056,50.48482475611104,52.15012417644759,822583
2005-11-21,49.03864288330078,51.27364735575348,48.73187546568404,51.010706243137456,443424
2005-11-22,48.07451629638672,49.17010694437618,47.855398166788824,49.082461029927956,771943
2005-11-23,47.241878509521484,48.99482385913671,46.67216993350537,48.99482385913671,950106
2005-11-24,49.34540939331055,49.91511795166622,47.63628706172134,48.20599562007701,818087
2005-11-25,49.82747268676758,50.3971812909258,49.08247221377121,49.34541336050651,840508
2005-11-28,49.43305587768555,50.79158773624989,49.25776068934359,50.79158773624989,1005896
2005-11-29,48.688053131103516,49.433056860499384,48.42511201510167,49.433056860499384,648798
2005-11-30,47.636287689208984,49.78364637290309,46.89128726629451,49.0824689142522,856456
2005-12-01,49.73981475830078,50.66011022169723,46.62833802801883,48.07451565807689,1268502
2005-12-02,50.04658126831055,52.19393968453613,49.87128943309004,49.958935350700294,3717958
2005-12-05,50.30952835083008,51.88717835502985,49.52070167699138,50.00276093612498,939720
2005-12-06,50.13423156738281,50.70393673059957,49.52070010097611,50.30952674971009,568536
2005-12-07,49.87129592895508,50.48482411909536,49.696000727424476,50.309532261042634,323257
2005-12-08,49.95894241333008,50.3533557852888,49.52070607637105,49.87129648332944,276190
2005-12-09,49.95894241333008,50.92306101724879,49.73982424485056,50.52865098876799,815804
2005-12-12,49.60834884643555,50.39717554010655,49.30158476749554,50.046585155479946,351411
2005-12-13,50.22187423706055,50.70393344965943,49.17010655463198,49.43305098284709,1018280
2005-12-14,50.96687698364258,51.492759143891426,50.17805039979207,50.835404771841745,1315573
2005-12-15,50.92305374145508,52.281588866705384,50.22187637119916,51.27364409832176,1494160
2005-12-16,50.92305374145508,51.27364409832176,50.440994508371475,50.92305374145508,520560
2005-12-19,51.273643493652344,51.88717493919494,50.923053140920175,51.05452535906409,609016
2005-12-20,52.98276901245117,53.24571012213657,50.09041011895656,51.66806012054656,1650563
2005-12-21,53.07040786743164,54.428939539462824,52.36923055381656,53.464821151176736,3013443
2005-12-22,53.20188903808594,54.03453870103059,52.851298650484694,53.026593844285316,983830
2005-12-23,51.711883544921875,53.77159282330313,51.14217501593422,53.46482874983448,510613
2005-12-26,49.08245849609375,51.49275779724121,48.95098628773121,50.96687565074535,583374
2005-12-27,50.30952835083008,50.61629242205756,48.64422908093844,49.34540648908527,374281
2005-12-28,50.04658126831055,51.05452603821565,49.6959942543921,50.48481754331669,485357
2005-12-29,49.95894241333008,50.572473953768316,49.65217831484992,50.52865098876799,452349
2005-12-30,51.142173767089844,51.711882282165746,50.046583040772774,50.39717341058526,544092
2006-01-02,51.974822998046875,52.50070854882219,51.27364560715732,52.01864595807543,519633
2006-01-03,53.37718200683594,54.07835940933182,52.01864681912054,52.50070941784669,1329290
2006-01-04,51.536590576171875,53.8592444101429,50.13423568921285,53.8592444101429,1823792
2006-01-05,52.67600631713867,53.68395122861818,50.00276533281735,52.15012405065766,3677034
2006-01-06,51.755699157714844,53.72776223323429,51.36128587391553,53.02658491952281,1834759
2006-01-09,51.22982406616211,52.58835592554311,51.05452887771477,52.15011962616359,988392
2006-01-10,51.09834671020508,52.544527690395064,51.01070079651726,51.71187813645166,804771
2006-01-12,51.01071548461914,51.624247087526925,50.39718388171135,51.18601070594683,369353
2006-01-13,50.13423156738281,51.536586339046,49.87129046563066,51.01070413554168,486228
2006-01-16,49.56452178955078,50.48481729382008,48.77569850452456,50.221876198811344,1736527
2006-01-17,47.417171478271484,49.958943632029076,47.15423033837746,49.5207072843797,723874
2006-01-18,47.241878509521484,47.899233015627196,45.88334318878735,47.899233015627196,401588
2006-01-19,47.723934173583984,48.07452121069216,47.41716675470196,47.767757135287795,377158
2006-01-20,48.16217041015625,48.64422967517871,47.54863891672874,47.54863891672874,534416
2006-01-23,47.19805145263672,48.205996350074884,44.04275121075023,44.04275121075023,504455
2006-01-24,47.46099090576172,48.11834533191644,47.15422350080301,47.15422350080301,435263
2006-01-25,45.66421890258789,48.07451843540827,44.700100426850724,48.03069547623431,1731859
2006-01-27,47.02276611328125,47.24188430888186,45.13834829372472,45.13834829372472,872906
2006-01-30,46.14628219604492,48.16216844045301,46.014809973016725,47.32951882938863,477945
2006-01-31,45.970985412597656,46.759808692869875,45.75186727749803,46.0148083709221,374879
2006-02-01,45.05069351196289,46.84746169458783,44.78774905406069,46.84746169458783,319007
2006-02-02,43.735984802246094,45.576575955359935,43.38539441904456,44.700103340833785,554206
2006-02-03,45.970985412597656,47.72393049339469,45.57657210072284,46.45304464112136,1532968
2006-02-06,45.31363296508789,46.803637016836916,45.13833778073902,46.45304664813919,451717
2006-02-07,45.795692443847656,45.97098762907464,45.138338006854624,45.35745615251897,403685
2006-02-08,44.875396728515625,46.01481041290149,44.56862931967642,45.57657412325481,528261
2006-02-10,45.70804214477539,46.10245209441015,45.13833368322726,45.48892402009953,367316
2006-02-13,46.62833786010742,46.93510189897581,45.6642161000633,45.795688312993896,539236
2006-02-14,46.40922164916992,47.19804492887058,46.277749430814445,46.62833978411078,329853
2006-02-15,46.014808654785156,46.715986022734015,45.7956905183338,46.715986022734015,187269
2006-02-16,45.70804214477539,46.45304243128242,45.532746976339254,46.10245209441015,214251
2006-02-17,44.70009994506836,46.102454684385414,44.30568662979874,45.79569062999651,283452
2006-02-20,44.52481460571289,45.13834619354407,43.86746004949622,45.13834619354407,202266
2006-02-21,44.61245346069336,45.26980786329605,44.34950902487037,45.26980786329605,193996
2006-02-22,44.04274368286133,44.919216193963045,43.867448511945526,44.612452152468364,304608
2006-02-23,43.34157180786133,44.65628074029305,42.990981421821786,44.65628074029305,976036
2006-02-24,44.96304702758789,45.09451926467578,43.07863280468808,43.34157393538597,560806
2006-02-27,45.182159423828125,46.19010419684282,44.91921832670874,46.19010419684282,252663
2006-02-28,44.349517822265625,45.57658095458807,43.998930744086394,45.13834459925549,366916
2006-03-01,43.735984802246094,45.13833964809686,43.07863034135148,43.823630726307634,291281
2006-03-02,43.21009826660156,44.261866049340824,42.94715715678615,43.8236297518226,584100
2006-03-03,42.202152252197266,44.08656612288836,40.624499075927375,43.73597912864402,1290887
2006-03-06,42.289798736572266,42.94715312107857,42.11450356534179,42.94715312107857,510959
2006-03-07,42.9909782409668,43.385391560209655,42.15832864333799,42.77186010177382,567289
2006-03-08,42.85951232910156,43.86745383304495,42.59656786909419,42.94715825345222,580625
2006-03-09,42.9909782409668,43.473037478495854,42.07068272505178,43.473037478495854,356969
2006-03-10,42.94715881347656,44.1742218312527,42.68421769351817,43.82363144232303,420045
2006-03-13,42.24597930908203,43.29774708085771,42.11450708380598,43.12245189498217,273193
2006-03-14,42.4212760925293,43.166276481209856,42.245980900052196,42.4212760925293,393846
2006-03-16,42.15833282470703,43.16627770235621,42.07068689772788,42.90333657794097,216190
2006-03-17,41.544803619384766,42.59656809098218,41.41333138869623,42.20215808587201,250101
2006-03-20,40.493038177490234,41.98304239088172,40.36156593909649,41.98304239088172,502433
2006-03-21,40.3177375793457,40.97509199640025,40.18626535854381,40.97509199640025,402981
2006-03-22,39.44126892089844,40.405387490462616,39.26597372366555,40.361564527023845,422069
2006-03-23,38.389495849609375,40.18626385357429,37.86361367305093,40.18626385357429,867934
2006-03-24,38.301856994628906,38.740093337030885,37.732148412115144,38.5647981313745,664775
2006-03-27,40.4492073059082,41.45714867715218,38.56479008916059,38.56479008916059,1035221
2006-03-28,39.52891159057617,41.98303746265992,39.30979344795995,40.361561201213334,869790
2006-03-29,38.520973205566406,40.01097736260509,38.12655984878002,40.01097736260509,872776
2006-03-30,37.863609313964844,40.230085522989576,37.38155015037093,38.564786583144816,3776622
2006-03-31,41.0189094543457,41.63244083000967,38.389492138766144,38.389492138766144,3359270
2006-04-03,41.939208984375,42.465094505467874,41.3695038492044,41.5886219804571,863657
2006-04-04,43.648338317871094,43.91127945029941,41.67627480944188,42.46510155020472,1622005
2006-04-05,48.73186492919922,49.17010113663258,43.21008938423423,44.700093158203046,4273963
2006-04-07,50.57246780395508,52.76364922229388,49.17010969013174,49.52070005445695,5596496
2006-04-10,50.92305374145508,52.15011664701102,50.04658119276582,50.92305374145508,1830890
2006-04-12,47.06658935546875,51.71189446032797,45.75188017427397,51.054539869730576,1413564
2006-04-13,45.225982666015625,47.855400340632286,44.2618641893805,47.41716406152951,1200463
2006-04-17,45.66421890258789,47.24187218067048,45.22598262389327,45.66421890258789,476872
2006-04-18,47.723934173583984,49.433056427854034,45.751870805613386,46.36540229989977,1664505
2006-04-19,46.67216491699219,49.08246451364437,46.23392862669179,48.29363785371263,1072766
2006-04-20,46.19010543823242,47.241873198454385,45.97098729416441,47.241873198454385,347353
2006-04-21,45.31363296508789,46.715987752923716,44.261865202472244,46.45304664813919,504870
2006-04-24,45.31363296508789,46.75981071314154,44.8753966759545,45.83951517465694,488199
2006-04-25,44.349517822265625,46.19011252074928,43.73598959958246,46.146289553911636,1830699
2006-04-26,46.19010543823242,46.978928750790736,44.26186510173841,44.26186510173841,836416
2006-04-27,45.839515686035156,46.75981123478643,45.62039753902401,46.45304716636187,1080296
2006-04-28,46.014808654785156,46.2777497498313,43.03480066165572,45.62039534047723,511550
2006-05-02,52.281593322753906,53.114239640194604,49.21393914088014,49.21393914088014,2476418
2006-05-03,52.413063049316406,53.640126079102444,50.52864888493943,53.37718495657052,1838812
2006-05-04,52.281593322753906,54.69189303708329,51.75570774263177,52.93894779029828,2124298
2006-05-05,52.281593322753906,53.81542041369079,51.4051206993614,52.58835740355019,964028
2006-05-08,54.07835388183594,54.6042360440866,52.15011371445476,52.15011371445476,1724945
2006-05-09,53.28953552246094,54.69189374410434,52.45688585077856,54.1660081571839,819176
2006-05-10,54.0345344543457,55.568361428468506,53.46482595513768,53.46482595513768,1380370
2006-05-11,52.76364517211914,54.29747204721867,52.15011375338388,53.7277635847908,887533
2006-05-12,54.0345344543457,55.086298847533655,49.95893572857128,52.588353398496075,1281969
2006-05-15,52.32542037963867,56.094252286438135,51.18600654876599,54.16601169539623,2826834
2006-05-16,50.57246780395508,53.815416971792004,45.57657350144711,52.50070812078872,1249691
2006-05-17,53.68394088745117,54.34129526566486,50.44099195290153,50.572464165935166,1082462
2006-05-18,47.417171478271484,53.02659806557472,46.6283480585894,53.02659806557472,1466566
2006-05-19,42.64038848876953,49.78363736210221,41.413325650619534,48.205987529821684,1222083
2006-05-22,36.811851501464844,46.62834590388437,34.27007946516304,43.823632739839105,2013664
2006-05-23,41.41333770751953,42.02686930521546,35.93538298430266,37.68832849573206,1679081
2006-05-24,41.10655975341797,43.648327883930406,40.40537910991941,42.07067812301284,1262356
2006-05-25,41.0189094543457,42.07067704927293,39.00302351443011,40.75596839148315,3091394
2006-05-26,43.955108642578125,45.357463669858845,41.54480864079819,41.89539572587931,1373237
2006-05-29,44.08657455444336,46.01481509373349,43.648338220217326,44.70010609105539,884327
2006-05-30,41.939208984375,44.48098064429721,41.45714976431454,43.692154034396566,628627
2006-05-31,40.361568450927734,40.71215887947749,38.82774117710926,39.265977541057396,810350
2006-06-01,38.74008560180664,41.720090129036514,38.38949526049617,41.150385003753605,635088
2006-06-02,39.2221565246582,39.616569940529196,36.285974077522035,39.44127471753339,975769
2006-06-05,38.301856994628906,40.230097569893225,37.99508954886075,39.44127081617847,516578
2006-06-06,36.59272766113281,37.688318309669725,35.49713701259591,37.688318309669725,1177448
2006-06-07,33.78802490234375,36.811856653272514,33.349788513614314,36.37362026454308,894445
2006-06-08,28.660654067993164,33.74419436920366,28.178594817128623,33.34978103904992,2094833
2006-06-09,32.078887939453125,32.34183232961853,28.879765741700957,28.923588692236255,1315197
2006-06-12,29.93154525756836,32.86772758438188,29.580954825943692,32.42949121659012,927367
2006-06-13,25.812118530273438,29.36183186291546,25.198587046531923,28.923595566454033,3270692
2006-06-14,24.45358657836914,27.08300452597311,23.883879690736062,25.768295552171125,1609872
2006-06-15,25.50535774230957,26.206535284142078,24.541237368485525,25.33006252098188,819984
2006-06-16,27.03917694091797,27.95947239659525,26.250352025803352,26.294174982078033,1485462
2006-06-19,27.03917694091797,27.170647481480632,26.162704441515366,27.03917694091797,718659
2006-06-20,27.0830020904541,27.8280041096265,26.338000071281705,27.170649681840047,642931
2006-06-21,27.477418899536133,27.871830603170096,26.820064388407225,26.995357921664887,483063
2006-06-22,28.704477310180664,29.09889064420691,27.959475274652647,28.047122867962788,828220
2006-06-23,28.660654067993164,28.879772213247733,28.04712259258486,28.485358883093998,564324
2006-06-26,28.660654067993164,31.991249207167105,28.353886658550234,31.9036032864563,1295697
2006-06-27,27.608888626098633,29.318010971647926,27.214475262744514,29.098892807948733,1053569
2006-06-28,27.871826171875,28.44153466166756,26.381823853252506,27.17064880684544,1150271
2006-06-29,28.441537857055664,29.055069374190424,27.69653577817457,28.48536082039148,802507
2006-06-30,29.756244659423828,30.36977613205188,29.055067266482144,29.3618313310574,826549
2006-07-03,29.88771629333496,31.11477935163568,29.449479964438684,29.88771629333496,707713
2006-07-04,29.93154525756836,30.501250529610754,29.756250041756026,30.063014161818998,451608
2006-07-05,29.66860008239746,30.150662750706765,29.58095414823835,29.756249360034637,287206
2006-07-06,29.624774932861328,29.887716059445854,28.923597480809985,29.58095196901021,1072052
2006-07-07,28.3100643157959,30.063009516074004,28.13476912707256,29.800068404727813,349528
2006-07-10,28.660654067993164,28.879772213247733,27.696533894525306,28.04712259258486,311355
2006-07-11,28.967418670654297,29.361832008115552,28.13476903456445,28.66065459900533,365393
2006-07-12,28.835948944091797,29.142713006772073,27.696533597926624,28.573004497820104,368898
2006-07-13,28.879772186279297,29.274185516064723,28.26624071144392,28.748299961858304,204168
2006-07-14,28.835948944091797,31.55301257876074,28.441535618161783,29.142713006772073,239912
2006-07-17,28.353885650634766,28.792121925565613,28.04712159557415,28.485357870505,304244
2006-07-18,26.9953556060791,28.704477857106145,26.294178189715552,28.704477857106145,729553
2006-07-19,26.64476776123047,27.696535591593584,25.855942724327573,27.34594687205217,571478
2006-07-20,27.521244049072266,27.78418687743503,26.557123688553677,27.170655282994353,577894
2006-07-21,27.3021240234375,27.608889800007603,26.73241710794387,27.34594866108408,399527
2006-07-24,27.915651321411133,28.397712231609315,26.42564730332764,27.083001722175286,794075
2006-07-25,29.011247634887695,29.580956278381176,28.4853653051078,28.792129440233023,957834
2006-07-26,29.011247634887695,29.098896918836555,28.660660529527203,28.967424664652423,245997
2006-07-27,29.712421417236328,30.15065770159983,28.967417727731874,29.318008092613677,1139081
2006-07-28,30.501243591308594,31.202420951578727,29.71242031480871,29.84388918915333,915751
2006-07-31,28.792123794555664,30.413600123141542,28.178595644608333,29.800068629716552,737075
2006-08-01,28.441537857055664,29.011243067376824,28.047124500077764,28.792124907219964,514788
2006-08-02,29.361831665039062,29.75624499789182,28.353886852579524,28.923595371531018,532000
2006-08-03,30.19448471069336,30.325953607547067,29.36183499004137,29.36183499004137,736522
2006-08-04,29.800067901611328,30.676540486952838,29.58094975527595,30.588894565809717,458641
2006-08-07,29.97536277770996,30.150657961662862,29.18653612166067,29.18653612166067,244080
2006-08-08,30.588899612426758,30.808017794912686,30.019191000572096,30.019191000572096,319560
2006-08-09,32.035072326660156,32.341839737626984,30.23830419534256,30.58889456688249,722462
2006-08-10,33.30595779418945,33.744194080955104,31.640658567088966,31.9912489338925,855529
2006-08-11,34.708316802978516,36.28597030232312,33.74419819202609,34.094788601542206,1260573
2006-08-14,35.27802658081055,36.1983222577013,35.05890840328998,35.23420361400204,590849
2006-08-16,35.76007843017578,36.285963952422065,35.540960298442506,35.84772768895551,578839
2006-08-17,35.76007843017578,36.50508208415535,28.923593388792924,36.285963952422065,811227
2006-08-18,42.02685546875,42.77185572844041,35.58478082907872,36.373607386908546,4906209
2006-08-21,39.83567810058594,43.385391262454945,39.48508774289229,42.50891871169828,3022997
2006-08-22,38.783905029296875,40.755967996888245,38.38949176708321,39.87949556684764,1079644
2006-08-23,37.644500732421875,39.13450489607285,37.3377333009032,39.13450489607285,946161
2006-08-24,38.56479263305664,39.35361927430561,36.72420159477902,38.477146714463416,1531829
2006-08-25,38.60861587524414,39.70420658307444,38.214202551729734,39.17832438070689,651362
2006-08-28,37.775970458984375,38.74009239490899,37.293911162761006,38.65244312247337,543689
2006-08-29,38.74008560180664,39.4412629409503,37.25008166645306,37.25008166645306,802510
2006-08-30,38.56479263305664,39.09067483157097,38.12655635313554,39.09067483157097,431176
2006-08-31,37.951255798339844,39.26596445193229,37.46919662738468,39.09066929609123,674942
2006-09-01,38.214195251464844,38.564785548386375,37.732136100805384,37.732136100805384,301164
2006-09-04,38.389495849609375,39.528909461137566,38.03890884639619,38.56479102295464,600354
2006-09-05,38.652442932128906,39.79186006383582,38.301855874546504,38.652442932128906,1138840
2006-09-06,38.345672607421875,39.44126325334821,38.214200392519786,38.65243665089032,557932
2006-09-07,40.6683349609375,41.98304402204352,37.90744459522364,38.477153192427465,1287721
2006-09-08,41.062740325927734,43.07862999805529,40.62450402215699,42.07068516199151,5656651
2006-09-11,37.030967712402344,41.85156705957898,36.37361325596917,41.1942126031458,1610256
2006-09-12,37.775970458984375,38.564797193515616,36.110674404442015,36.81185186653764,1558439
2006-09-13,39.2221565246582,39.87951110328376,38.2580378133987,39.26597949453758,1069455
2006-09-14,39.35361862182617,40.27391412570657,39.00302826631106,39.52891045610631,817006
2006-09-15,38.82773208618164,39.79185386721985,38.17037769416905,39.44126352075553,542865
2006-09-18,40.7998046875,41.588631477535195,38.69627215320299,38.827741055890115,1970685
2006-09-19,38.652442932128906,41.36951018165127,38.21420660254251,41.106569052595006,828663
2006-09-20,39.7918586730957,40.14244571842496,38.12655934147909,38.65244158121184,887003
2006-09-21,39.87950897216797,41.01892284553429,39.57274485592715,40.09862715333373,811940
2006-09-22,39.2221565246582,40.31774748903413,38.74009716902845,39.616569940529196,844519
2006-09-25,38.87155532836914,39.96714598974908,38.60861423833343,39.96714598974908,625190
2006-09-26,39.00303268432617,39.74803309483791,38.60861932556439,39.353623079553934,1068424
2006-09-27,39.7480354309082,40.27392105465718,39.003034976611325,39.441271324663134,1324438
2006-09-28,41.85157012939453,42.11451126255902,39.660388447227284,39.748034377122806,3231049
2006-09-29,44.305686950683594,44.91921840738235,42.07068260593859,42.07068260593859,6196976
2006-10-03,43.648338317871094,44.78775212071239,43.38539718544278,44.61246026141212,1614027
2006-10-04,42.552738189697266,44.13038798331093,42.33362006993212,43.82362395303059,1091484
2006-10-05,43.29774475097656,43.82362693682754,42.94715439809099,43.03480031457368,760595
2006-10-06,42.596561431884766,43.56068317143205,42.50891552077919,43.29774209463813,582890
2006-10-09,43.47303771972656,44.26186436258945,41.93921073686455,42.50891923931858,2969093
2006-10-10,42.85951232910156,43.998926063048636,42.68421713692255,43.735984946518954,780633
2006-10-11,41.500980377197266,43.29775205968621,41.281862205525734,42.94716164762057,597546
2006-10-12,42.202152252197266,42.377444077580805,41.23803049520153,41.41332566406232,578415
2006-10-13,41.807743072509766,43.07862899247427,41.5009756609445,42.5089204734799,412132
2006-10-16,41.67626953125,42.64039135268749,41.28185621082,41.98303693312999,743254
2006-10-17,41.0189094543457,42.07067704927293,40.624496188313366,41.544794923547826,529477
2006-10-18,40.887447357177734,41.23803438448701,40.58067994686986,40.58067994686986,258506
2006-10-19,40.4053840637207,41.106564793185775,40.098620002187864,40.88744665109732,263806
2006-10-20,40.931270599365234,41.80774318888707,40.44921134382374,40.44921134382374,413726
2006-10-23,40.27391815185547,41.19421374773702,39.87950479834116,40.75597743127173,299911
2006-10-26,40.887447357177734,41.23803438448701,39.70420736338033,40.273915880039546,777074
2006-10-27,41.2818489074707,41.85155730768863,40.84361270529595,41.23802595594861,493801
2006-10-30,40.931270599365234,42.02686133626753,40.75597541276535,41.28185762908741,265764
2006-10-31,38.696266174316406,42.07068430741603,37.86361654536994,42.07068430741603,1060234
2006-11-01,38.25802230834961,38.78390442073147,38.03890420427768,38.696258516493465,471272
2006-11-02,38.345672607421875,39.00302699497768,38.214200392519786,38.47714482232396,358139
2006-11-03,37.25008773803711,38.69626895231674,37.03096957487218,37.90744222753188,394845
2006-11-06,36.54890823364258,37.60067602650925,36.41743600573013,37.33773157068435,429949
2006-11-07,38.87155532836914,39.79185415871017,36.5489051323301,36.81184622236581,1275722
2006-11-08,39.7918586730957,41.10656761590533,38.17038230421052,38.783913812883895,1971337
2006-11-09,40.931270599365234,42.46509763102845,40.668329491204204,41.23803466830684,2328936
2006-11-10,42.64038848876953,42.90332957023674,40.66832536254955,42.070680026026196,3096322
2006-11-13,42.728031158447266,43.648326545472266,42.377440847448696,43.16626737545698,1380897
2006-11-14,41.41333770751953,42.85951909184008,39.00303762930411,42.552751621252995,1171928
2006-11-15,41.6324462890625,42.026859606812266,40.36156041785878,41.89538738640319,960747
2006-11-16,40.755977630615234,42.33362770891124,40.4492135449802,41.632450267832766,1038156
2006-11-17,39.2221565246582,41.01892503753907,39.00303833178302,39.660392910408575,615724
2006-11-20,38.08273696899414,39.48509185900182,37.25008729028055,39.48509185900182,603467
2006-11-21,38.56479263305664,39.00302891297774,37.95126117247161,37.95126117247161,440433
2006-11-22,38.82773208618164,39.66038165142639,38.214200651607754,39.0030272594138,509898
2006-11-23,39.48509979248047,39.8356902571631,38.56480400203665,38.95921743893499,462292
2006-11-24,39.2221565246582,40.01098335640019,38.82774310878721,39.83568813340438,471490
2006-11-27,41.10655975341797,41.325677868641996,39.309788533799285,39.35361483162577,847950
2006-11-28,40.0547981262207,41.36950701432328,39.44126664307731,40.75597553117989,626014
2006-11-29,40.0547981262207,41.106565905398284,39.92332590001941,40.3177392351457,1205883
2006-11-30,38.915382385253906,40.75597339472132,38.652437946635054,40.230091204438466,410687
2006-12-01,39.6165657043457,41.19421585565388,39.35362456970733,39.35362456970733,445628
2006-12-04,39.7918586730957,40.53685906996339,39.44126828428871,40.09862275569352,371410
2006-12-05,41.369503021240234,42.070680358520114,38.82773141218873,40.23008943022577,997546
2006-12-06,40.0547981262207,42.07068441928247,39.79185701729571,41.98303849746667,772798
2006-12-07,42.4212760925293,42.8595124019832,39.48509081310149,40.317740469759464,2473130
2006-12-08,43.69215774536133,44.174220349842805,41.851566623900226,42.070684773763574,4502229
2006-12-11,38.696266174316406,42.990979857945234,37.68832135872686,42.990979857945234,2993792
2006-12-12,34.401546478271484,39.17832239044668,33.30595582609723,38.91538130262033,2467231
2006-12-13,35.93537902832031,36.285969429402385,32.91154768529047,34.708315968010915,1334158
2006-12-14,37.951255798339844,38.56478717204506,36.11066502070123,37.07478336261155,1252834
2006-12-15,38.12656021118164,42.07068712957974,37.90744204904841,42.07068712957974,875681
2006-12-18,37.863609313964844,39.528904910332656,36.54890068044854,39.26596385232478,876282
2006-12-19,36.855674743652344,38.21420670014439,36.6803795426745,38.21420670014439,642232
2006-12-20,36.680381774902344,37.86362194590188,36.373617662131025,37.07479516523552,680254
2006-12-21,36.41743087768555,36.81184416240677,35.8477257717346,36.37360792237812,704027
2006-12-22,36.855674743652344,37.25008810998303,36.02302504661598,36.37361544857167,773520
2006-12-26,37.60067367553711,38.082732908612726,36.461256687478006,36.461256687478006,722612
2006-12-27,41.544803619384766,42.68421735926711,37.60067682046132,37.60067682046132,4311918
2006-12-28,41.9830436706543,42.859516370722424,41.106570970586176,41.632453253235845,2999060
2006-12-29,41.500980377197266,42.64039754467161,40.79980289654395,41.7200985488688,1273697
2007-01-02,42.64038848876953,43.16627065170396,40.49303019374566,40.49303019374566,1529711
2007-01-03,48.819522857666016,49.520700245544596,41.72009302876692,41.72009302876692,10502077
2007-01-04,49.301578521728516,51.27364166259766,48.20598788791233,49.08246039496528,6204795
2007-01-05,46.97893524169922,50.09041599214899,45.269816156607995,49.03864808660808,3270586
2007-01-08,47.11040115356445,48.074519653734754,45.795692284162655,46.453046718863554,2106702
2007-01-09,45.751869201660156,48.55658211758722,45.05069180854778,46.49686955494002,1643668
2007-01-10,45.05069351196289,46.19010723678766,44.70010313041173,45.313634626387426,728351
2007-01-11,47.28569793701172,47.68011127986374,44.83157529984469,45.57657568030476,1639165
2007-01-12,49.126285552978516,50.57246659181038,47.76775377486589,48.11834413078798,2831216
2007-01-15,48.77569580078125,50.30952267069918,48.030692172163334,49.12628279353329,1273898
2007-01-16,49.476871490478516,50.7477572378557,47.680103599658345,48.42510386011543,1596436
2007-01-17,50.87923812866211,52.325419380190056,49.25776501686961,50.13423769210402,2468529
2007-01-18,50.87923812866211,52.89512461300568,49.95894248836156,50.83541516359597,2189032
2007-01-19,50.00275421142578,51.53658104823931,49.5645179723362,51.49275809302579,766377
2007-01-22,48.994815826416016,50.48481645452039,48.07451699396907,49.958934273245596,760074
2007-01-23,47.241878509521484,49.52070612663011,47.06658330586438,49.43306019654052,532474
2007-01-24,48.11835479736328,48.863355289497996,47.3295279934151,47.767764363724496,473375
2007-01-25,48.644229888916016,49.78364361401491,47.94305246912267,48.55658396524598,1813245
2007-01-29,46.71598434448242,48.86334267325829,46.10245291576398,48.38128345907856,876819
2007-01-31,46.67216491699219,48.118346012374516,46.19010566635726,46.45304677184199,949133
2007-02-01,47.417171478271484,47.855407825920864,46.05863946925401,46.89128919848343,612564
2007-02-02,47.28569793701172,48.81952500317582,47.06657978470256,47.46099312755458,889810
2007-02-05,46.97893524169922,48.11835242306404,46.540698893013676,48.11835242306404,872506
2007-02-06,47.46099090576172,48.42510939339763,46.97892831846625,46.97892831846625,728380
2007-02-07,54.12218475341797,54.69189329873978,47.329521889628666,47.329521889628666,7578442
2007-02-08,52.98276901245117,55.83130494491115,52.32541456649887,54.34130086539041,3803263
2007-02-09,49.34540939331055,53.4648315059036,48.819527142119014,53.11424110945737,1947375
2007-02-12,45.620391845703125,49.433049133972595,45.13833265113402,48.42510444611951,1582344
2007-02-13,42.94715881347656,47.241876032215316,41.281859481277195,45.664222625509495,1918566
2007-02-14,43.69215774536133,44.08657108381089,39.52891289795764,42.94715737321698,2331901
2007-02-15,46.75980758666992,51.71187866016102,44.70009850285105,44.70009850285105,1407858
