Date,Close,High,Low,Open,Volume
,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
1996-04-16,17.381017684936523,17.741974823572686,16.854876267906818,16.922172879427272,96678839
1996-04-17,17.509492874145508,17.61961571974425,17.28312897224771,17.497256452744885,63548145
1996-04-18,18.436355590820312,18.53730048940095,17.815386345863228,17.864329551857153,100389409
1996-04-19,18.85237693786621,19.25615906693363,18.44553508499038,18.537303300959614,129471967
1996-04-22,18.668842315673828,19.22557362346042,18.540366050300296,19.210278712177672,120420233
1996-04-23,18.473066329956055,18.80955310748367,18.246703644607347,18.43024132473522,156792508
1996-04-24,19.494762420654297,19.577353956752876,18.965562418574354,18.965562418574354,101305658
1996-04-25,19.363222122192383,20.678575531863366,18.904378599796456,20.25032058822584,131851353
1996-04-26,19.029796600341797,19.693590949172158,18.44859500719888,19.26533720879063,162657244
1996-04-29,18.864612579345703,18.953321067837496,18.534244047316502,18.77896134103239,93379495
1996-04-30,18.277294158935547,18.87379071446429,18.127404779836546,18.87379071446429,102988185
1996-05-01,18.57707405090332,18.879911335108325,18.500600726289626,18.72084523686925,60334650
1996-05-02,18.209993362426758,19.057326557601503,17.879626073743395,18.50671358529479,90601602
1996-05-03,17.481966018676758,18.032579150841823,17.390196544939904,17.925516001567516,125929915
1996-05-06,16.46639060974121,17.130185087077006,16.368504162904152,17.02006221600932,148646954
1996-05-07,16.80286979675293,17.065940449966906,16.396028015738928,16.396028015738928,185128395
1996-05-08,17.007823944091797,17.277011624075413,15.41716452445425,16.396031288807308,165100221
1996-05-09,16.726398468017578,17.3137195112088,16.582628549449293,16.73251791572486,199096820
1996-05-10,16.512271881103516,16.625453216106735,16.18496182425374,16.27367278943372,145995185
1996-05-13,16.946643829345703,17.065943375208565,16.643806615751647,16.824285796442155,116850624
1996-05-14,17.62879180908203,18.047868821188498,16.750868798313586,16.89158145580644,188017574
1996-05-15,17.741975784301758,17.83374400832179,17.01700174386089,17.497258458995244,190519903
1996-05-16,18.026460647583008,18.427184374893727,17.9255157122044,18.047873771793018,156581066
1996-05-17,17.497257232666016,17.79091775510169,17.377957684075014,17.680794904594343,149017375
1996-05-20,16.61016082763672,17.062887473092825,16.533686272516732,17.038415862804815,94692661
1996-05-21,16.533681869506836,16.977231697579185,16.273670924845053,16.533681869506836,205964183
1996-05-22,16.61627769470215,16.897701808615626,16.552039568300682,16.778402254334072,95926338
1996-05-23,16.377676010131836,16.570390359024636,16.27367138199517,16.518387426580485,106451278
1996-05-24,16.54897689819336,16.665217944524812,16.49697520357911,16.665217944524812,89595265
1996-05-27,15.980010986328125,16.475562525486136,15.940244474253678,16.426619316279375,96845767
1996-05-28,16.04119110107422,16.1819025226089,15.585406060214078,15.661879363129266,178187902
1996-05-29,16.86711311340332,17.069004204587134,16.304264848056956,16.365443254528227,148266994
1996-05-30,16.720279693603516,17.249479530867955,16.59792043467412,17.13017999546277,152006710
1996-05-31,16.977231979370117,17.090413303283963,16.64074649436889,16.885463772893242,146149924
1996-06-03,18.250526428222656,18.315585109559148,17.62782011750244,17.62782011750244,209226432
1996-06-04,18.095626831054688,18.77099791768509,16.86260805447289,18.526253447270157,212163304
1996-06-05,18.21025276184082,18.83295784788203,18.129702542836046,18.58821339309536,192092205
1996-06-06,18.798879623413086,19.121074234890333,18.355859057826333,18.355859057826333,253679080
1996-06-07,18.798879623413086,18.88252614482404,18.526252161151866,18.650173165566194,150261121
1996-06-10,18.876327514648438,19.00954367437718,18.811268838574957,18.83605303648154,132301263
1996-06-11,18.984764099121094,19.034333762824094,18.715235393770072,18.805078295553745,119583473
1996-06-12,19.155155181884766,19.34723370649052,17.349000796048088,19.083900124122966,237371014
1996-06-13,19.09628677368164,19.257384678190725,19.03742446320316,19.083894049081177,122364016
1996-06-14,19.291460037231445,19.3317357601569,19.108676769596904,19.145853685540008,122317382
1996-06-17,19.173738479614258,19.4866403764922,19.127267640438923,19.30075827234037,130497382
1996-06-18,19.14586067199707,19.198526631872888,18.978566368030226,19.083898287781864,112851773
1996-06-19,18.724523544311523,19.173739167353578,18.60679766468789,19.083895040705528,209622820
1996-06-20,18.798879623413086,18.86703586270354,18.29389918189402,18.594408400442322,310608400
1996-06-21,18.482879638671875,18.74311563758655,18.185467963162075,18.647076385466207,293865262
1996-06-24,18.687349319458008,18.743114082273067,18.3713485793228,18.582016156929487,186164938
1996-06-25,18.724523544311523,18.913504462716602,18.681151511055212,18.805072500751496,176767690
1996-06-26,18.535545349121094,18.789583711292025,18.439506104780353,18.6532699855358,152856188
1996-06-27,18.659465789794922,18.724524469167594,18.21644650749312,18.451897025820394,227552471
1996-06-28,18.544841766357422,18.832959538202317,18.44880250907579,18.736920280920685,155968997
1996-07-01,18.41472053527832,18.5510342508962,18.30319101772282,18.4673864864548,145326943
1996-07-02,18.44260597229004,18.578919715136493,18.37135091892146,18.417823021826834,102473094
1996-07-03,18.185466766357422,18.420918547863426,18.033664009334686,18.405428266118303,174533505
1996-07-04,18.216445922851562,18.572721122921855,17.599937266192168,18.03676017154625,446948261
1996-07-05,18.445695877075195,18.733812254601105,18.222636905075216,18.402323855874844,346132788
1996-07-08,19.486642837524414,19.76546540269083,18.585113954883703,18.585113954883703,408225216
1996-07-09,19.322446823120117,19.604368206670934,19.028133965291634,19.548603441047167,362196026
1996-07-10,18.59131622314453,18.786492331263887,18.352766811520834,18.58821866684425,201558875
1996-07-11,18.941389083862305,19.121074859267942,18.743115470324977,18.743115470324977,169710082
1996-07-12,18.792680740356445,18.95997376074793,18.402328689376944,18.845346690465014,141729248
1996-07-15,18.913511276245117,19.04982504029238,18.417825886341436,18.727629098462486,159070677
1996-07-16,18.839157104492188,20.75684105916514,18.47358789133103,19.00645017393723,139278322
1996-07-17,19.883193969726562,20.639115355986736,18.904214737762505,18.959979512325955,360305236
1996-07-18,19.979228973388672,20.385072593526207,19.780955375046343,19.827424966814302,207328753
1996-07-19,19.718994140625,20.131032869027898,19.45566186270902,20.06907299616218,202025213
1996-07-22,19.855304718017578,20.069069815289797,19.455658779059988,19.827421714980165,43029256
1996-07-23,19.056015014648438,19.979229289786957,18.863937776349914,19.827425280808562,132471901
1996-07-24,18.24123191833496,18.805074678717922,17.34899818408586,18.774094114568356,198562651
1996-07-25,18.479780197143555,19.136563359642153,18.22574184032086,18.355857947674277,212485502
1996-07-26,17.91903305053711,18.82366061232471,17.70526919782923,18.526248999929393,264784823
1996-07-29,17.28394317626953,17.93762896017962,17.132139131181415,17.795118835803027,207485612
1996-07-30,17.293235778808594,17.95311787707701,16.679825785655396,17.166215949483245,212067917
1996-07-31,18.132801055908203,18.16068281189703,17.256057610524962,17.599938863802247,172029586
1996-08-01,17.674291610717773,18.52005443919514,17.581349924812795,18.46428967816207,203765504
1996-08-02,17.547273635864258,17.72076304739277,17.41405745603099,17.56586147396202,116042481
1996-08-05,17.370685577392578,17.71456684813925,17.318018365560796,17.503900505911627,67612178
1996-08-06,17.655704498291016,17.934527082116634,17.194097329922116,17.256058460794364,107636731
1996-08-07,17.91903305053711,18.027465006878366,17.53487737612817,17.658799611946748,73429220
1996-08-08,17.733152389526367,18.23503394276301,17.674290078419464,18.092523871083667,112281038
1996-08-09,17.832292556762695,17.968606291909804,17.640214054848602,17.705272740651797,85875686
1996-08-12,17.86017417907715,18.061546598507654,17.798214301786803,17.94382195487119,51096910
1996-08-13,17.869470596313477,17.953117125388978,17.599940664759416,17.81370582607987,50600895
1996-08-14,17.42334747314453,17.962404638904072,17.33350335963524,17.906639888558367,69359358
1996-08-15,17.42334747314453,17.42334747314453,17.42334747314453,17.42334747314453,0
1996-08-16,16.816129684448242,17.466717530071918,16.76346374717518,17.35209048772539,157527521
1996-08-19,16.46295928955078,17.005116648141737,16.36072493260022,16.732489191174224,164753647
1996-08-20,16.35452651977539,16.757271291515938,16.202723781045854,16.4350754741235,147223562
1996-08-21,16.806838989257812,16.946251502383465,16.57758486064144,16.667427728681623,138578284
1996-08-22,16.531112670898438,17.002013614026215,16.48773939156472,16.90907319875992,112675836
1996-08-23,16.63645362854004,16.806845513735333,16.49704231384388,16.500139869873813,105782506
1996-08-26,16.450571060180664,16.667433795879077,16.40410020555602,16.605472656379554,56603413
1996-08-27,16.497037887573242,16.605468602677544,16.382410809521648,16.435076763199575,70876017
1996-08-28,16.72319793701172,16.76037361726232,16.543510889784272,16.605472026935107,38401907
1996-08-29,16.738683700561523,17.0391928799926,16.667428662592403,16.75727153566667,72896640
1996-08-30,16.887388229370117,16.930761512993747,16.670525568900427,16.766564800789126,67175516
1996-09-02,17.25295639038086,17.43883849529964,16.9431532996994,16.9431532996994,89043607
1996-09-03,17.144527435302734,17.62472240015416,17.008213710767905,17.441937831506394,153891142
1996-09-04,17.166210174560547,17.24675912422289,16.930760940223777,16.99272080358366,60474021
1996-09-05,17.643308639526367,17.705269759400924,17.280839595398863,17.280839595398863,129424273
1996-09-06,17.4884090423584,17.705271733550163,17.395468604733168,17.658802141012377,120044512
1996-09-09,17.13213539123535,17.537977773192896,17.088763353199706,17.4450373338166,103249971
1996-09-10,17.0144100189209,17.132134653900877,16.946253783148244,17.107350454297215,84484090
1996-09-11,16.698413848876953,17.237472529646073,16.642650323930127,17.163119910500324,116903617
1996-09-12,16.78825569152832,16.884293695173717,16.487745195185354,16.639549221189057,107984895
1996-09-13,16.339038848876953,16.912175538248025,16.246098407315284,16.90907798279753,157775528
1996-09-16,15.539743423461914,17.163114020883754,15.415822434076501,16.264684029603046,173752918
1996-09-17,15.68844985961914,15.877429524956561,15.459195716172152,15.691547414646974,218922031
1996-09-18,16.76036834716797,16.788251351138324,15.71013441697392,15.744212530671481,231897897
1996-09-19,16.298765182495117,17.34899936433432,16.18413808938342,16.822333495611815,297267413
1996-09-20,16.339038848876953,16.682921363519483,16.2027263682598,16.35762793922906,234950294
1996-09-23,16.109785079956055,16.410294310563252,15.629590072600195,16.2708830184341,181186776
1996-09-24,16.112882614135742,16.37311735977863,16.001353079560293,16.212019421514032,157966303
1996-09-25,16.42578125,17.225074416095204,16.357625021847085,16.41338977785833,130429021
1996-09-26,16.109785079956055,16.41958822969856,15.976568898883942,16.38241255315732,145145707
1996-09-27,15.725625991821289,16.094292668235873,15.66056731393043,16.084998750329977,169436108
1996-09-30,15.666765213012695,15.886725466853662,15.384843830323687,15.635784648588674,229456510
1996-10-01,15.282609939575195,15.73802203331371,15.164885284563766,15.73802203331371,199087281
1996-10-02,15.282609939575195,15.282609939575195,15.282609939575195,15.282609939575195,0
1996-10-03,14.848885536193848,15.682257039537792,14.731159630299427,15.459199208308647,299422638
1996-10-04,14.272647857666016,15.552137337655855,14.065080341145347,14.901549275407687,308807168
1996-10-07,13.510528564453125,14.297430179421351,13.27507809189983,14.297430179421351,281432574
1996-10-08,12.943588256835938,13.383509893674502,12.68025603819289,13.383509893674502,273387707
1996-10-09,13.203828811645508,13.38351586455981,12.856848687209148,13.197632447224343,276557748
1996-10-10,13.476454734802246,13.529120694809766,13.073709883069233,13.151161297844723,190735055
1996-10-11,13.436177253723145,13.708804669884573,13.352530746456347,13.535314040491123,220024286
1996-10-14,12.971473693847656,13.377316083248317,12.900218645907527,13.377316083248317,191052483
1996-10-15,12.996257781982422,13.275081607900184,12.745316964931288,12.928101542619025,170940579
1996-10-16,12.971473693847656,13.318453762145475,12.89712109047306,13.104689870874802,125336923
1996-10-17,12.928098678588867,12.977668321975921,12.392139043538874,12.897118121177991,200504844
1996-10-18,13.33084487915039,13.429981671678094,12.83515966396231,12.962179462231905,269442378
1996-10-21,13.33084487915039,13.33084487915039,13.33084487915039,13.33084487915039,0
1996-10-22,13.857513427734375,14.250964374055508,13.429984358732229,13.429984358732229,265151535
1996-10-23,14.728058815002441,14.824098051899396,14.25096143810923,14.25096143810923,197792662
1996-10-24,14.074373245239258,14.83648952526506,13.953549810352285,14.83648952526506,235225328
1996-10-25,14.396570205688477,14.46782525021689,13.913276428069311,14.065080435534252,254961511
1996-10-28,14.343904495239258,14.6537076530797,14.257160412675795,14.483315791012478,175954777
1996-10-29,14.396570205688477,15.335274753152811,14.223079553571502,14.29743340593572,169178032
1996-10-30,14.396570205688477,14.396570205688477,14.396570205688477,14.396570205688477,0
1996-10-31,14.219983100891113,14.300532070073341,13.910178698817296,14.133237768106465,114165469
1996-11-01,14.182807922363281,14.474021991305207,14.102257697803022,14.312924047284275,154659010
1996-11-04,13.631352424621582,14.130136387420666,13.544607115319694,14.130136387420666,155814787
1996-11-05,13.33703899383545,13.69021532337375,13.1356666351118,13.550802823261675,148652254
1996-11-06,13.079909324645996,13.306066005948521,12.894027137993922,13.287478163048332,167427144
1996-11-07,13.1976318359375,13.287475984508212,13.024142408029945,13.287475984508212,95061493
1996-11-08,13.451667785644531,13.553903381760886,13.213118478889536,13.271982043118399,80767691
1996-11-11,13.591081619262695,13.972139818534579,13.247200349025766,13.417592206382304,83470864
1996-11-12,13.591081619262695,13.591081619262694,13.591081619262694,13.591081619262694,0
1996-11-13,13.897786140441895,13.984531466462325,13.541512170505788,13.59727693347966,116478614
1996-11-14,13.656139373779297,13.969041309776328,13.60347341816921,13.882295982980681,98898186
1996-11-15,13.789353370666504,13.848215680167286,13.52292232167682,13.625156661459844,101518690
1996-11-18,14.16111946105957,14.210687860169584,13.848217532559268,13.848217532559268,115144250
1996-11-19,13.981435775756836,14.219985162359642,13.835829351564769,14.201397321407452,119700588
1996-11-20,13.56629753112793,14.065081632732925,13.529120601781377,14.065081632732925,127407890
1996-11-21,13.544609069824219,13.736687549370778,13.46096255568924,13.513629760827643,121961269
1996-11-22,13.39900016784668,13.566293164686929,13.358725695913035,13.460960026748888,96198192
1996-11-25,13.634451866149902,13.854412078050526,13.110883683843172,13.35872689942878,116218418
1996-11-26,13.687119483947754,13.9008846122722,13.44857015629506,13.786256281260739,111468125
1996-11-27,13.569395065307617,13.6933160639126,13.234806490249701,13.383512941125321,104575856
1996-11-28,13.389707565307617,13.786255998989928,13.290570770024438,13.631354443222563,157328268
1996-11-29,13.600374221801758,13.879198031198069,13.476453224597632,13.476453224597632,134994898
1996-12-02,13.48884391784668,13.715000507506796,13.445471884471287,13.522923286087583,83093024
1996-12-03,13.166646957397461,13.50123548050834,12.856843882709114,13.467157367751522,109136433
1996-12-04,12.859942436218262,12.962178025020322,12.63998223247993,12.825864324134047,107368587
1996-12-05,12.999354362487793,13.237902411933947,12.646177994358972,12.73602086382956,126998254
1996-12-06,12.983867645263672,13.163553433503509,12.91880895460615,13.12018139058177,81800524
1996-12-09,12.903316497802734,13.042727775368943,12.853748099225843,13.042727775368943,63894190
1996-12-10,12.646178245544434,12.863040910061692,12.547041456924946,12.841354267845112,95951775
1996-12-11,13.352531433105469,13.445471862342506,12.6399835496065,12.692649500579257,138464879
1996-12-12,12.955982208251953,13.4175905729975,12.918806536292308,13.4175905729975,130863563
1996-12-13,12.921902656555176,12.980764959949118,12.782490158052047,12.912607487948833,75963875
1996-12-16,13.532217025756836,13.603472063796563,13.005551259342923,13.005551259342923,147728056
1996-12-17,13.389707565307617,13.628256888076061,13.262687763507547,13.507433449118588,124699948
1996-12-18,13.615863800048828,13.94115718375863,13.538413650501028,13.6313540804683,163810901
1996-12-19,13.575590133666992,13.693316021388362,13.460963053744647,13.553904741821988,102401023
1996-12-20,13.975238800048828,14.06508168940275,13.69331740463836,13.69331740463836,128921900
1996-12-23,13.934966087341309,14.189004504802545,13.848220742516773,14.065083478303153,114977852
1996-12-24,13.913276672363281,14.058884319262889,13.739786017200098,13.863708271616563,89009162
1996-12-25,13.913276672363281,13.91327667236328,13.91327667236328,13.91327667236328,0
1996-12-26,14.619630813598633,14.681590693763455,14.083669771226802,14.083669771226802,114648765
1996-12-27,14.619630813598633,14.619630813598631,14.619630813598631,14.619630813598631,0
1996-12-30,14.619630813598633,14.619630813598631,14.619630813598631,14.619630813598631,0
1996-12-31,14.48022174835205,14.805515268256762,14.421359409643124,14.712574799376881,65269358
1997-01-01,15.35385799407959,15.452994764157614,14.777623952314483,14.777623952314483,117594116
1997-01-02,14.935628890991211,15.437510552377862,14.889159294603386,15.428216633100298,118900924
1997-01-03,15.118412971496582,15.174177737841212,14.783825625978519,14.808609827403941,108118438
1997-01-06,14.960411071777344,15.248528793199847,14.855079165831015,15.180372559340553,80613481
1997-01-07,15.229941368103027,15.363157536808375,14.78692207841491,14.879863766239522,115423523
1997-01-08,15.589314460754395,15.843354097727278,15.465393450371133,15.552138783914295,205816333
1997-01-09,15.663667678833008,15.769002107460516,15.434413487531488,15.483981893621017,171115986
1997-01-10,15.796884536743164,15.95488493384159,15.676061072064913,15.849551753292593,151344298
1997-01-13,15.657471656799316,15.7070400600058,15.468490710456148,15.607903253592834,94774270
1997-01-14,16.134567260742188,16.459860652479026,15.555234265896896,15.73801882782738,119689459
1997-01-15,17.265350341796875,17.265350341796875,16.481547389497273,16.48464494465533,88564551
1997-01-16,17.24365997314453,18.47667829978897,16.884287287707984,18.47667829978897,191805513
1997-01-17,17.463623046875,17.779622506395157,16.552801591072594,16.667428661798112,232052107
1997-01-20,16.87809944152832,17.624725629180485,16.7665698962438,17.59684386913429,136012893
1997-01-21,16.62715721130371,17.116646143532588,16.435078705089953,16.76656850506702,142874427
1997-01-22,17.314916610717773,17.534876818734443,16.98032808770279,17.19409318616505,168301528
1997-01-23,17.314916610717773,17.314916610717773,17.314916610717773,17.314916610717773,0
1997-01-24,17.067073822021484,17.376878156840007,16.940054032220395,17.348995152957094,102892268
1997-01-27,18.021270751953125,18.262917636997738,17.070174745613038,17.070174745613038,182169266
1997-01-28,19.22330665588379,19.285267774082115,18.216444747908437,18.315582787535657,173520279
1997-01-29,18.52625274658203,19.7035054570936,18.166879943599746,19.641545579203353,196743401
1997-01-30,17.977907180786133,18.58512223454324,17.730063816018863,18.433318157966408,177103665
1997-01-31,16.94625473022461,17.627820883690802,16.79135190835763,17.627820883690802,195009470
1997-02-03,15.886724472045898,16.840919283296753,15.75970466688112,16.45986112035205,209217423
1997-02-04,16.3359375,16.481545118256,15.62648724220604,15.824762058738399,160134247
1997-02-05,16.35142707824707,17.209582472264188,16.212014575426007,16.856406135863157,164934883
1997-02-06,16.48464584350586,16.695312172030235,15.964176385398503,16.29566615991918,166482278
1997-02-07,16.775863647460938,16.902883475676344,16.391706607024044,16.60547177542679,120317426
1997-02-10,16.778961181640625,16.88429310112318,16.49703978685271,16.853313787919358,86936606
1997-02-11,17.370685577392578,17.503900505911627,16.639548490652782,16.695313258013005,120116053
1997-02-12,17.358293533325195,17.702176070155318,17.2126858718624,17.28703848041897,122077324
1997-02-13,17.28394317626953,17.404766650619262,17.11664884581222,17.293237096981056,88322903
1997-02-14,17.680490493774414,17.829196972443782,17.209589358512808,17.271550495670866,126247343
1997-02-17,18.12040901184082,18.32178141836873,17.878760871457686,18.092526004179458,172146700
1997-02-18,17.593740463256836,18.145190428833953,17.476015837091822,18.145190428833953,171197596
1997-02-19,17.956212997436523,18.055351053306172,17.417154437422326,17.767233309539158,154660070
1997-02-20,17.850881576538086,18.123509064879855,17.627822494703945,17.813705897932277,177739581
1997-02-21,17.646408081054688,17.853976838052425,17.575153041148777,17.72385823113101,134032545
1997-02-24,16.983428955078125,17.568957062553313,16.89048852244459,17.568957062553313,149018435
1997-02-25,16.952449798583984,17.274645663180493,16.751077383211168,16.89048992254214,162767469
1997-02-26,16.971033096313477,17.085661404054186,16.655033679617336,16.785151012812843,101377728
1997-02-27,17.448135375976562,17.51939042459781,17.039195427232418,17.07017599207207,111394995
1997-02-28,19.195425033569336,19.573385627199745,18.464289297411774,18.845347446155294,62950384
1997-03-03,20.04119300842285,20.769231331552266,19.920369547187555,20.199193401018942,200769279
1997-03-04,20.26734733581543,20.385073227907036,19.793348717184,20.16511172564508,156287485
1997-03-05,20.292129516601562,21.187461960804633,19.966836133732656,20.94271753488894,171108567
1997-03-06,20.04738998413086,20.227075777332974,19.749978281818816,20.016409415809832,141496609
1997-03-07,20.04738998413086,20.04738998413086,20.04738998413086,20.04738998413086,0
1997-03-10,19.03122901916504,19.59507171215241,18.959973980648023,19.579581431929164,153104725
1997-03-11,18.433311462402344,19.238801165903872,18.166880349132587,18.90421255711873,160153854
1997-03-12,19.043628692626953,19.331746506842588,18.7926878150214,19.08390193284204,136452735
1997-03-13,18.749313354492188,19.19233274752126,18.684255911408815,19.142764336805406,95115015
1997-03-14,19.056015014648438,19.176838460257812,18.44880023128452,18.572722484760593,169640661
1997-03-17,19.725191116333008,19.790249799019968,19.099387237339705,19.207819210184425,197552604
1997-03-18,19.585777282714844,19.93585485100298,19.399895177442907,19.73448246591259,192619486
1997-03-19,19.22640609741211,20.065973820166317,19.12726930060634,19.966837023360544,179653689
1997-03-20,19.183034896850586,19.483544108090655,18.67185935695461,19.11487740666799,260850623
1997-03-21,19.579580307006836,19.718991568456776,19.41228604173722,19.455659324890163,169102782
1997-03-24,19.579580307006836,19.579580307006836,19.579580307006836,19.579580307006836,0
1997-03-25,19.520721435546875,19.805740370894608,19.393701623659965,19.703504759796644,146669785
1997-03-26,19.23880386352539,19.6973135476982,19.161353690436368,19.641548771748134,104750203
