Date,Close,High,Low,Open,Volume
,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
2005-06-21,295.12835693359375,298.8030310224772,291.82917212967254,298.8030310224772,311936
2005-06-22,297.67657470703125,301.2171370410237,294.08234764533603,295.69170011394345,374997
2005-06-23,311.57061767578125,313.28726678196233,297.73019360272104,297.73019360272104,1259346
2005-06-24,322.91656494140625,326.16208572623015,301.6194616769291,309.9612650512253,1594253
2005-06-27,313.7431945800781,322.4068869178231,311.7315043538854,322.4068869178231,437543
2005-06-28,309.3712158203125,318.0080615221828,308.19101738628774,313.2873005284457,235287
2005-06-29,309.4516296386719,314.8966183337195,306.84985636607763,309.7198550375933,440910
2005-06-30,312.4825134277344,321.8704000972371,303.7651900917675,310.0684854270051,1020269
2005-07-01,312.9117126464844,319.18819290416326,310.60498099413536,316.5059391822796,181414
2005-07-04,313.15313720703125,316.98877331216283,311.7583783009961,315.43305298112955,94115
2005-07-05,310.5245056152344,314.36014160030317,306.31338029654114,311.75836854236235,144055
2005-07-06,309.3979797363281,313.2872477954324,305.24048629383736,311.1414447283404,280814
2005-07-07,311.81201171875,317.4715608238405,305.77694052419355,309.39798324092743,210003
2005-07-08,314.68206787109375,316.1573077665287,311.67795609006237,314.7893645937798,226330
2005-07-11,318.008056640625,325.6256652425473,313.8237465681881,315.9695499635261,478646
2005-07-12,326.1084899902344,327.2350236961781,316.6401192404412,318.00806238119054,225623
2005-07-13,339.144287109375,343.32859784716396,325.7061977577367,328.84442262548674,471391
2005-07-14,332.8946533203125,340.6463766282804,331.5267098524052,337.9641216941995,355111
2005-07-15,337.105712890625,340.6462752530035,328.3883869491111,334.7453161541326,171979
2005-07-18,350.9997863769531,352.71643565408414,337.99085319883676,340.64629146820295,547580
2005-07-19,342.44329833984375,351.4288477509288,337.42749728791057,351.4288477509288,815909
2005-07-20,340.5881652832031,348.3413918099752,337.2653539145865,348.3413918099752,605062
2005-07-21,336.32391357421875,343.3572050179281,332.281166146382,340.8650962718302,287294
2005-07-22,341.4742126464844,343.3294691544624,329.51210601587314,332.28111531012416,134727
2005-07-25,335.3824157714844,342.24957282443825,335.050148153374,342.24957282443825,191321
2005-07-26,337.79144287109375,338.84364609811024,306.2524209677547,306.2524209677547,395065
2005-07-27,337.7637634277344,338.5113824082056,329.51210230328394,329.51210230328394,130700
2005-07-28,337.7637634277344,337.7637634277344,337.7637634277344,337.7637634277344,0
2005-07-29,344.8524475097656,351.11040217628994,332.3919048457806,332.3919048457806,734951
2005-08-01,350.36279296875,352.21801585244975,341.141977618096,345.57239291183754,147444
2005-08-02,349.69818115234375,357.2021893782302,347.8429246941237,357.2021893782302,88866
2005-08-03,347.2060546875,353.3255579832026,344.74162985038186,350.0027470930784,142253
2005-08-04,349.255126953125,350.39041390970743,343.3571241230401,348.8397755932988,125450
2005-08-05,340.5881652832031,350.36278224643775,339.81282910997186,350.36278224643775,185917
2005-08-08,335.9085388183594,343.3571812031236,333.471830716459,340.588171677292,127664
2005-08-09,337.0715026855469,343.3571400349896,332.2811032596673,336.7115179697962,91948
2005-08-10,346.7908020019531,348.8952427375524,338.3730052581659,340.58821314856306,303663
2005-08-11,362.18646240234375,371.04729328680475,343.4956472554338,347.2338102848158,251341
2005-08-12,383.84002685546875,388.76887656033284,354.51624760900955,362.1863892741562,480634
2005-08-16,376.4468078613281,384.8922860810931,372.15484352013607,382.67707867918756,198723
2005-08-17,375.69921875,376.5852882606475,368.3613436478624,375.4776844716456,158128
2005-08-18,377.2498474121094,379.8527230083575,370.5488243833529,376.031476515846,164828
2005-08-19,376.0591735839844,381.4033754416597,373.8162826483712,379.85273688132133,110392
2005-08-22,378.63433837890625,387.63361860240013,371.68413179734614,379.3542740365092,84327
2005-08-23,377.3882751464844,385.99988710130884,373.8162464754426,379.35426494174544,194151
2005-08-24,359.9158630371094,376.58528646139047,358.9189925906624,373.8162770021155,171538
2005-08-25,360.0820007324219,365.4815692363106,357.22990743801887,361.6326392860821,275598
2005-08-26,361.10638427734375,371.9609176543062,359.44497921160826,360.52489926461084,362682
2005-08-29,356.39910888671875,370.32723639766925,351.66411069200717,370.32723639766925,225667
2005-08-30,355.0977478027344,357.7006232200593,349.0336108733767,354.4331788321477,164846
2005-08-31,357.9774475097656,362.1309604350737,354.98690468299395,355.5407064063684,185066
2005-09-01,368.85968017578125,369.9396004403365,361.57720682518595,364.2908153499837,239488
2005-09-02,379.0774230957031,389.0458578885777,362.8233498845432,371.0472950681097,914800
2005-09-05,384.8922424316406,387.10744958232635,347.0399037648502,379.0773236610907,377853
2005-09-06,389.5719909667969,393.1717036647034,377.1391303499033,384.33855574571646,190770
2005-09-08,388.3535461425781,393.5592970374487,386.55369013550023,389.8765012254902,342479
2005-09-09,384.1168518066406,390.9840065181607,380.6279078005352,388.76879968236375,343205
2005-09-12,386.6921081542969,391.48250726100645,380.5726050039319,386.99669238504833,172383
2005-09-13,383.0094299316406,387.3291123500329,381.2926573407133,387.3291123500329,193990
2005-09-14,380.2403564453125,385.9999095051103,378.5235841416684,383.7847019900164,306418
2005-09-15,379.4649963378906,383.23084178007804,377.3605562791429,380.4618328076786,294806
2005-09-16,379.29888916015625,382.067898326747,376.66833045189503,382.067898326747,170225
2005-09-19,386.110595703125,387.49510010983346,375.50527842718753,379.2988407823949,436826
2005-09-20,389.9872741699219,394.8053570825187,387.10749775538494,387.4951658152735,221721
2005-09-21,392.3133544921875,400.869568442056,380.5173447256424,390.4304141516088,444540
2005-09-22,383.2031555175781,394.30687465163567,382.12323526633236,390.4302621199483,240393
2005-09-23,387.43975830078125,390.3749351284123,380.4618685552552,383.2308777878262,220357
2005-09-26,395.08221435546875,396.79898640064215,387.66125677662177,389.87646395820246,235808
2005-09-27,396.13446044921875,399.0696035228725,392.09171366464795,396.5221285083163,206123
2005-09-28,402.5862121582031,404.2476175040918,393.1992651936564,395.9682741034709,298994
2005-09-29,412.0563049316406,418.03735880743994,404.27539484591097,404.30307818117114,953631
2005-09-30,410.533203125,414.2436813627217,405.2167202002527,412.5822762235664,343741
2005-10-03,414.5483703613281,420.2525226877559,412.5823805431774,415.3513898085679,202051
2005-10-04,422.7723388671875,426.42741749660564,412.66545527067706,415.351380678512,549426
2005-10-05,419.14501953125,425.8737271808668,416.18219242707596,420.88950930748865,365608
2005-10-06,411.8901672363281,420.11411201286217,408.2073710440137,420.11411201286217,217423
2005-10-07,404.85675048828125,412.58229143037335,402.669226880825,412.3053905636416,236290
2005-10-10,411.6962585449219,415.01906923922667,404.93987003955965,405.93670648757546,131781
2005-10-11,403.9429931640625,412.9976378792836,399.90021351616565,412.9976378792836,645173
2005-10-13,389.4612731933594,408.70589351823565,377.80374735396475,404.2201106465196,416711
2005-10-14,382.0955505371094,393.39308673580587,371.04719810200527,390.43026068942345,470910
2005-10-17,385.44610595703125,395.9129749410732,378.2466815641556,378.2466815641556,358275
2005-10-18,396.7713623046875,399.9280397699726,386.5813942276161,387.66131465013257,1152176
2005-10-19,381.3479309082031,391.3717644248155,377.13905047339915,388.21508719802176,511099
2005-10-20,386.7751159667969,390.43019362056793,382.8154203407342,384.3383749967009,346662
2005-10-21,411.5300598144531,417.28961143577595,363.5985259380111,382.81545309220985,425142
2005-10-24,402.5308837890625,427.97808698791243,399.48497344276973,417.2897174421075,285305
2005-10-25,396.3006591796875,405.38302461791193,393.19938180152656,401.50641099451656,220515
2005-10-26,390.62420654296875,400.1772905382843,385.584622129764,398.18361696416565,257096
2005-10-27,399.31878662109375,465.19351839726863,385.52914189228835,393.75308521483095,662914
2005-10-28,385.6121520996094,398.6264932359117,383.895380193669,397.0758550948403,227742
2005-10-31,392.0364074707031,394.5285162046708,382.12333920836573,385.39078418012286,330881
2005-11-02,396.35601806640625,403.1124078613832,389.3504106615118,392.64553865592524,446288
2005-11-04,396.35601806640625,396.35601806640625,396.35601806640625,396.35601806640625,0
2005-11-07,414.82525634765625,418.06501735231046,393.8361871527617,394.52843944417737,305157
2005-11-08,436.78350830078125,440.161685929458,405.3829379075056,415.3513708068705,546699
2005-11-09,431.1346435546875,442.68139601758674,429.1963375143003,435.8419582241991,398816
2005-11-10,430.44244384765625,437.44805005353794,419.78175932650163,429.19638981271606,165970
2005-11-11,446.47503662109375,449.1332786121596,432.51922391627204,432.51922391627204,393150
2005-11-14,435.50970458984375,452.4560244196499,431.99304323794746,448.02561047184423,357471
2005-11-16,438.6664733886719,442.4877200359445,435.288295304446,442.4877200359445,211090
2005-11-17,446.7243347167969,452.8992058775293,436.47899914110667,440.21716212142604,440971
2005-11-18,452.4007873535156,457.357287336284,446.3643330999717,446.3643330999717,336076
2005-11-21,464.44598388671875,467.79647867144286,450.82243666257637,454.0344809702342,680614
2005-11-22,462.78448486328125,466.8549145478622,453.2036867407094,463.53210376816213,402163
2005-11-23,467.07647705078125,472.6698620145249,459.6555190065093,462.9783299872792,535528
2005-11-24,465.6641540527344,473.3620113376517,461.5937250072334,467.90707801798385,381692
2005-11-25,470.343994140625,471.28546422544247,465.3320932026181,466.30124662493836,190433
2005-11-28,476.2419128417969,482.36141659050435,473.58367069319354,476.98953182686625,369971
2005-11-29,471.6454162597656,480.09089549627475,466.38429804685836,478.6509902308577,248124
2005-11-30,461.73223876953125,473.500526714182,459.73856586181245,472.94672492855136,450024
2005-12-01,455.55731201171875,462.42446732244713,451.9022339342717,462.42446732244713,392338
2005-12-02,456.111083984375,463.53204056777815,454.67121303004285,456.8864199144767,431820
2005-12-05,441.8507385253906,458.769410017209,439.2478971894601,455.7788668719813,312804
2005-12-06,446.58587646484375,453.56376705279376,439.9956201751461,441.9339268719529,422656
2005-12-07,456.58203125,458.8249224206863,448.0257842345627,450.62866019867545,497978
2005-12-08,456.9141540527344,461.31688498544014,451.459220013734,457.1633716152231,337454
2005-12-09,474.05426025390625,475.66029872157753,455.80648728409153,458.54781248859155,497427
2005-12-12,471.949951171875,481.14304851406825,466.3011654477421,475.66043038880224,273110
2005-12-13,472.2268371582031,475.71578200049146,469.6516450738526,475.71578200049146,255413
2005-12-14,475.18963623046875,488.45319633801864,471.36842402293814,474.05434928043536,450851
2005-12-15,462.8952331542969,478.9832029074958,457.0249474408316,478.4847677538668,207409
2005-12-16,469.04254150390625,478.9278922258379,465.9412304803335,478.9278922258379,250158
2005-12-19,473.63916015625,475.6605509753396,469.07029365956595,469.07029365956595,241103
2005-12-20,465.2766418457031,476.15882801204265,465.19355804692736,475.6604266235363,139102
2005-12-21,484.3828430175781,486.79186775039625,465.74739565197183,465.74739565197183,360998
2005-12-22,481.89056396484375,487.2347301022091,479.75840713375766,487.2347301022091,379762
2005-12-23,472.5591735839844,484.5766820593332,470.1778320781416,484.02288013697967,163163
2005-12-26,470.6206970214844,474.05427446126845,465.8856990543716,471.28526584876107,58070
2005-12-27,477.65399169921875,494.15727647823263,467.96246143285776,472.94667699841483,127146
2005-12-28,471.5900573730469,480.7001064737548,467.9626612561322,467.9626612561322,100258
2005-12-29,468.2117004394531,477.65401360020206,460.90151051451386,477.65401360020206,231067
2005-12-30,475.82647705078125,486.09949289745293,464.0858730254236,467.9624853299319,162914
2006-01-02,468.5716857910156,479.0385532496227,465.7473101536794,479.0385532496227,139006
2006-01-03,476.9617919921875,480.09078562856587,469.07011647881893,470.17772005964264,351510
2006-01-04,474.4143981933594,479.01094707749303,471.2854040232972,479.01094707749303,275706
2006-01-05,480.67230224609375,483.3859109161039,473.5282451610883,475.0788835155771,286159
2006-01-06,485.8226623535156,488.4532210838425,479.59239167642585,480.58922822448386,600970
2006-01-09,483.5797424316406,491.88676949883074,479.20469465570187,486.2379843328655,283808
2006-01-10,468.68255615234375,484.5766779493601,467.43650183761685,476.87881777338134,400418
2006-01-12,466.66131591796875,474.49759472800383,464.6676082359205,468.6826731411376,509567
2006-01-13,464.5011901855469,473.77736894633125,461.03992945391093,473.77736894633125,214849
2006-01-16,465.747314453125,468.516323457008,461.09536580604976,462.42450364846536,146905
2006-01-17,462.0368957519531,469.4301710352265,460.29244013333056,465.2766569889102,153243
2006-01-18,460.9015197753906,465.1658001340686,454.2005319270233,460.2923513533126,239472
2006-01-19,466.1073913574219,473.2237323847243,461.8707932227736,465.16592134956824,344766
2006-01-20,469.7070007324219,471.78375744060384,465.7473044216035,466.8549079993005,169592
2006-01-23,462.83978271484375,470.73145714342473,458.54781942912433,468.5162502862792,242551
2006-01-24,464.16888427734375,468.4331301048588,462.4797621389391,464.63960217735627,262796
2006-01-25,477.5157165527344,480.34009288943537,464.113703018811,466.3012274136299,618781
2006-01-27,485.6011047363281,487.3455939625415,478.4847649814044,478.4847649814044,396261
2006-01-30,471.20233154296875,491.66531844086956,467.464168730277,486.23806659901635,388398
2006-01-31,474.718994140625,480.58928074399955,473.00218797449384,474.60822700065114,210587
2006-02-01,478.9000549316406,486.736363077554,474.60809144425093,476.29717999191627,529120
2006-02-02,475.82647705078125,483.46893454796515,473.7774037866944,480.5891586471979,203620
2006-02-03,470.343994140625,474.8851769369176,463.31070254408036,472.4484348116712,164081
2006-02-06,482.13983154296875,484.5765729733292,468.0178857020317,470.67616137201736,323594
2006-02-07,484.10589599609375,487.62252418888494,471.00846885025175,486.51492049964276,546933
2006-02-08,490.142333984375,495.65266930282274,476.26960402282407,484.57663199996637,453939
2006-02-10,510.99298095703125,513.5404559823814,493.43745530433335,495.59729607032637,557359
2006-02-13,502.15972900390625,520.5736369050696,499.25226986161726,511.6020419343028,202888
2006-02-14,500.49835205078125,514.3710796958967,494.5449829945756,507.6700917671372,648357
2006-02-15,494.5450134277344,506.174851369484,490.5576336588585,501.13526844861104,205704
2006-02-16,510.1899108886719,513.4850383759899,495.37571266205373,497.31401897207854,323262
2006-02-17,492.38519287109375,519.3553487161446,489.5608170624398,512.8204938911982,454929
2006-02-20,490.3360900878906,502.18742742908967,480.6999259774689,502.18742742908967,175232
2006-02-21,496.7601623535156,501.3567100498003,491.83131333135293,491.83131333135293,203143
2006-02-22,496.92633056640625,502.29821459411625,493.43738611175036,500.85834348628305,119137
2006-02-23,506.06402587890625,510.4944398219063,492.91123448562485,497.59086597319384,512153
2006-02-24,492.57904052734375,506.61790328538507,490.169982305218,506.61790328538507,187208
2006-02-27,491.6929626464844,500.0830742567267,487.4840820758402,494.5450557156777,174037
2006-02-28,492.4958801269531,497.8677637598315,479.67539013965825,495.5971901486629,277852
2006-03-01,496.42791748046875,503.239672454583,491.2221673498963,492.6066717674552,617074
2006-03-02,498.56024169921875,506.7288210550238,495.65278125054243,498.42179120166276,556409
2006-03-03,487.1518249511719,504.513499929851,482.9152271556861,502.6582771992902,569740
2006-03-06,489.72698974609375,494.5450728035609,487.8994503246777,492.02528104059445,220916
2006-03-07,491.6929626464844,493.9912538615728,484.7150728053157,492.8282834885056,275860
2006-03-08,498.9754943847656,508.39012635428946,487.3456548930008,492.8005898959653,961205
2006-03-09,487.6777648925781,505.06715184280296,478.6508039170659,498.97533312540077,558839
2006-03-10,500.4429931640625,502.85201739203023,484.5765586101613,489.5607746415801,472695
2006-03-13,495.4034118652344,505.3164779746823,491.8867838249214,503.40585493330616,184344
2006-03-14,488.70233154296875,498.42154490840784,453.6189725177579,474.9403386055065,151679
2006-03-16,493.1605529785156,506.61793132478357,489.56084091297896,499.5292743252342,218289
2006-03-17,497.2586975097656,499.5292715873368,490.6961252685037,490.7792090670369,245716
2006-03-20,504.1257629394531,505.5102674151746,497.3416910084175,501.7444220014878,173496
2006-03-21,506.06402587890625,520.4628711936565,503.9595860162564,504.12571977884375,521467
2006-03-22,495.6803283691406,509.3869238604015,490.3915275762233,506.17487996009953,251064
2006-03-23,491.4991760253906,501.0799419358057,490.1146713041923,495.32042257645173,119676
2006-03-24,492.5514221191406,498.3386249182113,481.94610224074637,490.11468024482684,153706
2006-03-27,491.3883361816406,503.9596439503484,487.6224906574525,495.514166400631,243385
2006-03-28,490.41925048828125,500.05541676827823,487.89945868215204,495.6526850403247,194211
2006-03-29,487.3733215332031,498.33859163243545,484.10591083064395,491.2222512315397,425399
2006-03-30,494.62811279296875,503.4058581857768,488.56397605784747,495.0988308229752,252191
2006-03-31,493.1328430175781,503.40586013575995,490.3361505548779,495.6803178981528,536100
2006-04-03,496.34490966796875,501.7444777229341,492.3298462424817,501.1906758711428,650287
2006-04-04,495.79107666015625,501.32909483005466,493.2158846906013,501.1906443758072,375060
2006-04-05,498.5323791503906,507.2270740316671,496.2064048672994,501.1906209876182,633584
2006-04-07,484.4657897949219,503.9042525301239,477.68171799816696,503.8765354000551,715478
2006-04-10,481.5861511230469,492.2745555533263,478.06952234198417,482.9152892930324,463435
2006-04-12,459.24005126953125,477.4878237088303,456.8863940878665,477.4878237088303,941375
2006-04-13,456.66510009765625,474.4421639719232,449.6872086563042,459.10184233506925,383546
2006-04-17,469.9839172363281,476.26955422797096,460.76310362519985,470.39926859175955,380679
2006-04-18,486.68115234375,491.11156799330877,470.6208956140996,470.6208956140996,1219421
2006-04-19,482.3059997558594,490.16995825217856,476.8233484310482,490.11459159288927,400984
2006-04-20,474.58050537109375,489.7823730180812,471.9499465655609,487.3179480084107,755738
2006-04-21,473.5006103515625,479.09399585387513,467.9625915170413,479.09399585387513,907652
2006-04-24,470.56536865234375,476.18643631220755,465.52575228676056,476.10338632790064,140689
2006-04-25,457.4405212402344,472.946979587361,454.6715108211047,472.946979587361,191209
2006-04-26,469.097900390625,470.7316227829135,457.44037696316065,465.19360369134984,418520
2006-04-27,456.9141540527344,479.03854203169954,449.7978146656472,470.73151529126545,790890
2006-04-28,467.574951171875,473.5006384365631,438.6664843807339,457.440382863861,265320
2006-05-02,460.04315185546875,476.26953747666545,458.2709793743496,470.17771781126623,435033
2006-05-03,468.18414306640625,469.3471135440141,464.08599545709006,465.33204974083526,210172
2006-05-04,464.3905334472656,471.81149174008146,460.8462218965665,469.3470667531953,234133
2006-05-05,475.27276611328125,476.26960270750874,462.97835798078756,465.2212487681451,264884
2006-05-08,485.4072570800781,487.3455632977396,475.1619242152961,475.7157259917708,490083
2006-05-09,487.8994445800781,490.66845391367673,481.8629907122797,487.34564271335836,549200
2006-05-10,487.2071533203125,492.88362200065717,483.0536396517677,490.6684147107666,425471
2006-05-11,482.4167175292969,490.0038086833079,479.1769906335451,483.46895443292095,84254
2006-05-12,486.9026794433594,490.7238926037379,469.0702499574274,482.9152986574695,493552
2006-05-15,472.5868225097656,491.22226936062964,454.7267118142974,484.57664677626934,273665
2006-05-16,469.90081787109375,477.93094380996337,459.1016829877864,474.0543312877505,238748
2006-05-17,494.35137939453125,497.53574096264344,473.5007201279875,475.6051610127223,357828
2006-05-18,483.4136047363281,489.9484592159951,466.3564822553736,489.9484592159951,425050
2006-05-19,456.0003662109375,482.9151172528754,432.186891392275,482.9151172528754,571255
2006-05-22,450.6839294433594,467.96255356607537,416.4589825818801,456.8865167952807,421932
2006-05-23,439.5247802734375,454.11744312652564,423.6860296591739,450.6838654548058,727275
2006-05-24,428.2272033691406,451.7914610813606,419.2279249278234,451.7914610813606,362490
2006-05-25,438.998779296875,456.88657416764624,419.64339584913205,419.64339584913205,1112281
2006-05-26,457.4956359863281,470.17771024251374,431.9653875019561,431.9653875019561,289028
2006-05-29,469.73480224609375,477.9310640229421,448.5795618291809,457.9941946083119,335972
2006-05-30,444.0382385253906,481.8075248173227,431.4115653249361,477.377110796014,825202
2006-05-31,426.5381164550781,431.4115651158808,404.8844476555989,431.4115651158808,803889
2006-06-01,398.681884765625,448.46864073835184,387.66121665724734,443.04139046542554,741788
2006-06-02,422.35699462890625,426.3997413756001,389.3503840719896,398.7373321943412,527054
2006-06-05,418.31427001953125,439.6079607701658,415.3791265808777,426.39979839553155,398009
2006-06-06,419.0065002441406,436.8389280237451,393.1993454572208,414.24381746760724,556156
2006-06-07,409.31500244140625,427.47973320806443,404.82922022485974,414.24385325334487,499880
2006-06-08,407.5428466796875,419.22805367775993,392.09175958236995,411.4748267933628,706178
2006-06-09,416.34820556640625,424.1568315852053,404.27533253322446,409.81335078710424,439413
2006-06-12,390.596435546875,423.6584125407215,385.08610041433684,423.6584125407215,434244
2006-06-13,363.6816711425781,385.08609174552566,352.27333308152174,385.08609174552566,489600
2006-06-14,355.9007873535156,382.40019346714433,351.6641895027323,364.90006779354616,388621
2006-06-15,388.0765686035156,392.645432950257,356.2329686110759,373.7054067162177,613951
2006-06-16,410.1456604003906,423.07695462944434,392.6455344449764,392.6455344449764,605750
2006-06-19,411.97314453125,414.132951123581,393.50383547611693,410.1455716743998,260271
2006-06-20,414.1053161621094,423.65839767838673,393.7807823498112,409.8133520026225,234219
2006-06-21,418.75738525390625,420.7787422220657,401.617207026132,409.8134696590346,260191
2006-06-22,426.3165588378906,444.1489810466729,420.8893087225329,420.8893087225329,234545
2006-06-23,420.58477783203125,431.85463078236023,413.1361369669229,420.88936205745495,324188
2006-06-26,406.1583251953125,431.41167820375887,391.67639205341266,409.70263705890244,293951
2006-06-27,415.9606018066406,422.2739571122171,399.56807876257653,409.8134141154631,198208
2006-06-28,419.1172180175781,423.5476326558219,411.05940815454863,416.59742645235326,258818
2006-06-29,436.284912109375,441.3798938044047,420.88923374071214,420.88923374071214,823075
2006-06-30,439.5247802734375,448.4686584151642,425.3751182666253,441.93380440849694,382628
2006-07-03,438.001953125,448.6903234469907,432.15931581353163,447.4719524597191,336760
2006-07-04,438.8050231933594,443.5954242542403,434.73459180971116,439.71881005975877,222169
2006-07-05,438.8050231933594,442.98625554423626,431.9655816707958,437.5036019486265,244976
2006-07-06,429.9717102050781,437.50340079955737,427.31343465278877,432.5191848410814,170910
2006-07-07,414.326904296875,436.39589645357324,409.8134052990408,428.64266986683464,215655
2006-07-10,424.6551818847656,429.14099641184214,413.1361120620769,413.1361120620769,303786
2006-07-11,399.4295654296875,429.0302796731065,394.91606704500765,426.42740434087955,1020913
2006-07-12,403.555419921875,404.82915743259014,387.6612998670494,394.9160906725796,680986
2006-07-13,393.83624267578125,403.555459457196,390.98414931250807,403.555459457196,640619
2006-07-14,397.49127197265625,401.47865199410035,384.8922800710499,393.14394103485256,963679
2006-07-17,393.060791015625,398.7372589380064,390.98403445865625,395.9682501953813,546770
2006-07-18,398.2942810058594,401.5063248443379,392.6731789374862,393.22698076485773,262158
2006-07-19,395.35919189453125,406.49059661927316,392.09174714774576,401.5063794945137,208012
2006-07-20,396.466796875,401.5063806844156,393.3378025946292,399.8449749712387,327022
2006-07-21,392.977783203125,396.5221285994272,390.4303081879835,396.5221285994272,137759
2006-07-24,394.389892578125,399.2910240827243,383.7845765455311,387.7165550790558,342701
2006-07-25,394.694580078125,400.39873229802794,390.7625667138712,398.18352492708453,511203
2006-07-26,389.8765563964844,395.91301091806434,388.2151506163857,395.91301091806434,378611
2006-07-27,383.23077392578125,397.26963340959406,381.1817008887358,393.08843736186344,1261918
2006-07-28,386.7198486328125,390.430328013931,382.12329975831545,383.23090352573087,647285
2006-07-31,390.92877197265625,394.3069500182699,386.5814068074945,388.76893105733916,323464
2006-08-01,385.8891906738281,393.89163558410985,381.5695422389479,388.7689675642111,648847
2006-08-02,385.8059997558594,389.8487457401729,382.1232046255123,384.61531248176567,184004
2006-08-03,388.1319274902344,390.43021818164084,386.55360608622027,387.66120954205473,224763
2006-08-04,381.07110595703125,388.93510035948555,379.4097001171348,388.7689665357736,328679
2006-08-07,370.9919128417969,381.56951579688916,368.4444037762545,381.56951579688916,376262
2006-08-08,370.46575927734375,376.5852630414914,367.7244333228681,376.5852630414914,436905
2006-08-09,375.5330505371094,379.3542971235798,371.0472687194138,371.0472687194138,657080
2006-08-10,373.4284973144531,382.6769929046969,371.1025233035273,376.64054056698166,479803
2006-08-11,385.4183349609375,387.4950915249902,375.53295343522075,376.47442317119993,853532
2006-08-14,389.181640625,397.8770037861982,387.84171333715244,397.8770037861982,1213529
2006-08-16,402.0679626464844,408.65362512925816,392.289227431621,396.2235373831499,778710
2006-08-17,395.5107116699219,406.5438297344018,394.56988804516976,404.8332666359401,751218
2006-08-18,402.6665954589844,405.40348969493743,388.38339930134003,397.4778660601895,416478
2006-08-21,397.76287841796875,401.953778396754,393.8001022142176,400.2717179209759,338884
2006-08-22,402.1819763183594,406.4013802265816,398.3332084242458,398.3332084242458,553242
2006-08-23,399.2169189453125,403.008646144705,398.56118919128136,401.89677320597553,391612
2006-08-24,406.7719421386719,409.96497951891564,396.8506616761687,399.1314126053421,1019621
2006-08-25,407.2280578613281,416.807204156612,404.7762577383529,409.96495183119566,891810
2006-08-28,407.8838195800781,412.9300023767974,406.54389220099773,407.6842677751941,438141
2006-08-29,410.1360168457031,412.5308122113759,407.1140289135071,409.45178462672567,749544
2006-08-30,410.7630920410156,413.38594064034726,406.11604996012045,412.2455656316842,546792
2006-08-31,411.1053466796875,413.32909271131354,408.9101378752975,413.32909271131354,914561
2006-09-01,414.01324462890625,415.66680275800576,402.60949146682105,405.6885187411812,366525
2006-09-04,411.61859130859375,415.6099059528879,407.68428152433165,411.6755961686258,487717
2006-09-05,412.07476806640625,417.66260206202037,409.565927594169,412.24581746189864,418828
2006-09-06,410.3070373535156,414.81153391039095,408.85306574134495,412.8158770462172,640955
2006-09-07,404.97576904296875,407.96925413621136,390.35044223824383,405.97359740738295,674434
2006-09-08,419.1735534667969,420.79857469236674,405.48904697273616,405.5460518291949,706420
2006-09-11,424.6188659667969,431.5466269268102,421.368788513228,421.6538824161463,1545565
2006-09-12,439.6433410644531,443.03596578073274,424.56186525614646,424.78995432000755,752754
2006-09-13,444.6038513183594,450.3057282188834,436.19358289008653,439.757255952914,876785
2006-09-14,436.50738525390625,444.7466082255668,431.2616490683794,444.7466082255668,680344
2006-09-15,437.4194030761719,444.00506247153754,432.20217295174007,436.1934858945662,416704
2006-09-18,440.0993347167969,442.43712502104364,436.2505679832316,436.2505679832316,192091
2006-09-19,437.4765930175781,440.72667046363955,436.19367045740927,439.70033937580484,625591
2006-09-20,440.8975830078125,444.1191570241013,433.3425969426932,438.9874683760957,418649
2006-09-21,438.0751953125,449.8780874570329,434.0268766336747,449.8780874570329,637786
2006-09-22,436.6497802734375,440.1849513508033,433.3426982209981,438.474388068352,352943
2006-09-25,439.98553466796875,443.8913081083698,433.37133373047067,433.37133373047067,310103
2006-09-26,449.4505615234375,451.01857807172735,438.0468048086024,440.89774398731123,431294
2006-09-27,443.94805908203125,454.43952502323896,441.4677568999282,450.44821175452796,336664
2006-09-28,450.6477966308594,452.72899548030153,440.2133695643448,445.8867436594405,510339
2006-09-29,441.83856201171875,450.44838429730646,440.89773817454716,447.65445001840544,193327
2006-10-03,440.27044677734375,450.3342388083439,437.7901093997466,449.87809560833034,441442
2006-10-04,428.6101379394531,445.7727752659903,427.58380695141904,441.89550553258465,614998
2006-10-05,429.60791015625,435.33828932259445,427.64075571964094,430.52019651452105,561687
2006-10-06,429.06622314453125,433.22858618948845,427.21311321068447,433.22858618948845,447223
2006-10-09,429.15179443359375,432.05973783793564,427.7263251566623,429.37984863700524,204816
2006-10-10,427.84033203125,432.77246961744896,427.64078025439625,432.77246961744896,165354
2006-10-11,426.64300537109375,432.7725239915271,420.22839286133797,429.92158509830233,493525
2006-10-12,426.2722473144531,428.78108674258556,421.3686477430462,428.78108674258556,593691
2006-10-13,427.2131652832031,431.6321202794592,423.64949189912574,427.01361349429396,350152
2006-10-16,426.3008117675781,431.6320523910449,424.0770660050722,431.6320523910449,188929
2006-10-17,431.8602294921875,434.4830793049245,421.9389484063571,425.930262783174,366862
2006-10-18,427.12762451171875,438.41736966830877,423.93458707038894,433.3711872600758,799804
2006-10-19,428.096923828125,432.2022822823995,423.9345605236992,432.2022822823995,798128
2006-10-20,429.2657775878906,433.3426333883921,427.3841652190029,432.20225803737,354994
