Date,Close,High,Low,Open,Volume
,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS
1996-03-11,3.788687229156494,3.789340478051379,3.748847716691135,3.748847716691135,19200
1996-03-12,3.761909246444702,3.814157786665532,3.7364379261279623,3.7886864663487922,496800
1996-03-13,3.761909246444702,3.761909246444702,3.761909246444702,3.761909246444702,0
1996-03-14,3.761909246444702,3.761909246444702,3.761909246444702,3.761909246444702,0
1996-03-15,3.7357866764068604,3.7880355435560644,3.722724683846944,3.7619112594663853,1243200
1996-03-18,3.7148869037628174,3.7227240980655627,3.6965995191168157,3.7227240980655627,26400
1996-03-19,3.6574130058288574,3.7096618655589166,3.644351015123695,3.7148869608107846,451200
1996-03-20,3.6574130058288574,3.6574130058288574,3.6574130058288574,3.6574130058288574,0
1996-03-21,3.712928533554077,3.983968951298494,3.605165436274144,3.983968951298494,38400
1996-03-22,3.6965997219085693,3.6965997219085693,3.6965997219085693,3.7129276593897202,4800
1996-03-25,3.732520341873169,3.732520341873169,3.732520341873169,3.6965991243967324,2400
1996-03-26,3.8272218704223633,3.8272218704223633,3.7880352973498823,3.7325210851538095,7200
1996-03-27,3.788033962249756,3.801096248326696,3.749500352859156,3.8272205215108555,14400
1996-03-28,3.788033962249756,3.7880339622497554,3.7880339622497554,3.7880339622497554,0
1996-03-29,3.8533449172973633,3.8533449172973633,3.788034082774101,3.788034082774101,4800
1996-04-01,3.8272218704223633,3.918657307248094,3.7880352973498823,3.853346152814075,3919200
1996-04-02,3.755380630493164,3.853347086922897,3.6574141740634314,3.827222798198268,12000
1996-04-03,3.95784330368042,3.9578433036804204,3.8402836015909028,3.7553791729908403,14400
1996-04-04,4.0035600662231445,4.0035600662231445,3.918655953552743,3.9578425130882704,153600
1996-04-05,4.0035600662231445,4.0035600662231445,4.0035600662231445,4.0035600662231445,0
1996-04-08,3.9904980659484863,3.995069911280434,3.9323714713255913,4.003560353052733,297600
1996-04-09,4.049278736114502,4.049278736114502,3.9715588444537615,3.9904988806002293,98400
1996-04-10,4.114588260650635,4.114588260650635,4.036215150923956,4.049277136565277,21600
1996-04-11,4.140714168548584,4.140714168548584,4.049278738048335,4.114589887964144,612000
1996-04-12,4.162919998168945,4.219087457523458,4.113936783495802,4.140714314046429,4226400
1996-04-15,4.307258129119873,4.307258129119873,4.052545360473499,4.162920853690944,21600
1996-04-16,4.274600505828857,4.274600505828857,4.274600505828857,4.307256073057185,2400
1996-04-17,4.392159461975098,4.55543697211678,4.375831830548804,4.274599798178536,31200
1996-04-18,4.441145420074463,4.441145420074463,4.245212525101476,4.392162196331216,57600
1996-04-19,4.660588264465332,4.68932523656121,4.441143573149368,4.441143573149368,727200
1996-04-22,4.528661727905273,4.5717668998206635,4.51951803445574,4.660589642074214,26400
1996-04-23,4.5587029457092285,4.5587029457092285,4.049277665892974,4.493392112056028,91200
1996-04-24,4.785331726074219,4.802312907076388,4.506454268145064,4.506454268145064,2925600
1996-04-25,4.644914150238037,4.767698947688136,4.597890388811044,4.785332783480812,67200
1996-04-26,4.675610542297363,4.702388069779579,4.571766079295774,4.644914118914506,544800
1996-04-29,4.650138854980469,4.650138854980469,4.624667528440612,4.675610181520326,26400
1996-04-30,4.818642616271973,4.8983219670039135,4.637077929450474,4.650140221019099,717600
1996-05-01,4.89897346496582,4.89897346496582,4.813416093440935,4.81864118790144,38400
1996-05-02,4.898321151733398,4.898321151733398,4.833010003730422,4.8989741017697375,1917600
1996-05-03,4.963632583618164,4.963632583618164,4.8983217269158965,4.8983217269158965,148800
1996-05-06,4.793822765350342,4.872195892838028,4.793822765350342,4.9636313078969145,7200
1996-05-07,4.921833038330078,4.963632005670191,4.833010008504992,4.793823439252412,91200
1996-05-08,4.989754676818848,5.028941233437685,4.924443848777352,4.921831451532056,444000
1996-05-09,5.055067539215088,5.055067539215088,5.0289429598542625,4.989756389782828,4800
1996-05-10,4.703693389892578,4.767698327751579,4.702387490046405,4.767698327751579,12000
1996-05-13,4.571767330169678,4.637078193796289,4.571767330169678,4.703695256757241,4800
1996-05-14,4.637075424194336,4.767697372400403,4.624013438652509,4.571764599576144,9600
1996-05-15,4.826479434967041,4.897668335466235,4.76769957595268,4.63707756737527,252000
1996-05-16,4.703041076660156,4.859134397536963,4.703041076660156,4.826478824778641,21600
1996-05-17,4.714144706726074,4.767699468936977,4.7023886155991494,4.703041565678525,19200
1996-05-20,4.806885242462158,4.806885242462158,4.6632012693923715,4.714143923855993,307200
1996-05-21,4.78076171875,4.800355004482582,4.597890852599359,4.806886000070171,568800
1996-05-22,4.728510856628418,4.806883966401097,4.728510856628418,4.780759696133433,7200
1996-05-23,4.714144706726074,4.735043892783155,4.637077463291506,4.728512897140317,88800
1996-05-24,4.702386856079102,4.702386856079102,4.637075728209311,4.7141429428071815,127200
1996-05-27,4.597889423370361,4.67626254193883,4.597889423370361,4.702387114108134,16800
1996-05-28,4.571113109588623,4.571766059589395,4.375833224193138,4.375833224193138,81600
1996-05-29,4.571113109588623,4.571113109588623,4.5704598606180715,4.571113109588623,4800
1996-05-30,4.5587029457092285,4.5587029457092285,4.5587029457092285,4.571112282145182,2400
1996-05-31,4.489474773406982,4.49339337070927,4.350362326902208,4.5587042226568215,132000
1996-06-03,4.472493648529053,4.571766269762256,4.4411442738365485,4.489474534906676,2140800
1996-06-04,4.545640468597412,4.545640468597412,4.323583119956248,4.472492151446455,842400
1996-06-05,4.512986660003662,4.512986660003662,4.506455664494331,4.506455664494331,2042400
1996-06-06,4.5587029457092285,4.571765232027759,4.429387178167981,4.558049995826652,1744800
1996-06-07,4.676263332366943,4.676263332366943,4.676263332366943,4.676263332366943,2400
1996-06-10,4.490128517150879,4.565236324084975,4.490128517150879,4.565236324084975,108000
1996-06-11,4.381058692932129,4.4809842681301,4.3235847374099095,4.4809842681301,24000
1996-06-12,4.375833034515381,4.375833034515381,4.12765135411471,4.12765135411471,4800
1996-06-13,4.530620098114014,4.542376187964643,4.375833275909515,4.375833275909515,974400
1996-06-14,4.637075424194336,4.741573102347064,4.637075424194336,4.650137708705848,76800
1996-06-17,4.637075424194336,4.767697372400403,4.572417549368393,4.702386547782212,240000
1996-06-18,4.615522861480713,4.617482308865555,4.467267377078106,4.506453933017387,744000
1996-06-19,4.506454944610596,4.54564150934634,4.480330368806925,4.54564150934634,9600
1996-06-20,4.441145420074463,4.441145420074463,4.3758345547400905,4.377140754108586,9600
1996-06-21,4.375833034515381,4.492739780684847,4.375833034515381,4.492739780684847,50400
1996-06-24,4.511052131652832,4.590864719552306,4.41606866327327,4.419366798920989,127200
1996-06-25,4.513690948486328,4.551288427764119,4.353406322209157,4.445751103505385,1514400
1996-06-26,4.577674388885498,4.630443071545495,4.445752833207629,4.445752833207629,290400
1996-06-27,4.522265434265137,4.557884272679969,4.522265434265137,4.541394198315969,24000
1996-06-28,4.538097858428955,4.5512901043069105,4.538097858428955,4.547991967351361,21600
1996-07-01,4.432559013366699,4.4589431925601275,4.353406173842294,4.353406173842294,14400
1996-07-02,4.386385917663574,4.551287852755111,4.386385917663574,4.551287852755111,928800
1996-07-03,4.511052131652832,4.551288299556165,4.432559039567743,4.551288299556165,170400
1996-07-04,4.46553897857666,4.511711667700072,4.46553897857666,4.511711667700072,24000
1996-07-05,4.425962924957275,4.4457511356558745,4.425962924957275,4.4457511356558745,4800
1996-07-08,4.458943843841553,4.458943843841553,4.419367418298745,4.419367418298745,14400
1996-07-09,4.446412563323975,4.472137307339111,4.433220317226514,4.433220317226514,38400
1996-07-10,4.427282810211182,4.435857722982522,4.419367645473413,4.419367645473413,33600
1996-07-11,4.427282810211182,4.427282810211182,4.427282810211182,4.427282810211182,0
1996-07-12,4.439155101776123,4.439155101776123,4.408813340181267,4.409472786158131,31200
1996-07-15,4.354065895080566,4.445751233067117,4.354065895080566,4.445751233067117,19200
1996-07-16,4.287446022033691,4.353406934457958,4.287446022033691,4.314489953855457,19200
1996-07-17,4.287446022033691,4.287446022033691,4.221485411553599,4.221485411553599,7200
1996-07-18,4.121884822845459,4.15684361663668,4.102756055933831,4.15684361663668,43200
1996-07-19,4.158821105957031,4.162119240948631,4.112648725794947,4.142331034887158,48000
1996-07-22,4.155524253845215,4.155524253845215,4.155524253845215,4.155524253845215,7200
1996-07-23,4.142332553863525,4.142332553863525,4.1093520976859175,4.1093520976859175,19200
1996-07-24,4.102755546569824,4.511711997905179,4.089563305577029,4.511711997905179,14400
1996-07-25,3.957642078399658,4.089563279716895,3.9081715524196627,4.023602679058277,664800
1996-07-26,3.957642078399658,4.0117296320454265,3.8270397690348186,4.0117296320454265,614400
1996-07-29,3.7069919109344482,3.7762506584818083,3.654223240726496,3.7762506584818083,19200
1996-07-30,3.5097687244415283,3.6146463019876762,3.337611351006074,3.5091092784522533,127200
1996-07-31,3.7452492713928223,3.759760709033859,3.627839179998644,3.627839179998644,9600
1996-08-01,3.843531608581543,3.953026563935618,3.8389145787957286,3.953026563935618,12000
1996-08-02,3.843531608581543,3.843531608581543,3.843531608581543,3.843531608581543,0
1996-08-05,3.7597594261169434,3.7597594261169434,3.7597594261169434,3.7597594261169434,4800
1996-08-06,3.5223026275634766,3.6938003070101146,3.522302627563476,3.6938003070101146,14400
1996-08-07,3.641031265258789,3.641031265258789,3.588262595549009,3.614646779431812,12000
1996-08-08,3.6080503463745117,3.627838557235696,3.6080503463745117,3.627838557235696,9600
1996-08-09,3.6080503463745117,3.6080503463745117,3.6080503463745117,3.6080503463745117,9600
1996-08-12,3.576389789581299,3.62652007450123,3.576389789581299,3.62652007450123,4800
1996-08-13,3.6674153804779053,3.7597604752550327,3.588262528367273,3.588262528367273,43200
1996-08-14,3.6344354152679443,3.7597609826525007,3.627839444016624,3.7597609826525007,31200
1996-08-15,3.6344354152679443,3.634435415267945,3.634435415267945,3.634435415267945,0
1996-08-16,3.6284983158111572,3.6937994776673797,3.6284983158111572,3.6937994776673797,33600
1996-08-19,3.575070858001709,3.627839535170783,3.561878915167603,3.627839535170783,21600
1996-08-20,3.575070858001709,3.692481262834769,3.495917993220207,3.692481262834769,40800
1996-08-21,3.561877965927124,3.7597600751452975,3.561877965927124,3.7597600751452975,7200
1996-08-22,3.5882625579833984,3.7597605062866353,3.5618783743768123,3.68720362393831,304800
1996-08-23,3.575070858001709,3.7465688323430366,3.575070858001709,3.7465688323430366,7200
1996-08-26,3.6806066036224365,3.7459077489142327,3.6410301885297223,3.6410301885297223,316800
1996-08-27,3.6806066036224365,3.7597594338078655,3.6674143646101705,3.739311478436057,280800
1996-08-28,3.7267796993255615,3.891021913730926,3.7083106819571445,3.7525044344398713,93600
1996-08-29,3.6977572441101074,3.8587016426866043,3.693799661788495,3.8587016426866043,36000
1996-08-30,3.686544179916382,3.6937995964054906,3.6278389863803047,3.6937995964054906,26400
1996-09-02,3.64564847946167,3.7399725228933614,3.5882627784595007,3.6410314508591455,1305600
1996-09-03,3.666755437850952,3.7096296923086065,3.604752117076018,3.7096296923086065,72000
1996-09-04,3.641031265258789,3.746568302734174,3.6014548384624976,3.746568302734174,26400
1996-09-05,3.6852240562438965,3.6937989673006038,3.667414788172953,3.6832454164271913,98400
1996-09-06,3.690500497817993,3.7300769106632266,3.6476259499209682,3.722821194715725,36000
1996-09-09,3.6225626468658447,3.705013652670052,3.6146474807485496,3.705013652670052,38400
1996-09-10,3.619263172149658,3.7003949468420148,3.6014539054826025,3.6146458430344603,868800
1996-09-11,3.601454734802246,3.627838917925636,3.601454734802246,3.627838917925636,7200
1996-09-12,3.569793701171875,3.627839149300667,3.562537982412753,3.627839149300667,12000
1996-09-13,3.600795030593872,3.604752612818888,3.6001355845284535,3.604752612818888,14400
1996-09-16,3.5783674716949463,3.7267790299948853,3.5750693364180295,3.7267790299948853,14400
1996-09-17,3.575070858001709,3.588263102780032,3.575070858001709,3.588263102780032,14400
1996-09-18,3.5882625579833984,3.6146467415899846,3.5882625579833984,3.6146467415899846,16800
1996-09-19,3.594857931137085,3.712927744596984,3.5948579311370854,3.712927744596984,19200
1996-09-20,3.5651767253875732,3.63443548159512,3.561878890673833,3.63443548159512,7200
1996-09-23,3.594198703765869,3.6410308436444274,3.5618779992173746,3.575069938659124,3636000
1996-09-24,3.4332540035247803,3.641030182412447,3.4332540035247803,3.6014537673862246,6021600
1996-09-25,3.637073040008545,3.637732485968347,3.558579646368353,3.558579646368353,307200
1996-09-26,3.641031265258789,3.6535637601517243,3.588262595549009,3.6535637601517243,182400
1996-09-27,3.6937992572784424,3.693799257278443,3.6146464117375596,3.627838653309088,592800
1996-09-30,3.7069919109344482,3.7069919109344482,3.667415483764528,3.6713730660926847,16800
1996-10-01,3.8079113960266113,3.8389129062394862,3.7069913998787443,3.713587369516334,614400
1996-10-02,3.8079113960266113,3.8079113960266113,3.8079113960266113,3.8079113960266113,0
1996-10-03,3.786144256591797,3.786144256591797,3.73337559347351,3.73337559347351,4800
1996-10-04,3.6278393268585205,3.697098079565464,3.62783932685852,3.6944596911501404,16800
1996-10-07,3.519002914428711,3.5618774660570587,3.430615423678593,3.4959165709451248,4836000
1996-10-08,3.6080503463745117,3.627838557235696,3.4695328703462236,3.4695328703462236,45600
1996-10-09,3.6278393268585205,3.62783932685852,3.535494222601195,3.5618787106428305,19200
1996-10-10,3.6806066036224365,3.7069907797028847,3.6799468557969854,3.6858833784497094,5524800
1996-10-11,3.7313971519470215,3.7927407348219053,3.6410312986733024,3.7927407348219053,1778400
1996-10-14,3.6476268768310547,3.667415088282117,3.627838665379993,3.627838665379993,4800
1996-10-15,3.6937992572784424,3.693799257278443,3.5882622305386467,3.6093696358866056,21600
1996-10-16,3.6687347888946533,3.6687347888946533,3.6687347888946533,3.6687347888946533,2400
1996-10-17,3.6278393268585205,3.62783932685852,3.62783932685852,3.62783932685852,2400
1996-10-18,3.6674153804779053,3.7465682325885377,3.6674153804779053,3.6674153804779053,4800
1996-10-21,3.6674153804779053,3.6674153804779053,3.6674153804779053,3.6674153804779053,0
1996-10-22,3.743269920349121,3.743269920349121,3.706991632153034,3.706991632153034,26400
1996-10-23,3.743269920349121,3.743269920349121,3.743269920349121,3.743269920349121,0
1996-10-24,3.640371084213257,3.6806072542439767,3.6014544100666868,3.6806072542439767,33600
1996-10-25,3.6806066036224365,3.680606603622437,3.5618773583442938,3.5618773583442938,57600
1996-10-28,3.7010555267333984,3.8521055225638894,3.6278391940831156,3.6278391940831156,22485600
1996-10-29,3.6990761756896973,3.799336422258579,3.6970972338587855,3.720183580128192,1056000
1996-10-30,3.6990761756896973,3.6990761756896973,3.6990761756896973,3.6990761756896973,0
1996-10-31,3.805272340774536,3.8910211388004807,3.5882615054012557,3.5882615054012557,1245600
1996-11-01,3.7729532718658447,3.825721952558147,3.7201848931177786,3.7201848931177786,1243200
1996-11-04,3.6674153804779053,3.6680748265419374,3.660819410116742,3.6680748265419374,14400
1996-11-05,3.631136894226074,3.654222940213881,3.6278387582517513,3.6278387582517513,14400
1996-11-06,3.614645004272461,3.614645004272461,3.614645004272461,3.614645004272461,2400
1996-11-07,3.614645004272461,3.614645004272461,3.614645004272461,3.614645004272461,0
1996-11-08,3.6278393268585205,3.7591011131581684,3.62783932685852,3.7591011131581684,4800
1996-11-11,3.6806066036224365,3.708309973409703,3.680606603622437,3.708309973409703,4800
1996-11-12,3.6806066036224365,3.680606603622437,3.680606603622437,3.680606603622437,0
1996-11-13,3.732715606689453,3.7327156066894527,3.6674144597044305,3.6674144597044305,9600
1996-11-14,3.720183849334717,3.720183849334717,3.6806074254056242,3.6806074254056242,21600
1996-11-15,3.7597594261169434,3.7597594261169434,3.7003948035993077,3.7003948035993077,14400
1996-11-18,3.7597594261169434,3.7597594261169434,3.753163155652261,3.7597594261169434,14400
1996-11-19,3.770972967147827,3.9536844920127634,3.5889214921465618,3.9536844920127634,64800
1996-11-20,3.7597594261169434,3.7604188719969613,3.7597594261169434,3.7597594261169434,9600
1996-11-21,3.852104663848877,3.852104663848877,3.694458732364071,3.695118178324663,3007200
1996-11-22,3.7571218013763428,3.842211178151221,3.7465682487529492,3.7465682487529492,7214400
1996-11-25,3.798677921295166,3.8184661383234824,3.707652002187219,3.7465689900464967,28800
1996-11-26,3.78548526763916,3.78548526763916,3.720843549382882,3.720843549382882,21600
1996-11-27,3.78548526763916,3.78548526763916,3.78548526763916,3.78548526763916,0
1996-11-28,3.641031265258789,3.7597605456476626,3.641031265258789,3.7597605456476626,105600
1996-11-29,3.614645004272461,3.641029477141971,3.614645004272461,3.641029477141971,16800
1996-12-02,3.6937992572784424,3.693799257278443,3.5882622305386467,3.627838653309088,2318400
1996-12-03,3.6291587352752686,3.6726930525302963,3.627839540989742,3.627839540989742,216000
1996-12-04,3.4299569129943848,3.5341750590654035,3.4299569129943843,3.4431491560026064,40800
1996-12-05,3.495917558670044,3.654223268555304,3.429956946865912,3.654223268555304,2006400
1996-12-06,3.5223026275634766,3.7201847976513123,3.517025548268699,3.7201847976513123,26400
1996-12-09,3.526918649673462,3.561878044498878,3.4701924035203717,3.4701924035203717,12000
1996-12-10,3.6080503463745117,3.6080503463745117,3.5091092920685916,3.5091092920685916,64800
1996-12-11,3.5783674716949463,3.65422216751133,3.5783674716949463,3.65422216751133,7200
1996-12-12,3.562537670135498,3.562537670135498,3.562537670135498,3.562537670135498,9600
1996-12-13,3.594857931137085,3.5948579311370854,3.5025131528844238,3.5025131528844238,9600
1996-12-16,3.614645004272461,3.627837240707216,3.614645004272461,3.6271777949546924,7200
1996-12-17,3.5994763374328613,3.6278394669088296,3.536154107187983,3.6021147259500386,33600
1996-12-18,3.763718843460083,3.8257218836357976,3.693800335253794,3.693800335253794,31200
1996-12-19,3.7960381507873535,3.825720465524902,3.60541176973209,3.60541176973209,12000
1996-12-20,3.805931806564331,3.8257200140541703,3.7993358380490796,3.8257200140541703,19200
1996-12-23,3.8916804790496826,3.940491550314587,3.8916804790496826,3.940491550314587,4800
1996-12-24,3.8916804790496826,3.8916804790496826,3.8916804790496826,3.8916804790496826,0
1996-12-25,3.8916804790496826,3.8916804790496826,3.8916804790496826,3.8916804790496826,0
1996-12-26,3.8389124870300293,3.8389124870300293,3.8389124870300293,3.8389124870300293,19200
1996-12-27,3.8389124870300293,3.8389124870300293,3.8389124870300293,3.8389124870300293,0
1996-12-30,3.8389124870300293,3.8389124870300293,3.8389124870300293,3.8389124870300293,0
1996-12-31,3.792740821838379,3.812529035872124,3.7868042972394185,3.7868042972394185,12000
1997-01-01,3.792740821838379,3.7927408218383785,3.7927408218383785,3.7927408218383785,0
1997-01-02,3.773610830307007,3.877169189070353,3.7340344182388807,3.7472263542988813,9600
1997-01-03,3.7729532718658447,3.798678015026251,3.7597613281509465,3.7597613281509465,28800
1997-01-06,3.8587002754211426,3.8587002754211426,3.8521040052782225,3.8587002754211426,14400
1997-01-07,3.821763515472412,3.838913340413896,3.812528854991227,3.825061651636288,40800
1997-01-08,4.028219223022461,4.089562788649277,3.865296531784177,3.865296531784177,48000
1997-01-09,4.010410785675049,4.010410785675049,3.990622573568283,4.009091893608362,19200
1997-01-10,4.0631794929504395,4.0928618114101685,4.0631794929504395,4.089563675377702,36000
1997-01-13,4.104735374450684,4.122544646982771,4.0236035730396305,4.0236035730396305,520800
1997-01-14,4.155524253845215,4.175312464577812,4.050646676573628,4.050646676573628,302400
1997-01-15,4.382429599761963,4.446411571437081,4.155524889556932,4.155524889556932,57600
1997-01-16,4.634399890899658,4.683210680307673,4.420027360516028,4.577673634328048,319200
1997-01-17,4.65418815612793,4.683210730856511,4.485328578793723,4.485328578793723,196800
1997-01-20,4.624504566192627,4.643633028076822,4.591524115904154,4.617248849012515,38400
1997-01-21,4.637037754058838,4.68321014983034,4.590865358287337,4.6172495413076,64800
1997-01-22,4.723444938659668,4.735977429469013,4.55854301277737,4.683208776953388,91200
1997-01-23,4.723444938659668,4.723444938659668,4.723444938659668,4.723444938659668,0
1997-01-24,4.881092071533203,4.881092071533203,4.421346169423505,4.421346169423505,84000
1997-01-27,4.9734368324279785,5.077654963061369,4.792704549124487,4.867899809827725,386400
1997-01-28,4.980031967163086,5.115251584953725,4.933859584130035,5.000479922271944,1876800
1997-01-29,4.870538711547852,5.03939796552486,4.845473420706006,5.03939796552486,26400
1997-01-30,4.815131187438965,4.881091789367455,4.773575824038095,4.881091789367455,1077600
1997-01-31,4.6832098960876465,4.881092012878509,4.6832098960876465,4.749170802980699,45600
1997-02-03,4.615270614624023,4.62054769280098,4.615270614624023,4.6172495566834035,16800
1997-02-04,4.555906295776367,4.56448120872828,4.511712838810249,4.511712838810249,609600
1997-02-05,4.656826496124268,4.683210682143467,4.562502449863048,4.683210682143467,21600
1997-02-06,4.642315864562988,4.734660676641364,4.6106545963425996,4.734660676641364,1219200
1997-02-07,4.6337409019470215,4.679913612456998,4.6337409019470215,4.679913612456998,12000
1997-02-10,4.597460746765137,4.670017618319269,4.498519695529559,4.669357870403773,1080000
1997-02-11,4.716191291809082,4.815132369972519,4.59152547293431,4.722787263038575,715200
1997-02-12,4.966841220855713,5.013013614956653,4.679912146344128,4.679912146344128,5373600
1997-02-13,5.0400567054748535,5.05192975149599,4.881091287696366,4.881091287696366,4279200
1997-02-14,5.08622932434082,5.092165545678588,4.883730200414289,4.883730200414289,2076000
1997-02-17,5.072378635406494,5.095465288496796,5.021589206384605,5.028185479251603,96000
1997-02-18,5.02158784866333,5.09216547331527,4.994543922275591,5.09216547331527,120000
1997-02-19,5.030163288116455,5.065782129100522,5.011694270641167,5.033461122060658,1317600
1997-02-20,5.016313552856445,5.036101771999863,5.016313552856445,5.0176324453921275,9600
1997-02-21,4.980691909790039,5.0262048487303534,4.96749967043143,5.0262048487303534,1293600
1997-02-24,4.735980033874512,4.808536933240905,4.735980033874512,4.788748715408638,38400
1997-02-25,4.6713385581970215,4.775556732613887,4.6713385581970215,4.749172541365498,38400
1997-02-26,4.755765914916992,4.768958154304455,4.710252975877135,4.710252975877135,19200
1997-02-27,4.815131187438965,4.8540481629959915,4.788747007056396,4.80127950028672,40800
1997-02-28,5.016313552856445,5.143617480864456,4.881093854080248,5.131744428600701,300000
1997-03-03,5.268282413482666,5.407459361780363,5.244536314410508,5.247174702764261,364800
1997-03-04,5.1871490478515625,5.247173119650172,5.111294046818371,5.145593688957064,112800
1997-03-05,5.147574424743652,5.336221918369841,5.1449360362663334,5.3032417604591435,292800
1997-03-06,5.092165946960449,5.222768261677409,5.092165946960449,5.144934912760436,1516800
1997-03-07,5.092165946960449,5.092165946960449,5.092165946960449,5.092165946960449,0
1997-03-10,4.881092071533203,4.921328243338121,4.8415156476994525,4.8415156476994525,28800
1997-03-11,4.781490802764893,4.946392441771435,4.551288014466317,4.551288014466317,91200
1997-03-12,4.881092071533203,4.881092071533203,4.828983153744651,4.828983153744651,14400
1997-03-13,4.87251615524292,4.947051959525436,4.867899128173029,4.91407151248057,907200
1997-03-14,5.0268659591674805,5.052590698560121,4.881092737886713,4.881092737886713,369600
1997-03-17,5.052590847015381,5.207598432098504,4.933861555817024,4.933861555817024,218400
1997-03-18,5.078974723815918,5.078974723815918,4.937818837585016,5.013014111150835,1406400
1997-03-19,4.9773945808410645,5.078974025109967,4.9773945808410645,5.013013421518974,3156000
1997-03-20,4.972776889801025,4.986628575455136,4.907475740924102,4.908135186841673,14400
1997-03-21,4.940455913543701,4.973436362087862,4.940455913543701,4.973436362087862,7200
