Date,Close,High,Low,Open,Volume
,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
1996-02-23,3.3590874671936035,3.4095535657300933,3.3123140228973194,3.402783919722605,3168000
1996-02-26,3.36708664894104,3.4464790815523405,3.3246215372609784,3.359086209222787,4230000
1996-02-27,3.356625556945801,3.4033989968271117,3.335700430186621,3.367087592086511,4432500
1996-02-28,3.337545394897461,3.444632054165224,3.3233904469629856,3.356624319738294,3217500
1996-02-29,3.127063512802124,3.323389996627416,3.077827976319686,3.3375449426438273,8167500
1996-03-01,3.180607318878174,3.2126106575085354,3.103677018917754,3.1270637286839005,6880500
1996-03-04,3.1935319900512695,3.2310741811654085,3.1510663497946685,3.1806078370075443,6084000
1996-03-05,3.1935319900512695,3.1935319900512695,3.1935319900512695,3.1935319900512695,0
1996-03-06,3.1898386478424072,3.2015327954296433,3.126448423210049,3.193531564356201,3960000
1996-03-07,3.1498353481292725,3.224919725461087,3.1332182791631364,3.1898388650268483,4450500
1996-03-08,3.103677988052368,3.114140550147141,3.0525962381375074,3.149836023970038,5472000
1996-03-11,3.0187458992004395,3.0876752297684265,2.99166653820011,3.1036768984625747,4653000
1996-03-12,2.9313533306121826,3.0156689401201366,2.9178132526082634,3.018746194559299,4117500
1996-03-13,3.1639904975891113,3.175683852405419,2.943046495650223,2.9313531408339157,8941500
1996-03-14,3.143066883087158,3.2495381875167353,3.1147564474846856,3.175685371037953,12537000
1996-03-15,3.1055238246917725,3.163375740713172,3.095676661952026,3.1430660170848284,13815000
1996-03-18,2.888272285461426,2.9762805471299782,2.8618080558592314,2.941815878608044,17239500
1996-03-19,2.818727493286133,2.9418163703519826,2.771954063356309,2.8556540243461956,15408000
1996-03-20,2.818727493286133,2.818727493286133,2.818727493286133,2.818727493286133,0
1996-03-21,2.8981196880340576,2.9602791233359222,2.843345294205069,2.843345294205069,10872000
1996-03-22,2.7337961196899414,2.8802716928522325,2.65871253503233,2.8981195579187276,21861000
1996-03-25,2.549163818359375,2.646403595513522,2.4740796957376285,2.646403595513522,55692000
1996-03-26,2.6316332817077637,2.695638917604175,2.499312902107394,2.501774494799171,34699500
1996-03-27,2.668558359146118,2.6987152332467685,2.6094761990996567,2.6094761990996567,26779500
1996-03-28,2.808265447616577,2.818727480483874,2.73256566310819,2.733181061269832,33025500
1996-03-29,2.7559516429901123,2.843344761621228,2.7214869780549966,2.8187267287657978,23152500
1996-04-01,2.794109582901001,2.8187270906785917,2.7553365987663083,2.7553365987663083,12132000
1996-04-02,2.8919646739959717,2.941815610103861,2.787954751623072,2.794109259915712,32967000
1996-04-03,2.890734910964966,3.0033615227177437,2.869810311003186,2.891966235879409,16245000
1996-04-04,2.964587926864624,2.972588367768594,2.831652404299429,2.8562696534643455,42660000
1996-04-05,2.964587926864624,2.964587926864624,2.964587926864624,2.964587926864624,0
1996-04-08,3.1018311977386475,3.1227557896711624,2.9910516158663003,3.0205925735795693,49014000
1996-04-09,3.1559898853302,3.231074269613862,3.0907534560785157,3.1018314150418327,48334500
1996-04-10,3.064288854598999,3.1726065745150076,3.028592861181716,3.117216786355797,42376500
1996-04-11,3.037209987640381,3.0655201523635847,2.994744080257108,3.015669466922704,33498000
1996-04-12,3.0618269443511963,3.067981189069984,3.016899452423813,3.028592807920783,18441000
1996-04-15,3.0649046897888184,3.120294749967146,3.0525959342599576,3.0618274348767582,22684500
1996-04-16,3.1307570934295654,3.186762283754629,3.0642890786590447,3.0649044767748097,34299000
1996-04-17,3.2852330207824707,3.303696284331158,3.20091714243755,3.223688985033083,33628500
1996-04-18,3.387397050857544,3.4464797725394702,3.3615484756739473,3.3947823580528578,37921500
1996-04-19,3.369548797607422,3.4329390307109304,3.3541625238082466,3.3873963997996026,26325000
1996-04-22,3.286463737487793,3.3824727056187465,3.261845701192519,3.3726255439245065,35055000
1996-04-23,3.338160514831543,3.365855274443777,3.237227844658869,3.243382353070175,34960500
1996-04-24,3.4674038887023926,3.483404765472241,3.415706229077043,3.3381605319969836,23674500
1996-04-25,3.315390110015869,3.4710969439712276,3.27415552627157,3.4710969439712276,23670000
1996-04-26,3.369548797607422,3.4341703552058536,3.311696883537386,3.348008278407945,20560500
1996-04-29,3.3867807388305664,3.4033978075963125,3.287694516674466,3.369548536103834,17212500
1996-04-30,3.352931261062622,3.3910888450086407,3.3233903061885615,3.3867805304726613,13378500
1996-05-01,3.400320291519165,3.4218608090631655,3.3664710200011707,3.352931469865582,5935500
1996-05-02,3.3984744548797607,3.4083218816861036,3.326467853581978,3.400320649316418,19174500
1996-05-03,3.3689324855804443,3.4403239314601,3.3560078077997524,3.3861649490892054,24403500
1996-05-06,3.235382080078125,3.323390339908788,3.2273808489674574,3.3172353029442734,20434500
1996-05-07,3.2476909160614014,3.27415488166509,3.2027634238102936,3.2353821624157963,9841500
1996-05-08,3.2889249324798584,3.3203126080211027,3.1086006380674363,3.2476906246726656,28692000
1996-05-09,3.233536720275879,3.2969275001541156,3.219997165140641,3.2556926440820257,14679000
1996-05-10,3.252000093460083,3.2729246913767787,3.1639918008945243,3.233536560414989,20101500
1996-05-13,3.4058587551116943,3.4403239463981627,3.2993872479103548,3.3233898814539073,31594500
1996-05-14,3.5849533081054688,3.6188025782840243,3.388011403479254,3.3972434308032913,66078000
1996-05-15,3.5523362159729004,3.5818774471291555,3.419400675769755,3.5695686888538627,50305500
1996-05-16,3.565258741378784,3.642804437685505,3.5387945138095978,3.5818758083613127,33187500
1996-05-17,3.5147926807403564,3.5652590195200125,3.4969450804561912,3.5652590195200125,21501000
1996-05-20,3.335083484649658,3.4403242037972763,3.3246209261239517,3.421860414666017,18441000
1996-05-21,3.2747700214385986,3.3535465139719487,3.2439977435726752,3.298772128772312,35910000
1996-05-22,3.3393924236297607,3.3849355897540145,3.322159952807435,3.322159952807435,20898000
1996-05-23,3.312312364578247,3.378164181340639,3.2956952967569775,3.3603165815479907,20889000
1996-05-24,3.3578546047210693,3.3837029043810607,3.3233899410551118,3.3356986929102463,21708000
1996-05-27,3.270462989807129,3.346162515838194,3.261846358424392,3.3356999539523327,22122000
1996-05-28,3.2618463039398193,3.2963115082980603,3.200917656503711,3.2249202991508534,26806500
1996-05-29,3.4077060222625732,3.452633250238922,3.3264674033007195,3.3356991665924935,19197000
1996-05-30,3.3652405738830566,3.443401948900136,3.3535472167735483,3.4077064794268,16020000
1996-05-31,3.374472141265869,3.3849347006555996,3.3541621564277575,3.365240113878177,6705000
1996-06-03,3.4809439182281494,3.4950993963236003,3.384935203514337,3.384935203514337,19215000
1996-06-04,3.4187850952148438,3.525871788327921,3.3972445712918495,3.4957154246029263,16807500
1996-06-05,3.4175524711608887,3.43355334568238,3.3726247243119283,3.4280145001574684,11344500
1996-06-06,3.5215632915496826,3.551104781519029,3.4710969426828804,3.477251452774752,29074500
1996-06-07,3.6132631301879883,3.6249564836719794,3.496329067109492,3.496329067109492,73305000
1996-06-10,3.607725143432617,3.640343886341934,3.576337460933829,3.640343886341934,34047000
1996-06-11,3.6858859062194824,3.738814099736868,3.578798987217358,3.578798987217358,60835500
1996-06-12,3.786818265914917,3.826821779390565,3.7418910399197065,3.7480452843901677,59859000
1996-06-13,3.856363296508789,3.868056650837241,3.7757400839678925,3.7757400839678925,95800500
1996-06-14,4.024995803833008,4.0403820803938375,3.870519752941479,3.870519752941479,179604000
1996-06-17,3.8305156230926514,4.024995447590578,3.8034359900378742,3.9973006804711093,179815500
1996-06-18,3.7671260833740234,3.8772903023523027,3.4877146546310773,3.791127937604786,246838500
1996-06-19,3.5751068592071533,3.692656363229587,3.5474120923133716,3.6803476072900603,159619500
1996-06-20,3.7049648761749268,3.7449689246233056,3.5277172703782638,3.5277172703782638,157018500
1996-06-21,3.777587652206421,3.834208242533727,3.66803859625005,3.66803859625005,279954000
1996-06-24,3.9622206687927246,3.988069241763692,3.81574480567865,3.81574480567865,326632500
1996-06-25,3.9320640563964844,4.061922865527176,3.893291323672129,4.000378547671379,424192500
1996-06-26,3.862518310546875,3.944987733522141,3.843439384076013,3.9265242051723974,202864500
1996-06-27,3.892059564590454,3.914215481844944,3.8034356314531284,3.8403624243299785,227979000
1996-06-28,3.860673189163208,3.9357570631946843,3.8452871753816207,3.9142165382526866,131152500
1996-07-01,3.768970489501953,3.846516454345618,3.743121922593843,3.8292839883671,181584000
1996-07-02,3.720966339111328,3.800359039039745,3.696964490751098,3.7665097638375586,190984500
1996-07-03,3.67973256111145,3.7295835160561084,3.631112402642665,3.7295835160561084,213259500
1996-07-04,3.671114921569824,3.7289668259231954,3.5954156821412364,3.64957440598824,204102000
1996-07-05,3.773895502090454,3.8095909783225133,3.6994265018419754,3.71419738071106,301122000
1996-07-08,3.803678512573242,4.033264202633941,3.7788580925139286,3.84649272527104,129073500
1996-07-09,3.739147901535034,3.802438830383458,3.600155029176048,3.7751373675509265,126684000
1996-07-10,3.83284330368042,3.8595248373262288,3.7614853730930036,3.847114357216416,190098000
1996-07-11,3.907923460006714,3.946394747552406,3.8446325452991945,3.8446325452991945,267327000
1996-07-12,3.89241099357605,3.9401894054462034,3.8719343030968036,3.896754195065289,194985000
1996-07-15,3.8942718505859375,3.909164156604365,3.8415289879745864,3.8731747055413974,162396000
1996-07-16,3.8489763736724854,3.9203343063284635,3.8284996800518782,3.9091652733419737,131220000
1996-07-17,3.890549659729004,3.921574926554001,3.853940276266492,3.8750368931711394,144319500
1996-07-18,3.9302618503570557,3.9774203441900324,3.8955138368626887,3.906062412287072,183604500
1996-07-19,3.9004783630371094,3.965010735998481,3.878140295386813,3.9457749558350828,85104000
1996-07-22,3.891169786453247,3.969973733874701,3.811125190534717,3.8589041379352924,110304000
1996-07-23,3.876899003982544,3.9401899232226754,3.8595248642889173,3.9184723151783287,127287000
1996-07-24,3.8266382217407227,3.8905498646792918,3.7583831104534338,3.868831990354206,208746000
1996-07-25,3.8191909790039062,3.858903440525175,3.809883853486714,3.8160886925950686,81180000
1996-07-26,3.7825822830200195,3.8415297297491797,3.7515567504452467,3.8396683575691295,144027000
1996-07-29,3.651035785675049,3.812986896450123,3.634902560567912,3.7912692880183716,254844000
1996-07-30,3.533759832382202,3.6249739756799,3.4667456532185175,3.6249739756799,371394000
1996-07-31,3.752798080444336,3.7912688342454066,3.5027356509755503,3.5616830958611247,507483000
1996-08-01,3.7838220596313477,3.918470859952062,3.7602430880322486,3.819190517029996,509188500
1996-08-02,3.7769975662231445,3.8284992570185836,3.6870248548220466,3.7726540982567927,444348000
1996-08-05,3.815469264984131,3.871934887223392,3.79871558240174,3.8160897224333397,304956000
1996-08-06,3.7987146377563477,3.9091642912627167,3.706259577255981,3.816088773467434,377064000
1996-08-07,3.7894065380096436,3.8042988428061686,3.74969461285442,3.7726531278358637,91381500
1996-08-08,3.715566873550415,3.8074009286456114,3.698813197967245,3.8074009286456114,93406500
1996-08-09,3.7447314262390137,3.7590032776383655,3.676476320222052,3.7106038732305326,126238500
1996-08-12,3.7844438552856445,3.8198128577745725,3.7509367576566603,3.76893108817809,141907500
1996-08-13,3.828498601913452,3.8595238623327752,3.7695511663271573,3.773273909983546,129604500
1996-08-14,3.770172357559204,3.800576634040044,3.754039133787414,3.793130878987093,75834000
1996-08-15,3.770172357559204,3.770172357559204,3.770172357559204,3.770172357559204,0
1996-08-16,3.722393751144409,3.789407949380373,3.70315850491589,3.7633466059978566,118971000
1996-08-19,3.5225911140441895,3.68578364173611,3.5064581582490217,3.68578364173611,209794500
1996-08-20,3.5436882972717285,3.5958104417630867,3.5027354500335077,3.5058377367252644,139149000
1996-08-21,3.587743043899536,3.605116908792065,3.5523745906906457,3.5740921880969223,86971500
1996-08-22,3.532519817352295,3.62373345129537,3.5213507846475873,3.6057391205134057,87988500
1996-08-23,3.567887783050537,3.5827800908408602,3.5027355009257777,3.5132840747031238,70429500
1996-08-26,3.4952895641326904,3.5858835426772155,3.485982435989796,3.5858835426772155,99459000
1996-08-27,3.530658006668091,3.580298053351313,3.441305496573184,3.490325352235795,200808000
1996-08-28,3.5672669410705566,3.595810106297453,3.5244527258115683,3.5616825592556776,71779500
1996-08-29,3.580918550491333,3.633040693290186,3.5592009466100283,3.574093253700395,111357000
1996-08-30,3.5964317321777344,3.6038774871507733,3.5598218169583786,3.580298508579094,60952500
1996-09-02,3.682681083679199,3.7199114554382153,3.6020160326917026,3.6175282659643204,143572500
1996-09-03,3.6950910091400146,3.7459722417553647,3.6361435643913995,3.7223932638559187,179784000
1996-09-04,3.662825107574463,3.673373682581004,3.615046690771302,3.636143840784384,79492500
1996-09-05,3.705019474029541,3.7130856863408206,3.660963537830172,3.6826811440913962,69291000
1996-09-06,3.7267377376556396,3.7540397314991965,3.6758564949423653,3.7093635963238647,142956000
1996-09-09,3.6764771938323975,3.725497067277355,3.66778998945073,3.725497067277355,116122500
1996-09-10,3.664686441421509,3.679578216045432,3.6299384347176282,3.6733731102341083,112117500
1996-09-11,3.5641653537750244,3.6733733045378822,3.55547788563081,3.657861338061154,128731500
1996-09-12,3.5666465759277344,3.5815388824970427,3.525073274155712,3.572851681474056,120370500
1996-09-13,3.546170234680176,3.5989128301958564,3.5374830341111276,3.5865028860423642,83268000
1996-09-16,3.4828786849975586,3.539964745759081,3.4661250079698678,3.5368624595416036,148135500
1996-09-17,3.588364362716675,3.6820600695971915,3.4748124250614003,3.4760533396258184,101574000
1996-09-18,3.7317006587982178,3.770792399692871,3.5585805484773827,3.623732828623506,157909500
1996-09-19,3.634281873703003,3.752798017740003,3.6181486507963996,3.723013667671823,196929000
1996-09-20,3.651655435562134,3.690126718041331,3.624353716134275,3.6361432039152244,96763500
1996-09-23,3.6448299884796143,3.660962943062628,3.6181481948821483,3.636143053902711,77872500
1996-09-24,3.7317006587982178,3.76644866581181,3.659722282875543,3.660342740204066,247869000
1996-09-25,3.715566873550415,3.7900267958724427,3.700674569537242,3.747212586856118,155137500
1996-09-26,3.685163974761963,3.7230148148006217,3.654759690543518,3.7230148148006217,113598000
1996-09-27,3.6907477378845215,3.7310806647348085,3.642969322167495,3.6857840786400287,187092000
1996-09-30,3.7596230506896973,3.771412537805863,3.6857833090313097,3.6981932534234834,164398500
1996-10-01,3.8005764484405518,4.0146496847625155,3.7484545678708763,3.772033545544148,240903000
1996-10-02,3.8005764484405518,3.800576448440552,3.800576448440552,3.800576448440552,0
1996-10-03,3.874417304992676,3.8905505325741983,3.7850650277687006,3.7974755100900155,303381000
1996-10-04,3.828498601913452,3.914748820553358,3.7788582917588047,3.8843437511194225,334696500
1996-10-07,3.7621054649353027,3.8222940907203036,3.663445819147475,3.8167097080769916,346864500
1996-10-08,3.929640293121338,3.9836243363139334,3.717428461718574,3.7484539881550907,441364500
1996-10-09,3.855180263519287,3.902958401342881,3.8160885272641023,3.859523730594159,195336000
1996-10-10,4.004101753234863,4.0208551677548545,3.848355499451108,3.857662626495776,325944000
1996-10-11,4.027060031890869,4.0853870168006186,4.002239607714515,4.032023956951717,342256500
1996-10-14,3.959425210952759,4.005962705331362,3.9215743853243668,4.005962705331362,193725000
1996-10-15,3.95259952545166,4.056223630830654,3.7863054963273886,3.945153770565869,381001500
1996-10-16,3.8564212322235107,4.0829049253908565,3.83222206581855,3.8632467951758294,262372500
1996-10-17,3.7794790267944336,3.8415292859025705,3.711844385500633,3.8415292859025705,347332500
1996-10-18,3.7565200328826904,3.8092631592022506,3.7416282601747612,3.7912680351158503,193662000
1996-10-21,3.7565200328826904,3.756520032882691,3.756520032882691,3.756520032882691,0
1996-10-22,3.8117456436157227,3.8719345376984013,3.7608646755939388,3.772654164936904,220347000
1996-10-23,3.9687328338623047,3.994794174828999,3.896754450087246,3.896754450087246,156865500
1996-10-24,3.865729570388794,4.007824161516908,3.8384273156597835,3.996034672561525,152622000
1996-10-25,3.8930323123931885,3.9079240910951496,3.841530346120765,3.8489766349079,83529000
1996-10-28,3.9339842796325684,3.983624592542535,3.9153692288640034,3.927779173946149,128443500
1996-10-29,4.010926246643066,4.082904614524622,3.9184711914636186,3.933983954397174,214974000
1996-10-30,4.010926246643066,4.010926246643066,4.010926246643066,4.010926246643066,0
1996-10-31,3.736666440963745,3.8167110625284226,3.61132468706098,3.8167110625284226,385960500
1996-11-01,3.728597402572632,3.803678588919605,3.693229208666462,3.714326353107804,358177500
1996-11-04,3.6082215309143066,3.688886590662658,3.5802988156351003,3.688886590662658,290061000
1996-11-05,3.4096598625183105,3.640486498129821,3.355675814431184,3.5871237062416395,452736000
1996-11-06,3.1713874340057373,3.291765238153037,3.1713874340057373,3.2886624181936424,219811500
1996-11-07,3.0801732540130615,3.1087164232105566,2.9542116209635894,2.9827547901610845,437089500
1996-11-08,3.1837968826293945,3.1986886560868246,3.096926473238328,3.110577864728326,291564000
1996-11-11,3.2092373371124268,3.36188128227202,3.1031314171749047,3.139741326799058,288495000
1996-11-12,3.2092373371124268,3.2092373371124268,3.2092373371124268,3.2092373371124268,0
1996-11-13,3.337681531906128,3.363122412976458,3.1788332698759914,3.2129608199303403,355684500
1996-11-14,3.2588775157928467,3.3612601551978205,3.239642275258877,3.3314763422011313,359842500
1996-11-15,3.2905237674713135,3.307277447936128,3.2079968124702485,3.257637130203188,280755000
1996-11-18,3.5145246982574463,3.521349994803779,3.244606335291374,3.3010719435847347,583254000
1996-11-19,3.5474109649658203,3.7230128772400195,3.4648840284447666,3.5182476110343095,574497000
1996-11-20,3.372429847717285,3.5238329018616668,3.358778986221543,3.5014948380060242,459504000
1996-11-21,3.4096598625183105,3.4605408250990917,3.3612604629542306,3.388562715661219,475204500
1996-11-22,3.4015932083129883,3.435100296218738,3.3817367124029194,3.39973130399334,313681500
1996-11-25,3.399731159210205,3.474812074895642,3.2545335181781065,3.3910444918439797,411858000
1996-11-26,3.5511348247528076,3.6361438832168265,3.4127632320859105,3.4748132354284484,556713000
1996-11-27,3.3829774856567383,3.423931123968623,3.3277527986988784,3.414623200502967,239976000
1996-11-28,3.410280466079712,3.438823368373636,3.387942403611053,3.3904247656062947,165361500
1996-11-29,3.4133827686309814,3.4555765251847834,3.4065572061949636,3.4127623113714654,115047000
1996-12-02,3.454335927963257,3.512042452758937,3.4127626248502616,3.418967464306039,166797000
1996-12-03,3.370567798614502,3.4772941710317915,3.301071791436861,3.449991920942094,264496500
1996-12-04,3.2588775157928467,3.2762513845166925,3.159596896447404,3.2557752294426408,214218000
1996-12-05,3.326512575149536,3.3507125420888224,3.214822263596192,3.2396426878845452,217219500
1996-12-06,3.3811168670654297,3.417726780408639,3.238401289296527,3.3507125924690295,236835000
1996-12-09,3.4183475971221924,3.4611618222595157,3.386081414477185,3.4065581072011533,201159000
1996-12-10,3.3984909057617188,3.5989132726866893,3.3507124950655576,3.4115213087813885,255582000
1996-12-11,3.542447566986084,3.560442162188442,3.3761530085703346,3.423931954180217,231367500
1996-12-12,3.503976821899414,3.5834009636761963,3.492187332060369,3.559821983998106,249822000
1996-12-13,3.467367172241211,3.492808058719787,3.428275422613404,3.492808058719787,274554000
1996-12-16,3.525693893432617,3.5368629241547214,3.451854145943589,3.4586797090999912,219213000
1996-12-17,3.510181188583374,3.5982927875002115,3.406557623696173,3.5300376873561556,228690000
1996-12-18,3.532519817352295,3.5685092777884577,3.4499928537918887,3.4499928537918887,238410000
1996-12-19,3.538724660873413,3.5523760548839927,3.4971510866156224,3.5263147142221887,120307500
1996-12-20,3.6733736991882324,3.693230200742491,3.5548578101925465,3.5604424595762674,323748000
1996-12-23,3.7627251148223877,3.7788580682083794,3.6777163483449287,3.698193034987759,314752500
1996-12-24,3.8495962619781494,4.020855008741926,3.748454522602292,3.775756510435876,346612500
1996-12-25,3.8495962619781494,3.84959626197815,3.84959626197815,3.84959626197815,0
1996-12-26,4.1176533699035645,4.119514742021241,3.88372389784299,3.8843443552155485,266548500
1996-12-27,4.1176533699035645,4.1176533699035645,4.1176533699035645,4.1176533699035645,0
1996-12-30,4.1176533699035645,4.1176533699035645,4.1176533699035645,4.1176533699035645,0
1996-12-31,4.133785724639893,4.278983104654331,4.07049402641125,4.231824626176622,420943500
1997-01-01,4.274640083312988,4.312490641940845,4.18218475473612,4.18218475473612,199728000
1997-01-02,4.210107803344727,4.30008104365809,4.189631645403186,4.287670565065931,228190500
1997-01-03,4.196457862854004,4.218795930346232,4.141233151616421,4.1945964903750355,189981000
1997-01-06,4.040711402893066,4.1945960284192125,4.013409145882215,4.169775867397732,230337000
1997-01-07,3.980522632598877,4.062429139950658,3.89675475291381,4.020855561975713,270684000
1997-01-08,4.010926246643066,4.153021078047216,3.9842447204624216,4.070494137887109,251383500
1997-01-09,4.053740978240967,4.081663688797414,3.9842452293911914,3.9960344514033888,252481500
1997-01-10,4.292014122009277,4.330485405749014,4.111448256640635,4.120755382901182,623070000
1997-01-13,4.460170269012451,4.514154050724122,4.2628507259769295,4.324900719215685,517153500
1997-01-14,4.7524285316467285,4.772904694132681,4.5296677810459185,4.5296677810459185,658503000
1997-01-15,5.085636138916016,5.085636138916016,4.82750778955858,4.82750778955858,310860000
1997-01-16,4.852327346801758,5.441804956083934,4.730089262683726,5.224628910677647,582808500
1997-01-17,4.903830528259277,5.013039029719497,4.591718058091554,4.653768064617253,653031000
1997-01-20,4.917481422424316,5.096806401382321,4.8678411000280075,5.013658714908596,618597000
1997-01-21,4.833711624145508,5.035375131855184,4.741877565095679,4.877146824803552,526873500
1997-01-22,5.022965908050537,5.122866995684599,4.9640182002442215,5.0012483034597155,430974000
1997-01-23,5.022965908050537,5.022965908050537,5.022965908050537,5.022965908050537,0
1997-01-24,4.848605155944824,5.024827289784731,4.7902773727827626,4.987597719078636,462991500
1997-01-27,4.934234142303467,5.026068752414393,4.806410343474338,4.852327382239097,498951000
1997-01-28,4.952229976654053,5.019864640689969,4.877149289673066,5.00062939208779,354667500
1997-01-29,5.115420818328857,5.299088966844287,5.020483924892421,5.212219083723694,472545000
1997-01-30,5.00062894821167,5.100530057862974,4.927409640320802,5.069504521194495,349051500
1997-01-31,4.816338539123535,4.939198141869055,4.779108437167528,4.9143782514255125,362205000
1997-02-03,4.6587324142456055,4.78779662390833,4.628947792312562,4.703408548272878,306904500
1997-02-04,4.754909515380859,4.7989651851482975,4.6537675056147245,4.665556728496121,281259000
1997-02-05,4.748083114624023,4.90134671313638,4.723262693305042,4.857911508409514,246564000
1997-02-06,4.74498176574707,4.795863006117261,4.635153337934804,4.734432923643881,363424500
1997-02-07,4.943543434143066,4.97580935514976,4.697203693675034,4.753049130505219,445225500
1997-02-10,4.983254432678223,5.075088518174779,4.8721845701799245,5.000007847516914,554422500
1997-02-11,5.044063091278076,5.087498300769508,4.933613695520798,4.960295491591121,355293000
1997-02-12,5.224628925323486,5.292884025821909,5.013657985277608,5.026068729797421,660496500
1997-02-13,5.227112293243408,5.261860573809579,5.175610596143095,5.181194713266803,365836500
1997-02-14,5.238280773162842,5.273028515711472,5.211598976308819,5.225249570834967,294583500
1997-02-17,5.242002487182617,5.360518341169577,5.19732637047281,5.336318911097095,398740500
1997-02-18,5.081914901733398,5.255655231632196,5.050889367303716,5.255655231632196,518652000
1997-02-19,5.197948455810547,5.210358669644165,5.080673479569169,5.125349610272409,465813000
1997-02-20,5.166922569274902,5.206014043802738,5.129072009401696,5.162578835402299,275224500
1997-02-21,5.103631496429443,5.1563741011216955,5.076329774315996,5.137759314798046,269014500
1997-02-24,4.8994855880737305,5.086877009046953,4.855429923853168,5.075708244955979,436711500
1997-02-25,4.815720081329346,4.970225201743816,4.740638856344167,4.885836580550481,397480500
1997-02-26,4.802066326141357,4.8374350515083195,4.682930015500069,4.79027657349193,438646500
1997-02-27,4.897004127502441,4.914378531125027,4.790897931452794,4.852327470031093,331038000
1997-02-28,5.289783477783203,5.400853355469861,5.165061937786586,5.311501087336339,144148500
1997-03-03,5.387821674346924,5.547291482047443,5.364242694437479,5.4864818611254265,337882500
1997-03-04,5.623613357543945,5.704899142806078,5.337561699193254,5.387821948698403,569682000
1997-03-05,5.645328998565674,5.869951583501137,5.541705706031678,5.807901060342944,517167000
1997-03-06,5.586381435394287,5.633539382319824,5.523710991912157,5.572109320767872,329967000
1997-03-07,5.586381435394287,5.586381435394287,5.586381435394287,5.586381435394287,0
