Date,Close,High,Low,Open,Volume
,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS
1996-02-20,21.58901023864746,21.80470681360015,21.454199291572944,21.56975153192253,72400
1996-02-21,21.58901023864746,21.58901023864746,21.58901023864746,21.58901023864746,0
1996-02-22,21.650636672973633,21.877890347584426,21.581305800506097,21.58900975320611,34400
1996-02-23,21.777746200561523,21.935666653132387,21.61211944430877,21.65063685722033,39200
1996-02-26,22.494165420532227,22.648235046700254,21.954921728944125,21.777742599217262,68800
1996-02-27,22.706016540527344,22.80231007971533,22.263066260262605,22.49417075431377,42800
1996-02-28,22.108999252319336,22.725277977122662,21.954929571118505,22.70601926697256,23600
1996-02-29,21.365610122680664,21.83937384706331,21.184577805793335,22.10899574640977,76400
1996-03-01,21.542787551879883,21.704561148636817,21.26546172185603,21.365608401237086,51600
1996-03-04,20.97658348083496,21.569752618202106,20.95347397196776,21.54278995724606,28800
1996-03-05,20.97658348083496,20.97658348083496,20.97658348083496,20.97658348083496,0
1996-03-06,21.15376091003418,21.58900714955658,21.146056958263266,20.976579422967248,14000
1996-03-07,21.138347625732422,21.95106613690816,21.10753417740834,21.15375552535217,16400
1996-03-08,21.065174102783203,21.107542316702027,20.818661719301907,21.138355776908107,15600
1996-03-11,19.940465927124023,20.41422965458488,19.666992049489828,21.065174899031604,16000
1996-03-12,19.686246871948242,19.95201674406524,19.52832526880517,19.940461992195882,33600
1996-03-13,20.106090545654297,20.106090545654297,19.647733544168766,19.686250959007182,16400
1996-03-14,20.37571144104004,20.637629378794532,20.1869751773066,20.10608955051588,9600
1996-03-15,20.64533233642578,20.64533233642578,20.221640814596146,20.37571045889783,16800
1996-03-18,20.029050827026367,20.183120448772723,19.93660811361221,20.106085637899543,8400
1996-03-19,19.967426300048828,20.37570990600304,19.91350098564002,20.029053215730777,14400
1996-03-20,19.967426300048828,19.967426300048828,19.967426300048828,19.967426300048828,0
1996-03-21,20.26015853881836,21.56975053562411,20.00979536295844,19.9674271504871,46000
1996-03-22,19.497516632080078,20.029056507677446,19.497516632080078,20.260161005842953,5600
1996-03-25,20.048309326171875,20.876433534649674,19.647728548790475,19.497510904204688,20000
1996-03-26,19.643875122070312,19.90194218699437,19.605357719870177,20.048307845171763,5200
1996-03-27,19.41277503967285,20.0329044130737,19.335740218086848,19.64387950443086,51600
1996-03-28,20.11379623413086,20.410380824157915,19.412778753407807,19.412778753407807,47200
1996-03-29,19.759429931640625,20.337191040752923,19.643877709818167,20.11379054874603,11200
1996-04-01,19.720916748046875,19.720916748046875,19.57455103924076,19.759434163570404,6000
1996-04-02,21.011249542236328,21.223095321305625,19.867281865078862,19.72091616063245,108400
1996-04-03,21.615966796875,21.877884664221273,20.18311895079568,21.01124310621955,108400
1996-04-04,21.076730728149414,21.2616138567202,20.995842743144586,21.61597455784884,32000
1996-04-05,21.076730728149414,21.076730728149414,21.076730728149414,21.076730728149414,0
1996-04-08,21.538936614990234,21.954924181938463,21.10754114333733,21.076727684844162,60000
1996-04-09,22.070472717285156,22.224542334857826,21.581301211308766,21.538933006842598,78800
1996-04-10,21.369461059570312,21.577456037897708,21.12680181879929,22.07047847251047,31600
1996-04-11,21.19613265991211,21.20383661297022,20.876438590789938,21.36946102459579,22400
1996-04-12,21.049760818481445,21.165313027915012,20.884136455143143,21.196126480247486,21600
1996-04-15,21.28087043762207,21.481161453100597,20.80710673335691,21.04976596228138,70800
1996-04-16,21.989591598510742,22.03195981162813,21.415681215498672,21.280870272595354,150400
1996-04-17,22.132102966308594,22.186028280969076,21.800854178868917,21.989590429264457,60800
1996-04-18,22.644390106201172,23.110449905597438,21.816265651250596,22.132106585893865,134400
1996-04-19,22.340103149414062,22.648242503199086,21.954928957182787,22.644391701643453,52800
1996-04-22,21.766193389892578,22.602021885145174,21.723825167698177,22.340103895859826,130800
1996-04-23,21.061323165893555,21.685305792083533,20.99199228540946,21.76619142749555,82000
1996-04-24,22.28232192993164,22.336247244890853,21.569749837098907,21.061319549326914,76400
1996-04-25,21.80084991455078,22.648232773420247,21.650631103748555,22.28231744799934,206400
1996-04-26,21.80084991455078,22.147506538633742,21.39641718645399,21.80084991455078,35200
1996-04-29,22.22454071044922,22.72526693096194,21.569744883624892,21.800849293092302,66000
1996-04-30,22.293872833251953,22.340094187961924,21.95492015023844,22.22454197664488,50800
1996-05-01,22.417133331298828,22.532685564965316,21.954924396632872,22.293877145204664,40400
1996-05-02,22.359355926513672,22.424835992002784,22.108992767991126,22.417132040018878,27600
1996-05-03,22.340103149414062,22.41713798786032,22.147516053298425,22.359361859025626,27200
1996-05-06,22.340103149414062,22.41713798786032,22.108998634075295,22.340103149414062,127200
1996-05-07,22.494165420532227,22.563496282124653,22.012697838757134,22.340095794364196,62800
1996-05-08,22.42483901977539,22.706015673281605,22.263065409935145,22.494169895159384,143200
1996-05-09,22.417133331298828,22.648237798631804,22.263063686410177,22.424837283726504,25600
1996-05-10,21.816261291503906,21.943368270400413,21.2038335510261,22.41713192860525,30400
1996-05-13,22.34779930114746,22.725269407564507,21.531229828522985,21.81625957162828,754000
1996-05-14,22.093582153320312,22.340094481063883,22.031955246842312,22.34779843210258,32000
1996-05-15,22.548091888427734,22.802305844298427,21.839370631279067,22.09358458714976,55200
1996-05-16,23.695903778076172,23.726717226368894,22.72526487590527,22.548085785035564,557200
1996-05-17,23.376216888427734,23.495619918137066,22.844674753809116,23.695910918769982,95200
1996-05-20,22.471059799194336,23.11044791788941,22.424838433175292,23.376219009311672,40400
1996-05-21,22.447946548461914,22.686754965652014,22.03195898192352,22.471058405496162,114000
1996-05-22,22.628978729248047,22.72142145506166,22.494167792137635,22.44794642923083,23600
1996-05-23,22.34779930114746,22.417130161360245,22.05506560670388,22.628975893125677,49600
1996-05-24,22.952524185180664,23.49561869329871,22.4209820782716,22.347800414202727,100000
1996-05-27,22.86008071899414,23.03340904795029,22.3400957321257,22.95252343480379,145200
1996-05-28,23.187480926513672,23.880794309698466,22.536535754157047,22.860082940009743,108000
1996-05-29,23.241413116455078,23.318447959597567,22.7445374378193,23.1874877858886,44000
1996-05-30,23.002605438232422,23.88080221063363,22.956384060544583,23.241413930522143,15600
1996-05-31,22.998743057250977,23.110444479267162,22.994892256870827,23.00259620854711,15200
1996-06-03,23.264514923095703,23.495619375974137,22.956375652591124,22.998743861919078,52800
1996-06-04,23.24910545349121,23.572652606098135,23.148961137687873,23.26451335634522,116400
1996-06-05,23.464799880981445,23.572648127722573,23.121994090391844,23.148956739805993,63200
1996-06-06,24.339155197143555,24.458558241894902,23.595767215515036,23.880797023582424,104400
1996-06-07,24.254419326782227,24.343008920709064,24.11190440563904,24.20049399956588,98800
1996-06-10,25.032470703125,25.036321504528285,24.24671444169316,24.2659731505428,320400
1996-06-11,24.504777908325195,24.57410877952619,24.343004308245376,24.497073955765917,75200
1996-06-12,25.028610229492188,25.729627496742303,24.882244555232827,25.03631418096182,214400
1996-06-13,25.537038803100586,25.78740192862118,25.267416975616868,25.610222810926757,418400
1996-06-14,27.782609939575195,28.079194494265803,25.652597439205795,25.960736747784843,966000
1996-06-17,27.174036026000977,30.428757562779268,25.575563318589154,28.42200120058786,540000
1996-06-18,27.412841796875,27.732535837035364,26.73108315403131,27.116257262879024,423200
1996-06-19,28.88420295715332,30.043575907579477,28.73398413724909,29.88950628754061,1968800
1996-06-20,28.414289474487305,28.888053074729715,28.13311289474309,28.6762073521817,1039200
1996-06-21,28.094593048095703,28.50287655568935,28.04066774667817,28.348806952685624,559200
1996-06-24,27.902015686035156,28.483627697987203,27.462916225375086,28.483627697987203,507200
1996-06-25,27.77105140686035,28.194742898504547,27.582315165670618,28.194742898504547,542800
1996-06-26,27.397432327270508,27.713275548668566,27.03922089668566,27.34736016616356,783600
1996-06-27,27.435943603515625,28.04066725488232,27.116249653073012,27.20098840342197,1235200
1996-06-28,27.720979690551758,28.040673714642626,27.663203577128726,27.886604078847885,292800
1996-07-01,27.582313537597656,27.73253236158929,27.35120910125108,27.424393113127188,761200
1996-07-02,27.70941925048828,27.86733965439714,27.578459146576847,27.578459146576847,917200
1996-07-03,27.239513397216797,27.647797011469322,27.1162572124316,27.424396498936503,1634400
1996-07-04,26.66560173034668,26.98144495373565,26.23035547964879,26.98144495373565,2666800
1996-07-05,26.59626579284668,26.962181107882223,26.577007092055332,26.962181107882223,663600
1996-07-08,26.76189422607422,26.8735956480456,26.654045955397425,26.654045955397425,131600
1996-07-09,26.511531829833984,27.69401674228151,26.345907443283103,26.59627059881138,1322800
1996-07-10,26.592424392700195,26.96219063822933,26.388280211420437,26.958339837076164,607200
1996-07-11,26.846637725830078,26.885155140070868,26.700272021898357,26.73108548310771,692400
1996-07-12,26.70412254333496,26.96218968622929,26.67330908244826,26.865896151635614,243200
1996-07-15,25.883699417114258,26.885152073133558,25.074833810329437,26.422943154970802,1509200
1996-07-16,24.04641342163086,26.191833167441153,23.341545440396086,25.88369395370655,2588400
1996-07-17,24.732025146484375,25.03631359048897,24.56640077291508,24.651139535250678,183600
1996-07-18,24.720468521118164,25.344450913487467,24.65113766661395,25.02860774195084,180400
1996-07-19,24.693510055541992,24.959281118934115,24.343002572787594,24.343002572787594,100400
1996-07-22,25.294384002685547,25.42149098743951,24.68966018628595,25.040167682261448,144800
1996-07-23,26.70412254333496,27.55920960071008,25.729632443430237,25.806667271105177,550000
1996-07-24,26.15717124938965,26.69256416949044,24.670400217256315,24.670400217256315,442800
1996-07-25,26.17642593383789,26.422938251477426,25.960729419090065,25.960729419090065,194800
1996-07-26,26.014663696289062,26.249618993427834,25.81051951083808,26.1918428694511,78800
1996-07-29,25.906803131103516,26.538489451743477,25.82976832863111,26.11479803814525,72800
1996-07-30,26.411394119262695,26.577018547272516,25.42534680319072,25.583269628296957,192800
1996-07-31,26.357463836669922,26.57701354921625,25.421491220989456,25.96073497416196,181600
1996-08-01,27.077733993530273,27.174027499908405,26.06857757650433,26.962181785876517,592400
1996-08-02,27.093143463134766,27.19328777519835,25.806661203091917,25.806661203091917,414800
1996-08-05,27.64394760131836,28.0406764824667,27.185589449219208,27.270328227453877,205600
1996-08-06,27.944379806518555,28.502882228564754,26.96218589188558,26.96218589188558,458000
1996-08-07,27.50528907775879,27.944388612449305,27.347368593851147,27.347368593851147,56400
1996-08-08,27.443645477294922,28.117699927614446,27.366610682972688,27.96363033896998,51600
1996-08-09,27.343505859375,27.34735665938326,26.96218262192716,27.154769640655207,56800
1996-08-12,27.012256622314453,27.21639840593169,26.86589094826337,26.962184464206967,49200
1996-08-13,26.958337783813477,27.077740821464808,26.731084111090436,26.96218858467335,93600
1996-08-14,26.900562286376953,26.95833840610636,26.57701507552576,26.57701507552576,44800
1996-08-15,26.900562286376953,26.900562286376957,26.900562286376957,26.900562286376957,0
1996-08-16,26.842788696289062,26.939082238246023,26.62323895044388,26.84663949760072,61600
1996-08-19,26.14561653137207,26.65019599542844,26.04161905779434,26.542345370434614,74400
1996-08-20,25.764297485351562,26.09554628379038,25.498526405711043,26.037770166556896,88400
1996-08-21,26.1879825592041,26.26886816303487,25.73347533488828,25.960728947046192,47600
1996-08-22,26.469165802001953,26.80426775412179,26.11865594482888,26.11865594482888,62400
1996-08-23,26.86974334716797,27.039220885678244,26.577011981649555,26.577011981649555,323600
1996-08-26,27.073888778686523,27.116256989866724,26.71182417964854,26.881301726201677,64400
1996-08-27,27.13936424255371,27.34735918233504,27.039219923942532,27.270324367736915,116800
1996-08-28,27.590023040771484,27.871199691389506,27.177886242838362,27.39358517071521,316800
1996-08-29,27.732532501220703,28.040671751234264,27.620831082724422,27.82882601684994,199200
1996-08-30,27.42054557800293,27.65550084256634,27.3473615574124,27.65550084256634,49200
1996-09-02,27.435943603515625,27.578458453977664,27.366612753563032,27.50142365382689,25200
1996-09-03,27.073888778686523,27.73253555781824,26.962187347878846,27.6555007368243,61600
1996-09-04,27.289583206176758,27.32810061366607,26.615528575113817,26.615528575113817,68000
1996-09-05,27.559200286865234,27.6092724377484,27.154767578252955,27.501424185634907,104000
1996-09-06,27.30499267578125,27.5861692963986,27.270326066685964,27.5861692963986,15600
1996-09-09,27.297290802001953,27.347362968239416,27.15862670597941,27.15862670597941,162800
1996-09-10,27.370471954345703,27.539949507063362,26.962188328593502,27.197143600804743,238800
1996-09-11,27.297290802001953,27.347362968239416,27.062333174401104,27.12010929334809,168000
1996-09-12,26.86974334716797,27.251066633358057,26.442201051307855,27.116255703016357,261200
1996-09-13,26.750333786010742,26.885144683420442,26.700261637155947,26.769592485640697,34800
1996-09-16,26.33049964904785,26.59241990896153,26.284280639337023,26.465310579508575,70400
1996-09-17,26.46530532836914,27.308837351962428,26.392123676903363,26.615524132871702,150000
1996-09-18,26.49227523803711,26.808118483456482,26.422944367314866,26.422944367314866,122400
1996-09-19,26.353612899780273,26.49612778970848,26.349759748156377,26.369018453527318,16800
1996-09-20,26.257320404052734,26.345909982054753,26.114805508527954,26.207248238305183,39200
1996-09-23,25.05942153930664,25.941471011465904,25.05557073935942,25.941471011465904,58400
1996-09-24,25.236610412597656,25.57556318950419,25.03631938731585,25.113354216199898,114400
1996-09-25,25.475425720214844,25.718085026434583,25.421500385091772,25.421500385091772,50800
1996-09-26,25.159578323364258,25.386829682767974,25.113356950817458,25.171133078771792,52800
1996-09-27,24.577964782714844,25.036323021474693,24.44315381259921,25.036323021474693,67200
1996-09-30,24.477807998657227,24.805205902651856,23.880788291372905,24.265962296072466,69200
1996-10-01,24.47395896911621,24.80520769675,24.13500393973239,24.265964051168478,76000
1996-10-02,24.47395896911621,24.47395896911621,24.47395896911621,24.47395896911621,0
1996-10-03,24.3160400390625,24.651141970405924,24.073380830474537,24.26596787711833,68800
1996-10-04,23.441694259643555,24.165823432128295,23.34154993625707,24.165823432128295,92400
1996-10-07,23.106599807739258,23.499475587361363,22.494171926230383,23.499475587361363,300400
1996-10-08,24.1350040435791,24.2467054538679,22.732971969583996,22.732971969583996,296400
1996-10-09,24.127309799194336,24.26597155341872,23.360812297061035,23.360812297061035,279200
1996-10-10,24.681957244873047,25.03631790697034,24.119603967636834,24.227452251514375,73200
1996-10-11,24.905353546142578,26.19183583486865,24.616473003846234,25.03631366568327,120000
1996-10-14,24.624181747436523,24.766696646221686,24.42389072894789,24.4585573411365,86000
1996-10-15,24.89765167236328,25.036313390776627,24.28522398905333,24.292927940279814,221600
1996-10-16,24.527889251708984,24.84373252295935,24.49707579008085,24.805215108195075,21600
1996-10-17,24.620332717895508,24.651146180437756,24.231305406685575,24.42004168499615,48000
1996-10-18,24.604921340942383,24.839878955386677,24.57795868342698,24.57795868342698,64400
1996-10-21,24.604921340942383,24.604921340942383,24.604921340942383,24.604921340942383,0
1996-10-22,24.924617767333984,25.148020650237804,24.735883848463743,25.036319208785894,72000
1996-10-23,25.38297462463379,25.57556168551872,25.19038756374886,25.402233330722282,426000
1996-10-24,25.379119873046875,25.575557704203764,25.151866236212435,25.567853752784377,992800
1996-10-25,24.870689392089844,25.325194310289042,24.49707008569404,25.325194310289042,58400
1996-10-28,25.07484245300293,25.209653433933052,24.963140985579766,25.1480264973032,64800
1996-10-29,24.192779541015625,24.72817237549304,24.015600430093315,24.72817237549304,124000
1996-10-30,24.192779541015625,24.192779541015625,24.192779541015625,24.192779541015625,0
1996-10-31,24.454710006713867,24.53559564539796,23.788356784276633,24.265973715228753,112400
1996-11-01,24.38536834716797,25.40993273836574,24.34300014171803,25.40993273836574,86400
1996-11-04,23.873090744018555,24.246710098967455,23.591914115357532,24.034864339564244,46800
1996-11-05,23.977087020874023,24.25826363543359,23.68820645435747,24.25826363543359,58800
1996-11-06,24.015605926513672,24.111899454687343,23.187481584220098,23.303033818028503,61200
1996-11-07,24.527889251708984,24.570259818499547,24.034866812909513,24.111901642438067,31600
1996-11-08,24.782102584838867,25.036316550990158,24.61262504012725,24.61262504012725,39200
1996-11-11,25.417638778686523,25.498524396072,24.73202702748529,24.73202702748529,42800
1996-11-12,50.83527755737305,50.835277557373054,50.835277557373054,50.835277557373054,0
1996-11-13,25.055580139160156,25.22890851829347,24.96313739658908,24.96313739658908,17600
1996-11-14,24.728179931640625,25.113354073878018,24.728179931640625,25.109503272822202,23200
1996-11-15,24.651138305664062,24.724322312875305,24.500919491247625,24.651138305664062,21600
1996-11-18,24.874540328979492,24.920761686370778,24.647289044089174,24.689657250330246,46800
1996-11-19,24.797515869140625,24.936179999202345,24.651150135395092,24.732035781410104,473200
1996-11-20,24.940021514892578,25.806663189155255,24.493220525416888,24.574106141315003,234800
1996-11-21,24.477807998657227,24.920758104061722,24.473957198976453,24.735875051989044,101200
1996-11-22,22.960224151611328,24.439293442140286,22.917855946530292,24.439293442140286,407600
1996-11-25,22.066625595092773,22.648237558001508,21.492715233613676,22.04736688968631,452000
1996-11-26,22.563491821289062,22.956369760528172,22.108986984132837,22.108986984132837,285600
1996-11-27,21.496566772460938,23.49562140266035,20.99198961385228,23.49562140266035,273600
1996-11-28,21.562042236328125,21.76233320682185,21.184572148233663,21.184572148233663,50800
1996-11-29,21.985734939575195,22.016548394283056,21.646782235956916,21.646782235956916,58000
1996-12-02,21.481159210205078,22.031957682073713,21.42338309740244,22.031957682073713,84400
1996-12-03,21.122941970825195,21.407969305034154,20.64532529599935,21.407969305034154,205200
1996-12-04,20.899547576904297,21.184577376518536,19.663139546750386,19.797950493691868,287200
1996-12-05,22.27461814880371,22.351652970242363,21.10754107419133,21.32709078547473,329600
1996-12-06,22.964080810546875,23.57265543157086,22.648237571509256,22.83312067333834,740800
1996-12-09,23.260663986206055,23.6111714639836,22.917858109413118,23.30303219528561,288400
1996-12-10,23.67665672302246,23.88079856313693,23.11045022239058,23.148967639427898,561600
1996-12-11,24.20049285888672,24.24671422990544,23.3338509682229,23.3338509682229,276000
1996-12-12,23.896207809448242,24.331454176177576,23.726730224619992,24.034869578186488,296400
1996-12-13,23.853830337524414,23.957827809452834,23.187479648377177,23.692056753515324,244000
1996-12-16,24.59721565246582,24.743583682670533,24.26981768654181,24.651140963690295,706800
1996-12-17,24.88995361328125,25.148020759507176,24.574110345553244,24.866841754130576,486000
1996-12-18,25.329042434692383,25.845176558187873,25.036311121940564,25.11334592539269,520400
1996-12-19,25.375268936157227,25.498525116875193,24.95928138328569,25.036316202369903,178400
1996-12-20,25.983842849731445,26.345907430220784,25.583263211634446,25.633335372532063,459600
1996-12-23,25.814369201660156,26.577013465710348,25.352160271821717,26.577013465710348,264800
1996-12-24,25.444602966308594,25.949182504586933,24.80521482879019,25.949182504586933,754400
1996-12-25,25.444602966308594,25.444602966308597,25.444602966308597,25.444602966308597,0
1996-12-26,25.849035263061523,25.999254116098857,25.61022918006155,25.960736702593525,51200
1996-12-27,25.849035263061523,25.84903526306152,25.84903526306152,25.84903526306152,0
1996-12-30,25.849035263061523,25.84903526306152,25.84903526306152,25.84903526306152,0
1996-12-31,24.732025146484375,25.783552198017603,24.654990335436715,25.783552198017603,34800
1997-01-01,25.63718605041504,25.80666358747532,25.344454687401136,25.413785552229058,103600
1997-01-02,25.371417999267578,26.03006475853275,25.040166868435353,25.806664254571913,400800
1997-01-03,26.07628631591797,26.342057382694804,25.117201875896637,25.117201875896637,487200
1997-01-06,26.70026969909668,26.742637910709146,26.272725027668518,26.345909048725897,198400
1997-01-07,27.216402053833008,27.424397016515773,26.623235326665974,26.634790079944743,311200
1997-01-08,27.062328338623047,27.57846251602108,26.896703964087102,27.443651595900864,61600
1997-01-09,26.98529052734375,27.116250632697458,26.888997023676502,27.039215829763656,44800
1997-01-10,27.563060760498047,27.886607981310753,27.116259694534214,27.15477710887304,264400
1997-01-13,27.501432418823242,27.524541925867506,27.135517001485958,27.135517001485958,324000
1997-01-14,28.09844970703125,28.183188476536557,27.578464688463846,27.636240801638,854800
1997-01-15,28.133115768432617,28.267926696551772,27.809568600580235,28.11770786485259,258000
1997-01-16,27.000709533691406,29.119167485692873,26.268878604818173,28.726289358956556,290400
1997-01-17,26.657901763916016,27.536100699493314,26.07628974252176,26.962190280303147,815600
1997-01-20,26.315093994140625,27.794161072056983,26.003101574305198,27.794161072056983,450400
1997-01-21,26.946786880493164,27.11626447382127,25.42149794420744,26.11481152450401,1131200
1997-01-22,26.76959800720215,27.193289486452834,26.577010971179114,27.193289486452834,17200
1997-01-23,26.76959800720215,26.769598007202152,26.769598007202152,26.769598007202152,0
1997-01-24,26.49612045288086,26.65404085282764,26.326642952178748,26.57700605267496,211200
1997-01-27,27.616979598999023,27.982894949334433,26.191835602955837,26.191835602955837,1506400
1997-01-28,28.14467430114746,28.271781294550046,26.499980286989686,26.499980286989686,226000
1997-01-29,28.61073112487793,28.926574350957086,27.732534664033427,28.198594375659773,1350400
1997-01-30,27.74408721923828,28.34881096683909,27.732532467559977,28.11385572935529,204400
1997-01-31,27.9559326171875,28.117706191486075,26.8851492077497,26.969887970564752,169600
1997-02-03,27.331951141357422,27.578463487195947,27.27032423035577,27.501428672985902,182800
1997-02-04,27.42054557800293,27.713276958532706,27.123961045859026,27.270326736123913,272400
1997-02-05,27.097002029418945,27.462917479709606,26.62323828501539,27.462917479709606,95200
1997-02-06,27.331951141357422,27.347359044565813,27.09699589838317,27.11625460193568,50000
1997-02-07,27.212553024291992,27.501433629645412,27.19714511830659,27.347363973456922,76800
1997-02-10,27.023815155029297,27.347362354234626,26.892857365572848,27.216402213861933,34400
1997-02-11,27.871198654174805,28.040676208991265,27.07003694695831,27.07389009874558,438800
1997-02-12,28.117708206176758,28.13311610994382,27.655499304157413,27.655499304157413,86000
1997-02-13,29.269378662109375,29.350264276836633,27.97134156970913,27.97134156970913,1463200
1997-02-14,29.277084350585938,29.889512150742146,29.11916389943436,29.11916389943436,525200
1997-02-17,29.2847900390625,29.4273049441849,29.119165625397624,29.273235284791262,282400
1997-02-18,28.737842559814453,29.2732355718236,28.599180805367137,29.269384770667575,463200
1997-02-19,28.653099060058594,28.81101948316951,27.72097737130229,27.84808434001545,1896400
1997-02-20,28.371923446655273,28.62999056548505,28.314147331286645,28.502883581857294,39200
1997-02-21,28.052230834960938,28.37962883865959,27.817275560908417,28.294890061636682,45600
1997-02-24,27.000709533691406,28.11386383429154,26.61553536060023,27.85194351585627,160400
1997-02-25,26.91597557067871,27.28574425368495,26.804276451007823,26.808127253062437,60000
1997-02-26,26.966041564941406,26.966041564941406,26.66175539401445,26.73493707268052,24400
1997-02-27,27.628536224365234,27.73253369590809,27.15477257724334,27.15477257724334,26800
1997-02-28,28.676210403442383,29.273230230512038,28.502882066551194,28.502882066551194,43600
1997-03-03,28.429698944091797,30.65985788921387,28.27177850588314,28.965091875237224,950400
1997-03-04,27.790311813354492,28.502883911132812,27.270326769029772,28.425849089751374,134000
1997-03-05,28.86880111694336,29.73544291164813,28.117711561532555,29.658408085452148,87200
1997-03-06,29.03828239440918,29.619894466320073,28.811028687655934,28.884212722282676,1768000
1997-03-07,58.07656478881836,58.07656478881835,58.07656478881835,58.07656478881835,0
1997-03-10,28.002159118652344,28.541402898103694,27.582318378570125,28.541402898103694,57200
1997-03-11,26.669464111328125,27.73254402526312,26.619389581660112,27.636250469619846,104000
1997-03-12,27.512983322143555,28.483622447746928,27.34735894239394,28.483622447746928,860400
1997-03-13,27.628536224365234,27.73253369590809,27.432098384385622,27.432098384385622,44400
1997-03-14,27.848085403442383,27.84808540344238,27.44750342822703,27.44750342822703,12000
1997-03-17,27.794158935546875,27.878897698034663,27.501427593406376,27.736382827157364,64400
1997-03-18,27.936683654785156,28.117715995073763,27.35121841319754,27.35121841319754,317600
1997-03-19,27.70941925048828,28.11770276117472,27.655493948662258,28.11770276117472,23600
1997-03-20,27.77105140686035,27.771051406860355,27.34735991521616,27.34735991521616,34400
1997-03-21,27.582313537597656,27.73253236158929,27.516835828032175,27.69401495553153,17200
1997-03-24,27.582313537597656,27.582313537597656,27.582313537597656,27.582313537597656,0
1997-03-25,27.36662483215332,27.655505460219683,27.251072580926774,27.34736612361556,30000
1997-03-26,26.962186813354492,27.536097158748056,26.962186813354492,27.520689254488264,270800
1997-03-27,26.49612045288086,27.189433654254987,26.4229364523696,26.962180053438367,77200
1997-03-28,26.49612045288086,26.49612045288086,26.49612045288086,26.49612045288086,0
1997-03-31,24.188936233520508,24.959284521212243,24.034866575982157,24.651145206135546,38800
1997-04-01,25.08254051208496,25.20964750833024,24.343005691771904,24.343005691771904,23600
1997-04-02,25.902956008911133,25.96073211896818,25.57940885222527,25.96073211896818,10000
1997-04-03,25.741182327270508,26.180281702308392,25.614075355838256,25.733478375777295,711200
1997-04-04,25.425342559814453,25.575561406029617,25.26742211198107,25.42149175900534,5389600
1997-04-07,24.527889251708984,25.113354426309296,24.26597130149518,25.113354426309296,16400
