Date,Close,High,Low,Open,Volume
,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
2009-05-21,854.8729858398438,918.9057512781209,844.6418733664677,904.9261629834199,1440592
2009-05-22,848.434326171875,859.8561617572624,841.4224615590191,848.4784151150695,1387314
2009-05-25,858.4890747070312,869.2053262902475,844.9504846129448,848.9194587055944,553098
2009-05-26,844.8623657226562,864.3544183169437,836.1306005759823,858.6214553383109,465220
2009-05-27,859.5035400390625,867.0004924149804,834.5431093657747,855.7109748977783,584867
2009-05-28,885.3900756835938,907.3959010294752,851.389201609063,859.5035610276792,1886752
2009-05-29,905.8964233398438,915.0250438128476,867.0004919774808,889.9323462922464,1690981
2009-06-01,919.3909301757812,936.6779978689221,904.0442069827168,904.0442069827168,750208
2009-06-02,913.790283203125,925.2120668922424,900.0752280872578,912.8641460757586,1394295
2009-06-03,921.595947265625,937.8246653567147,902.0597502564598,908.4542094980724,812232
2009-06-04,951.5838012695312,956.6993043063223,908.4542525985339,908.4542525985339,956533
2009-06-05,958.81591796875,981.483234564255,943.8220158700187,952.5537803899895,623638
2009-06-08,927.7257690429688,972.8398032089806,905.0585564948932,948.1881033016846,751314
2009-06-09,961.3296508789062,980.601312599675,886.5365983199363,907.5721409876054,560514
2009-06-10,978.4404296875,986.9516968637606,961.3738602158169,970.1938038875217,671173
2009-06-11,967.9447021484375,979.8957692226409,946.6886588405806,946.6886588405806,481712
2009-06-12,957.0519409179688,983.2912699041619,929.3132647701187,929.3132647701187,854058
2009-06-15,939.720703125,955.9053832716153,922.8746349755332,922.8746349755332,473583
2009-06-16,948.6290283203125,964.8136024633341,917.2740873640009,922.8747297297456,613585
2009-06-17,935.8400268554688,957.3165649616982,926.0939474848605,944.8804677713924,560998
2009-06-18,909.9976196289062,934.825780723447,904.176478778107,930.503987117515,474395
2009-06-19,926.0057983398438,938.4418959161965,909.600726579635,912.8640622869016,410019
2009-06-22,940.38232421875,947.9234189077329,915.554269627816,934.9140023653844,354924
2009-06-23,929.0487670898438,940.9998341136733,913.7461859907293,927.8580961990803,806325
2009-06-24,934.8258056640625,939.2357772846445,907.5721595158004,930.5040119428274,661162
2009-06-25,904.749755859375,942.85186486253,890.7260255785906,941.9698706016669,584588
2009-06-26,934.2525634765625,938.1333603500082,897.9584725669935,914.6281881757803,441041
2009-06-29,941.8818969726562,952.3776524861819,915.8189178458038,934.1203027276947,279147
2009-06-30,942.8077392578125,950.8780084247821,926.0939907761226,948.1438476993636,670630
2009-07-01,945.718505859375,957.8459289935008,928.7401134715989,950.789973715464,425206
2009-07-02,928.2108154296875,952.55383638194,907.5721274416817,952.55383638194,309181
2009-07-03,933.8114013671875,940.9996759544579,917.40633004034,925.8293104310526,272949
2009-07-06,915.1573486328125,946.9091463640881,874.497429182217,933.8115513330029,801787
2009-07-07,952.6860961914062,979.0136026207116,899.6341213271404,907.3074281193941,719619
2009-07-08,972.1784057617188,977.6026932920058,931.8271587092364,934.9141393580602,850417
2009-07-09,969.4441528320312,991.3616918346329,961.4620605567322,977.2497816305812,485334
2009-07-10,973.3687133789062,983.4234681287084,942.6312390695579,965.7835852923189,659226
2009-07-13,941.0880126953125,965.6956776718644,917.626983490145,961.3738836343867,319362
2009-07-14,957.6253662109375,965.7838139543878,942.2786429766793,947.5265739622024,828890
2009-07-15,978.5285034179688,985.8490989522716,939.6325774996385,956.9637865025405,488421
2009-07-16,1007.2374877929688,1016.4102500204696,958.1104484860069,983.511819656025,657947
2009-07-17,1042.0322265625,1052.7926226945344,1012.5295573521264,1022.2314956194377,1156812
2009-07-20,1066.9925537109375,1075.9448169635011,1044.281201565406,1047.8091785977217,691039
2009-07-21,1093.71728515625,1101.1700953586605,1040.7534741876007,1040.7534741876007,591621
2009-07-22,1071.00537109375,1102.4483714674807,1059.2748076761848,1094.554568131678,542016
2009-07-23,1142.8880615234375,1151.002364629417,1076.032861952405,1076.032861952405,1811332
2009-07-24,1215.608642578125,1234.7038406842464,1144.0347836823078,1147.474582981419,1721907
2009-07-27,1208.2442626953125,1229.500308183202,1190.4279095557195,1224.2083412900174,673482
2009-07-28,1225.134033203125,1250.6677211146261,1186.2821473195854,1208.332001358983,972544
2009-07-29,1233.0721435546875,1251.505737834587,1201.2762067632914,1230.3820179403756,675425
2009-07-30,1232.1903076171875,1249.7419098744333,1209.2143106542333,1218.0342545685603,954939
2009-07-31,1247.536865234375,1277.7011366021925,1236.5560786435071,1264.7798978422177,577930
2009-08-03,1298.2073974609375,1308.879506676381,1244.4939244746452,1244.4939244746452,705685
2009-08-04,1316.4207763671875,1337.0153239424121,1278.8918718210643,1296.3994390160315,1168701
2009-08-05,1271.5711669921875,1336.2213936591172,1262.398512204277,1336.2213936591172,838345
2009-08-06,1203.657470703125,1273.4232997379506,1183.8126007245157,1272.7176612948094,1287527
2009-08-07,1140.7713623046875,1195.1021855153488,1130.7166065171048,1190.6922143510853,1983765
2009-08-10,1101.214111328125,1175.5221368385755,1080.5312787975327,1164.1002451727873,2630057
2009-08-11,1143.3291015625,1154.9713817025433,1076.0329023880129,1076.0329023880129,1467531
2009-08-12,1137.8607177734375,1145.622309948853,1107.608380730725,1121.8966439794335,917422
2009-08-13,1211.06640625,1222.35597686374,1147.4746358937932,1173.052471743847,1546332
2009-08-14,1190.0311279296875,1221.5624325978263,1183.6366675424426,1208.3325145552506,731351
2009-08-17,1125.072021484375,1173.0525377964852,1116.2080424709006,1168.642565849882,784965
2009-08-18,1150.100830078125,1166.551035368192,1119.8978381614656,1132.058624163219,770068
2009-08-19,1151.38330078125,1176.2797701400548,1127.6808859794078,1156.8225107843546,785510
2009-08-20,1212.0986328125,1216.0785261708775,1164.1630715473166,1167.4353851240423,1169291
2009-08-21,1227.7530517578125,1229.3450525644528,1192.8626903930256,1208.1189509374406,883022
2009-08-24,1266.2255859375,1275.2467455087653,1233.767376283691,1240.0025879291013,860804
2009-08-25,1253.887939453125,1280.6416761263445,1247.918097385547,1262.9532551853729,777467
2009-08-26,1242.83251953125,1269.1440423606787,1230.2737854325758,1269.1440423606787,693776
2009-08-27,1252.251708984375,1260.299918450239,1223.6848676482173,1236.4205515743397,1179483
2009-08-28,1257.1160888671875,1270.9130355100592,1229.345246596369,1260.2999830214576,543476
2009-08-31,1271.576171875,1290.370116338463,1232.2637053466303,1248.0505971036316,751627
2009-09-01,1362.4063720703125,1380.5812679495943,1278.5633207667702,1279.757267599656,2722272
2009-09-02,1334.856689453125,1388.4525817042334,1328.4003728187201,1366.4304767010137,1374367
2009-09-03,1333.1761474609375,1360.5047761179535,1321.4133057662689,1351.0856715081975,822449
2009-09-04,1367.845458984375,1375.628406752644,1331.937988974839,1335.4756728764985,729249
2009-09-07,1374.9208984375,1401.5862138281495,1364.4847951606853,1379.6967935459306,634942
2009-09-08,1342.3299560546875,1390.3097947079352,1338.2173768635284,1388.5409527299353,518411
2009-09-09,1338.173095703125,1363.7770377605123,1331.58409517308,1343.4353569119442,598369
2009-09-10,1316.9910888671875,1368.19907855808,1310.8001428103635,1345.557925999716,549495
2009-09-11,1298.8607177734375,1343.745085554189,1279.182349633108,1343.745085554189,815499
2009-09-14,1303.990234375,1317.433389260309,1286.4786568624563,1291.077710452775,563346
2009-09-15,1326.63134765625,1334.5911357421876,1294.7921953125,1308.589139735818,600510
2009-09-16,1341.93212890625,1353.16423327891,1322.3421806687572,1326.6316012538334,671108
2009-09-17,1379.65234375,1394.2452886420933,1345.557982733576,1347.4152450366262,1076504
2009-09-18,1449.831298828125,1459.2945597583048,1362.185096778863,1379.696674680579,1661428
2009-09-22,1466.2371826171875,1492.9024946199156,1450.3618704828284,1458.0562892076885,619688
2009-09-23,1463.0091552734375,1480.962944515787,1452.219262403656,1467.9619991758418,494508
2009-09-24,1446.205322265625,1464.6013241105745,1425.6867961752694,1454.8726921267482,663238
2009-09-25,1448.59326171875,1480.520840082825,1431.6123127544877,1437.184208563077,548328
2009-09-29,1449.0352783203125,1475.2141163466258,1433.646332492734,1457.5256976853952,683689
2009-09-30,1504.753662109375,1536.504392350184,1440.721570707832,1452.2190418061757,798362
2009-10-01,1464.556640625,1516.7817341909374,1457.17174823451,1516.7817341909374,704599
2009-10-05,1412.464599609375,1456.6413853239242,1404.1067563920633,1456.6413853239242,766877
2009-10-06,1414.4102783203125,1440.677538725572,1394.9087521674503,1431.8775929970836,895966
2009-10-07,1362.5391845703125,1427.8979283068666,1355.9060260306399,1423.7411921399644,1441965
2009-10-08,1336.138916015625,1379.696646688317,1331.0534956832803,1370.852437414674,2200461
2009-10-09,1309.2086181640625,1348.6095140135753,1301.2929844172775,1342.6396714944162,1152078
2009-10-12,1340.47265625,1353.0756549923694,1309.8274482420354,1316.9028159570496,1137216
2009-10-13,1340.47265625,1340.47265625,1340.47265625,1340.47265625,0
2009-10-14,1343.966064453125,1369.9680621771365,1337.2444867732927,1350.6876421329573,1068818
2009-10-15,1349.6707763671875,1369.0837750837866,1337.4214585477444,1354.1370378591012,601444
2009-10-16,1340.0302734375,1374.3015813997488,1335.0332740390854,1352.2794806265397,662633
2009-10-20,1369.7469482421875,1386.5952105480399,1339.8977411376363,1350.9530030282108,832580
2009-10-21,1332.999267578125,1378.7238973540136,1322.474744208723,1370.852528982386,485369
2009-10-22,1318.7601318359375,1339.367184325686,1293.200343337266,1327.5159213304264,1079433
2009-10-23,1343.2586669921875,1358.382244601293,1322.2094038664172,1326.6315088960707,821446
2009-10-26,1342.153076171875,1370.8524932491512,1323.403286971154,1346.088706274328,880439
2009-10-27,1308.1026611328125,1351.8372276351895,1295.9860310836677,1326.631234185662,572325
2009-10-28,1251.8094482421875,1308.8546001560755,1243.142079650499,1304.5209158602313,804616
2009-10-29,1219.7493896484375,1250.4830230747873,1209.8880727265196,1238.1895481119352,1393710
2009-10-30,1241.108154296875,1278.7844710024199,1217.4940465022694,1259.3272070927287,1057456
2009-11-03,1262.7762451171875,1270.7801897445852,1234.6516164013658,1240.8425629019457,1116648
2009-11-04,1293.2889404296875,1300.0989393081084,1252.4286232745005,1268.9673616331072,581771
2009-11-05,1313.984130859375,1321.192183022093,1252.428455801308,1290.3701352427693,786363
2009-11-06,1301.2042236328125,1343.4353207804534,1292.2273300813738,1329.2845866576838,754054
2009-11-09,1312.70166015625,1321.1479225455057,1279.845403647451,1302.751925491094,661927
2009-11-10,1278.4747314453125,1327.5158293239979,1272.2395206412864,1322.2977241920419,895514
2009-11-11,1283.69287109375,1293.0235562196276,1254.1090305878467,1269.4537139889771,1103314
2009-11-12,1258.619384765625,1308.8102717804607,1252.3400178503496,1291.2545381790328,1257254
2009-11-13,1307.4837646484375,1312.8787111598035,1229.3451908375139,1258.5310838573973,1197470
2009-11-16,1378.237548828125,1386.7722337210794,1260.3000210794248,1260.3000210794248,1571350
2009-11-17,1376.4686279296875,1386.3299438594988,1359.4435233559743,1374.3902601324792,1081025
2009-11-18,1379.0333251953125,1393.6705346662723,1345.4253300967575,1370.8524316515852,747709
2009-11-19,1371.3389892578125,1392.609248980618,1351.4836735445447,1370.8525145357785,906248
2009-11-20,1364.4847412109375,1370.410318636104,1344.4083200396635,1354.2696356318388,711990
2009-11-23,1379.9178466796875,1385.9761088558487,1365.5902698571208,1377.6625299754194,574180
2009-11-24,1414.763916015625,1431.8774388593451,1378.3699743436007,1378.3699743436007,1145376
2009-11-25,1434.4864501953125,1449.565869878665,1415.0734544270067,1415.2945596542609,745040
2009-11-26,1396.8544921875,1446.5589071815896,1380.0062296380363,1432.761961734969,577689
2009-11-27,1386.0645751953125,1400.7902067263833,1290.1934232845724,1340.7822622919714,613056
2009-11-30,1377.3531494140625,1496.7058391162293,1369.0838338959559,1496.7058391162293,338523
2009-12-01,1403.7530517578125,1421.2646317871042,1384.1189475711376,1384.1189475711376,956327
2009-12-02,1426.526611328125,1448.3718717815782,1412.4201415151385,1412.4201415151385,844833
2009-12-03,1453.1038818359375,1460.9752512969897,1426.0406174975255,1435.4154596589935,745292
2009-12-04,1407.9542236328125,1446.0285977866852,1400.0386974289436,1442.490913143782,685680
2009-12-07,1395.1741943359375,1427.1017723731213,1388.5410365181756,1406.2294573655408,326349
2009-12-08,1387.1700439453125,1407.8655164852707,1382.4384132910436,1394.7318865146487,382303
2009-12-09,1424.8907470703125,1446.5590630235336,1370.8526419384684,1391.1943263027167,1657099
2009-12-10,1406.18505859375,1440.0584244602824,1399.5961656431118,1428.3398467700636,541050
2009-12-11,1407.7769775390625,1428.3397636096033,1401.0111360138676,1407.9980827656275,529544
2009-12-14,1423.4312744140625,1437.1840635607534,1403.133856516391,1410.6514346950164,497722
2009-12-15,1396.3680419921875,1431.877565913988,1381.6866753237355,1431.877565913988,639343
2009-12-16,1388.4967041015625,1407.0695450793069,1377.308864834207,1407.0695450793069,444169
2009-12-17,1374.7882080078125,1392.0786820913436,1370.8525776630129,1392.0786820913436,311706
2009-12-18,1369.7913818359375,1379.6968545299924,1356.790327468241,1362.0084333180694,635325
2009-12-21,1345.4254150390625,1381.4655699530094,1339.6766786724206,1373.5057811376591,480999
2009-12-22,1354.26953125,1362.0082142857143,1346.9730586734693,1351.395163265306,230855
2009-12-23,1378.237548828125,1383.2345494513827,1356.701917428658,1356.701917428658,343060
2009-12-24,1384.9591064453125,1392.0787391152442,1371.8254753845983,1384.0305291154657,477680
2009-12-29,1386.0203857421875,1394.7319109621656,1378.723912523774,1392.874648462515,366468
2009-12-30,1388.8946533203125,1391.1941261513953,1375.4072341061938,1386.020285291074,501393
2009-12-31,1379.78515625,1393.0957352506089,1363.334947531517,1393.0957352506089,664244
2010-01-04,1372.135009765625,1403.3108521172935,1367.4476429265626,1384.1189583081225,534231
2010-01-05,1340.6494140625,1386.374039860205,1335.475573334274,1382.792091992144,1407407
2010-01-06,1292.714111328125,1346.796482721925,1291.25479493332,1342.5512182936848,1571353
2010-01-07,1285.3289794921875,1313.3650797610571,1282.4103472414363,1298.3299239658127,901165
2010-01-08,1267.508056640625,1294.6155835702914,1256.850739742622,1290.370319321418,1294429
2010-01-11,1286.611572265625,1293.2447303972574,1271.7975191049793,1275.33520344185,478942
2010-01-12,1274.45068359375,1293.0235249230136,1269.1441574996747,1286.6114725593393,767986
2010-01-13,1263.6165771484375,1281.9683139644167,1247.741262460923,1270.9130508222606,612474
2010-01-14,1251.3231201171875,1276.4406999132302,1247.9181206149788,1272.6819103933058,480493
2010-01-15,1250.084716796875,1276.1309778888112,1245.3973506580237,1247.0335077815994,723389
2010-01-18,1264.147216796875,1279.757270052228,1244.380427756382,1246.1492698711743,916180
2010-01-19,1255.2586669921875,1282.410346312252,1249.7751924586184,1269.1440323848838,1009858
2010-01-20,1289.79541015625,1295.6768317013348,1256.762305698018,1263.6608330377728,1376326
2010-01-21,1284.8426513671875,1308.9431244353382,1273.566283234383,1277.9883883845025,1220211
2010-01-22,1277.5018310546875,1288.601357448626,1242.6114668602056,1273.5662009101038,650256
2010-01-25,1279.0498046875,1304.5211766086195,1248.8026449975396,1248.8026449975396,851324
2010-01-27,1211.4798583984375,1279.7571124356832,1194.233649903278,1265.6063772601676,1180230
2010-01-28,1218.99755859375,1237.3050308767115,1204.6257167411793,1217.8477680609235,835498
2010-01-29,1228.8583984375,1237.3046599944792,1178.0484682720844,1215.5479305961726,468949
2010-02-01,1237.2606201171875,1255.612354463313,1216.2998872052647,1228.4606750249866,584347
2010-02-02,1214.7962646484375,1254.3298322529743,1202.8123193118595,1254.3298322529743,573306
2010-02-03,1218.0687255859375,1224.8345672913201,1202.989305547998,1207.2345691957194,594119
2010-02-04,1207.3673095703125,1224.9230442438818,1198.3904151266856,1211.6567296852836,453970
2010-02-05,1201.8397216796875,1218.7764054669144,1167.656828346722,1193.5261426653296,471270
2010-02-08,1204.6256103515625,1228.2838710040464,1191.4918727416034,1216.1672390892131,555655
2010-02-09,1196.4005126953125,1215.1944590229973,1187.3351974078412,1198.390459953538,491001
2010-02-10,1179.7291259765625,1210.4184897355951,1174.7321260202307,1198.3903864162714,433681
2010-02-11,1199.5843505859375,1205.9079820584943,1176.3683003262856,1176.3683003262856,289022
2010-02-15,1181.5865478515625,1210.5956020912233,1176.3684419536194,1206.3503377765953,288768
2010-02-16,1200.46875,1212.0546428054956,1179.8175424939325,1184.8586987037802,322869
2010-02-17,1220.72216796875,1226.6035896095973,1207.5001163074146,1211.612587866846,371999
2010-02-18,1202.5029296875,1229.3450831113282,1193.0838252641595,1229.3450831113282,323684
2010-02-19,1212.5408935546875,1221.3851013851374,1180.7017453650676,1197.5057402429225,399798
2010-02-22,1226.02880859375,1240.8428627282462,1218.9977036966302,1220.5011764540127,385247
2010-02-23,1181.365234375,1228.4606479856823,1165.4013937129614,1211.5239659117867,484780
2010-02-24,1207.58837890625,1228.328006864897,1165.3572788170886,1171.8577511652063,827260
2010-02-25,1238.1009521484375,1245.1763199921756,1201.0436914745499,1215.3712681735014,794244
2010-02-26,1291.21044921875,1317.787344553596,1216.0789253430837,1237.1281891990975,1711733
2010-03-02,1318.7601318359375,1327.5159213304264,1293.5099770565814,1301.8677123240425,1321957
2010-03-03,1305.84765625,1327.4275510644575,1291.8296044582519,1323.0938664070438,809671
2010-03-04,1288.7340087890625,1316.9027944521615,1284.2676398072776,1306.28974305295,413804
2010-03-05,1288.645751953125,1303.9904357910555,1280.3763286517333,1297.4456983380073,353414
2010-03-08,1307.3070068359375,1319.821586383258,1293.908006231726,1303.371268355839,515595
2010-03-09,1326.189208984375,1334.7238927085266,1300.983212014682,1308.943000531427,875543
2010-03-10,1308.810546875,1344.143234694994,1300.099020608135,1333.7070225014065,976355
2010-03-11,1294.9693603515625,1313.32109858635,1286.8327292344984,1300.143310271343,554034
2010-03-12,1294.438720703125,1315.5764069175068,1291.2548262854184,1300.0990374243597,334671
2010-03-15,1278.96142578125,1295.500166352317,1261.3172667149247,1294.7925862353206,445078
2010-03-16,1290.193359375,1293.7310432691334,1270.426464247295,1291.0777803485335,256298
2010-03-17,1267.8175048828125,1303.4154501716393,1263.5280846204435,1295.6767664131987,648678
2010-03-18,1257.38134765625,1278.8728220833507,1246.1492436482995,1277.1039800057804,631915
2010-03-19,1264.1029052734375,1268.5250100173291,1256.762168213961,1262.953114855409,286967
2010-03-22,1235.933837890625,1259.2384129831153,1230.229366757775,1255.8775706657373,470482
2010-03-23,1232.3521728515625,1248.979221928286,1227.5762781310787,1242.5671700432356,313873
2010-03-25,1211.7891845703125,1236.2875976236994,1202.8122918294277,1229.3449159139004,656336
2010-03-26,1235.4034423828125,1249.6868630109511,1209.9321825633392,1213.4256023007963,576501
2010-03-29,1262.466796875,1271.6206412004717,1235.7130598531755,1246.8568515604356,628028
2010-03-30,1244.9552001953125,1278.8727228074758,1238.1893581815118,1238.1893581815118,354798
2010-03-31,1254.0645751953125,1258.9731543875496,1193.0837971681099,1230.7159497444982,320921
2010-04-01,1232.131103515625,1263.837573892559,1226.028577192834,1260.2998899908305,477130
2010-04-05,1235.8455810546875,1246.1491066158205,1226.072794427705,1237.7471076712852,409185
2010-04-06,1217.538330078125,1247.0337521991764,1214.5312767429214,1247.0337521991764,343707
2010-04-07,1240.754150390625,1244.380254629148,1209.8878381895342,1229.0797292802933,634823
2010-04-08,1224.127197265625,1248.802567030855,1103.4921401612678,1103.4921401612678,410233
2010-04-09,1218.422607421875,1237.3049741048612,1211.8778704554584,1234.6517111153585,441989
2010-04-12,1213.0277099609375,1245.9723934120825,1205.9080774667405,1236.4206030792104,401803
2010-04-13,1205.7308349609375,1217.6705149205798,1196.444417214549,1216.0785144080212,309664
2010-04-15,1198.257568359375,1219.5279330100811,1193.9681488244228,1212.540986695025,296630
2010-04-16,1194.9853515625,1204.315927522124,1189.5461412943853,1194.631561601034,220122
2010-04-19,1178.314208984375,1196.2678915359234,1171.1503121047529,1196.2678915359234,239032
2010-04-20,1196.0465087890625,1208.1631391490203,1178.048566175903,1185.1239329397224,379984
2010-04-21,1218.2457275390625,1220.5010443926703,1193.9684129928298,1193.9684129928298,314739
2010-04-22,1219.926025390625,1238.012498737385,1206.792395772076,1216.0788158201572,483673
2010-04-23,1204.006591796875,1228.1954862630312,1198.4348038802675,1220.501066204192,268925
2010-04-26,1179.552001953125,1225.2766230272744,1173.6706898817922,1211.6565208357931,1940724
2010-04-27,1134.9775390625,1180.8347473940332,1132.0589065095348,1175.395536524353,2351290
2010-04-28,1123.5244140625,1138.9576282881574,1109.9485706669748,1127.6369941038986,1214131
2010-04-29,1140.3724365234375,1145.0598029541532,1124.983489834338,1125.9563313228603,815734
2010-04-30,1131.7935791015625,1149.7473696741733,1127.725263847334,1149.7473696741733,441044
2010-05-03,1133.3411865234375,1144.6618179013221,1117.333188873703,1127.6367145637903,599874
2010-05-04,1119.102294921875,1147.4921926088957,1112.1596103975912,1139.1344558187654,457051
2010-05-05,1134.314208984375,1140.903102320911,1091.1986847687592,1103.4920504322802,550720
2010-05-06,1130.732177734375,1140.0185976531948,1119.0136002177692,1135.5964929299473,394583
2010-05-07,1131.1744384765625,1139.1342273321443,1105.5262299419103,1115.2548607653991,488321
2010-05-10,1145.72314453125,1149.6588827693975,1129.1402507339806,1141.9643552705356,563998
2010-05-11,1121.5341796875,1149.747229448585,1118.7924963480461,1149.747229448585,395084
2010-05-12,1119.0137939453125,1138.0731117867406,1116.139425377581,1123.2147941596893,589711
2010-05-13,1128.3443603515625,1137.0116214158593,1123.5242011017067,1127.6367803635778,662614
2010-05-14,1113.927978515625,1132.9430253898497,1102.7842982188488,1122.3299759716779,443386
2010-05-17,1098.0087890625,1109.7716328065528,1094.0731583757358,1105.5263683673982,322917
2010-05-18,1098.848876953125,1107.693087344994,1093.1444044349907,1097.8318791273023,462417
2010-05-19,1085.0076904296875,1109.0638976567636,1079.8780056131645,1091.9945297314955,496232
2010-05-20,1068.6900634765625,1096.0629574278855,1060.0669589708964,1095.6207469404153,485640
2010-05-21,1095.39990234375,1101.104375804858,1034.7727869009507,1040.0793140132635,744951
2010-05-24,1075.1463623046875,1113.4859893529265,1065.7272574823483,1109.8598850069134,263273
2010-05-25,1060.1995849609375,1071.033741303604,1041.4940607851688,1062.3663730448554,457431
2010-05-26,1061.9241943359375,1082.5312457109674,1047.2870923510027,1056.8830380919983,584220
2010-05-27,1095.0457763671875,1104.4206164641855,1053.3453086757518,1065.7272014729479,982229
2010-05-28,1083.5921630859375,1100.9268946093248,1075.6323770457523,1099.3348942166847,330714
2010-05-31,1093.896240234375,1096.6821883535533,1083.1063457593925,1093.1445038749935,233634
2010-06-01,1111.7171630859375,1147.094002006731,1088.7664820206905,1092.2599016795011,1452405
2010-06-02,1130.5111083984375,1137.3653709371333,1115.2548466187598,1115.2548466187598,785644
2010-06-03,1146.9171142578125,1158.5914274413074,1138.249745890811,1139.1341668277892,686347
2010-06-04,1176.3240966796875,1180.701937082005,1140.9029953826118,1153.2848883557563,883335
2010-06-07,1163.4114990234375,1167.258816536846,1132.7663993821736,1133.9160818437374,464373
2010-06-08,1144.7501220703125,1182.9129038890196,1137.8074398902609,1167.3471182974404,608641
2010-06-09,1152.4005126953125,1165.2246166355135,1140.947304429888,1145.9000402213812,403149
2010-06-10,1190.5633544921875,1193.7915127446647,1146.2096196101784,1163.898039665891,910604
2010-06-11,1199.849609375,1206.3500812557356,1185.123980119271,1191.3149262840732,733725
2010-06-14,1198.788330078125,1209.0034352061439,1188.6617534140873,1206.3501723637019,245161
2010-06-15,1187.68896484375,1202.6798573863725,1178.1371750010665,1198.3904371924211,316340
2010-06-16,1206.748291015625,1211.568450644984,1178.5795014061496,1193.084028609428,616333
2010-06-17,1220.2799072265625,1226.691959647213,1199.717118429304,1210.772381223529,428095
2010-06-18,1194.9853515625,1223.1541363644126,1191.314983140176,1215.8133995197647,557649
2010-06-21,1217.1844482421875,1223.1542902226668,1201.6186596335442,1204.5814485056198,312694
2010-06-22,1210.81640625,1220.5007713598743,1202.812354383644,1209.4455107497304,235521
2010-06-23,1244.689697265625,1250.5711176786976,1202.8123904123258,1207.2344947888419,860773
2010-06-24,1226.6475830078125,1253.1360550124405,1212.541112159645,1247.0335289169218,1361910
2010-06-25,1235.359375,1257.5583219275675,1216.9633738387458,1222.269900178159,1336002
2010-06-28,1233.546142578125,1241.5501955066622,1220.810459072839,1236.4205107182067,292395
2010-06-29,1228.4163818359375,1246.9450647086735,1220.7219630905486,1229.3450669776219,362725
2010-06-30,1259.1944580078125,1268.2155094477248,1211.656827020687,1211.656827020687,735102
2010-07-01,1238.9854736328125,1259.6809478468292,1220.50105204932,1259.6809478468292,637323
2010-07-02,1252.251708984375,1261.007498431181,1221.3853946524773,1238.1893935651472,580326
2010-07-05,1234.7401123046875,1252.25169094605,1231.2908488799894,1252.25169094605,196977
2010-07-06,1231.42333984375,1234.6514975148016,1224.9228682363898,1234.6514975148016,261295
2010-07-07,1220.500732421875,1246.8565160602332,1213.6464710622595,1231.1137822690218,350245
2010-07-08,1241.1962890625,1246.0606039200502,1227.48776537304,1231.2907103938412,419025
2010-07-09,1259.636474609375,1264.5007895894357,1233.7671631245064,1238.1892676518344,615302
2010-07-12,1246.4588623046875,1269.1442852323373,1243.319232159969,1269.1442852323373,271217
2010-07-13,1246.237548828125,1252.251654519916,1230.2738153323312,1251.4999182988279,284452
2010-07-14,1232.529052734375,1258.9289973222121,1226.3381058914597,1253.2245252015723,182512
2010-07-15,1216.2999267578125,1251.455659961683,1212.541137673122,1251.455659961683,308916
2010-07-16,1215.282958984375,1222.8889585207733,1206.35032785576,1214.2216968952239,184121
2010-07-19,1205.7308349609375,1227.487563517316,1180.7016848979697,1180.7016848979697,220018
2010-07-20,1201.486083984375,1233.7674546619087,1194.9413461451106,1233.7674546619087,141510
2010-07-21,1204.9354248046875,1220.4127952951576,1202.0167917561428,1210.7725829402082,293180
2010-07-22,1197.6387939453125,1220.5010566385868,1189.7674249587383,1220.412636125344,514174
2010-07-23,1201.220458984375,1214.0445624164545,1190.6959363300375,1207.2345644681727,736077
2010-07-26,1053.7431640625,1165.2244538571229,996.6095995301982,1151.7813003065323,6485230
2010-07-27,1067.938232421875,1096.5934910580486,1045.3854995632764,1052.4608667346015,4499525
2010-07-28,1063.6048583984375,1082.2661231588638,1061.3053849899393,1070.149596531522,848412
2010-07-29,1059.3155517578125,1074.0853434421902,1052.5497076057413,1065.7276058177117,1600687
2010-07-30,1060.0670166015625,1072.7142804153937,1054.7163341892112,1060.4208066030812,553516
2010-08-02,1070.0609130859375,1077.666911550531,1063.2508070952758,1071.0337545241634,660849
2010-08-03,1072.9794921875,1082.5312819778048,1070.1936524634114,1082.0448072530821,461037
2010-08-04,1073.33349609375,1079.87823425732,1066.9657069387758,1073.6872861493746,581630
2010-08-05,1084.078857421875,1097.5220111638896,1076.7823854057783,1077.2245958309963,875377
2010-08-06,1080.2315673828125,1092.7461430711835,1077.6667255164027,1087.8375645344074,358993
2010-08-09,1089.695068359375,1091.3754898144455,1075.234806922133,1076.0749636688954,365489
2010-08-10,1085.40576171875,1094.8690240141768,1080.7625510860155,1087.8379196692301,291160
2010-08-11,1074.748291015625,1092.1714484388176,1071.0780304568373,1085.184501369072,668240
2010-08-12,1084.3001708984375,1090.2257485498856,1064.4006979414924,1069.26501355319,334170
2010-08-13,1104.7745361328125,1109.4177464769166,1081.2046944128122,1087.8378520472465,683945
2010-08-16,1111.3193359375,1124.8067572215566,1101.1042294197068,1104.6419136909346,537805
2010-08-17,1108.6658935546875,1120.561311809566,1101.501997694014,1114.3703653354798,311850
2010-08-18,1109.373779296875,1118.0411507780059,1106.4109896857956,1113.3536749432267,182885
2010-08-19,1106.9854736328125,1121.3130494495601,1105.570421743504,1115.9623676241224,202683
2010-08-20,1096.41650390625,1111.7170280658338,1094.9130316193337,1103.7572402753865,152662
