Date,Close,High,Low,Open,Volume
,UPL.NS,UPL.NS,UPL.NS,UPL.NS,UPL.NS
2002-09-24,16.090377807617188,16.090377807617188,15.907531911721886,15.907531911721886,345000
2002-09-25,15.907537460327148,15.968484951052485,15.907537460327148,15.968484951052485,180000
2002-09-26,16.69986343383789,17.004606052794088,15.54184392305143,15.907534019550113,585000
2002-09-27,16.821760177612305,17.06555357592942,16.57796677929519,16.699863478453747,390000
2002-09-30,16.76080894470215,16.943654843370698,16.02942883752339,16.02942883752339,2257500
2002-10-01,16.273223876953125,16.456069794389954,16.15132717991121,16.212276400306116,106500
2002-10-02,16.273223876953125,16.273223876953125,16.273223876953125,16.273223876953125,0
2002-10-03,15.96848201751709,16.456070572487462,15.96848201751709,16.456070572487462,315000
2002-10-04,15.846585273742676,16.334173827452467,15.724690315000203,15.724690315000203,225150
2002-10-07,16.151329040527344,16.151329040527344,15.237102835521116,15.298052062937312,180000
2002-10-08,15.541845321655273,15.846586224287046,15.358999385077743,15.846586224287046,939000
2002-10-09,15.541845321655273,15.846586224287046,15.541845321655273,15.541845321655273,111000
2002-10-10,16.090377807617188,16.090377807617188,15.480892650464646,16.090377807617188,150000
2002-10-11,16.395122528076172,17.065555313587364,16.090381621024257,17.065555313587364,660000
2002-10-14,16.029430389404297,16.577966394768453,15.846584473033616,16.577966394768453,285000
2002-10-15,16.029430389404297,16.029430389404297,16.029430389404297,16.029430389404297,0
2002-10-16,15.846585273742676,15.846585273742676,15.846585273742676,15.846585273742676,15000
2002-10-17,15.846585273742676,15.846585273742676,15.054255835680745,15.11520505879996,213750
2002-10-18,15.419947624206543,15.419947624206543,15.419947624206543,15.419947624206543,30000
2002-10-21,15.358999252319336,15.846586087314092,15.05425660857358,15.846586087314092,225000
2002-10-22,15.054254531860352,15.115203749700871,15.054254531860352,15.115203749700871,75000
2002-10-23,15.115206718444824,15.115206718444824,14.079083761636019,14.079083761636019,82500
2002-10-24,15.237101554870605,15.237101554870605,14.688565529220696,14.688565529220696,412500
2002-10-25,15.237101554870605,15.237101554870605,14.932358930898888,15.237101554870605,517500
2002-10-28,14.993308067321777,15.237101467603699,14.932358845377324,15.237101467603699,735000
2002-10-29,14.627618789672852,14.993308910665064,14.627618789672852,14.627618789672852,277500
2002-10-30,15.237101554870605,15.237101554870605,14.627618050675126,14.627618050675126,195000
2002-10-31,14.627618789672852,14.749515496670256,14.627618789672852,14.749515496670256,60000
2002-11-01,14.749515533447266,14.749515533447266,14.749515533447266,14.749515533447266,60000
2002-11-04,15.115206718444824,15.237103434319499,14.93236077275873,15.237103434319499,255000
2002-11-05,15.115206718444824,15.785639527629613,14.93236077275873,14.93236077275873,390000
2002-11-06,15.115206718444824,15.115206718444824,15.115206718444824,15.115206718444824,0
2002-11-07,14.749515533447266,16.090381057510122,14.749515533447266,16.090381057510122,162300
2002-11-08,15.358999252319336,15.358999252319338,14.018134584209726,14.07908293858407,528750
2002-11-11,15.237101554870605,15.3589982557097,14.688565529220696,14.688565529220696,285000
2002-11-12,14.93235969543457,14.93235969543457,14.93235969543457,14.93235969543457,15000
2002-11-13,15.054254531860352,15.237100441634084,14.627616981968025,15.237100441634084,120000
2002-11-14,14.810463905334473,15.358998184700384,14.810463905334473,15.237101484424855,495000
2002-11-15,14.93235969543457,14.993308920848692,14.93235969543457,14.993308920848692,150000
2002-11-18,15.237101554870605,15.237101554870605,15.237101554870605,15.237101554870605,45000
2002-11-19,15.237101554870605,15.237101554870605,15.237101554870605,15.237101554870605,0
2002-11-20,14.688565254211426,14.688565254211426,14.688565254211426,14.688565254211426,189750
2002-11-21,14.87141227722168,15.480895815223208,14.62761886202107,14.62761886202107,1020300
2002-11-22,14.688565254211426,14.871411173920682,14.627617776806956,14.627617776806956,586500
2002-11-25,14.627618789672852,15.237102324659872,14.627618789672852,14.627618789672852,376500
2002-11-26,14.688565254211426,14.749514475363819,14.627617776806956,14.749514475363819,142500
2002-11-27,14.627618789672852,14.627618789672852,14.56667043617415,14.627618789672852,660000
2002-11-28,14.627618789672852,14.688566271297532,14.627618789672852,14.688566271297532,480000
2002-11-29,15.237101554870605,15.237101554870605,14.627618050675126,14.627618050675126,300000
2002-12-02,15.541845321655273,15.724691258232804,15.298051902050622,15.298051902050622,240000
2002-12-03,14.87141227722168,15.358999107622902,14.87141227722168,15.358999107622902,231000
2002-12-04,14.87141227722168,14.87141227722168,14.87141227722168,14.87141227722168,0
2002-12-05,14.627618789672852,15.115205617662468,14.627618789672852,14.627618789672852,210000
2002-12-06,15.724690437316895,15.846585397007544,14.627618362621114,14.688565842466438,936000
2002-12-09,15.541845321655273,16.334174807244434,15.358999385077743,15.724691258232804,951000
2002-12-10,15.115206718444824,15.602793581943518,14.93236077275873,15.29805266413092,473100
2002-12-11,14.93235969543457,14.93235969543457,14.93235969543457,14.93235969543457,390000
2002-12-12,14.87141227722168,15.846585938024123,14.62761886202107,14.62761886202107,150000
2002-12-13,14.749515533447266,14.749515533447266,14.688566307922569,14.688566307922569,285000
2002-12-16,14.627618789672852,14.87141220366766,14.627618789672852,14.87141220366766,172500
2002-12-17,14.627618789672852,14.627618789672852,14.627618789672852,14.627618789672852,105000
2002-12-18,14.018134117126465,14.627618512435966,14.018134117126465,14.627618512435966,1140000
2002-12-19,14.018134117126465,14.018134117126465,13.713392355408718,13.713392355408718,120000
2002-12-20,14.018134117126465,14.018134117126465,14.018134117126465,14.018134117126465,0
2002-12-23,14.322876930236816,14.322876930236816,13.71339336206125,13.71339336206125,30300
2002-12-24,12.982010841369629,14.261927943511072,12.92106249096994,12.982010841369629,514500
2002-12-25,12.982010841369629,12.982010841369629,12.982010841369629,12.982010841369629,0
2002-12-26,14.20097827911377,14.20097827911377,14.07908158210944,14.07908158210944,52500
2002-12-27,13.408649444580078,14.810464135119847,12.921062635913014,14.322875582704809,457350
2002-12-30,13.591495513916016,14.566670947901198,13.53054803015025,13.774340580835467,543000
2002-12-31,14.627618789672852,14.627618789672852,14.32287615030532,14.32287615030532,810000
2003-01-01,16.090377807617188,16.090377807617188,14.749512554378832,14.871409237059801,1331250
2003-01-02,15.480896949768066,16.69986585885346,15.298052746841574,16.69986585885346,990300
2003-01-03,15.480896949768066,17.065556008454625,15.480896949768066,16.090382276184855,45000
2003-01-06,15.480896949768066,15.602793666301787,15.237103516700623,15.237103516700623,238500
2003-01-07,14.627618789672852,15.176154843035192,14.627618789672852,14.93235968529234,195150
2003-01-08,14.749515533447266,14.749515533447266,14.14003112506651,14.200979478717183,135000
2003-01-09,14.383824348449707,15.237102160089623,14.383824348449707,15.237102160089623,330000
2003-01-10,14.749515533447266,14.810464758971962,14.62761882614592,14.810464758971962,690000
2003-01-13,14.627618789672852,14.688566271297532,14.627618789672852,14.627618789672852,645000
2003-01-14,14.688565254211426,14.932358651325151,14.688565254211426,14.688565254211426,120000
2003-01-15,14.688565254211426,14.688565254211426,14.688565254211426,14.688565254211426,210000
2003-01-16,14.322876930236816,14.810465528525407,14.322876930236816,14.810465528525407,390000
2003-01-17,14.322876930236816,15.237103154374232,14.322876930236816,15.176155669430745,577500
2003-01-20,14.444774627685547,14.627619699555172,14.383825398521596,14.627619699555172,600000
2003-01-21,14.444774627685547,14.627619699555172,14.444774627685547,14.627619699555172,240000
2003-01-22,14.444774627685547,14.627619699555172,14.322877041231722,14.444774627685547,435150
2003-01-23,14.627618789672852,14.627618789672852,14.32287615030532,14.32287615030532,1372500
2003-01-24,14.140030860900879,15.541844712425565,14.01813415587682,14.62761855287112,2182650
2003-01-27,14.018134117126465,14.68856599290551,14.018134117126465,14.018134117126465,202500
2003-01-28,14.627618789672852,14.627618789672852,14.018134382811809,14.018134382811809,697500
2003-01-29,14.444774627685547,14.749516414134922,14.444774627685547,14.627619699555172,375000
2003-01-30,14.140030860900879,14.140030860900879,14.140030860900879,14.140030860900879,135000
2003-01-31,14.444774627685547,15.23710327245392,14.261929555815923,14.749516414134922,421500
2003-02-03,14.566670417785645,14.932359666442201,13.774340079554687,14.932359666442201,150000
2003-02-04,13.713390350341797,13.896235380638245,13.713390350341797,13.896235380638245,322500
2003-02-05,14.322876930236816,14.322876930236816,13.71339336206125,13.71339336206125,870000
2003-02-06,14.261927604675293,14.871411094192045,14.140030034897984,14.871411094192045,240150
2003-02-07,13.774340629577637,13.774340629577637,13.408650494444693,13.591495562011165,315000
2003-02-10,13.469598770141602,13.530547997508434,13.469598770141602,13.530547997508434,78750
2003-02-11,13.713390350341797,14.26192631310502,13.713390350341797,14.140028754366844,375000
2003-02-12,13.774340629577637,14.322876704151106,13.53054807802973,13.53054807802973,467250
2003-02-13,13.774340629577637,13.774340629577637,13.774340629577637,13.774340629577637,0
2003-02-14,13.408649444580078,14.079082178371277,13.408649444580078,13.957185476204511,993000
2003-02-17,13.652444839477539,13.77434067975854,13.46959889937089,13.77434067975854,225000
2003-02-18,13.530547142028809,13.652443845307356,13.46959791851554,13.652443845307356,277500
2003-02-19,13.286752700805664,14.383823888745052,13.286752700805664,14.383823888745052,150000
2003-02-20,13.286752700805664,13.347701923572172,13.042959297235575,13.347701923572172,76050
2003-02-21,13.774340629577637,13.774340629577637,12.92106364760077,12.98201200345626,195000
2003-02-24,13.774340629577637,13.774340629577637,13.774340629577637,13.774340629577637,0
2003-02-25,12.982010841369629,13.347701815641745,12.860113268696272,12.860113268696272,172500
2003-02-26,12.79916763305664,12.79916763305664,12.79916763305664,12.79916763305664,15000
2003-02-27,13.04295825958252,13.530545899805881,12.799164875407797,13.530545899805881,120000
2003-02-28,13.16485595703125,14.14003044007527,12.860113331666632,14.018133738679015,270000
2003-03-03,12.79916763305664,12.860115120357868,12.79916763305664,12.860115120357868,1200000
2003-03-04,12.189681053161621,12.311577750349624,12.189681053161621,12.311577750349624,627600
2003-03-05,11.58019733428955,12.189681725732052,11.58019733428955,11.641145686246402,221550
2003-03-06,11.58019733428955,11.641145686246402,11.58019733428955,11.641145686246402,30000
2003-03-07,11.031661987304688,11.031661987304688,10.970714503395923,10.970714503395923,105000
2003-03-10,11.031661987304688,11.275456282310014,10.970714503395923,11.214507926527196,180000
2003-03-11,12.128732681274414,12.189681029751364,11.458299976154013,11.458299976154013,600000
2003-03-12,12.250631332397461,13.347703523730802,11.884941183202407,11.884941183202407,4083000
2003-03-13,12.555371284484863,12.738217204176156,11.702094394670654,12.189681188850203,1356300
2003-03-14,12.555371284484863,12.555371284484863,12.555371284484863,12.555371284484863,0
2003-03-17,11.458300590515137,11.823991572858086,11.336403887025487,11.336403887025487,195300
2003-03-18,11.458300590515137,11.458300590515137,11.458300590515137,11.458300590515137,0
2003-03-19,11.275455474853516,11.275455474853516,11.214507123435324,11.214507123435324,105000
2003-03-20,11.94588851928711,11.94588851928711,11.397353302393315,11.397353302393315,360000
2003-03-21,11.58019733428955,12.799166117174556,11.58019733428955,12.799166117174556,210000
2003-03-24,11.58019733428955,11.58019733428955,11.58019733428955,11.58019733428955,30000
2003-03-25,10.970714569091797,11.092611281387386,10.970714569091797,11.092611281387386,120000
2003-03-26,10.970714569091797,11.702095714739395,10.787869500648412,10.787869500648412,417450
2003-03-27,11.214508056640625,11.27545641313058,11.092611343660714,11.092611343660714,225000
2003-03-28,10.970714569091797,11.214507993682975,10.970714569091797,11.214507993682975,254250
2003-03-31,10.970714569091797,10.970714569091797,10.970714569091797,10.970714569091797,30000
2003-04-01,10.970714569091797,10.970714569091797,10.970714569091797,10.970714569091797,0
2003-04-02,10.970714569091797,11.153559637535182,10.970714569091797,11.153559637535182,82500
2003-04-03,11.214508056640625,11.214508056640625,10.970714630680803,10.970714630680803,390000
2003-04-04,11.458300590515137,11.458300590515137,11.15355883179101,11.15355883179101,330000
2003-04-07,12.189681053161621,12.189681053161621,10.970713209407645,10.970713209407645,310200
2003-04-08,12.189681053161621,12.189681053161621,12.189681053161621,12.189681053161621,150000
2003-04-09,12.189681053161621,12.189681053161621,12.189681053161621,12.189681053161621,0
2003-04-10,10.970714569091797,11.76304319901313,10.970714569091797,11.76304319901313,345000
2003-04-11,11.641146659851074,11.641146659851074,11.580198302796822,11.580198302796822,210000
2003-04-14,11.641146659851074,11.641146659851074,11.641146659851074,11.641146659851074,0
2003-04-15,11.336402893066406,12.494422346558649,11.275454546665442,12.494422346558649,150000
2003-04-16,11.092611312866211,11.580198163432254,11.092611312866211,11.580198163432254,180000
2003-04-17,10.970714569091797,11.214507993682975,10.970714569091797,11.031662053365531,420000
2003-04-18,10.970714569091797,10.970714569091797,10.970714569091797,10.970714569091797,0
2003-04-21,11.092611312866211,11.092611312866211,11.092611312866211,11.092611312866211,60000
2003-04-22,11.275455474853516,11.336403826271708,10.970713717762553,11.031661197306754,1754850
2003-04-23,11.823990821838379,11.945886645711624,11.458299862722876,11.458299862722876,394650
2003-04-24,12.311578750610352,12.311578750610352,11.214507514912244,11.214507514912244,420000
2003-04-25,12.128732681274414,12.189681029751364,11.763041718538764,11.823990938889663,907800
2003-04-28,11.702093124389648,11.702093124389648,11.580195567202976,11.580195567202976,247200
2003-04-29,11.884940147399902,11.884940147399902,11.884940147399902,11.884940147399902,30000
2003-04-30,11.336402893066406,12.555370692959613,11.214506200264477,11.945886357076049,825300
2003-05-01,11.336402893066406,11.336402893066406,11.336402893066406,11.336402893066406,0
2003-05-02,11.58019733428955,11.945887446030653,11.33640392646215,11.33640392646215,375000
2003-05-05,12.738218307495117,12.738218307495117,11.641146181820465,11.641146181820465,930000
2003-05-06,14.018134117126465,14.018134117126465,13.774339835878262,13.957185764782915,5249700
2003-05-07,13.713390350341797,15.054253905849086,13.652442006909647,15.054253905849086,2763000
2003-05-08,13.347702980041504,14.079083248640446,13.347702980041504,13.7743405981835,105000
2003-05-09,13.89623737335205,14.44477341477508,13.408649684101135,13.408649684101135,1589100
2003-05-12,13.713390350341797,14.079080410934694,13.408647761307172,14.079080410934694,846450
2003-05-13,13.957185745239258,14.018134097497464,13.713392336206432,13.774339816590635,937500
2003-05-14,13.89623737335205,14.322875838556849,13.77433979713382,14.20097913421262,885000
2003-05-15,14.383824348449707,14.50572105413055,14.0790825842476,14.0790825842476,727500
2003-05-16,14.688565254211426,14.810463696516212,13.286752348933538,13.408649047490401,589500
2003-05-19,14.140030860900879,15.23710207799141,14.140030860900879,14.932359443557258,1260750
2003-05-20,14.566670417785645,14.68856625275515,13.83528930485047,14.200979425381046,517500
2003-05-21,13.469598770141602,14.627619268252566,13.408650414648818,13.71339306398678,583200
2003-05-22,13.774340629577637,14.140031636584636,13.469598850300184,13.469598850300184,405600
2003-05-23,13.469598770141602,14.383824974407386,13.469598770141602,14.383824974407386,445800
2003-05-26,13.774340629577637,14.018134924873655,13.652444789740711,13.713393145596202,375000
2003-05-27,13.835287094116211,13.896235437799065,13.59149284751091,13.713390406750502,390000
2003-05-28,13.10390853881836,14.566670803412782,12.494424116591675,12.982011828747831,578100
2003-05-29,13.10390853881836,13.10390853881836,12.921063473712568,12.921063473712568,240000
2003-05-30,12.921062469482422,13.103907520377424,12.860113247310112,12.860113247310112,420000
2003-06-02,12.738218307495117,13.042960080252499,12.677269081069603,13.042960080252499,345000
2003-06-03,12.616321563720703,12.921063335640612,12.555372337462687,12.921063335640612,532650
2003-06-04,13.89623737335205,13.89623737335205,12.311578473129078,12.555371881817535,462000
2003-06-05,13.10390853881836,13.408650313994679,13.10390853881836,13.10390853881836,367350
2003-06-06,12.921062469482422,13.164855870675757,12.738217418587421,13.164855870675757,1080000
2003-06-09,13.408649444580078,14.018133827287894,13.103907689163162,13.103907689163162,940500
2003-06-10,13.713390350341797,14.749513060562215,13.408647761307172,14.200977097798992,2558850
2003-06-11,13.469598770141602,14.383824974407386,13.408650414648818,14.018134841450692,721500
2003-06-12,14.079082489013672,14.383824251154442,14.018134136585518,14.140030841441826,780000
2003-06-13,15.237101554870605,15.541844178842322,14.383823777122958,14.505720477962052,2148900
2003-06-16,16.76080894470215,16.76080894470215,15.54184209940422,15.54184209940422,1624350
2003-06-17,16.517017364501953,17.97977948103021,16.212276492046673,17.97977948103021,4406850
2003-06-18,16.273223876953125,17.065553279599538,15.846584565432464,17.065553279599538,1885950
2003-06-19,16.821760177612305,17.918832213787255,15.846584840595915,15.846584840595915,7900200
2003-06-20,17.126502990722656,18.162625817141084,16.699863666977436,16.76081114537078,3398700
2003-06-23,17.126502990722656,18.162625817141084,17.06555376858136,18.162625817141084,1375050
2003-06-24,18.71116065979004,18.894006587958998,17.065554281261416,17.065554281261416,24719700
2003-06-25,20.60056495666504,20.60056495666504,18.162628801622787,18.894009125010992,36062100
2003-06-26,22.672805786132812,22.672805786132812,20.72245695755411,21.149096254234784,22864950
2003-06-27,24.988845825195312,24.988845825195312,23.038498652007227,23.76987884195276,30652650
2003-06-30,23.769880294799805,27.182991543988745,23.34324095271418,27.182991543988745,21173700
2003-07-01,23.769880294799805,25.903073517731872,23.282291727952796,24.988847352547264,10971300
2003-07-02,24.013675689697266,25.537385509602508,23.64798554216979,24.501262553067235,9069000
2003-07-03,23.221342086791992,24.379361555802227,23.160392867700363,24.257464861366824,4491900
2003-07-04,22.55091094970703,23.526086316146095,22.246168320742076,23.46513709285391,2147850
2003-07-07,23.1603946685791,24.68410608312236,22.5509111490106,22.5509111490106,5744850
2003-07-08,25.110742568969727,25.47643440835231,22.42901345723429,23.16039364850361,9417150
2003-07-09,23.70892906188965,24.866950284287256,23.587032366439566,24.866950284287256,2919900
2003-07-10,22.7337589263916,24.135572007325766,22.489965498728974,23.221345781716852,951600
2003-07-11,22.55091094970703,23.769879721818867,22.246168320742076,22.672807652543415,2212950
2003-07-14,22.307117462158203,23.16039437888103,22.307117462158203,23.038499420240033,1206000
2003-07-15,21.270994186401367,22.91660050698336,20.722458164958052,22.91660050698336,2284050
2003-07-16,23.404186248779297,23.404186248779297,21.33193911096613,21.94142428127789,8741550
2003-07-17,24.74505615234375,25.720231629436462,23.587036472123035,24.135572569003422,12461400
2003-07-18,23.1603946685791,24.501260155377807,22.97755048458255,23.769879931895602,3186000
2003-07-21,22.55091094970703,23.587033795690296,22.429014246870647,23.160394463888956,715500
2003-07-22,22.611860275268555,22.916601161863813,21.392891497643546,22.79470445847611,1833750
2003-07-23,24.135570526123047,24.379363938824042,23.343241062970794,23.404190288020057,2875350
2003-07-24,25.17169189453125,25.720227912132593,23.769878983576206,24.01367238167726,8170500
2003-07-25,27.548683166503906,27.731527363282158,24.684107808662127,24.8669537491885,20670000
2003-07-28,28.58480453491211,29.620929149715174,26.512558792802032,28.03626848700108,18717600
2003-07-29,28.03626823425293,30.230410662368723,26.878248667851484,30.230410662368723,10525050
2003-07-30,27.18299102783203,28.950494099878117,26.817299173703603,28.950494099878117,5235750
2003-07-31,27.426780700683594,28.645747569326584,26.93919220947864,27.97531666344682,7659900
2003-08-01,25.842124938964844,27.426783790469475,25.110742991636887,27.18299038927614,6435300
2003-08-04,25.72022819519043,26.695403542074647,25.598331494798394,26.695403542074647,3296250
2003-08-05,24.501262664794922,26.695407047461604,23.16039704066488,25.59833485612826,6589950
2003-08-06,24.501262664794922,25.842128288924965,23.769882366404815,23.769882366404815,1016250
2003-08-07,25.842124938964844,26.14686756233049,24.98884629104022,26.14686756233049,1909050
2003-08-08,25.110742568969727,26.024968679930343,24.62315577479018,25.17169179011613,1981650
2003-08-11,23.647981643676758,24.37936181815988,22.916599725445753,24.37936181815988,7398150
2003-08-12,23.70892906188965,24.318414282887943,23.160393060490335,24.0746191482399,2010000
2003-08-13,24.501262664794922,25.171695476859945,23.647985650006465,24.01367579920152,2346750
2003-08-14,24.074621200561523,24.988847366247356,23.7698803078316,24.988847366247356,3670050
2003-08-15,24.074621200561523,24.074621200561523,24.074621200561523,24.074621200561523,0
2003-08-18,24.44031524658203,26.51256117487728,23.769882432648597,24.37936601633891,4291950
2003-08-19,23.89177894592285,25.537385479746703,23.160396907974786,23.22134613769886,3161400
2003-08-20,23.465137481689453,24.1965177108273,23.09944736712053,23.09944736712053,675000
2003-08-21,23.587032318115234,23.76987823278969,23.282289708240434,23.282289708240434,1245000
2003-08-22,23.28229331970215,24.37936549042684,23.160396605593643,24.37936549042684,840750
2003-08-25,23.1603946685791,24.988846971032608,22.5509111490106,24.379363451464105,2392800
2003-08-26,24.74505615234375,25.354541479432264,23.404192268995025,23.404192268995025,4215900
2003-08-27,24.866954803466797,26.512561362980076,24.44031541998254,26.512561362980076,7670100
2003-08-28,26.26876449584961,26.69540382359489,25.110743214291283,25.232641659716766,6791250
2003-08-29,28.95049476623535,28.95049476623535,25.598332728302257,26.817299790960817,10463250
2003-09-01,31.876018524169922,31.876018524169922,30.596103937537553,31.632225103502034,5472900
2003-09-02,31.876018524169922,33.70447092292718,29.864720188037705,33.70447092292718,17235150
2003-09-03,31.69317054748535,33.64352127482855,31.144636258152307,32.302655803685596,9597600
2003-09-04,33.58257293701172,34.009212256696436,32.30265497795756,32.668346819829,8301150
2003-09-05,36.87378692626953,36.995685373895824,34.13110847338594,34.13110847338594,18499500
2003-09-08,37.3004264831543,39.12887879593143,36.69094121639658,39.006980347581475,10558200
2003-09-09,35.77671432495117,37.97085845020196,35.41102596240667,37.97085845020196,5643150
2003-09-10,34.801544189453125,35.898616361821276,34.374904817560164,34.374904817560164,2782200
2003-09-11,34.92344284057617,36.995688738730195,34.740596896254516,35.35007872733161,2946900
2003-09-12,33.5216178894043,37.361367811462074,33.15592957956264,36.995679501620415,2715900
2003-09-15,33.39972686767578,34.131107060673145,31.38842872131113,34.131107060673145,2601000
2003-09-16,32.8511962890625,32.912143773458794,30.474206035148285,32.424556923295945,1665300
2003-09-17,35.83767318725586,36.14241413776509,31.815075900549807,31.997921865854032,6738450
2003-09-18,33.39972686767578,35.35007404900209,33.09498599246751,35.04533317379382,2827500
2003-09-19,33.21688461303711,36.32525513565456,32.424556855063855,36.32525513565456,277800
2003-09-22,34.1311149597168,34.49680688459634,32.91214768927941,33.521629580749774,435450
2003-09-23,34.25300598144531,34.86248774037057,33.82636665770009,34.13110753716272,646050
2003-09-24,35.593868255615234,36.44714333948598,33.33877688128739,33.52161930015538,3609150
2003-09-25,35.47197723388672,36.32525598354107,33.82637070776499,33.82637070776499,1248900
2003-09-26,35.350074768066406,36.56904526868657,34.801540484034476,35.350074768066406,862800
2003-09-29,37.11758041381836,37.30042634190286,35.95956085261117,37.05663293362219,3130050
2003-09-30,35.83767318725586,37.48327990000043,35.59387972934913,36.20336163036759,2914650
2003-10-01,36.93473434448242,37.17852424131533,35.95955731967249,36.50809505003351,2310000
